,0
2018-10-24,97571.87643584244
2018-10-25,100998.56556538257
2018-10-26,98281.61350490485
2018-10-29,97582.98056379792
2018-10-30,99190.95846334742
2018-10-31,101614.02411235079
2018-11-01,101467.2637507877
2018-11-02,101344.97176028216
2018-11-05,101381.62303634944
2018-11-06,101357.210865083
2018-11-07,101320.53757623732
2018-11-08,101308.3094778257
2018-11-09,101357.210865083
2018-11-12,101430.590461942
2018-11-13,101442.79654757523
2018-11-14,101516.18715082343
2018-11-15,101565.09954446995
2018-11-16,101638.44612216133
2018-11-19,101724.04281104275
2018-11-20,101699.59762060869
2018-11-21,101699.59762060869
2018-11-23,101675.07538545018
2018-11-26,101687.38052858628
2018-11-27,101699.59762060869
2018-11-28,101736.27090945438
2018-11-29,101760.71609988844
2018-11-30,101797.41140151254
2018-12-03,101510.91201168187
2018-12-04,101584.22188674868
2018-12-06,101682.0159858976
2018-12-07,101792.03572048993
2018-12-10,101792.03572048993
2018-12-11,101694.21965254417
2018-12-12,101682.0159858976
2018-12-13,101779.82106944494
2018-12-14,101840.92727786518
2018-12-17,101938.74334581093
2018-12-18,101998.76209878743
2018-12-19,102023.24632286953
2018-12-20,102010.94379663715
2018-12-21,102084.3745000866
2018-12-24,102170.15166736212
2018-12-26,102072.2037866353
2018-12-27,102182.33336521185
2018-12-28,102329.26067850129
2018-12-31,102365.93758483154
2019-01-02,102699.49859817247
2019-01-03,103868.17476935225
2019-01-04,102665.85527222634
2019-01-07,102363.17564469788
2019-01-08,102094.1787381108
2019-01-09,101934.40051636336
2019-01-10,101278.60778838342
2019-01-11,101673.80262276423
2019-01-14,101295.42157235745
2019-01-15,100925.47105093481
2019-01-16,101026.36163377795
2019-01-17,101051.62170473422
2019-01-18,100521.89296156415
2019-01-22,101202.9221235032
2019-01-23,101160.93493756247
2019-01-24,101825.14243652846
2019-01-25,101337.46391129153
2019-01-28,101236.55757045028
2019-01-29,101749.42525565204
2019-01-30,101673.80262276423
2019-01-31,102548.15878440824
2019-02-01,101725.12887837186
2019-02-04,101271.04938824424
2019-02-05,101733.55042639906
2019-02-06,101784.04826153508
2019-02-07,102456.78919661169
2019-02-08,102894.10422325286
2019-02-11,102490.4596622069
2019-02-12,102229.74551991948
2019-02-13,101842.88901213036
2019-02-14,102423.16591055725
2019-02-15,102582.95515188378
2019-02-19,102843.6535676576
2019-02-20,102549.32400257255
2019-02-21,101632.65697846535
2019-02-22,102238.15920468989
2019-02-25,101935.39236506404
2019-02-26,102439.97755358447
2019-02-27,101279.44734650105
2019-02-28,100934.64353605037
2019-03-01,99801.94306010875
2019-03-04,100584.11581667578
2019-03-05,100794.32803116305
2019-03-06,101164.41830014501
2019-03-07,101820.46529752888
2019-03-08,102249.4200089967
2019-03-11,101946.630294442
2019-03-12,102661.51034412778
2019-03-13,102468.07618297136
2019-03-14,101727.93488273739
2019-03-15,102400.83056136605
2019-03-18,102341.91903360422
2019-03-19,102114.85029032617
2019-03-20,103183.01116547907
2019-03-21,103410.07990875712
2019-03-22,105016.56674386814
2019-03-25,105184.77104466032
2019-03-26,105109.05792092966
2019-03-27,106076.33074480962
2019-03-28,106446.38177606162
2019-03-29,106345.48587724268
2019-04-01,107577.85306311307
2019-04-02,107648.3279192368
2019-04-03,108126.58673992449
2019-04-04,106042.38443036455
2019-04-05,106560.92978268254
2019-04-08,106676.71611561472
2019-04-09,106616.29114984733
2019-04-10,107849.71226060776
2019-04-11,108096.38875207496
2019-04-12,108418.58437155625
2019-04-15,108237.3384643224
2019-04-16,107613.08565949688
2019-04-17,106520.66257776445
2019-04-18,106661.60262665579
2019-04-22,107728.87199242906
2019-04-23,109415.3692178497
2019-04-24,109249.23679957478
2019-04-25,110205.76410430626
2019-04-26,111096.82217137994
2019-04-29,111348.54293473753
2019-04-30,111700.94620542448
2019-05-01,109729.33039328872
2019-05-02,109352.51812220759
2019-05-03,110447.80237791383
2019-05-06,110337.27193568254
2019-05-07,107835.20065103297
2019-05-08,107805.05335477478
2019-05-09,107674.41507098934
2019-05-10,108317.51881496901
2019-05-13,104197.63907161752
2019-05-14,106493.71347588493
2019-05-15,107543.7864312526
2019-05-16,109684.09980485274
2019-05-17,108443.12290532938
2019-05-20,106533.91951494454
2019-05-21,107759.83241038752
2019-05-22,108111.52193458682
2019-05-23,105614.48484336231
2019-05-24,106121.93539822887
2019-05-28,106332.93753989002
2019-05-29,104976.3960047103
2019-05-30,105358.2424692165
2019-05-31,103624.88866295565
2019-06-03,99983.10848182268
2019-06-04,103392.77337678097
2019-06-05,104957.18509822355
2019-06-06,105634.10549185451
2019-06-07,107208.57510827004
2019-06-10,107995.80510408788
2019-06-11,106747.25940869615
2019-06-12,107013.01883069979
2019-06-13,107434.20882296046
2019-06-14,106471.49021561892
2019-06-17,106700.18461031067
2019-06-18,107808.55501155271
2019-06-19,109443.54524384392
2019-06-20,111469.73465429456
2019-06-21,110652.22510097914
2019-06-24,110135.6439153432
2019-06-25,107658.10045249286
2019-06-26,107763.43404348256
2019-06-27,109032.28802441782
2019-06-28,109563.91274100376
2019-07-01,110947.1734688921
2019-07-02,111273.80707487422
2019-07-03,112072.27812791317
2019-07-05,111901.21172855792
2019-07-08,111071.58387980833
2019-07-09,111491.57114957742
2019-07-10,112347.07823137108
2019-07-11,112720.40117531935
2019-07-12,113622.57258293383
2019-07-15,113902.58355000404
2019-07-16,112938.17358740432
2019-07-17,112663.37348394642
2019-07-18,113461.84453698537
2019-07-19,112844.8449357627
2019-07-22,114068.48077265591
2019-07-23,114716.61215744386
2019-07-24,115789.89998870429
2019-07-25,114970.66885503396
2019-07-26,115769.1482454547
2019-07-29,115587.66845625662
2019-07-30,114887.67855679912
2019-07-31,113212.99870300757
2019-08-01,112417.5698781224
2019-08-02,110321.87080991606
2019-08-05,105788.94857029521
2019-08-06,107336.13721317357
2019-08-07,108070.94864156723
2019-08-08,110746.18611368269
2019-08-09,109483.58286190986
2019-08-12,108029.52807911698
2019-08-13,110627.15816152304
2019-08-14,107227.47688271198
2019-08-15,107015.34003263786
2019-08-16,108940.27288887826
2019-08-19,110549.55077181364
2019-08-20,110057.96241714097
2019-08-21,111330.90832844086
2019-08-22,111067.00825638942
2019-08-23,107522.42157479191
2019-08-26,108883.3341767756
2019-08-27,108614.25029387514
2019-08-28,108666.01351585244
2019-08-29,110580.6037125658
2019-08-30,110508.14685081074
2019-09-03,108929.14955262264
2019-09-04,110814.10525506656
2019-09-05,113055.3898392365
2019-09-06,112895.30342157361
2019-09-09,112027.70778174677
2019-09-10,111469.95467827417
2019-09-11,112616.42686983732
2019-09-12,113143.18077229656
2019-09-13,112342.72377168562
2019-09-16,112234.2805447814
2019-09-17,112637.10407597803
2019-09-18,112699.08586980704
2019-09-19,112952.09515362032
2019-09-20,111754.01298769393
2019-09-23,112001.87373021916
2019-09-24,110736.644620978
2019-09-25,112058.70698276012
2019-09-26,112164.45968163639
2019-09-27,110536.6320960362
2019-09-30,111744.546315003
2019-10-01,110517.54733565712
2019-10-02,108448.03246382397
2019-10-03,109850.12951464781
2019-10-04,111707.5422135445
2019-10-07,111355.68780592563
2019-10-08,109193.06279018825
2019-10-09,110750.37656421479
2019-10-10,111417.7778102096
2019-10-11,113047.54926008436
2019-10-14,113042.3612805486
2019-10-15,114216.82536985776
2019-10-16,113218.26362183632
2019-10-17,113109.62268935384
2019-10-18,111914.4729819597
2019-10-21,113037.1981635346
2019-10-22,111505.74969962156
2019-10-23,111619.56203662528
2019-10-24,113326.92941684052
2019-10-25,114692.81006100112
2019-10-28,116006.94350992024
2019-10-29,115065.31693667601
2019-10-30,115841.37569016778
2019-10-31,115706.86116006457
2019-11-01,116978.24534498552
2019-11-04,117510.09216500043
2019-11-05,117396.51549622223
2019-11-06,117277.75294255298
2019-11-07,118227.79547526548
2019-11-08,118862.93817471317
2019-11-11,119012.66716065053
2019-11-12,119389.58256793945
2019-11-13,119658.09064944363
2019-11-14,119513.50619365339
2019-11-15,120510.09762615353
2019-11-18,120794.05583999661
2019-11-19,121191.64034831063
2019-11-20,120556.5307326581
2019-11-21,119900.76855787804
2019-11-22,119869.78558371236
2019-11-25,121630.51343298213
2019-11-26,121697.63218240938
2019-11-27,122451.51262267996
2019-11-29,121935.17383164547
2019-12-02,119960.09100025627
2019-12-03,119006.76287651622
2019-12-04,119408.68726155385
2019-12-05,119738.50925804093
2019-12-06,121052.54743069578
2019-12-09,120429.04130344279
2019-12-10,120377.49242920143
2019-12-11,121171.09745981576
2019-12-12,122351.14983156018
2019-12-13,123144.73009890426
2019-12-16,124251.06221510832
2019-12-17,124013.34307511205
2019-12-18,124054.69773643298
2019-12-19,124871.0932301026
2019-12-20,125568.67455310289
2019-12-23,125992.40712480916
2019-12-24,126002.74166292768
2019-12-26,126974.16348279857
2019-12-27,126927.69107895889
2019-12-30,126173.24503303648
2019-12-31,126519.45206000698
2020-01-02,128582.11770170806
2020-01-03,127231.0393418799
2020-01-06,127653.84291575065
2020-01-07,127638.37208121458
2020-01-08,128984.33468585271
2020-01-09,130433.43618739795
2020-01-10,130149.7877450412
2020-01-13,131892.8351027718
2020-01-14,131191.49884173434
2020-01-15,131299.81115934896
2020-01-16,133099.56843451635
2020-01-17,133888.56451999382
2020-01-21,133692.59237793917
2020-01-22,134244.38547639237
2020-01-23,134909.6066476502
2020-01-24,134213.43556938917
2020-01-27,131011.00577214685
2020-01-28,133501.81837038524
2020-01-29,133635.8577467092
2020-01-30,134703.38651935337
2020-01-31,131078.04605513648
2020-02-03,132625.8024703502
2020-02-04,136024.17107130235
2020-02-05,134082.9946748456
2020-02-06,135308.72451870068
2020-02-07,135114.07080144563
2020-02-10,136771.17654305446
2020-02-11,136544.963906649
2020-02-12,137660.207246607
2020-02-13,137986.38674719274
2020-02-14,139154.24847698183
2020-02-18,139385.7209332457
2020-02-19,140285.28137213856
2020-02-20,138764.9612337188
2020-02-21,135871.60600853807
2020-02-24,131673.63373724977
2020-02-25,128033.26294469343
2020-02-26,128275.27523192116
2020-02-27,122856.80264976562
2020-02-28,123403.91477565134
2020-03-02,122251.28586937879
2020-03-03,124149.25699573684
2020-03-04,122830.98591750483
2020-03-05,125888.47311491701
2020-03-06,132440.20861432128
2020-03-09,136029.73021621045
2020-03-10,129057.10766325904
2020-03-11,124308.06999031572
2020-03-12,125078.44710988825
2020-03-13,122251.28586937879
2020-03-16,130168.87110956258
2020-03-17,121488.88926587343
2020-03-18,114635.394579919
2020-03-19,117756.39247831248
2020-03-20,126611.09760973892
2020-03-23,131828.68797987845
2020-03-24,129374.77714296759
2020-03-25,129080.94048508357
2020-03-26,129716.23595394992
2020-03-27,133178.73615387647
2020-03-30,132082.8467586057
2020-03-31,131010.74669460868
2020-04-01,132580.82381849232
2020-04-02,133422.18923316477
2020-04-03,133739.65804518384
2020-04-06,133390.432224443
2020-04-07,131993.50000570857
2020-04-08,131033.09282895745
2020-04-09,131271.19082100037
2020-04-13,130072.67118432079
2020-04-14,130040.97204714111
2020-04-15,133485.65984695175
2020-04-16,135001.63382776486
2020-04-17,133191.9907066171
2020-04-20,134263.45337263853
2020-04-21,135954.08366747864
2020-04-22,134565.13772155263
2020-04-23,135279.44616556691
2020-04-24,135596.90050970047
2020-04-27,133072.92000876737
2020-04-28,134604.75079211307
2020-04-29,133906.34255428796
2020-04-30,132342.7113585639
2020-05-01,133209.3099941292
2020-05-04,132582.77383218968
2020-05-05,131734.06510563538
2020-05-06,129608.38754552264
2020-05-07,131773.75785796696
2020-05-08,130060.54416220626
2020-05-11,129045.29625580754
2020-05-12,130369.85596302366
2020-05-13,131281.98068384506
2020-05-14,132566.87651668693
2020-05-15,132225.79896282134
2020-05-18,129322.90005949138
2020-05-19,129806.77911228721
2020-05-20,130195.3609059385
2020-05-21,130520.54114430134
2020-05-22,131305.8338765885
2020-05-26,129544.94267329821
2020-05-27,129307.03162194593
2020-05-28,128831.07956843349
2020-05-29,129751.20348343156
2020-06-01,128620.1330717204
2020-06-02,128152.48113743233
2020-06-03,126448.41126749014
2020-06-04,124617.57548789609
2020-06-05,123729.82504683516
2020-06-08,124205.47460302351
2020-06-09,125616.22628597425
2020-06-10,127478.82199109664
2020-06-11,129888.26770251422
2020-06-12,128635.94098383682
2020-06-15,128707.28553523915
2020-06-16,126733.7894730995
2020-06-17,127256.87717576664
2020-06-18,128604.25310895623
2020-06-19,128707.28553523915
2020-06-22,128723.17990813286
2020-06-23,127843.39826871314
2020-06-24,129214.59414604897
2020-06-25,129587.08158478844
2020-06-26,130974.05655398159
2020-06-29,130561.91243872036
2020-06-30,129927.92437903598
2020-07-01,129466.01111638578
2020-07-02,129625.75530247728
2020-07-06,129433.9854024537
2020-07-07,129849.363412253
2020-07-08,129647.00890127238
2020-07-09,130062.31190939971
2020-07-10,129806.77183778187
2020-07-13,129945.21554903331
2020-07-14,129934.54656119528
2020-07-15,129891.96436193315
2020-07-16,129987.79774829546
2020-07-17,129955.88453687134
2020-07-20,130041.07706102262
2020-07-21,130179.51139706506
2020-07-22,130222.1123467452
2020-07-23,130349.85894453162
2020-07-24,130285.97627042941
2020-07-27,130083.66863549376
2020-07-28,130392.51614546574
2020-07-29,130562.88244335029
2020-07-30,130743.89897865488
2020-07-31,130775.87781654196
2020-08-03,132277.49253076714
2020-08-04,132768.51363738824
2020-08-05,133097.49777882439
2020-08-06,134860.31002046858
2020-08-07,133303.75762285487
2020-08-10,132734.09569105032
2020-08-11,130220.02115627586
2020-08-12,133495.24036481229
2020-08-13,133799.71991979182
2020-08-14,133642.56218642343
2020-08-17,135194.23535222054
2020-08-18,136495.51873289054
2020-08-19,135577.26279463465
2020-08-20,137457.95108111753
2020-08-21,138410.57849683688
2020-08-24,139274.82211336447
2020-08-25,140369.84565000396
2020-08-26,143365.213807016
2020-08-27,142918.36911036598
2020-08-28,143645.12681703965
2020-08-31,144799.08837609852
2020-09-01,146979.6740894371
2020-09-02,148371.4960293047
2020-09-03,140848.97940576603
2020-09-04,138972.04873823718
2020-09-08,132292.4937449643
2020-09-09,136178.72772700473
2020-09-10,133463.7512883413
2020-09-11,132537.56014372836
2020-09-14,134845.72605126997
2020-09-15,136756.97498065818
2020-09-16,134576.15765023246
2020-09-17,132473.82402046435
2020-09-18,130783.0776528607
2020-09-21,131096.73419931388
2020-09-22,133532.38781205998
2020-09-23,129455.00729493362
2020-09-24,130057.81838556656
2020-09-25,133081.52005287548
2020-09-28,135845.4695787328
2020-09-29,135232.873145867
2020-09-30,136159.11066650948
2020-10-01,137579.94194097436
2020-10-02,134412.36072727913
2020-10-05,137466.48830793868
2020-10-06,135572.94579067756
2020-10-07,138138.40743084898
2020-10-08,138744.8385188073
2020-10-09,141087.85641586356
2020-10-12,144643.7088509234
2020-10-13,143941.26365305868
2020-10-14,143134.08458372287
2020-10-15,142593.04479802094
2020-10-16,142139.32699857387
2020-10-19,139966.51718898414
2020-10-20,140145.38976218924
2020-10-21,139643.67872674548
2020-10-22,139089.55238921836
2020-10-23,139006.63865009364
2020-10-26,136004.89873360438
2020-10-27,136615.69661182325
2020-10-28,131161.90723132872
2020-10-29,133020.5568833748
2020-10-30,130014.40871975545
2020-11-02,128915.56177040782
2020-11-03,131632.98334498887
2020-11-04,137987.81481098954
2020-11-05,141160.96889374586
2020-11-06,142225.78831754348
2020-11-09,137089.1225576202
2020-11-10,132659.46822950835
2020-11-11,136373.55532465153
2020-11-12,136071.1447232542
2020-11-13,136582.25837168377
2020-11-16,136475.78617950474
2020-11-17,137817.4300529009
2020-11-18,136833.5535456545
2020-11-19,139346.52153569643
2020-11-20,139235.791755857
2020-11-23,139048.37664712677
2020-11-24,139414.67543893188
2020-11-25,140956.5396847086
2020-11-27,143201.18215013825
2020-11-30,143840.08030455065
2020-12-01,144742.779109313
2020-12-02,144567.2998547371
2020-12-03,144657.20890566375
2020-12-04,146279.6259327684
2020-12-07,146643.50607146823
2020-12-08,147307.0785269577
2020-12-09,144284.75954359103
2020-12-10,144922.5972111663
2020-12-11,144665.72389344568
2020-12-14,145286.4637909684
2020-12-15,147700.92382966715
2020-12-16,148775.41224012317
2020-12-17,150130.88168848492
2020-12-18,149727.707864129
2020-12-21,150126.59707679847
2020-12-22,151747.99718657247
2020-12-23,150366.83362698977
2020-12-24,151366.27353844428
2020-12-28,152430.00974299092
2020-12-29,151422.04128485676
2020-12-30,151623.63497648362
2020-12-31,151756.62064553634
2021-01-04,148936.22386922807
2021-01-05,150160.5682381413
2021-01-06,147669.11899007743
2021-01-07,151872.89663242787
2021-01-08,152981.6658374369
2021-01-11,151675.99530823046
2021-01-12,151453.41061427657
2021-01-13,152211.11061751412
2021-01-14,151260.75827748884
2021-01-15,149668.28109813022
2021-01-19,151534.7503063768
2021-01-20,154402.9521259687
2021-01-21,156192.33062952472
2021-01-22,155734.26542951053
2021-01-25,156783.07519753804
2021-01-26,156282.23595547947
2021-01-27,153144.3452216374
2021-01-28,153957.72861083277
2021-01-29,150387.45604673302
2021-02-01,153855.1366818083
2021-02-02,156307.46794957467
2021-02-03,155730.71971755475
2021-02-04,158345.36482147552
2021-02-05,158375.318402355
2021-02-08,160191.07530496523
2021-02-09,160242.3124040891
2021-02-10,159956.06528942654
2021-02-11,161699.18003173434
2021-02-12,162609.1719796164
2021-02-16,161981.17314370212
2021-02-17,160246.57991155435
2021-02-18,159511.74483653388
2021-02-19,159703.98524402687
2021-02-22,155816.1644002529
2021-02-23,154927.55050400845
2021-02-24,157059.40006399705
2021-02-25,151227.6890554918
2021-02-26,152308.6108830815
2021-03-01,156638.16698171746
2021-03-02,153581.7939952515
2021-03-03,147233.27815409985
2021-03-04,143169.53522916333
2021-03-05,144249.78186940876
2021-03-08,140096.02247980237
2021-03-09,146255.91915543115
2021-03-10,145265.7053345912
2021-03-11,149792.41811451956
2021-03-12,148172.05633151924
2021-03-15,149453.76060472318
2021-03-16,148669.30571230108
2021-03-17,148433.5358440814
2021-03-18,143066.6639423222
2021-03-19,144455.54079782663
2021-03-22,146603.14654667504
2021-03-23,146650.29724937186
2021-03-24,142680.855729829
2021-03-25,142127.88576490284
2021-03-26,145077.10252380391
2021-03-29,143846.83389402056
2021-03-30,143100.9434681122
2021-03-31,146354.50550154853
2021-04-01,148551.90136651037
2021-04-05,151517.75268036168
2021-04-06,151412.49561611732
2021-04-07,151778.64281389012
2021-04-08,153362.2197288851
2021-04-09,154291.34037269294
2021-04-12,154089.95149768854
2021-04-13,155888.67713363588
2021-04-14,154016.73357264942
2021-04-15,156350.91296273583
2021-04-16,156534.02254448298
2021-04-19,155101.4584994527
2021-04-20,153970.94898064047
2021-04-21,155289.05874222054
2021-04-22,153417.14396752266
2021-04-23,155348.63196646606
2021-04-26,156360.05260936447
2021-04-27,155682.71123874502
2021-04-28,155156.36834494598
2021-04-29,155714.75037795026
2021-04-30,154694.10372955745
2021-05-03,153562.83583151476
2021-05-04,150799.34328353926
2021-05-05,150292.2804306997
2021-05-06,151425.17088616002
2021-05-07,152653.85743696275
2021-05-10,148798.7002235453
2021-05-11,148593.14584892394
2021-05-12,144747.11002110294
2021-05-13,145866.2106652679
2021-05-14,149086.4476192417
2021-05-17,148182.02273529448
2021-05-18,147181.672476524
2021-05-19,147350.6982155994
2021-05-20,150200.96602402828
2021-05-21,149369.64150433324
2021-05-24,151881.90092777152
2021-05-25,152092.03754177125
2021-05-26,152621.85358324813
2021-05-27,152050.92666684696
2021-05-28,152530.51044780316
2021-06-01,151719.7904570459
2021-06-02,152016.0660939205
2021-06-03,150434.2234172062
2021-06-04,152987.05082497923
2021-06-07,153442.89699042842
2021-06-08,153515.85130000673
2021-06-09,153552.32128695253
2021-06-10,155152.38462145306
2021-06-11,155558.09889053847
2021-06-14,157048.78093557496
2021-06-15,156023.0768884108
2021-06-16,155453.24767806928
2021-06-17,157427.12837876432
2021-06-18,156191.75057803516
2021-06-21,157162.49160242014
2021-06-22,158627.4697612169
2021-06-23,158705.06883328359
2021-06-24,159686.31791601417
2021-06-25,159490.07670088008
2021-06-28,161429.72378175333
2021-06-29,162013.9030144741
2021-06-30,161758.3263921196
2021-07-01,161530.32230836296
2021-07-02,163645.30137726822
2021-07-06,165391.95062116854
2021-07-07,165429.21786176926
2021-07-08,163922.62649567067
2021-07-09,164961.4982010266
2021-07-12,163777.77378464086
2021-07-13,163690.8432085786
2021-07-14,162519.53067825732
2021-07-15,160541.11393846857
2021-07-16,160880.4984871934
2021-07-19,160123.08919559477
2021-07-20,163181.7505942877
2021-07-21,164427.5660234031
2021-07-22,166521.89019794157
2021-07-23,168723.78405170547
2021-07-26,168280.9355367027
2021-07-27,166037.63714698327
2021-07-28,167337.25320691505
2021-07-29,167527.64774925524
2021-07-30,166873.68663273088
2021-08-02,166585.70775241236
2021-08-03,166684.8517281013
2021-08-04,168440.38249076103
2021-08-05,169964.60882945216
2021-08-06,169175.64909158234
2021-08-09,169262.39022052716
2021-08-10,167213.57231948388
2021-08-11,166788.10897316787
2021-08-12,168436.25346173058
2021-08-13,168886.506741882
2021-08-16,167667.93886901296
2021-08-17,166503.09565249798
2021-08-18,165751.31293555492
2021-08-19,166912.04288269224
2021-08-20,168931.92606121686
2021-08-23,171674.68875347145
2021-08-24,172806.4997377429
2021-08-25,173194.78606313217
2021-08-26,172426.48723006732
2021-08-27,175070.0901869802
2021-08-30,175875.58180062458
2021-08-31,174797.49547270723
2021-09-01,175045.9986371988
2021-09-02,174872.84726904205
2021-09-03,176509.45720317925
2021-09-07,174621.3853674988
2021-09-08,173512.4396399462
2021-09-09,173219.7542180161
2021-09-10,172156.16851823754
2021-09-13,169983.66854723636
2021-09-14,170362.92178916233
2021-09-15,172032.49795707702
2021-09-16,173087.8420984112
2021-09-17,171933.56779941457
2021-09-20,168903.58400240407
2021-09-21,169233.37216549882
2021-09-22,170799.8973965289
