,0
2021-01-15,155421.29200352312
2021-01-19,158312.88877447264
2021-01-20,157699.76507236838
2021-01-21,158048.74841389246
2021-01-22,156109.97735534463
2021-01-25,155678.95511946274
2021-01-26,153769.70283426455
2021-01-27,147456.68141206447
2021-01-28,150452.01300575436
2021-01-29,147641.6186738011
2021-02-01,150781.1445953886
2021-02-02,152829.07533116348
2021-02-03,154452.07486251436
2021-02-04,155938.8395616783
2021-02-05,156088.26230878767
2021-02-08,161714.04944513986
2021-02-09,160601.9293228475
2021-02-10,162330.15437835798
2021-02-11,163757.0853705415
2021-02-12,165980.0875636242
2021-02-16,168492.6867394495
2021-02-17,168349.5032301207
2021-02-18,165546.43854362593
2021-02-19,168909.11103351647
2021-02-22,168921.81707713433
2021-02-23,169805.3503147387
2021-02-24,175584.16515092558
2021-02-25,169132.677276171
2021-02-26,168689.01788777544
2021-03-01,173220.5799152173
2021-03-02,170143.9915393673
2021-03-03,168824.37080779855
2021-03-04,166973.63257809813
2021-03-05,172644.74539697805
2021-03-08,168498.78046089938
2021-03-09,171579.32350038883
2021-03-10,172368.62734192936
2021-03-11,175726.96267793843
2021-03-12,175051.09147699017
2021-03-15,175700.8670826272
2021-03-16,174135.18104486083
2021-03-17,175894.47723675676
2021-03-18,168293.8980069927
2021-03-19,169320.9050470277
2021-03-22,170241.05110720653
2021-03-23,166765.6905009583
2021-03-24,167757.14612819784
2021-03-25,168161.3780663653
2021-03-26,174326.08863669803
2021-03-29,171959.2555907743
2021-03-30,170999.30841336906
2021-03-31,172443.7248589079
2021-04-01,175353.0078758294
2021-04-05,173930.61335675378
2021-04-06,173525.69541114295
2021-04-07,174253.50157469197
2021-04-08,173156.23244694396
2021-04-09,173353.11683284107
2021-04-12,173065.68145126197
2021-04-13,172319.397214259
2021-04-14,175182.87566242024
2021-04-15,174405.49982567434
2021-04-16,174353.20500088116
2021-04-19,174012.82694981073
2021-04-20,170099.79857527954
2021-04-21,172365.2103035415
2021-04-22,170397.4008589967
2021-04-23,172794.2462242238
2021-04-26,173709.32025566197
2021-04-27,175434.22835623508
2021-04-28,178717.1661340451
2021-04-29,181316.7653046639
2021-04-30,178262.97952163158
2021-05-03,180797.79127402825
2021-05-04,181563.29527275453
2021-05-05,185252.93899777372
2021-05-06,187088.49672288244
2021-05-07,189272.07595271769
2021-05-10,189234.55103193218
2021-05-11,185105.4662990694
2021-05-12,184623.5259980517
2021-05-13,184918.21561731707
2021-05-14,189265.27899224148
2021-05-17,191670.3082774552
2021-05-18,188082.78633535653
2021-05-19,185123.15157998755
2021-05-20,185028.15512919263
2021-05-21,186133.9423082369
2021-05-24,187512.0910807758
2021-05-25,184652.76427548937
2021-05-26,185751.06696405925
2021-05-27,186877.96561870357
2021-05-28,187229.8167166831
2021-06-01,191018.18718397667
2021-06-02,192973.10726548126
2021-06-03,193462.84555403318
2021-06-04,194370.88186690543
2021-06-07,193326.57262154974
2021-06-08,193939.60578824146
2021-06-09,192427.94399306833
2021-06-10,191220.58458919008
2021-06-11,191470.85517728294
2021-06-14,190082.26709138585
2021-06-15,192133.31343618876
2021-06-16,191498.1034415511
2021-06-17,185392.93084397016
2021-06-18,180390.21829674835
2021-06-21,186407.4943050288
2021-06-22,187206.433583117
2021-06-23,187650.42339263076
2021-06-24,189611.12968605116
2021-06-25,191221.73830533802
2021-06-28,187174.61465390684
2021-06-29,186383.6213857205
2021-06-30,187971.80052075448
2021-07-01,189974.32057400554
2021-07-02,189663.09167845818
2021-07-06,185081.02092270128
2021-07-07,183711.41222719738
2021-07-08,181322.82111349638
2021-07-09,185871.3294143347
2021-07-12,186652.3732027533
2021-07-13,184933.2943055769
2021-07-14,181782.42385539558
2021-07-15,180852.94460345383
2021-07-16,177102.224701302
2021-07-19,171525.29021534126
2021-07-20,174846.39161189666
2021-07-21,179321.79408597964
2021-07-22,177341.5360959536
2021-07-23,177181.53494105343
2021-07-26,179807.8081378122
2021-07-27,178981.28893233003
