,0
2020-11-13,120609.23331214141
2020-11-16,121550.34246593894
2020-11-17,121164.81542590469
2020-11-18,120269.3323988559
2020-11-19,121210.37616697451
2020-11-20,120381.24652689135
2020-11-23,120385.4050560705
2020-11-24,122076.84102971964
2020-11-25,122827.19400384281
2020-11-27,123958.96779736421
2020-11-30,124211.82729487454
2020-12-01,125552.44233284755
2020-12-02,125713.75278727927
2020-12-03,125891.65107242156
2020-12-04,126404.68618275414
2020-12-07,127120.46869677579
2020-12-08,127550.74736766245
2020-12-09,124662.85955008262
2020-12-10,125163.4962031571
2020-12-11,124886.30585188889
2020-12-14,125792.35900629564
2020-12-15,127137.01737446344
2020-12-16,127836.25121079742
2020-12-17,128671.97248503164
2020-12-18,128283.07855937174
2020-12-21,128043.07052887019
2020-12-22,128391.21920867766
2020-12-23,127744.64618817152
2020-12-24,128308.35836117063
2020-12-28,129601.53050419822
2020-12-29,129717.59311514169
2020-12-30,129721.7955396018
2020-12-31,130040.8926764024
2021-01-04,127948.5539972372
2021-01-05,129003.4041408871
2021-01-06,127216.40956140547
2021-01-07,130294.01857325256
2021-01-08,131969.31133846843
2021-01-11,130062.33108815934
2021-01-12,129855.57332234138
2021-01-13,130732.48987402713
2021-01-14,130033.41573978364
2021-01-15,129003.4041408871
2021-01-19,130885.54584644282
2021-01-20,133930.05850683828
2021-01-21,135001.41123895303
2021-01-22,134612.60400275348
2021-01-25,135725.33694288158
2021-01-26,135923.91505159147
2021-01-27,132134.78007079495
2021-01-28,132916.6276459968
2021-01-29,130120.26598436435
2021-02-01,133105.1378078
2021-02-02,135276.64436273763
2021-02-03,134739.94545496427
2021-02-04,136333.50756748492
2021-02-05,136795.87872010792
2021-02-08,137712.3667188621
2021-02-09,137683.47014668665
2021-02-10,137369.74150545648
2021-02-11,138125.16003690247
2021-02-12,138897.19117259508
2021-02-16,138521.50973649844
2021-02-17,137856.86257864724
2021-02-18,137254.11622003108
2021-02-19,136655.51651302265
2021-02-22,133113.43111101544
2021-02-23,132717.08141141947
2021-02-24,133811.06949701838
2021-02-25,129146.13843396038
2021-02-26,129686.90599989431
2021-03-01,132565.15017788694
2021-03-02,131530.70465585004
2021-03-03,129788.51701878993
2021-03-04,128182.40746361183
2021-03-05,130540.52160031922
2021-03-08,129890.59510119852
2021-03-09,131745.1009779889
2021-03-10,132565.15017788694
2021-03-11,133909.254487779
2021-03-12,134089.60619102255
2021-03-15,134889.2754699764
2021-03-16,134719.11930463265
2021-03-17,135178.47625289898
2021-03-18,133211.69675580016
2021-03-19,132965.1967596178
2021-03-22,134026.927058135
2021-03-23,132972.03468602107
2021-03-24,132296.0839090882
2021-03-25,133040.32471121015
2021-03-26,135184.2544680326
2021-03-29,135115.9644428435
2021-03-30,134757.51431716137
2021-03-31,135303.73412497484
2021-04-01,136491.61868459804
2021-04-05,138450.7168769003
2021-04-06,138368.93703202874
2021-04-07,138529.0567582454
2021-04-08,139186.6352876319
2021-04-09,140198.56345794705
2021-04-12,140249.66194528172
2021-04-13,140665.30750587585
2021-04-14,140184.94832722587
2021-04-15,141690.8285417761
2021-04-16,142164.48591446195
2021-04-19,141465.9951975036
2021-04-20,140430.20993386421
2021-04-21,141758.99325592647
2021-04-22,140464.29785722343
2021-04-23,141987.26656372545
2021-04-26,142283.6823205387
2021-04-27,142253.02322813793
2021-04-28,142212.1444382702
2021-04-29,143118.43567038953
2021-04-30,142178.07878004707
2021-05-03,142200.0183802772
2021-05-04,141322.75821647662
2021-05-05,141366.9662002627
2021-05-06,142495.85300814128
2021-05-07,143532.9351992759
2021-05-10,142111.62463335542
2021-05-11,140843.31435512472
2021-05-12,137851.04825379033
2021-05-13,139507.00888695417
2021-05-14,141649.20179013876
2021-05-17,141288.74951118155
2021-05-18,140071.4689563812
2021-05-19,139704.1949377797
2021-05-20,141207.13306260345
2021-05-21,141091.5523500309
2021-05-24,142529.85060311118
2021-05-25,142213.63963891548
2021-05-26,142495.85300814128
2021-05-27,142570.66993772538
2021-05-28,142825.66301032493
2021-06-01,142414.76836787426
2021-06-02,142638.73743912217
2021-06-03,142109.30156536878
2021-06-04,143409.06286547025
2021-06-07,143269.91796349044
2021-06-08,143300.45466442697
2021-06-09,143086.66449349123
2021-06-10,143751.78577369347
2021-06-11,143989.31562389756
2021-06-14,144311.72508400326
2021-06-15,144047.02932337997
2021-06-16,143242.77422932466
2021-06-17,143195.26160640782
2021-06-18,141263.49926056212
2021-06-21,143285.807249054
2021-06-22,144051.84157036853
2021-06-23,143878.2125943464
2021-06-24,144729.38155247667
2021-06-25,145243.4603707482
2021-06-28,145536.2645325603
2021-06-29,145614.5799714545
2021-06-30,145737.12594776184
2021-07-01,146251.20263923984
2021-07-02,147369.09825750775
2021-07-06,147100.68202606373
2021-07-07,147620.53928697968
2021-07-08,146417.70126301568
2021-07-09,147980.69243129768
2021-07-12,148510.77465089827
2021-07-13,148004.49533836546
2021-07-14,148225.35001956433
2021-07-15,147719.09283897674
2021-07-16,146560.45230958675
2021-07-19,144396.05872828167
2021-07-20,146465.30707715126
2021-07-21,147651.11456928015
2021-07-22,147960.31997573664
2021-07-23,149482.53303497875
2021-07-26,149849.49175244724
2021-07-27,149166.544187317
2021-07-28,149105.38255674348
2021-07-29,149723.77123771128
2021-07-30,148996.65937592482
2021-08-02,148386.98567349004
2021-08-03,149594.17926869233
2021-08-04,148858.33773638727
2021-08-05,149801.03081831895
2021-08-06,150048.57900224216
2021-08-09,149926.5001432153
2021-08-10,150112.9978537623
2021-08-11,150486.02640644455
2021-08-12,150937.00254253662
2021-08-13,151211.67445341565
2021-08-16,151567.75067675053
2021-08-17,150574.2006067766
2021-08-18,148926.1470537769
2021-08-19,149156.7318644899
2021-08-20,150343.56057674976
2021-08-23,151666.06314310268
2021-08-24,151906.8635268752
2021-08-25,152225.5783624692
2021-08-26,151326.98342456628
2021-08-27,152679.9891398818
2021-08-30,153351.43390839224
2021-08-31,153124.21747582318
2021-09-01,153271.5334083143
