,0
2021-06-02,146860.2165149008
2021-06-03,145494.02256904647
2021-06-04,148289.95631740717
2021-06-07,148258.2085723797
2021-06-08,148268.75198003557
2021-06-09,148374.7400891622
2021-06-10,149465.54627103682
2021-06-11,150355.1546864338
2021-06-14,151880.22166835103
2021-06-15,150948.20457821086
2021-06-16,150132.73579371886
2021-06-17,151869.5943163667
2021-06-18,150482.24639973784
2021-06-21,152094.93447171242
2021-06-22,153474.2740994052
2021-06-23,153304.52187837253
2021-06-24,154269.99917784097
2021-06-25,154089.70354915244
2021-06-28,155702.37483226132
2021-06-29,156837.6715082252
2021-06-30,156667.90249832685
2021-07-01,156619.56352995633
2021-07-02,158684.43908649744
2021-07-06,159287.94901185308
2021-07-07,160156.26003830315
2021-07-08,158642.06487840659
2021-07-09,160103.27971169847
2021-07-12,160230.335314685
2021-07-13,160886.87583260986
2021-07-14,162072.85099950855
2021-07-15,160738.60799259564
2021-07-16,159150.32080099572
2021-07-19,156958.4399074326
2021-07-20,159287.94901185308
2021-07-21,160823.33965345586
2021-07-22,162009.33157567604
2021-07-23,163618.83100430365
2021-07-26,163534.08258812194
2021-07-27,161988.13609396984
2021-07-28,161786.95494863697
2021-07-29,162538.71595868532
2021-07-30,162432.85583740496
2021-08-02,161527.09680129573
2021-08-03,162562.69734317902
2021-08-04,162890.3284393525
2021-08-05,163788.57575181875
2021-08-06,163651.18907871298
2021-08-09,163122.7955193813
2021-08-10,161949.77486070353
2021-08-11,161970.9279937949
2021-08-12,162900.8799231317
2021-08-13,163788.57575181875
2021-08-16,164528.33342362085
2021-08-17,163165.0850637197
2021-08-18,160914.19104066453
2021-08-19,162488.7700693474
2021-08-20,164581.14100804977
2021-08-23,166705.28345100008
2021-08-24,166515.03902793236
2021-08-25,166419.94189916502
2021-08-26,165373.72298612515
2021-08-27,166969.50531343243
2021-08-30,168765.94977283187
2021-08-31,167878.27066598917
2021-09-01,167585.00453021956
2021-09-02,167405.73737151903
2021-09-03,168070.1539968537
2021-09-07,168112.3757350321
2021-09-08,167469.05329035257
2021-09-09,166836.22787069838
2021-09-10,165190.9819102019
2021-09-13,165243.7006734057
2021-09-14,165032.74217842025
2021-09-15,166477.6768648632
2021-09-16,166572.56730094322
2021-09-17,163978.08321096547
2021-09-20,160991.38754364828
2021-09-21,161054.753527784
2021-09-22,163262.83361547606
2021-09-23,165449.819522513
2021-09-24,165566.05446575908
2021-09-27,163960.1264559141
2021-09-28,159100.2041303711
2021-09-29,158899.42558016384
2021-09-30,157758.40396643506
2021-10-01,157518.22881698536
2021-10-04,157445.09191531877
2021-10-05,157426.8156292097
2021-10-06,157408.50758587025
2021-10-07,157353.6628489279
2021-10-08,157298.81811198557
2021-10-11,157170.91586645268
2021-10-12,157244.0845253497
2021-10-13,157189.1603953313
2021-10-14,157189.1603953313
2021-10-15,157097.77896478606
2021-10-18,156988.1212481318
2021-10-19,157042.95010645894
2021-10-20,157097.77896478606
2021-10-21,156915.0002250804
2021-10-22,156878.43177424712
2021-10-25,156951.5210400681
2021-10-26,156915.0002250804
2021-10-27,156878.43177424712
2021-10-28,156896.78745343222
2021-10-29,156915.0002250804
2021-11-01,156368.7442561254
2021-11-02,157745.47227560036
2021-11-03,158666.44560282948
2021-11-04,161148.32630115616
2021-11-05,161982.08740526307
2021-11-08,162854.65373735796
2021-11-09,162185.7153123493
2021-11-10,159509.91567084496
2021-11-11,160256.44923800646
2021-11-12,162205.1026125201
2021-11-15,162040.29524724506
2021-11-16,163746.57674197727
2021-11-17,163252.139332329
2021-11-18,164880.8869402012
2021-11-19,166083.03737519975
2021-11-22,164231.33581536333
2021-11-23,163853.1915790935
2021-11-24,165045.67899165303
2021-11-26,160925.37234919195
2021-11-29,164948.74249079902
2021-11-30,163572.10635426326
2021-12-01,161010.2241170465
2021-12-02,162490.55740196805
2021-12-03,159771.7326027279
2021-12-06,161290.80886594052
2021-12-07,166921.97467393638
2021-12-08,167686.30409694082
2021-12-09,165877.02993558563
2021-12-10,169205.36507692732
2021-12-13,166689.74605258202
2021-12-14,163951.57268903556
2021-12-15,168295.87557194696
2021-12-16,163525.8125749395
2021-12-17,162432.49642582293
2021-12-20,160500.5590913851
2021-12-21,164562.21398987222
2021-12-22,166714.30619700562
2021-12-23,167644.88655407343
2021-12-27,171241.25891563972
2021-12-28,170349.43682008915
2021-12-29,170494.87200013574
2021-12-30,169370.3780696725
2021-12-31,168546.41349822943
2022-01-03,169805.9124710479
