,0
2019-03-21,109004.24398392433
2019-03-22,106076.59883360539
2019-03-25,105717.70111181491
2019-03-26,106500.11927331483
2019-03-27,105529.13010067656
2019-03-28,105984.62484547718
2019-03-29,107317.82730272095
2019-04-01,108980.38205579616
2019-04-02,109161.92256678184
2019-04-03,110438.8170269448
2019-04-04,109622.94214381828
2019-04-05,110241.25381891178
2019-04-08,110514.63074479176
2019-04-09,109931.59460276012
2019-04-10,110928.40392909493
2019-04-11,110961.54936857853
2019-04-12,111832.0075060548
2019-04-15,111486.62230349996
2019-04-16,112653.56590734058
2019-04-17,113069.38278859813
2019-04-18,113190.06329270932
2019-04-22,113634.60406152322
2019-04-23,115044.93561734671
2019-04-24,115386.9087443338
2019-04-25,114946.77294258561
2019-04-26,114836.79134680756
2019-04-29,114899.27010650834
2019-04-30,115398.10718587434
2019-05-01,114111.29151749291
2019-05-02,114171.78510479901
2019-05-03,115224.33832914778
2019-05-06,114295.76504473493
2019-05-07,111684.72567726004
2019-05-08,111288.42017653248
2019-05-09,110586.94588557666
2019-05-10,110965.35945551461
2019-05-13,106398.20727333467
2019-05-14,108589.97307416565
2019-05-15,109597.94280321272
2019-05-16,110148.39140883839
2019-05-17,108664.55710719575
2019-05-20,105984.01380793298
2019-05-21,107579.52773301184
2019-05-22,106762.61867096185
2019-05-23,104725.401803827
2019-05-24,104644.03403074422
2019-05-28,104327.54318568394
2019-05-29,103737.27368875395
2019-05-30,104349.62731742107
2019-05-31,102696.1892228669
2019-06-03,102984.17704930865
2019-06-04,102606.95971365021
2019-06-05,102606.95971365021
2019-06-06,102588.10940844573
2019-06-07,102993.55573096575
2019-06-10,102484.42005592697
2019-06-11,102484.42005592697
2019-06-12,102748.43416920547
2019-06-13,103003.01045598762
2019-06-14,103078.42857533105
2019-06-17,103059.5529223383
2019-06-18,103257.57829350702
2019-06-19,103540.46805977827
2019-06-20,103710.20529924614
2019-06-21,103285.84952668236
2019-06-24,103644.18276008531
2019-06-25,103804.4821730568
2019-06-26,103380.16019754404
2019-06-27,103691.28739993963
2019-06-28,103738.45118463322
2019-07-01,105454.8552832542
2019-07-02,105209.02499851445
2019-07-03,105570.76042391831
2019-07-05,105252.15011281193
2019-07-08,104452.70402617235
2019-07-09,104923.02295470853
2019-07-10,105749.90294350527
2019-07-11,106097.81442147927
2019-07-12,107278.32142039071
2019-07-15,107797.44560015062
2019-07-16,106776.04361205272
2019-07-17,106702.55618910815
2019-07-18,107734.75065879081
2019-07-19,107343.49009175718
2019-07-22,108829.73181874429
2019-07-23,109704.6248522304
2019-07-24,111478.14017073561
2019-07-25,110425.64721482276
2019-07-26,110746.84571928452
2019-07-29,110770.05716433818
2019-07-30,110229.55924305948
2019-07-31,107902.05809798502
2019-08-01,106614.35733298727
2019-08-02,104847.40545056915
2019-08-05,100443.8173062827
2019-08-06,101918.36234660755
2019-08-07,102577.51679685406
2019-08-08,105208.67379143756
2019-08-09,103801.25809352414
2019-08-12,102434.54991386853
2019-08-13,105117.07604731651
2019-08-14,101885.5953423979
2019-08-15,101694.31981290439
2019-08-16,103848.777225766
2019-08-19,105522.58733335207
2019-08-20,105058.48185586906
2019-08-21,106162.22968281205
2019-08-22,105993.94805210967
2019-08-23,102163.39026727992
2019-08-26,103357.31000336798
2019-08-27,103091.74690739917
2019-08-28,103353.40218158504
2019-08-29,105384.73737203887
2019-08-30,105517.26887810972
2019-09-03,103868.21996386824
2019-09-04,105987.17599965556
2019-09-05,108528.0808395351
2019-09-06,108543.92924990674
2019-09-09,108132.31489266157
