,0
2022-03-23,180482.45376981163
2022-03-24,185172.86376941702
2022-03-25,185067.66667213137
2022-03-28,187266.66335281945
2022-03-29,191243.59221718617
2022-03-30,188693.66243767904
2022-03-31,185898.10709978524
2022-04-01,185173.5882763466
2022-04-04,188986.04607268338
2022-04-05,184789.80712587072
2022-04-06,180777.67486150193
2022-04-07,181207.58278409074
2022-04-08,178674.45421555464
2022-04-11,174447.46408733336
2022-04-12,173710.55687034837
2022-04-13,177241.59330807521
2022-04-14,173188.58759841745
2022-04-18,173321.65052297106
2022-04-19,177195.53060092355
2022-04-20,174611.2141283343
2022-04-21,170998.3347025876
2022-04-22,166520.5782997231
2022-04-25,168659.65930774016
2022-04-26,162293.63622022275
2022-04-27,162099.13499781315
2022-04-28,167856.252660959
2022-04-29,160302.92966250237
2022-05-02,162537.19890283464
2022-05-03,167092.95309444255
2022-05-04,174032.95719998662
2022-05-05,171414.52636826856
2022-05-06,176523.71074894306
2022-05-09,161919.8926961335
2022-05-10,163388.81684420578
2022-05-11,165581.476081492
2022-05-12,166284.00014671087
2022-05-13,171967.99393358888
2022-05-16,176502.44366056737
2022-05-17,178546.1398385894
2022-05-18,173969.1185586058
2022-05-19,173330.41444664088
2022-05-20,174075.5474411186
2022-05-23,178673.87318573165
2022-05-24,179355.09278632107
2022-05-25,183059.22903655784
2022-05-26,185081.7141905848
2022-05-27,188466.56379328316
2022-05-31,185635.1443796514
2022-06-01,188281.2151003628
2022-06-02,187686.3109170228
2022-06-03,190172.10658619986
2022-06-06,189959.63680983815
2022-06-07,195632.27396577332
2022-06-08,196057.2321692847
2022-06-09,191723.05016001573
2022-06-10,188472.422978458
2022-06-13,178635.5870946584
2022-06-14,178975.49770510363
2022-06-15,175023.7874043889
2022-06-16,165165.65232074683
2022-06-17,156136.12511889113
2022-06-21,164224.9438779684
2022-06-22,157650.7649339563
2022-06-23,151807.11870327915
2022-06-24,153805.0936881489
2022-06-27,158316.80322254944
2022-06-28,162592.16064661433
2022-06-29,156941.79253149513
2022-06-30,153633.21735176712
2022-07-01,153787.83562206465
2022-07-05,153769.34492855513
2022-07-06,153342.98449694682
2022-07-07,153231.78374343851
2022-07-08,153046.37966046913
2022-07-11,153101.9479631669
2022-07-12,153176.10318154338
2022-07-13,153009.33412533728
2022-07-14,152953.68563749854
2022-07-15,153064.87035397865
2022-07-18,152972.19236803628
2022-07-19,152805.3912377738
2022-07-20,152786.8203591233
2022-07-21,153213.1647537034
2022-07-22,153602.51172423628
2022-07-25,153472.70801802105
2022-07-26,153398.5367626164
2022-07-27,153639.6053704527
2022-07-28,153973.15951989306
2022-07-29,153954.70090043993
2022-08-01,153316.83810082928
2022-08-02,152230.12055239172
2022-08-03,156278.53513495025
2022-08-04,156992.31694600565
2022-08-05,156630.11678137028
2022-08-08,155298.37065433618
2022-08-09,153742.9667617435
2022-08-10,157940.54226159415
2022-08-11,157322.6113897673
2022-08-12,160454.78998799063
2022-08-15,161466.89363363027
2022-08-16,161030.079566197
2022-08-17,159879.50040978426
2022-08-18,160710.4872510303
2022-08-19,157791.3646222261
2022-08-22,153391.4018373994
2022-08-23,152986.57710121947
2022-08-24,153082.428040448
2022-08-25,155671.2896696424
2022-08-26,149023.42838382602
2022-08-29,147052.48090438257
2022-08-30,145518.33077029645
2022-08-31,144101.40238847688
2022-09-01,141144.88824899864
2022-09-02,139596.6248722976
2022-09-06,137986.09610948517
2022-09-07,140320.18431264572
2022-09-08,142685.36845243574
2022-09-09,146108.64145721763
2022-09-12,146820.53992132974
2022-09-13,137702.09758186422
2022-09-14,139265.94568330626
2022-09-15,136955.23456725717
2022-09-16,137776.0239442117
2022-09-19,138499.5925736664
2022-09-20,136659.5750634002
2022-09-21,135278.58099357432
2022-09-22,131598.53678393541
2022-09-23,129836.31424988221
2022-09-26,127889.31716093996
2022-09-27,129078.33241632668
2022-09-28,130908.77487754798
2022-09-29,126837.18283700479
2022-09-30,124662.55320013574
2022-10-03,131444.3501282814
2022-10-04,137093.18482028838
2022-10-05,139926.30281455652
2022-10-06,142413.85746581224
2022-10-07,141308.27432417305
2022-10-10,138406.08519892415
2022-10-11,137300.51689214987
2022-10-12,138406.08519892415
2022-10-13,144054.9643955258
2022-10-14,138682.5180714962
2022-10-17,140409.97874980065
2022-10-18,141636.49571011576
2022-10-19,145817.03481364515
2022-10-20,145955.22158020138
2022-10-21,150170.25174462644
2022-10-24,150878.57203907194
2022-10-25,151034.01175350844
2022-10-26,153089.70865262052
2022-10-27,153642.50022344012
2022-10-28,154178.0388463794
2022-10-31,155473.6417725402
2022-11-01,153864.60523225978
2022-11-02,148549.7134987731
2022-11-03,144181.31479984388
2022-11-04,146814.47943531748
2022-11-07,149265.648832659
2022-11-08,150697.51950043085
2022-11-09,146778.11458660834
2022-11-10,158839.7307225566
2022-11-11,161557.85116837654
2022-11-14,160174.54296314417
2022-11-15,162116.01549720464
2022-11-16,159895.40380053467
2022-11-17,160101.69926933496
2022-11-18,160283.71350686555
2022-11-21,158560.63905844328
2022-11-22,161630.65686338875
2022-11-23,163062.4895323636
2022-11-25,162116.01549720464
2022-11-28,158645.5473702934
2022-11-29,157092.3750428646
2022-11-30,164979.75683274827
2022-12-01,163466.25377525832
2022-12-02,161620.44083648061
2022-12-05,159575.18563291008
2022-12-06,156218.79143775936
2022-12-07,155883.59963184467
2022-12-08,160389.9022003363
2022-12-09,158904.79205195818
2022-12-12,161718.02857666143
2022-12-13,164497.43986871233
2022-12-14,162029.51380926423
2022-12-15,155174.54579382658
2022-12-16,154000.15325561856
2022-12-19,152093.8676197383
2022-12-20,151166.27067821185
2022-12-21,154570.33721717139
2022-12-22,148323.87447018767
2022-12-23,148451.52908383717
2022-12-27,145770.80213544238
2022-12-28,143621.97771818933
2022-12-29,148204.71354891063
2022-12-30,148068.55527376613
2023-01-03,146333.12385541515
2023-01-04,150099.85275971214
2023-01-05,147568.87470932567
2023-01-06,154435.60649845918
2023-01-09,157280.84011195545
2023-01-10,159314.92505816935
2023-01-11,161370.29135211618
2023-01-12,163332.20477123588
2023-01-13,164007.40751265446
2023-01-17,164194.24361787955
2023-01-18,163332.20477123588
2023-01-19,158750.1584831067
2023-01-20,163718.63186143994
2023-01-23,171940.0373420022
2023-01-24,170640.5717845472
2023-01-25,171103.50825486635
2023-01-26,173986.90701558255
2023-01-27,172878.54577194425
2023-01-30,168288.00286344858
2023-01-31,171426.20074311757
2023-02-01,180004.85234773142
2023-02-02,184175.16911921478
2023-02-03,180581.2695601556
2023-02-06,177648.4843612843
2023-02-07,183297.9131983563
2023-02-08,179356.42766571965
2023-02-09,179814.18943666946
2023-02-10,176953.45142468836
2023-02-13,179555.64965548879
2023-02-14,182814.75221240302
2023-02-15,183560.68287226235
2023-02-16,179059.81885001072
2023-02-17,176271.1478835711
2023-02-21,170562.42111373882
2023-02-22,169744.4432669893
2023-02-23,175325.9952339426
2023-02-24,172185.58783580532
2023-02-27,173096.78219172315
2023-02-28,173690.11897504874
2023-03-01,173389.58108252814
2023-03-02,174776.929058249
2023-03-03,177471.21943352043
2023-03-06,175407.1724208856
2023-03-07,173558.8351176513
2023-03-08,178173.32639467652
2023-03-09,174633.14240428898
2023-03-10,171257.87209379137
2023-03-13,171308.60866638098
2023-03-14,176316.52638968604
2023-03-15,174260.92225983372
2023-03-16,181066.40107583613
2023-03-17,179945.57865800007
2023-03-20,181848.8937941889
2023-03-21,182208.37033857577
2023-03-22,180398.12510273102
2023-03-23,185313.48821900735
2023-03-24,182099.30652648176
2023-03-27,179962.24641485472
2023-03-28,178613.8427223911
2023-03-29,184355.1813852474
2023-03-30,187391.23014244667
2023-03-31,188553.05801680143
2023-04-03,187877.282279124
2023-04-04,186843.03421095113
2023-04-05,184712.08873275106
2023-04-06,185758.89655354433
2023-04-10,185659.1756119511
2023-04-11,183914.6317966697
2023-04-12,182867.86280045952
2023-04-13,186269.76982975786
2023-04-14,185235.4829370019
