,0
2018-12-13,93323.5681956536
2018-12-14,91600.38724339133
2018-12-17,89803.32335365335
2018-12-18,89704.8569023234
2018-12-19,88361.46566262572
2018-12-20,86923.12248128986
2018-12-21,85142.11460500673
2018-12-24,82892.38908856442
2018-12-26,87080.51714991739
2018-12-27,87749.08040282347
2018-12-28,87635.87587917308
2018-12-31,88403.45923904549
2019-01-02,88691.52329768006
2019-01-03,89700.79472819783
2019-01-04,88662.46884398075
2019-01-07,88401.07402119091
2019-01-08,88168.76767370894
2019-01-09,88030.78283376321
2019-01-10,87464.43872492142
2019-01-11,87805.7298932235
2019-01-14,87478.95914744936
2019-01-15,87159.46902590434
2019-01-16,87246.59836539371
2019-01-17,87268.41302079418
2019-01-18,86810.93805930341
2019-01-22,87399.07641058054
2019-01-23,87362.81618019094
2019-01-24,87936.42730461841
2019-01-25,87515.26700809093
2019-01-28,87428.12405995814
2019-01-29,87871.0377729907
2019-01-30,87805.7298932235
2019-01-31,88560.82588628515
2019-02-01,87850.05536566634
2019-02-04,87457.91127316958
2019-02-05,87857.32823392034
2019-02-06,87900.93828053774
2019-02-07,88481.9189000255
2019-02-08,88859.58516328086
2019-02-11,88510.9967915882
2019-02-12,88285.8434584138
2019-02-13,87951.75328814251
2019-02-14,88452.88175282277
2019-02-15,88590.87610930236
2019-02-19,88816.01586102345
2019-02-20,88561.83217137297
2019-02-21,87770.19642013217
2019-02-22,88293.10953594114
2019-02-25,88031.63939658333
2019-02-26,88467.40032642413
2019-02-27,87465.1637692436
2019-02-28,87167.39040515572
2019-03-01,87536.39606405869
2019-03-04,87218.00051515437
2019-03-05,87099.40943217077
2019-03-06,86571.78798513739
2019-03-07,85847.61230696997
2019-03-08,85675.92343412204
2019-03-11,86918.3203704791
2019-03-12,87246.07362149793
2019-03-13,87823.5957320205
2019-03-14,87767.39641092187
2019-03-15,88201.02128035888
2019-03-18,88520.83482385149
2019-03-19,88542.77390866139
2019-03-20,88276.28652120275
2019-03-21,89273.32790705557
2019-03-22,87555.13271165233
2019-03-25,87489.28890301683
2019-03-26,88141.41239923895
2019-03-27,87680.55353636084
2019-03-28,88012.89535413728
2019-03-29,88567.8410789114
2019-04-01,89439.16716160672
2019-04-02,89482.97886347631
2019-04-03,89623.75297449205
2019-04-04,89861.56369787513
2019-04-05,90296.5323799014
2019-04-08,90365.36116776474
2019-04-09,89902.29066583615
2019-04-10,90208.90897616223
2019-04-11,90183.86008878797
2019-04-12,90794.06497783243
2019-04-15,90734.60699675657
2019-04-16,90794.06497783243
2019-04-17,90571.90053365561
2019-04-18,90750.22147458234
2019-04-22,90828.45287061368
2019-04-23,91645.18652508884
2019-04-24,91441.77429494719
2019-04-25,91385.44344962055
2019-04-26,91810.99892301868
2019-04-29,91954.96377254464
2019-04-30,92001.90261016344
2019-05-01,91127.92210776075
2019-05-02,90931.15807111283
2019-05-03,91821.21409193453
2019-05-06,91443.33277438913
2019-05-07,89916.2559619809
2019-05-08,89791.32523942726
2019-05-09,89519.64931808104
2019-05-10,89969.3639497207
2019-05-13,87708.40245414317
2019-05-14,88501.62103158314
2019-05-15,89019.98990354901
2019-05-16,89844.44380644748
2019-05-17,89263.57783536353
2019-05-20,88673.33862182191
2019-05-21,89472.84658147527
2019-05-22,89197.98629672074
2019-05-23,88108.1299857688
2019-05-24,88307.99375158161
2019-05-28,87486.68189496972
2019-05-29,86899.56356915385
2019-05-30,87136.9203047973
2019-05-31,85962.72068064703
2019-06-03,85572.81464224902
2019-06-04,87430.2929035217
2019-06-05,88187.64433832892
2019-06-06,88761.11515459891
2019-06-07,89649.34005099765
2019-06-10,90060.73809310277
2019-06-11,90038.91441151593
2019-06-12,89879.96156860839
2019-06-13,90250.83745786865
2019-06-14,90151.09468092096
2019-06-17,90185.37697125113
2019-06-18,91129.7395139959
2019-06-19,91335.42269783396
2019-06-20,92208.07433330354
2019-06-21,92073.99647531065
2019-06-24,91961.29885689847
2019-06-25,91059.35893273907
2019-06-26,90968.51667034275
2019-06-27,91291.11017165109
2019-06-28,91760.87362827583
2019-07-01,92408.90829179583
2019-07-02,92649.56392677435
2019-07-03,93390.32892500654
2019-07-05,93284.03118667899
2019-07-08,92771.44595881588
2019-07-09,92887.11113264834
2019-07-10,93330.92104944243
2019-07-11,93549.72284725885
2019-07-12,93968.53888664285
2019-07-15,93999.8128445489
2019-07-16,93696.60929375827
2019-07-17,93059.02306770129
2019-07-18,93399.69636051143
2019-07-19,92880.85212624799
2019-07-22,93109.02135956929
2019-07-23,93774.75204033215
2019-07-24,94215.46406506952
2019-07-25,93765.38460482727
2019-07-26,94393.6139324272
2019-07-29,94221.72307146985
2019-07-30,93990.4243349484
2019-07-31,92962.13491306985
2019-08-01,91968.51559960835
2019-08-02,91275.98476406754
2019-08-05,88531.06826136669
2019-08-06,89772.55505586126
2019-08-07,89825.56618549395
2019-08-08,91587.94174890268
2019-08-09,90964.06984321149
2019-08-12,89856.76714197485
2019-08-13,91254.17459091575
2019-08-14,88556.01220095978
2019-08-15,88789.9510206005
2019-08-16,90100.05468096561
2019-08-19,91185.56824103999
2019-08-20,90486.84348458001
2019-08-21,91222.97363443485
2019-08-22,91194.93799237955
2019-08-23,88852.34241756753
2019-08-26,89834.93593683351
2019-08-27,89482.42927616746
2019-08-28,90112.53716675691
2019-08-29,91263.53382626054
2019-08-30,91222.97363443485
2019-09-03,90508.39387799289
2019-09-04,91535.71635632972
2019-09-05,92712.4244339458
2019-09-06,92784.0212133671
2019-09-09,92830.71339625267
2019-09-10,92808.9572948542
2019-09-11,93468.8608856565
2019-09-12,93792.63113560481
2019-09-13,93730.37489175738
2019-09-16,93440.86026890246
2019-09-17,93677.4696784676
2019-09-18,93733.51289191085
2019-09-19,93727.27887153908
2019-09-20,93284.43253549955
2019-09-23,93262.5190093442
2019-09-24,92530.73527455826
2019-09-25,93078.01719430073
2019-09-26,92884.11187378062
2019-09-27,92383.74253158334
2019-09-30,92812.20024484559
2019-10-01,91524.97871928726
2019-10-02,89908.22026996475
2019-10-03,90644.80536023228
2019-10-04,91871.41723255692
2019-10-07,91475.02814274286
2019-10-08,90054.90884713072
2019-10-09,90910.12262893569
2019-10-10,91524.97871928726
2019-10-11,92473.7882972761
2019-10-14,92370.81825785314
2019-10-15,93285.31496338244
2019-10-16,93135.52607783796
2019-10-17,93410.1547456917
2019-10-18,93001.27015623043
2019-10-21,93631.7639506669
2019-10-22,93325.90177070255
2019-10-23,93597.45107820736
2019-10-24,93750.37169417474
2019-10-25,94134.296706386
2019-10-28,94664.87887371884
2019-10-29,94636.75614400156
2019-10-30,94927.03298995498
2019-10-31,94674.23216892836
2019-11-01,95360.39352086437
2019-11-04,95743.49918469568
2019-11-05,95637.60940639797
2019-11-06,95659.41454731891
2019-11-07,95995.78445608911
2019-11-08,96232.53643917548
2019-11-11,96048.78161067642
2019-11-12,96251.22655996485
2019-11-13,96282.39766745585
2019-11-14,96422.54221411305
2019-11-15,97120.29627049518
2019-11-18,97191.9417335211
2019-11-19,97163.89609924935
2019-11-20,96802.5642170759
2019-11-21,96646.8236635855
2019-11-22,96861.74959957556
2019-11-25,97612.46945128193
2019-11-26,97833.62542753511
2019-11-27,98269.72824595374
2019-11-29,97905.28134364872
2019-12-02,96879.62821197588
2019-12-03,96229.88978211685
2019-12-04,96823.69074270861
2019-12-05,96997.75203974785
2019-12-06,97883.74855735322
2019-12-09,97575.96728995444
2019-12-10,97467.14898672301
2019-12-11,97743.86315537544
2019-12-12,98586.3156601644
2019-12-13,98645.36192574678
2019-12-16,99323.03779363225
2019-12-17,99344.84109664765
2019-12-18,99351.03782487308
2019-12-19,99758.29014215314
2019-12-20,100195.63936335639
2019-12-23,100348.6902047626
2019-12-24,100351.81986548251
2019-12-26,100886.0425181695
2019-12-27,100861.02609681498
2019-12-30,100304.9897089102
2019-12-31,100548.61293155073
2020-01-02,101286.20689907628
2020-01-03,100519.23332752223
2020-01-06,100902.69408490215
2020-01-07,100618.98455655367
2020-01-08,101155.25282760592
2020-01-09,101841.17397060242
2020-01-10,101548.08380794048
2020-01-13,102246.47775882548
2020-01-14,102090.57807157813
2020-01-15,102321.28337207992
2020-01-16,103172.44319120189
2020-01-17,103493.5503204982
2020-01-21,103290.92445478376
2020-01-22,103303.4076740311
2020-01-23,103421.85770353644
2020-01-24,102502.12867510426
2020-01-27,100859.03925729242
2020-01-28,101915.96917249804
2020-01-29,101831.79333628896
2020-01-30,102162.27068853988
2020-01-31,100307.24765021201
2020-02-03,100850.47533739463
2020-02-04,102387.55042297191
2020-02-05,103569.91267632152
2020-02-06,103918.40156495247
2020-02-07,103364.5640998579
2020-02-10,104136.2395908372
2020-02-11,104316.70278347092
2020-02-12,104988.78478634599
2020-02-13,104876.78497327604
2020-02-14,105044.7794976025
2020-02-18,104774.06392753808
2020-02-19,105275.0446295668
2020-02-20,104842.5480882157
2020-02-21,103762.83414670557
2020-02-24,100321.52325612996
2020-02-25,97281.55801725115
2020-02-26,96923.72801794668
2020-02-27,92570.7392724151
2020-02-28,92181.76877401325
2020-03-02,91320.76390627121
2020-03-03,92738.53364094913
2020-03-04,91753.79535338364
2020-03-05,94037.71461456551
2020-03-06,98931.81030004326
2020-03-09,101613.1551416249
2020-03-10,96404.6600862358
2020-03-11,92857.1657181502
2020-03-12,93432.63146114814
2020-03-13,91320.76390627121
2020-03-16,97235.13877181777
2020-03-17,90751.25954697927
2020-03-18,85631.7520857846
2020-03-19,87963.113348812
2020-03-20,94577.50951664145
2020-03-23,98475.00912135106
2020-03-24,96641.95672774261
2020-03-25,96422.46301959212
2020-03-26,96897.02381550109
2020-03-27,99483.48465339164
2020-03-30,98664.86376101234
2020-03-31,97864.0133148847
2020-04-01,99036.84876872208
2020-04-02,99665.34221847031
2020-04-03,99902.48896276693
2020-04-06,99641.61997886174
2020-04-07,98598.12242844404
2020-04-08,97880.70570420861
2020-04-09,98058.56306058147
2020-04-13,97163.27817257473
2020-04-14,97139.59916255997
2020-04-15,99712.7542754921
2020-04-16,100845.175100397
2020-04-17,99493.38570165385
2020-04-20,100293.76001642935
2020-04-21,101556.6477554822
2020-04-22,100519.11588901163
2020-04-23,101052.69876552864
2020-04-24,101289.8347024268
2020-04-27,99404.44081236975
2020-04-28,100548.70654598124
2020-04-29,100027.00100036622
2020-04-30,98858.98060495078
2020-05-01,99506.32307531555
2020-05-04,99038.30541385428
