,0
2018-10-23,77655.91690393536
2018-10-24,72562.26289784689
2018-10-25,74182.32309046258
2018-10-26,72893.76420434569
2018-10-29,72132.73944672101
2018-10-30,75130.08645526784
2018-10-31,76082.51699518577
2018-11-01,75972.63159501209
2018-11-02,75881.06665082954
2018-11-05,75908.50893902393
2018-11-06,75890.23056208245
2018-11-07,75862.77179203328
2018-11-08,75853.61612170776
2018-11-09,75890.23056208245
2018-11-12,75945.17282496292
2018-11-13,75954.31201343368
2018-11-14,76009.26251724154
2018-11-15,76045.8851985436
2018-11-16,76100.80273864194
2018-11-19,76164.89243092055
2018-11-20,76146.58933119691
2018-11-21,76146.58933119691
2018-11-23,76128.22854498155
2018-11-26,76137.44190179877
2018-11-27,76146.58933119691
2018-11-28,76174.04810124607
2018-11-29,76192.35120096972
2018-11-30,76219.82645287365
2018-12-03,76640.31879485743
2018-12-04,77107.75762714185
2018-12-06,77120.9227250821
2018-12-07,77746.36784729647
2018-12-10,77476.44064462153
2018-12-11,77384.26989025161
2018-12-12,77548.86124061639
2018-12-13,77377.68482981679
2018-12-14,77068.25228746232
2018-12-17,77601.53167823616
2018-12-18,77785.87318697601
2018-12-19,77311.84929425677
2018-12-20,78503.4890635603
2018-12-21,78161.1412648905
2018-12-24,79017.01327302968
2018-12-26,78780.00634959944
2018-12-27,79379.11625300391
2018-12-28,79701.71389329864
2018-12-31,79826.80492691326
2019-01-02,79719.87601315536
2019-01-03,80442.62999525535
2019-01-04,79792.15191265472
2019-01-07,80068.11170371031
2019-01-08,79851.28400521225
2019-01-09,80363.78219228509
2019-01-10,79890.70540025059
2019-01-11,80028.69030867197
2019-01-14,80219.23039328637
2019-01-15,80081.25049775858
2019-01-16,80337.499591295
2019-01-17,80232.3742002282
2019-01-18,79516.18710870555
2019-01-22,79798.71880323207
2019-01-23,79687.02150869435
2019-01-24,79562.18040721482
2019-01-25,80725.16168978186
2019-01-28,81007.69338430837
2019-01-29,81461.05947882368
2019-01-30,81927.56436738725
2019-01-31,81966.9857624256
2019-02-01,81639.28126138043
2019-02-04,81285.18257363634
2019-02-05,81495.01827716493
2019-02-06,80944.20143148155
2019-02-07,81140.91958942084
2019-02-08,81449.11687335798
2019-02-11,81049.11678180694
2019-02-12,81219.60985432324
2019-02-13,80898.30002767459
2019-02-14,81350.75529294944
2019-02-15,81836.00442219753
2019-02-19,83081.9010977798
2019-02-20,82937.64311644211
2019-02-21,81999.93872191917
2019-02-22,82295.01846026702
2019-02-25,82209.77442544777
2019-02-26,82347.47863686862
2019-02-27,81763.87293008978
2019-02-28,81304.85388914248
2019-03-01,79761.56518607623
2019-03-04,79552.14873470252
2019-03-05,79656.8594568304
2019-03-06,79584.872083588
2019-03-07,79519.43037869911
2019-03-08,80389.81454019732
2019-03-11,79997.15931798189
2019-03-12,80481.43891850021
2019-03-13,81044.24157485036
2019-03-14,80108.41570846326
2019-03-15,80474.8932501467
2019-03-18,80520.70294285714
2019-03-19,80743.2057380558
2019-03-20,81266.74936293106
2019-03-21,80939.53584560454
2019-03-22,81129.32028479976
2019-03-25,81751.02397056734
2019-03-26,81345.28240452695
2019-03-27,80919.90383342607
2019-03-28,79774.65652278323
2019-03-29,79846.64389602563
2019-04-01,79605.51978474436
2019-04-02,79643.52866198203
2019-04-03,79605.51978474436
2019-04-04,79624.49034735853
2019-04-05,79614.99659705028
2019-04-08,79595.99215843144
2019-04-09,79605.51978474436
2019-04-10,79671.91675389395
2019-04-11,79624.49034735853
2019-04-12,79577.0385338196
2019-04-15,79586.47300111968
2019-04-16,79577.0385338196
2019-04-17,79605.51978474436
2019-04-18,79624.49034735853
2019-04-22,79633.95869066328
