,0
2018-10-23,87798.7744795045
2018-10-24,83858.61761670579
2018-10-25,86552.29887012242
2018-10-26,84815.63997040981
2018-10-29,83415.10004240589
2018-10-30,84484.18984409253
2018-10-31,86547.61486614209
2018-11-01,87514.02935639676
2018-11-02,86150.91287122562
2018-11-05,85937.27907888772
2018-11-06,86588.33449382815
2018-11-07,89304.4052834707
2018-11-08,88734.72874185795
2018-11-09,87239.37362322258
2018-11-12,84599.60061655786
2018-11-13,84670.80916641283
2018-11-14,84024.85927014124
2018-11-15,85494.78450870833
2018-11-16,85194.6826099199
2018-11-19,82427.78463123277
2018-11-20,80952.75387399683
2018-11-21,81568.1927998503
2018-11-23,80978.1918968381
2018-11-26,82849.93855446673
2018-11-27,83129.69166353675
2018-11-28,85805.04044542348
2018-11-29,85525.31176467246
2018-11-30,86145.81549532976
2018-12-03,88232.26733253259
2018-12-04,84011.48317323989
2018-12-06,83582.2822624834
2018-12-07,80465.25261435584
2018-12-10,81497.44958497917
2018-12-11,82018.64677253501
2018-12-12,83183.69239116939
2018-12-13,83009.95999531745
2018-12-14,81834.68559556553
2018-12-17,80774.17435475676
2018-12-18,81839.31051070886
2018-12-19,78357.2137818991
2018-12-20,77814.4294734572
2018-12-21,76493.2725739267
2018-12-24,74250.38326451629
2018-12-26,78705.41278672614
2018-12-27,79222.60631639672
2018-12-28,79791.01278023914
2018-12-31,80349.15908633484
2019-01-02,80241.53047323515
2019-01-03,80969.01386357256
2019-01-04,80314.27931683848
2019-01-07,80592.04487658071
2019-01-08,80373.79834577072
2019-01-09,80889.65011263368
2019-01-10,80413.47769839219
2019-01-11,80552.36552395922
2019-01-14,80744.15242542702
2019-01-15,80605.2696455559
2019-01-16,80863.19552898739
2019-01-17,80757.38224009812
2019-01-18,80036.50871140034
2019-01-22,80320.88917847812
2019-01-23,80208.46098225331
2019-01-24,80082.80297135738
2019-01-25,81253.39433065034
2019-01-28,81537.77479772811
2019-01-29,81994.10753565884
2019-01-30,82463.66504256478
2019-01-31,82503.34439518626
2019-02-01,82173.4955291081
2019-02-04,81817.07976350326
2019-02-05,82028.28854657117
2019-02-06,81473.8673793734
2019-02-07,81671.87278096635
2019-02-08,81982.08678263803
2019-02-11,81579.46925310006
2019-02-12,81751.0779629723
2019-02-13,81427.66561544026
2019-02-14,81883.08156403425
2019-02-15,82371.50596631564
2019-02-19,83625.5552832481
2019-02-20,83480.35333632577
2019-02-21,82536.51298545039
2019-02-22,82833.52360564712
2019-02-25,82747.7217685183
2019-02-26,82886.32706031774
2019-02-27,82298.90247504719
2019-02-28,81836.8798001011
2019-03-01,82197.13018751226
2019-03-04,81724.04217781282
2019-03-05,81449.48345334841
2019-03-06,80921.50693054304
2019-03-07,80220.33743603394
2019-03-08,80228.80337251324
2019-03-11,81990.14863155496
2019-03-12,82395.64580699024
2019-03-13,82910.94050727294
2019-03-14,83075.69487401143
2019-03-15,84009.19590376614
2019-03-18,84330.19087061421
2019-03-19,84532.94287477112
2019-03-20,84275.27502599423
2019-03-21,86375.36707026436
2019-03-22,84180.80364765455
2019-03-25,83837.64282290587
2019-03-26,84324.86122537301
2019-03-27,83795.27214323825
2019-03-28,84146.90573734476
2019-03-29,84998.46005507663
2019-04-01,85986.43049119491
2019-04-02,86284.45580660031
2019-04-03,86983.76216204184
2019-04-04,86616.9152161246
2019-04-05,87029.58427593016
2019-04-08,87362.02506236407
2019-04-09,86949.35600255852
2019-04-10,87556.89708013587
2019-04-11,87442.2626472809
2019-04-12,88049.82234794865
2019-04-15,88015.42550001053
2019-04-16,88462.5007192994
2019-04-17,88955.44461020257
2019-04-18,89207.61987708406
2019-04-22,89413.94509544164
2019-04-23,90388.37036511699
2019-04-24,90422.73927841954
2019-04-25,90399.7956310672
2019-04-26,90055.9109555927
2019-04-29,90078.83597985466
2019-04-30,90227.85794910254
2019-05-01,89328.3125632552
2019-05-02,90188.08645906771
2019-05-03,90894.62209602952
2019-05-06,89413.40562586229
2019-05-07,87212.86719107167
2019-05-08,86467.97777304848
2019-05-09,85514.5952660601
2019-05-10,85638.02130203508
2019-05-13,81632.75878223829
2019-05-14,83514.11240051656
2019-05-15,84156.81003379123
2019-05-16,82828.8110147812
2019-05-17,81215.64775814686
2019-05-20,77976.5557249101
2019-05-21,79572.69828825367
2019-05-22,77891.43145076274
2019-05-23,76678.37413069919
2019-05-24,76010.11944787149
2019-05-28,75358.91146795143
2019-05-29,75631.29978176091
2019-05-30,76269.76304940639
2019-05-31,75133.30405107468
2019-06-03,73332.22637467865
2019-06-04,75397.01485034544
2019-06-05,75957.39581324763
2019-06-06,76560.88564592875
2019-06-07,78039.41822044332
2019-06-10,78948.96316955841
2019-06-11,79056.74221285048
2019-06-12,78599.81292103505
2019-06-13,79065.35574419255
2019-06-14,78729.12579268229
2019-06-17,79203.30962256093
2019-06-18,80354.21890806252
2019-06-19,80655.980996515
2019-06-20,81406.01076352749
2019-06-21,81285.31829206708
2019-06-24,81287.91471539029
2019-06-25,79892.49516259735
2019-06-26,80264.02410738262
2019-06-27,80570.7729771384
2019-06-28,80674.45818894733
2019-07-01,82542.21049659952
2019-07-02,81511.5229259484
2019-07-03,81138.18088972077
2019-07-05,80675.5842802527
2019-07-08,80050.67385083005
2019-07-09,80549.8000836552
2019-07-10,81199.04054615751
2019-07-11,81426.31348001052
2019-07-12,82907.447460906
2019-07-15,83633.85156668953
2019-07-16,82745.12376274064
2019-07-17,82992.64702863313
2019-07-18,84193.81769952993
2019-07-19,84096.41854152533
2019-07-22,85703.36635365058
2019-07-23,86803.04828729188
2019-07-24,89448.83813304317
2019-07-25,87947.35997710607
2019-07-26,87923.05957865866
2019-07-29,88162.44813799774
2019-07-30,87963.63926842366
2019-07-31,85045.97142817335
2019-08-01,83199.43843985489
2019-08-02,81972.32952665533
2019-08-05,78432.79721955016
2019-08-06,79433.09221990968
2019-08-07,79935.27303036558
2019-08-08,82150.5362331122
2019-08-09,80716.87750051558
2019-08-12,79659.8864158016
2019-08-13,82012.8429258302
2019-08-14,79489.78830426415
2019-08-15,79343.97654358868
2019-08-16,81458.02279309806
2019-08-19,82956.43691259822
2019-08-20,82648.64056454174
2019-08-21,83324.96639013925
2019-08-22,83324.96639013925
2019-08-23,79704.39742621029
2019-08-26,80380.75775646704
2019-08-27,80081.0601448559
2019-08-28,80587.29278815299
2019-08-29,82523.08796807221
2019-08-30,82911.8766098192
2019-09-03,81384.16284933017
2019-09-04,83570.74736692193
2019-09-05,86141.29506911818
2019-09-06,86371.61099558693
2019-09-09,86686.91427618603
2019-09-10,87074.89660111956
2019-09-11,88380.38421918466
2019-09-12,88578.4191189225
2019-09-13,88400.59306676323
2019-09-16,87830.74095239937
2019-09-17,88024.7222760893
2019-09-18,88186.37337916426
2019-09-19,87608.39443515099
2019-09-20,85995.77956002028
2019-09-23,87010.27551499683
2019-09-24,85573.05651415202
2019-09-25,87006.2022613953
2019-09-26,87115.81607389428
2019-09-27,85077.7626504943
2019-09-30,85828.8351950187
2019-10-01,84855.10735684868
2019-10-02,83615.30612559195
2019-10-03,85086.07267207408
2019-10-04,86500.10434943912
2019-10-07,85993.63419556928
2019-10-08,83331.68087560106
2019-10-09,84693.0526182006
2019-10-10,85519.6162297285
2019-10-11,87537.35679562358
2019-10-14,87525.20072640119
2019-10-15,89449.738215512
2019-10-16,88181.5597305778
2019-10-17,88331.47803824133
2019-10-18,87395.51962283083
2019-10-21,89117.53778422614
2019-10-22,88339.58863046886
2019-10-23,86637.85676876132
2019-10-24,88781.21332299407
2019-10-25,90636.92860759783
2019-10-28,92285.94161982635
2019-10-29,91329.7558194416
2019-10-30,91362.14909275717
2019-10-31,90900.28719613879
2019-11-01,92801.13065102196
2019-11-04,94867.43368534674
2019-11-05,94919.98840545736
2019-11-06,94285.13757800145
2019-11-07,94855.29210447465
2019-11-08,95332.42977409721
2019-11-11,94940.19497507662
2019-11-12,95134.29367752504
2019-11-13,95235.39512212345
2019-11-14,94919.98840545736
2019-11-15,95789.35107460021
2019-11-18,95571.01820790909
2019-11-19,95093.84134028533
2019-11-20,93973.7682554591
2019-11-21,92970.9461917262
2019-11-22,92873.94093825333
2019-11-25,95101.91612853279
2019-11-26,94746.10607212849
2019-11-27,95429.46442607098
2019-11-29,94406.43579271881
2019-12-02,92877.25824166789
2019-12-03,92139.15858202807
2019-12-04,92450.34236483034
2019-12-05,92705.7019805666
2019-12-06,93723.07585619007
2019-12-09,93240.33581228652
2019-12-10,93200.42488803613
2019-12-11,93814.86139567512
2019-12-12,94728.4988225504
2019-12-13,95342.91615760769
2019-12-16,96199.47680874554
2019-12-17,96015.42641523281
2019-12-18,96047.44462668108
2019-12-19,96679.52630034975
2019-12-20,97219.61792699518
2019-12-23,97547.68636341947
2019-12-24,97555.68772085126
2019-12-26,98307.79614685726
2019-12-27,98271.8156018565
2019-12-30,97687.69733675456
2019-12-31,97955.74281071933
2020-01-02,99780.65840015512
2020-01-03,97919.69901983078
2020-01-06,96899.6430016011
2020-01-07,98682.78309382105
2020-01-08,98593.21146668916
2020-01-09,99216.12304263082
2020-01-10,98639.92936479123
2020-01-13,99792.32612234162
2020-01-14,100010.3367122371
2020-01-15,98951.38515276206
2020-01-16,100516.49585134408
2020-01-17,101271.7669703489
2020-01-21,101213.40015380278
2020-01-22,101894.7067519042
2020-01-23,102665.5849771375
2020-01-24,101575.43800894791
2020-01-27,97697.76784963573
2020-01-28,99963.64701974869
2020-01-29,98126.03248566855
2020-01-30,98129.91545848323
2020-01-31,94629.85265305979
2020-02-03,95689.00875333234
2020-02-04,98195.41412573309
2020-02-05,98770.01100147916
2020-02-06,99671.5147277412
2020-02-07,98760.09097055168
2020-02-10,100097.51830487966
2020-02-11,99760.6914234362
2020-02-12,100840.51666950296
2020-02-13,100573.00251821059
2020-02-14,101008.90222258754
2020-02-18,100632.47489639747
2020-02-19,101831.19709146001
2020-02-20,100771.16409987025
2020-02-21,98512.42484901058
2020-02-24,94440.78201838836
2020-02-25,91419.2202768431
2020-02-26,91835.3038230541
2020-02-27,86881.92561695783
2020-02-28,87545.67528470991
2020-03-02,91879.40216034473
2020-03-03,88933.08372754672
2020-03-04,92643.5784228588
2020-03-05,89828.8608421301
2020-03-06,88313.27987798315
2020-03-09,82178.6353774371
2020-03-10,86653.31305713739
2020-03-11,82879.12860427312
2020-03-12,75279.82133625112
2020-03-13,81656.43314050231
2020-03-16,71874.98370219636
2020-03-17,77326.10770813006
2020-03-18,74974.15755311963
2020-03-19,75424.14669608258
2020-03-20,72469.33853623565
2020-03-23,72521.6750483519
2020-03-24,78137.56563340109
2020-03-25,77558.97359423882
2020-03-26,81643.25826717225
2020-03-27,78835.30289183643
2020-03-30,81702.82751587173
2020-03-31,81005.09697931052
2020-04-01,81172.40739111205
2020-04-02,81185.73210846879
2020-04-03,81245.67862938053
2020-04-06,80879.21066336715
2020-04-07,80519.4197632257
2020-04-08,80419.49909024374
2020-04-09,80592.72629875869
2020-04-13,80419.49909024374
2020-04-14,80526.12624348472
2020-04-15,81245.67862938053
2020-04-16,81332.29811651543
2020-04-17,81119.06734154318
2020-04-20,81332.29811651543
2020-04-21,81558.83596021215
2020-04-22,81305.66633043422
2020-04-23,81358.93578547405
2020-04-24,81378.9081543156
2020-04-27,80945.86366453792
2020-04-28,81298.97161593004
2020-04-29,81259.03276112437
2020-04-30,81065.77435499367
2020-05-01,81015.63206363122
2020-05-04,81028.95364266972
2020-05-05,80969.06231266892
2020-05-06,80669.49998244335
2020-05-07,81162.09310845035
2020-05-08,80895.83766138276
2020-05-11,80669.49998244335
2020-05-12,80935.7436872641
2020-05-13,81102.16068058561
2020-05-14,81228.6716480258
2020-05-15,81175.38533187176
2020-05-18,80676.15196527747
2020-05-19,80902.51312871056
2020-05-20,80922.44559271926
2020-05-21,80975.68493988595
2020-05-22,81128.81558090948
2020-05-26,80915.79948100855
2020-05-27,80982.35453609032
2020-05-28,80909.14162705101
2020-05-29,81168.74509128448
2020-06-01,81267.2481531618
2020-06-02,81993.4458536157
2020-06-03,82756.85863064433
2020-06-04,81943.77143014633
2020-06-05,83923.7014057749
2020-06-08,84438.87539972781
2020-06-09,84628.1903115602
2020-06-10,85888.14979102903
2020-06-11,80994.15487427921
2020-06-12,81990.33965892813
2020-06-15,83011.33943293322
2020-06-16,84758.50233924785
2020-06-17,84693.34632540403
2020-06-18,85155.71994797463
2020-06-19,84590.94560514744
2020-06-22,86157.33686959706
2020-06-23,86723.56307448808
2020-06-24,84763.60854800293
2020-06-25,85889.7695555084
2020-06-26,84303.16086490473
2020-06-29,85161.80394138495
2020-06-30,86707.97777968051
2020-07-01,85426.17677886742
2020-07-02,86470.84528536559
2020-07-06,88755.04306316716
2020-07-07,87707.20615131999
2020-07-08,88895.61132275479
2020-07-09,90074.46524804068
2020-07-10,89770.9580993311
2020-07-13,88295.0028811865
2020-07-14,89754.98565396399
2020-07-15,89598.44494900927
2020-07-16,89263.01592461644
2020-07-17,89713.47417371356
2020-07-20,91486.5230130332
2020-07-21,91020.09231856898
2020-07-22,91320.38503182764
2020-07-23,89924.29204051856
2020-07-24,88512.2726339443
2020-07-27,91269.28394701002
2020-07-28,89505.81704057391
2020-07-29,91349.15384552919
2020-07-30,93147.75706309946
2020-07-31,92770.79354340525
2020-08-03,94265.67814663622
2020-08-04,95649.39598412992
2020-08-05,95550.58305856945
2020-08-06,95499.56110475455
2020-08-07,94437.85427169464
2020-08-10,94434.6615714034
2020-08-11,93449.46469999898
2020-08-12,96468.8021310584
2020-08-13,95509.10858020581
2020-08-14,95451.72419487529
2020-08-17,96526.18651638893
2020-08-18,96016.0741672186
2020-08-19,95470.85742755588
2020-08-20,94622.76291613994
2020-08-21,95263.63050649436
2020-08-24,96255.1821530588
2020-08-25,97189.34941429272
2020-08-26,97501.79763056402
2020-08-27,96392.2921694029
2020-08-28,98171.3535854059
2020-08-31,97951.3864886019
2020-09-01,99426.47446307847
2020-09-02,100367.99205330791
2020-09-03,95279.2795384521
2020-09-04,94009.60330437316
2020-09-08,89491.12407874055
2020-09-09,92120.02189176583
2020-09-10,90283.43777073716
2020-09-11,89656.90270214152
2020-09-14,91218.29409917978
2020-09-15,92511.18540573398
2020-09-16,91035.94075061065
2020-09-17,89613.78750222466
2020-09-18,88470.05826494387
2020-09-21,88682.2356615758
2020-09-22,90329.86791568766
2020-09-23,87571.66633187117
2020-09-24,87979.44639996687
2020-09-25,90024.87205811414
2020-09-28,91894.5847149994
2020-09-29,91480.18521407628
2020-09-30,92106.75165439147
2020-10-01,93890.27312864813
2020-10-02,91074.7442003115
2020-10-05,93920.45516321437
2020-10-06,93473.82603687597
2020-10-07,95263.33908393893
2020-10-08,96443.26890033553
2020-10-09,98139.22486082559
2020-10-12,99596.78607173699
2020-10-13,99418.74095012592
2020-10-14,99017.38487563687
2020-10-15,98751.81907436614
2020-10-16,98281.04432037474
2020-10-19,97786.14560047766
2020-10-20,97626.19525844147
2020-10-21,96971.36785825549
2020-10-22,97010.57562086187
2020-10-23,96669.61249783501
2020-10-26,94575.30422514764
2020-10-27,94204.1013028951
2020-10-28,91120.02447274329
2020-10-29,93431.57118848323
2020-10-30,92185.25533720576
2020-11-02,92329.36705396241
2020-11-03,94070.1220541806
2020-11-04,97358.87459595848
2020-11-05,101731.84370498668
2020-11-06,103391.2916505096
2020-11-09,102186.60977852286
2020-11-10,99120.71480773725
2020-11-11,102692.57558826484
2020-11-12,101424.66690621906
2020-11-13,102668.47820362414
2020-11-16,105222.397430819
2020-11-17,104355.02129455646
2020-11-18,103578.02476300791
2020-11-19,105107.94205993139
2020-11-20,104617.04432174555
2020-11-23,106107.82498709498
2020-11-24,106686.07574460334
2020-11-25,106451.17668744642
2020-11-27,107719.0853694922
2020-11-30,108965.92325228875
2020-12-01,110542.61022021688
2020-12-02,110867.20301588258
2020-12-03,111011.46967695968
2020-12-04,114038.19285646653
2020-12-07,114615.2666925327
2020-12-08,114984.98057651334
2020-12-09,111744.87794365865
2020-12-10,111588.56508829919
2020-12-11,110503.5230166798
2020-12-14,111737.43447435582
2020-12-15,113294.55071844588
2020-12-16,113360.7939993622
2020-12-17,113568.6142239457
2020-12-18,112893.98419358686
2020-12-21,112391.01422969109
2020-12-22,112225.34489745919
2020-12-23,111382.05376363175
2020-12-24,112375.9546888987
2020-12-28,112252.45782429172
2020-12-29,111963.31320272619
2020-12-30,113839.66438293546
2020-12-31,114201.1077454685
2021-01-04,112078.6801718572
2021-01-05,113000.03360340472
2021-01-06,111125.14825863227
2021-01-07,114288.60868249992
2021-01-08,115122.98856594405
2021-01-11,114140.43492082652
2021-01-12,113972.93370401903
2021-01-13,114543.1241796661
2021-01-14,113827.95742438572
2021-01-15,112629.57374156166
2021-01-19,114034.14410065286
2021-01-20,116192.54630835645
2021-01-21,117539.10375285392
2021-01-22,117194.3968594166
2021-01-25,117983.6555870656
2021-01-26,117606.76002888705
2021-01-27,115245.40935921171
2021-01-28,115857.50314248617
2021-01-29,113170.7730345076
2021-02-01,117405.6183591376
2021-02-02,119310.07433883002
2021-02-03,116886.26136230223
2021-02-04,117844.22201269513
2021-02-05,117039.2103993399
2021-02-08,120550.86461677145
2021-02-09,120195.96331936914
2021-02-10,120432.58715169402
2021-02-11,124602.10550815983
2021-02-12,126143.0060778939
2021-02-16,126777.78798996734
2021-02-17,124605.0131797352
2021-02-18,123323.84623015486
2021-02-19,126295.92755406356
2021-02-22,121719.47298138705
2021-02-23,120804.76911334043
2021-02-24,124723.31820568064
2021-02-25,117619.18752536968
2021-02-26,120299.7988896078
2021-03-01,123886.65186161252
2021-03-02,120171.75959085354
2021-03-03,116494.35772732584
2021-03-04,110887.47891115019
2021-03-05,114213.60418571932
2021-03-08,108050.91564179439
2021-03-09,114763.58268358377
2021-03-10,112598.03031445442
2021-03-11,117338.11193644017
2021-03-12,116099.8282657545
2021-03-15,118547.61078601978
2021-03-16,120079.60140345196
2021-03-17,121591.49903300266
2021-03-18,116560.56419115978
2021-03-19,118000.45163279305
2021-03-22,120497.19447944986
2021-03-23,117329.47511481828
2021-03-24,115719.69809118654
2021-03-25,115842.63527029156
2021-03-26,121561.02260511399
2021-03-29,119697.18824737247
2021-03-30,119411.56800622096
2021-03-31,122328.46196840062
2021-04-01,126573.04491409322
2021-04-05,129127.09895559492
2021-04-06,127684.54334131804
2021-04-07,127600.99669548115
2021-04-08,129055.12284079804
2021-04-09,128651.99346099264
2021-04-12,127269.87088131734
2021-04-13,127068.32677954817
2021-04-14,125671.80623182903
2021-04-15,127776.62719985587
2021-04-16,127177.73212109013
2021-04-19,123834.74080298177
2021-04-20,122069.65148893141
2021-04-21,125271.57291613922
2021-04-22,122544.78443437838
2021-04-23,124779.2008402222
2021-04-26,127065.44444085493
2021-04-27,126112.36483837948
2021-04-28,124197.5448919265
2021-04-29,125003.78992611494
2021-04-30,121519.687540839
2021-05-03,120631.02198616821
2021-05-04,118460.16516063262
2021-05-05,118061.84280732334
2021-05-06,118951.78295918726
2021-05-07,119916.97556924437
2021-05-10,116888.56344040003
2021-05-11,116727.09055439844
2021-05-12,113705.84371434592
2021-05-13,114584.95130362692
2021-05-14,117114.60291296353
2021-05-17,116404.13349847592
2021-05-18,115618.3100705209
2021-05-19,115751.08794959712
2021-05-20,117990.1109319696
2021-05-21,117337.0653830908
2021-05-24,119310.5664590689
2021-05-25,119475.63891534544
2021-05-26,119891.83499691653
2021-05-27,119443.34433814512
2021-05-28,119820.08055372407
2021-06-01,119246.27181035133
2021-06-02,119973.14544978722
2021-06-03,117911.4064113576
2021-06-04,120774.61009142493
2021-06-07,119834.97688195026
2021-06-08,119149.52219534424
2021-06-09,118563.62317875572
2021-06-10,119925.56108031477
2021-06-11,120531.53722289331
2021-06-14,122244.35056645934
2021-06-15,121242.68114551023
2021-06-16,120102.69824308513
2021-06-17,121397.60699960656
2021-06-18,118492.23345057986
2021-06-21,118929.43789955057
2021-06-22,119491.13633842011
2021-06-23,119989.20451578581
2021-06-24,122028.52146206645
2021-06-25,121696.44527123254
2021-06-28,124601.84516819363
2021-06-29,125578.5894432286
2021-06-30,125683.70452739822
2021-07-01,125473.51690451198
2021-07-02,126986.45063701879
2021-07-06,127615.5728524481
2021-07-07,128106.28084701668
2021-07-08,126857.53028195493
2021-07-09,128055.9475021501
2021-07-12,128043.38150859017
2021-07-13,128320.16039986383
2021-07-14,128876.91914133845
2021-07-15,127703.60417799444
2021-07-16,126536.68122241553
2021-07-19,125004.81921885237
2021-07-20,127036.82362224361
2021-07-21,128332.71648333418
2021-07-22,129185.19229722836
2021-07-23,130452.82158289867
2021-07-26,130484.26629706715
2021-07-27,129062.52520867578
2021-07-28,129197.76820087784
2021-07-29,129836.29509129797
2021-07-30,129660.11351913058
2021-08-02,128937.1020394798
2021-08-03,129763.75797142669
2021-08-04,130025.28563406148
2021-08-05,130742.3009688113
2021-08-06,130632.63367558374
2021-08-09,130210.84974195455
2021-08-10,129274.49982074962
2021-08-11,129291.38506003065
2021-08-12,130033.70823167912
2021-08-13,130742.3009688113
2021-08-16,131332.80381509828
2021-08-17,130244.60687250135
2021-08-18,128447.85723681797
2021-08-19,129704.74639604219
2021-08-20,131374.9568472322
2021-08-23,133070.5285273819
2021-08-24,132918.66815797467
2021-08-25,132842.7579952939
2021-08-26,132007.6260736684
2021-08-27,133281.44051621936
2021-08-30,134715.43114167327
2021-08-31,134006.85175255634
2021-09-01,133960.842146727
2021-09-02,133897.51101620385
2021-09-03,134309.31815437865
2021-09-07,134499.37788442284
2021-09-08,134031.2493812192
2021-09-09,133570.14169992242
2021-09-10,132556.41241146633
2021-09-13,132464.8984856039
2021-09-14,132088.25073902536
2021-09-15,133070.29234939496
2021-09-16,133161.81733166985
2021-09-17,131584.9075621632
2021-09-20,128865.93672487391
2021-09-21,129024.47462301838
