,0
2022-05-31,150088.74063620094
2022-06-01,149871.00721960596
2022-06-02,150763.93326661247
2022-06-03,150689.19550257365
2022-06-06,150873.70910022457
2022-06-07,152966.2782006872
2022-06-08,151483.25618989236
2022-06-09,148388.67629483325
2022-06-10,146935.33867110335
2022-06-13,141041.75745375827
2022-06-14,139421.5037221914
2022-06-15,138692.2690805651
2022-06-16,134813.5824105607
2022-06-17,131802.7114523459
2022-06-21,136043.57083189575
2022-06-22,134705.2220775945
2022-06-23,135105.30645045903
2022-06-24,137388.44187034367
2022-06-27,138848.48293174707
2022-06-28,139169.40080967578
2022-06-29,137984.42814363545
2022-06-30,137647.90526594035
2022-07-01,139840.89011890988
2022-07-05,136098.8289694649
2022-07-06,135940.17384302663
2022-07-07,137520.52939712428
2022-07-08,137268.64674984902
2022-07-11,137057.07514609146
2022-07-12,135824.5616261133
2022-07-13,135596.50053804897
2022-07-14,134802.12525511923
2022-07-15,135743.62858078157
2022-07-18,135665.21281113185
2022-07-19,137817.79768677306
2022-07-20,137354.4438245738
2022-07-21,136791.916489099
2022-07-22,137332.39046310057
2022-07-25,139800.14014617432
2022-07-26,139537.5036651493
2022-07-27,140950.4275355398
2022-07-28,143626.43502734444
2022-07-29,145757.36598205945
2022-08-01,145122.29659463954
2022-08-02,144522.09017249083
2022-08-03,143782.36149215122
2022-08-04,141855.228540264
2022-08-05,142445.5598399151
2022-08-08,142726.61284034568
2022-08-09,143996.84976744332
2022-08-10,144905.15433393925
2022-08-11,146382.8836291718
2022-08-12,147977.32124938193
2022-08-15,147939.13320719614
2022-08-16,148531.87721753432
2022-08-17,148699.1605407747
2022-08-18,150344.69005873823
2022-08-19,150143.35351583228
2022-08-22,148847.83141150736
2022-08-23,150099.781959607
2022-08-24,151005.32650201727
2022-08-25,151937.05722712097
2022-08-26,149327.11100420158
2022-08-29,150172.7099695747
2022-08-30,147181.46681321878
2022-08-31,146109.67927068524
2022-09-01,145594.41587044884
2022-09-02,145296.03605034619
2022-09-06,144700.8720855992
2022-09-07,146539.62485457803
2022-09-08,146579.35928687197
2022-09-09,148444.19632790153
2022-09-12,150014.4597216476
2022-09-13,145755.83114176578
2022-09-14,147505.84682148736
2022-09-15,144578.07343399324
2022-09-16,143475.50966592267
2022-09-19,144471.1084674733
2022-09-20,143163.02120575178
2022-09-21,141627.77476892207
2022-09-22,141224.924241663
2022-09-23,136682.79475287703
2022-09-26,134521.47245602414
2022-09-27,133411.7336241533
2022-09-28,136327.54927333942
2022-09-29,133728.17798451503
2022-09-30,131735.37404024616
2022-10-03,135988.41938830286
2022-10-04,139611.24786443304
2022-10-05,139323.00098342204
2022-10-06,138057.38731752237
2022-10-07,136101.526170767
2022-10-10,135310.44417980954
2022-10-11,135128.36463508342
2022-10-12,134336.0146025757
2022-10-13,138091.5771127723
2022-10-14,134776.0264588917
2022-10-17,136733.587524823
2022-10-18,138526.1247139886
2022-10-19,139226.61720779
2022-10-20,137567.78457626363
2022-10-21,140504.82197385305
2022-10-24,141923.2365379518
2022-10-25,143438.46416301813
2022-10-26,144451.1667855411
2022-10-27,145033.17602359288
2022-10-28,147457.01872121939
2022-10-31,147209.5351410853
2022-11-01,147424.6475491532
2022-11-02,144908.01981254638
2022-11-03,145851.49757220095
2022-11-04,147316.21591320078
2022-11-07,147662.7241826434
2022-11-08,148190.4006775738
2022-11-09,144801.42707049238
2022-11-10,149284.4568833731
2022-11-11,150096.99811821105
2022-11-14,149096.19844350172
2022-11-15,150582.79554860754
2022-11-16,150227.77976360312
2022-11-17,149443.12551331377
2022-11-18,150626.42152778036
2022-11-21,150657.05573892858
2022-11-22,152999.91057009491
2022-11-23,153197.34658755836
2022-11-25,153346.6881093525
2022-11-28,151244.90055933283
2022-11-29,151402.90452811768
2022-11-30,153947.0804974092
2022-12-01,153195.7199706913
2022-12-02,152880.75245590147
2022-12-05,150444.63898750086
2022-12-06,149150.3814807612
2022-12-07,149013.70786571043
2022-12-08,149402.04246189812
2022-12-09,147587.8803555678
2022-12-12,150499.377596755
2022-12-13,151488.7013785395
2022-12-14,151093.25118615228
2022-12-15,149307.64156309445
2022-12-16,147597.50504232798
2022-12-19,147359.46645617567
2022-12-20,148049.06403473407
2022-12-21,150158.61617476703
2022-12-22,148604.58379828144
2022-12-23,150912.5813138092
2022-12-27,151999.09817790048
2022-12-28,149761.18780044286
2022-12-29,150854.5533708483
2022-12-30,150427.9906344671
2023-01-03,148183.09988105955
2023-01-04,148826.32656128268
2023-01-05,148110.7910501765
