,0
2020-07-31,123721.87591280924
2020-08-03,124293.18640393086
2020-08-04,125503.7479062931
2020-08-05,126346.56707374997
2020-08-06,127218.97565525895
2020-08-07,126412.88935957025
2020-08-10,126499.80646628613
2020-08-11,124369.42483402818
2020-08-12,125271.78378554624
2020-08-13,125429.65719581509
2020-08-14,125188.73139586025
2020-08-17,126369.04160814488
2020-08-18,126712.99083224301
2020-08-19,125435.97033454257
2020-08-20,125960.89877904175
2020-08-21,126086.84549526447
2020-08-24,126752.26420896115
2020-08-25,127109.63045265777
2020-08-26,127881.13043178877
2020-08-27,127159.59511430396
2020-08-28,128215.92697969759
2020-08-31,127779.45804001449
2020-09-01,128777.58076703349
2020-09-02,129339.30130817756
2020-09-03,125886.06059707653
2020-09-04,125488.6757435083
2020-09-08,122951.19859124074
2020-09-09,124819.3856238301
2020-09-10,123394.66663031597
2020-09-11,123606.05363114215
2020-09-14,125408.9081076053
2020-09-15,126106.3045863761
2020-09-16,126009.78101762758
2020-09-17,125188.34541955133
2020-09-18,124415.06206918991
2020-09-21,122560.88949205138
2020-09-22,123086.84604384351
2020-09-23,120768.15284974346
2020-09-24,120804.39798169782
2020-09-25,121884.36810035488
2020-09-28,123851.78001968894
2020-09-29,123695.86796614213
2020-09-30,124090.28903534653
2020-10-01,124988.63842022487
2020-10-02,123945.92871108386
2020-10-05,126144.80850353852
2020-10-06,125114.36632613561
2020-10-07,126813.42843479766
2020-10-08,127738.07323496188
2020-10-09,128708.83126602799
2020-10-12,130246.98537542761
2020-10-13,129456.44926889584
2020-10-14,128743.52798223794
2020-10-15,128144.22302671669
2020-10-16,128144.54291440955
2020-10-19,127067.08613338636
2020-10-20,127647.97298588429
2020-10-21,127394.65982754926
2020-10-22,127832.51957606575
2020-10-23,128405.54798724351
2020-10-26,126229.43980128758
2020-10-27,126034.47699035727
2020-10-28,122230.94833951457
2020-10-29,123471.95595112017
2020-10-30,122036.15311643103
2020-11-02,122368.82912661057
2020-11-03,123353.92529572886
2020-11-04,124478.45874505726
2020-11-05,125728.09661256675
2020-11-06,125677.59109339118
2020-11-09,126428.84679492346
2020-11-10,126238.44167270313
2020-11-11,126673.2648045542
2020-11-12,126022.837019184
2020-11-13,126845.95600644995
2020-11-16,127709.69657213042
2020-11-17,127610.7655490544
2020-11-18,127095.78660105358
2020-11-19,127458.10537727377
2020-11-20,127493.59294081776
2020-11-23,127832.5674145227
2020-11-24,128749.93925895038
2020-11-25,128615.70104211711
2020-11-27,129089.17144564717
2020-11-30,128225.15649238578
2020-12-01,130070.40752801273
2020-12-02,130141.63686756352
2020-12-03,130656.70311146397
2020-12-04,131958.20132863498
2020-12-07,131607.16918303646
2020-12-08,132165.99144608795
2020-12-09,131258.46588471305
2020-12-10,131851.91902453185
2020-12-11,131409.14573945687
2020-12-14,131477.60448664194
2020-12-15,133255.16016190374
2020-12-16,133536.8640872874
2020-12-17,134535.973003233
2020-12-18,134201.07915706548
2020-12-21,133191.24334703415
2020-12-22,133248.8342764286
2020-12-23,133956.58131243524
2020-12-24,134001.8353806644
2020-12-28,134762.5108813369
2020-12-29,135058.9082545254
2020-12-30,135605.74948966765
2020-12-31,135518.2715557677
2021-01-04,134496.9314498178
2021-01-05,136135.018782321
2021-01-06,137226.62302660762
