,0
2019-01-14,97253.67530492166
2019-01-15,96898.48602458856
2019-01-16,96995.35101446515
2019-01-17,97019.60319389071
2019-01-18,96511.01093583742
2019-01-22,97164.86663790478
2019-01-23,97124.55476511663
2019-01-24,97762.25999835256
2019-01-25,97294.04013006664
2019-01-28,97197.16001094524
2019-01-29,97689.56397705509
2019-01-30,97616.95873122648
2019-01-31,98456.42757320807
2019-02-01,97666.23703936714
2019-02-04,97230.27558513744
2019-02-05,97674.32256272732
2019-02-06,97722.80550485528
2019-02-07,98368.70368513517
2019-02-08,98788.56958772725
2019-02-11,98401.03067955932
2019-02-12,98150.71918326618
2019-02-13,97779.29847526069
2019-02-14,98336.42198776065
2019-02-15,98489.83554537233
2019-02-19,98740.13194264894
2019-02-20,98457.54629848954
2019-02-21,97577.45482207896
2019-02-22,98158.79715711808
2019-02-25,97868.11089058197
2019-02-26,98352.5628364479
2019-02-27,97238.3384599728
2019-02-28,96907.29252221028
2019-03-01,95819.7874544095
2019-03-04,96570.75106282083
2019-03-05,96772.57568762157
2019-03-06,97127.89913950505
2019-03-07,97757.76947992083
2019-03-08,98169.6086487801
2019-03-11,97878.9004200381
2019-03-12,98565.25633973228
2019-03-13,98379.54031417088
2019-03-14,97668.93108252561
2019-03-15,98314.97783199977
2019-03-18,98258.41690847794
2019-03-19,98040.40834019447
2019-03-20,99065.94897483545
2019-03-21,99283.95754311892
2019-03-22,100826.34461864844
2019-03-25,100987.83746995612
2019-03-26,100915.14534392195
2019-03-27,101843.82341924541
2019-03-28,102199.10919900719
2019-03-29,102102.23910526534
2019-04-01,104441.14410485202
2019-04-02,104597.04633640253
2019-04-03,106908.78575621013
2019-04-04,107139.8926802053
2019-04-05,107914.10153262824
2019-04-08,108166.77247904203
2019-04-09,107043.18309885872
2019-04-10,107871.11803638736
2019-04-11,107779.69104919817
2019-04-12,109274.23812034195
2019-04-15,108462.45320325966
2019-04-16,111935.38434947291
2019-04-17,113790.1268115401
2019-04-18,113806.25055042349
2019-04-22,113720.24413559728
2019-04-23,114892.2572955567
2019-04-24,115956.6868774898
2019-04-25,113919.22184885907
2019-04-26,112978.38131680226
2019-04-29,112843.93798141848
2019-04-30,113736.35473369918
2019-05-01,112602.43650235304
2019-05-02,113686.22094573491
2019-05-03,114576.84153303533
2019-05-06,112709.70021196606
2019-05-07,109935.82055092313
2019-05-08,108996.8532628661
2019-05-09,107795.07087019419
2019-05-10,107950.65505151148
2019-05-13,102901.83787788237
2019-05-14,105273.37043303547
2019-05-15,106083.52028770531
2019-05-16,104409.51659366515
2019-05-17,102376.05029433849
2019-05-20,98293.0261720643
2019-05-21,100305.0371065631
2019-05-22,98185.72311887273
2019-05-23,96656.60871005138
2019-05-24,95814.24302182434
2019-05-28,94993.36548474059
2019-05-29,95336.72345188003
2019-05-30,96141.53569439525
2019-05-31,94708.97698456228
2019-06-03,95151.99967539153
2019-06-04,94067.11811303424
2019-06-05,93535.5081627047
2019-06-06,93837.21940705279
2019-06-07,94649.0787708597
2019-06-10,93758.16633170401
2019-06-11,93815.67764385107
2019-06-12,93887.53680941078
2019-06-13,94210.84976620883
2019-06-14,94447.92239889661
2019-06-17,94613.17583219017
2019-06-18,95087.32775859331
2019-06-19,95223.81887478575
2019-06-20,95475.29264910684
2019-06-21,94426.36065261214
2019-06-24,95130.44459013465
2019-06-25,95425.00189085916
2019-06-26,94814.32554312567
2019-06-27,95482.51986403382
2019-06-28,95417.79465901494
2019-07-01,97626.88053534097
2019-07-02,96407.83379884287
2019-07-03,95966.26313880926
2019-07-05,95419.12654461237
2019-07-08,94680.0131204444
2019-07-09,95270.3551625452
2019-07-10,96038.24495723435
2019-07-11,96307.05224296966
2019-07-12,98058.86491359925
2019-07-15,98918.02008316708
2019-07-16,97866.87640016469
2019-07-17,98159.63478600899
2019-07-18,99580.32057676604
2019-07-19,99465.12162697356
2019-07-22,101365.74073006073
2019-07-23,102666.39061714965
2019-07-24,105795.70115582757
2019-07-25,104019.82639218606
2019-07-26,103991.08507205528
2019-07-29,104274.22212573384
2019-07-30,104039.08073998099
2019-07-31,100588.20623627891
2019-08-01,99877.67035298036
2019-08-02,98249.4833307104
2019-08-05,94148.00010198203
2019-08-06,95714.03505544759
2019-08-07,96310.63656666626
2019-08-08,98672.05301314179
2019-08-09,97553.46667803406
2019-08-12,96273.32319288905
2019-08-13,98684.4975112174
2019-08-14,95651.88298664316
2019-08-15,95477.89139875508
2019-08-16,97292.49438653914
2019-08-19,98771.48827504905
2019-08-20,98274.3622666368
2019-08-21,99430.24185507215
2019-08-22,99194.08813815484
2019-08-23,95912.89551903728
2019-08-26,97242.75663513591
2019-08-27,97093.61380249984
2019-08-28,97180.63474700588
2019-08-29,98870.9235369563
2019-08-30,98846.10496237867
2019-09-03,97024.79104576803
2019-09-04,99631.59928087908
2019-09-05,102696.16178231449
2019-09-06,102970.74044550618
2019-09-09,103346.63956205553
2019-09-10,103809.18537795116
2019-09-11,105365.56513195937
2019-09-12,105601.65891352724
2019-09-13,105389.65777044011
2019-09-16,104710.28993783731
2019-09-17,104941.5511161656
2019-09-18,105134.26876477253
2019-09-19,104445.21226645156
2019-09-20,102522.68070970972
2019-09-23,103732.14523698644
2019-09-24,102018.7176073119
2019-09-25,103727.28917450785
2019-09-26,103857.96886550784
2019-09-27,101428.23683138244
2019-09-30,102323.65252580454
2019-10-01,101162.79104211758
2019-10-02,99684.72146212238
2019-10-03,101438.14389535086
2019-10-04,103123.92799910132
2019-10-07,102520.12304332491
2019-10-08,99346.58834565086
2019-10-09,100969.59218616306
2019-10-10,101955.007024711
2019-10-11,104360.52242152079
2019-10-14,104346.03016608745
2019-10-15,106640.43046711924
2019-10-16,105128.53001620133
2019-10-17,105307.26002908993
2019-10-18,104191.42659782575
2019-10-21,106244.38685983294
2019-10-22,105316.92933683463
2019-10-23,103288.15405037288
2019-10-24,105843.42665538832
2019-10-25,108055.77831479473
2019-10-28,110021.70310091597
2019-10-29,108881.7549312086
2019-10-30,108920.37363126883
2019-10-31,108369.74986808824
2019-11-01,110635.90255140817
2019-11-04,113099.31328297472
