,0
2018-12-11,89252.37384994153
2018-12-12,89442.20789187354
2018-12-13,89244.7788661472
2018-12-14,88887.88994039102
2018-12-17,89502.95617567783
2018-12-18,89715.56937571763
2018-12-19,89168.84640802944
2018-12-20,90543.24301776905
2018-12-21,90148.39075959158
2018-12-24,91135.52430167285
2018-12-26,90862.16861110396
2018-12-27,91553.16151123332
2018-12-28,91925.23461130299
2018-12-31,92069.51033701937
2019-01-02,91946.18218002282
2019-01-03,92779.78193748526
2019-01-04,92029.54273393909
2019-01-07,92347.82533160107
2019-01-08,92097.74366985227
2019-01-09,92688.84157456746
2019-01-10,92143.21096046106
2019-01-11,92302.35804099229
2019-01-14,92522.12046673492
2019-01-15,92362.97916790392
2019-01-16,92658.52812026152
2019-01-17,92537.280084738
2019-01-18,91711.25435457687
2019-01-22,92037.1167612404
2019-01-23,91908.28891671533
2019-01-24,91764.3014541872
2019-01-25,93105.6443441488
2019-01-28,93431.50675081232
2019-01-29,93954.40371961432
2019-01-30,94492.45452471917
2019-01-31,94537.92181532797
2019-02-01,95479.95289398452
2019-02-04,95960.75542216591
2019-02-05,96397.83706484197
2019-02-06,98992.99634591622
2019-02-07,96845.83219042364
2019-02-08,96676.47234373791
2019-02-11,97151.78465352509
2019-02-12,99206.06368733074
2019-02-13,99522.94971950265
2019-02-14,99790.66482010469
2019-02-15,100304.2345785561
2019-02-19,100167.64865752867
2019-02-20,101019.93810935154
2019-02-21,100271.45395750953
2019-02-22,101347.76440598222
2019-02-25,102183.67693805836
2019-02-26,101544.43474148514
2019-02-27,100326.09502130878
2019-02-28,100386.20621733741
2019-03-01,101074.3885987222
2019-03-04,101085.29364048895
2019-03-05,100698.16465776949
2019-03-06,99035.1123782864
2019-03-07,97966.42496715626
2019-03-08,97879.18463302229
2019-03-11,100158.35840830472
2019-03-12,100534.56898523564
2019-03-13,100938.06221261612
2019-03-14,100387.35092138458
2019-03-15,103299.04384718178
2019-03-18,103140.88064949865
2019-03-19,104476.80172201204
2019-03-20,103498.14104355552
2019-03-21,107073.79866309928
2019-03-22,104055.79494409809
2019-03-25,102754.55350808558
2019-03-26,103738.7001174799
2019-03-27,102284.36044803621
2019-03-28,102114.8645598896
2019-03-29,103629.322281279
2019-04-01,106003.2089081685
2019-04-02,106161.44287775912
2019-04-03,108507.75762526033
2019-04-04,108742.32107967626
2019-04-05,109528.10931883562
2019-04-08,109784.55931607843
2019-04-09,108644.16506996601
2019-04-10,109484.48294370658
2019-04-11,109391.68853680951
2019-04-12,110908.5886700223
2019-04-15,110084.66236309115
2019-04-16,113609.53609911742
2019-04-17,115492.0188539978
2019-04-18,115508.38374616635
2019-04-22,115421.09098394697
2019-04-23,116610.63325584677
2019-04-24,117690.98288537987
2019-04-25,115623.04468990966
2019-04-26,114668.13255902794
2019-04-29,114531.67843370074
2019-04-30,115437.44253879509
2019-05-01,114286.56495896415
2019-05-02,115386.55892923218
2019-05-03,116290.5000051624
2019-05-06,114395.43294883372
2019-05-07,111580.06600014868
2019-05-08,110627.05513027616
2019-05-09,109407.29838474812
2019-05-10,109565.20954721516
2019-05-13,104440.88018274496
2019-05-14,106847.88235637145
2019-05-15,107670.14914622271
2019-05-16,105971.108362887
2019-05-17,103907.22870336469
2019-05-20,99763.13718923874
2019-05-21,101805.24058865265
2019-05-22,99654.22926735184
2019-05-23,98102.24479311005
2019-05-24,97247.28033641509
2019-05-28,96414.12541650963
2019-05-29,96762.6187869425
2019-05-30,97579.46813311154
2019-05-31,96125.48348469379
2019-06-03,96395.04527918591
2019-06-04,96041.96305633649
2019-06-05,96041.96305633649
2019-06-06,96024.31883102174
2019-06-07,96403.82389420133
2019-06-10,95927.26372879733
2019-06-11,95927.26372879733
2019-06-12,96174.38569581215
2019-06-13,96412.67368717631
2019-06-14,96483.26640575968
2019-06-17,96465.5984544584
2019-06-18,96650.95376987831
2019-06-19,96915.74368819442
2019-06-20,97074.62080264893
2019-06-21,96677.41615351936
2019-06-24,97012.82251640533
2019-06-25,97162.86565520921
2019-06-26,96765.69264072835
2019-06-27,97056.91330803678
2019-06-28,97101.05946030344
2019-07-01,98214.7828644196
2019-07-02,98603.99584288635
2019-07-03,99346.0929449019
2019-07-05,99143.6810737125
2019-07-08,98448.2924994486
2019-07-09,98941.31870811692
2019-07-10,99927.26386333365
2019-07-11,99854.64740815926
2019-07-12,100430.66149390336
2019-07-15,100752.40659895107
2019-07-16,100233.4477100631
2019-07-17,99740.47925792089
2019-07-18,99854.64740815926
2019-07-19,99122.92997897741
2019-07-22,99911.7356087446
2019-07-23,100565.58898980913
2019-07-24,101271.34898597443
2019-07-25,100311.28700538354
2019-07-26,101343.99019394572
2019-07-29,100996.30415774605
2019-07-30,100560.39915339227
2019-07-31,99169.63025579674
2019-08-01,98479.46446398005
