,0
2020-01-03,96142.72206839241
2020-01-06,96762.1977750482
2020-01-07,96748.73647412569
2020-01-08,97475.91680284048
2020-01-09,98301.88204260173
2020-01-10,98050.48833883714
2020-01-13,99181.69959339246
2020-01-14,98791.15839783225
2020-01-15,98831.57072995759
2020-01-16,99778.70189270034
2020-01-17,100272.48430114356
2020-01-21,100227.60145250277
2020-01-22,100492.44934985042
2020-01-23,100815.66271877973
2020-01-24,99967.22407167056
2020-01-27,97902.3713846528
2020-01-28,99406.14226595423
2020-01-29,99567.74184307944
2020-01-30,99922.37675972703
2020-01-31,98337.79542885382
2020-02-03,98061.79311740737
2020-02-04,96741.24731965485
2020-02-05,95683.37073999604
2020-02-06,96114.58947839671
2020-02-07,97313.95970659323
2020-02-10,97583.4529415138
2020-02-11,97091.61870346534
2020-02-12,96599.72903567732
2020-02-13,96970.37538644987
2020-02-14,97394.81322004336
2020-02-18,98061.79311740737
2020-02-19,98055.08611891963
2020-02-20,98823.23760871548
2020-02-21,99746.24747314495
2020-02-24,101235.34279120441
2020-02-25,101774.34157876544
2020-02-26,101235.34279120441
2020-02-27,102333.57222126886
2020-02-28,104644.64746510485
2020-03-02,103667.23564008893
2020-03-03,105276.68635952326
2020-03-04,104158.8124857825
2020-03-05,106751.51524147659
2020-03-06,112307.28754307823
2020-03-09,115351.1474018271
2020-03-10,109438.46926444917
2020-03-11,105411.35736944056
2020-03-12,106064.62547879844
2020-03-13,103667.23564008893
2020-03-16,110381.22779941568
2020-03-17,103020.73488727688
2020-03-18,97209.07537372329
2020-03-19,99855.63424027522
2020-03-20,107364.28984954121
2020-03-23,111788.7273229649
2020-03-24,109707.84816361101
2020-03-25,109458.67913576859
2020-03-26,109997.40005476502
2020-03-27,112933.54769179819
2020-03-30,112004.25011126888
2020-03-31,111095.12552273175
2020-04-01,112426.52710282366
2020-04-02,113139.99220940308
2020-04-03,113409.20094540872
2020-04-06,113113.06274781932
2020-04-07,111928.48542036688
2020-04-08,111114.07470562748
2020-04-09,111315.97819049486
2020-04-13,110299.65172234066
2020-04-14,110272.77133494658
2020-04-15,113193.81432692835
2020-04-16,114479.33726254076
2020-04-17,112944.78735142625
2020-04-20,113853.37143615057
2020-04-21,115287.00027619995
2020-04-22,114109.19518692256
2020-04-23,114714.91791007212
2020-04-24,114984.11437753034
2020-04-27,112843.81720617143
2020-04-28,114142.7864697546
2020-04-29,113550.54688021805
2020-04-30,112224.61134940886
2020-05-01,108843.65386088369
2020-05-04,110112.49516031107
2020-05-05,111360.85289406701
2020-05-06,112046.43799875992
2020-05-07,113489.2117695971
2020-05-08,115044.56431671923
2020-05-11,116072.95409899481
2020-05-12,113642.70917628019
2020-05-13,112220.3866371513
2020-05-14,113494.32861926955
2020-05-15,114231.09030417791
2020-05-18,116359.449179708
2020-05-19,116067.85341630394
2020-05-20,118385.50339575199
2020-05-21,117096.19469763475
2020-05-22,117500.39348779617
2020-05-26,117183.18114206663
2020-05-27,117822.6984327258
2020-05-28,117669.20910953349
2020-05-29,119393.39344537455
2020-06-01,119512.2767711242
2020-06-02,120313.93641058986
2020-06-03,120855.1823160491
2020-06-04,120007.55497347414
2020-06-05,122387.00076088811
2020-06-08,123336.73642537507
2020-06-09,124230.26693233964
2020-06-10,125721.23236760592
2020-06-11,119491.85026633783
2020-06-12,120441.58593082479
2020-06-15,121907.01823510809
2020-06-16,124000.50909019272
2020-06-17,124393.68703797062
2020-06-18,124730.66789556609
2020-06-19,124710.24139077972
2020-06-22,126205.85361386469
2020-06-23,127279.97152590155
2020-06-24,124656.03693356816
2020-06-25,125842.6942380892
2020-06-26,122870.91208123014
2020-06-29,124211.0343938678
2020-06-30,126645.73339268853
2020-07-01,127867.93636420034
2020-07-02,128735.74531419958
2020-07-06,131900.69654963465
2020-07-07,130992.02765102197
2020-07-08,132717.42049984037
2020-07-09,133835.35674512494
2020-07-10,134749.08986199927
2020-07-13,131977.2475627216
2020-07-14,132911.41467951334
2020-07-15,133181.9518210519
2020-07-16,132273.30707610343
2020-07-17,132426.4976657128
2020-07-20,136183.52767180448
2020-07-21,134764.47574609783
2020-07-22,135239.13550383266
2020-07-23,131706.73457484727
2020-07-24,130456.02563742791
2020-07-27,132783.81087151845
2020-07-28,131094.1412920592
2020-07-29,132605.1462173942
2020-07-30,133299.3788851951
2020-07-31,135678.15250442232
2020-08-03,135560.4210804486
2020-08-04,138444.83850843128
2020-08-05,139730.05541059817
2020-08-06,141584.84188194998
2020-08-07,139335.72344562656
2020-08-10,138853.76710731396
2020-08-11,131398.09620972318
2020-08-12,130784.70331139915
2020-08-13,133873.5850388232
2020-08-14,133296.69486774548
2020-08-17,136188.42175515232
2020-08-18,137415.20755180038
2020-08-19,133077.63393439306
2020-08-20,133997.7232818791
2020-08-21,132924.28013857774
2020-08-24,132172.14122081807
2020-08-25,132332.79333358892
2020-08-26,133895.49113215844
2020-08-27,132347.40110996863
2020-08-28,134647.63004991808
2020-08-31,134968.9342754598
2020-09-01,137001.483880062
2020-09-02,138298.8174892157
2020-09-03,131286.99121920977
2020-09-04,129537.48205622863
2020-09-08,123311.39024179165
2020-09-09,126933.79466977183
2020-09-10,124403.13318136791
2020-09-11,123539.8195160285
2020-09-14,125691.28812101498
2020-09-15,127472.78573973356
2020-09-16,125440.02024211874
2020-09-17,123480.41032548547
2020-09-18,121904.44573948716
2020-09-21,122196.808697556
2020-09-22,124467.11009284282
2020-09-23,120666.53573009076
2020-09-24,121228.42304156905
2020-09-25,124046.85094868136
2020-09-28,126623.16082797547
2020-09-29,126052.1524838477
2020-09-30,126915.50937683003
2020-10-01,128672.34406344284
2020-10-02,125052.64737298031
2020-10-05,127719.55464735573
2020-10-06,125440.15667621774
2020-10-07,127610.13399613913
2020-10-08,128289.4077352464
2020-10-09,130249.70408324123
2020-10-12,134270.57148036553
2020-10-13,134265.9697444752
2020-10-14,133144.54108843318
2020-10-15,132251.0421632077
2020-10-16,131526.18247793714
2020-10-19,129378.96937024807
2020-10-20,129657.05802226892
2020-10-21,129556.72579943566
2020-10-22,129552.2103460933
2020-10-23,129807.47726418317
2020-10-26,127860.88546088664
2020-10-27,128859.26082313705
2020-10-28,123835.44508872136
