,0
2019-10-22,102557.34920264938
2019-10-23,102844.65355084042
2019-10-24,103296.64353986591
2019-10-25,102881.4920276244
2019-10-28,102544.01574920282
2019-10-29,102391.22304008018
2019-10-30,103080.15265104709
2019-10-31,103080.5469173007
2019-11-01,103222.78882143369
2019-11-04,102754.84041981304
2019-11-05,102064.0891024392
2019-11-06,102267.09060742926
2019-11-07,101709.32198767192
2019-11-08,101717.6571317513
2019-11-11,101570.40722499898
2019-11-12,101539.08986536224
2019-11-13,102129.37036055118
2019-11-14,102545.85826062954
2019-11-15,103012.14063376271
2019-11-18,103370.82243848307
2019-11-19,103126.15839567257
2019-11-20,103068.8592962737
2019-11-21,102360.79967330441
2019-11-22,102365.633742128
2019-11-25,102914.07159748323
2019-11-26,103545.94331849892
2019-11-27,104042.51086954087
2019-11-29,103670.22580875791
2019-12-02,102236.71728054946
2019-12-03,102030.29441926762
2019-12-04,102605.27628598052
2019-12-05,102759.09858759092
2019-12-06,103174.4113010877
2019-12-09,103014.33116455279
2019-12-10,102805.71319131932
2019-12-11,102919.96881997376
2019-12-12,103003.16810289575
2019-12-13,103427.30085506439
2019-12-16,104294.25660670205
2019-12-17,104160.58350117979
2019-12-18,104644.36046554302
2019-12-19,105166.57066358984
2019-12-20,105741.91588332567
2019-12-23,105353.33811615725
2019-12-24,105492.52798370799
2019-12-26,106215.90365042308
2019-12-27,106384.11359634262
2019-12-30,106032.01222454022
2019-12-31,106441.54591175412
2020-01-02,107178.96574729306
2020-01-03,106730.19030140094
2020-01-06,106793.31287582968
2020-01-07,106265.3092629742
2020-01-08,106946.42204879729
2020-01-09,107524.67241943741
2020-01-10,107324.26756856169
2020-01-13,108391.76747724845
2020-01-14,108082.41040079936
2020-01-15,108195.39169997137
2020-01-16,109310.11613534801
2020-01-17,109613.66908393055
2020-01-21,109349.29538000876
2020-01-22,109165.1491386411
2020-01-23,109783.73051153013
2020-01-24,109145.64240297732
2020-01-27,107436.20988978968
2020-01-28,108506.89415712286
2020-01-29,108535.40355437552
2020-01-30,109197.7674131078
2020-01-31,106848.92999260772
2020-02-03,107259.67556036601
2020-02-04,108118.91076558648
2020-02-05,109147.2953980983
2020-02-06,109420.33065083431
2020-02-07,109013.89916532881
2020-02-10,109685.91917068818
2020-02-11,109684.0737005836
2020-02-12,110013.34507103458
2020-02-13,110386.86227600648
2020-02-14,110790.43269756214
2020-02-18,110574.9013163326
2020-02-19,110790.80981122557
2020-02-20,110555.90992991127
2020-02-21,109647.53892725092
2020-02-24,106662.76253918782
2020-02-25,103865.8471120577
2020-02-26,103382.08473766508
2020-02-27,98668.16690788638
2020-02-28,96872.46893516785
2020-03-02,102269.41396540804
2020-03-03,98385.61842140768
2020-03-04,102608.53323431005
2020-03-05,99370.25218657123
2020-03-06,97269.71012659313
2020-03-09,89885.04047979835
2020-03-10,95880.29782982527
2020-03-11,91351.03178531697
2020-03-12,82434.72916860272
2020-03-13,92105.91092592682
2020-03-16,79382.40057311367
2020-03-17,84786.88294353288
2020-03-18,81592.3248757415
2020-03-19,81887.71236554535
2020-03-20,78135.22654779887
2020-03-23,77421.50103512505
2020-03-24,85350.59173551363
2020-03-25,85240.61994976539
2020-03-26,90519.35365718829
2020-03-27,86428.32931448758
2020-03-30,90068.45877663961
2020-03-31,88385.86757689962
2020-04-01,87909.70500359203
2020-04-02,88039.98436458253
2020-04-03,88101.26489449336
2020-04-06,88530.35376550976
2020-04-07,88652.96349930277
2020-04-08,88737.22509710822
2020-04-09,89840.58753960465
2020-04-13,89419.16134236127
2020-04-14,89465.14433842395
2020-04-15,89832.93877268057
2020-04-16,89947.89278612501
2020-04-17,89840.58753960465
2020-04-20,89710.349899161
2020-04-21,89756.29117467681
2020-04-22,89756.29117467681
2020-04-23,89970.85994717068
2020-04-24,89924.88390453249
2020-04-27,89511.11342763767
2020-04-28,89863.58251434822
2020-04-29,89924.88390453249
2020-04-30,89725.66829328258
2020-05-01,87463.97906541657
2020-05-04,88019.50338967239
