,0
2019-12-09,104495.22824563747
2019-12-10,104938.60191196932
2019-12-11,107088.31839849778
2019-12-12,109990.48938112879
2019-12-13,109506.76165625539
2019-12-16,110554.90351568421
2019-12-17,111053.79386018713
2019-12-18,110995.34668287508
2019-12-19,111889.77843550853
2019-12-20,112954.94975105669
2019-12-23,113314.52199565664
2019-12-24,113498.7744157215
2019-12-26,113629.12735899312
2019-12-27,113404.39063598047
2019-12-30,112550.4757473964
2019-12-31,112856.0508318984
2020-01-02,114958.55917511272
2020-01-03,112814.52432431476
2020-01-06,111639.30487784331
2020-01-07,113693.6831420848
2020-01-08,113590.48653701975
2020-01-09,114308.15084603416
2020-01-10,113644.31081859508
2020-01-13,114972.00170548804
2020-01-14,115223.17446482976
2020-01-15,114003.1429731023
2020-01-16,115806.32681397245
2020-01-17,116676.48422743799
2020-01-21,116609.23907951693
2020-01-22,117394.18103249682
2020-01-23,118282.31959054177
2020-01-24,117026.3474736851
2020-01-27,112558.83461479857
2020-01-28,115169.38267929884
2020-01-29,113052.24372126635
2020-01-30,113056.71734338158
2020-01-31,109024.2506951834
2020-02-03,110024.03551157797
2020-02-04,113462.00420033532
2020-02-05,116076.29818332271
2020-02-06,116143.43059604871
2020-02-07,113403.82277597279
2020-02-10,114992.95833203291
2020-02-11,117316.30195171801
2020-02-12,119124.81239528996
2020-02-13,119250.15866349573
2020-02-14,118851.73157759733
2020-02-18,117325.24212970905
2020-02-19,120284.24645804164
2020-02-20,118538.40374338636
2020-02-21,115015.37904443125
2020-02-24,109504.75927240036
2020-02-25,106241.38890859268
2020-02-26,106384.63715352539
2020-02-27,101473.86332631571
2020-02-28,103761.38137180211
2020-03-02,107221.94675199734
2020-03-03,103446.86867325583
2020-03-04,108731.96503696601
2020-03-05,105457.24868512378
2020-03-06,103151.96834458566
2020-03-09,94341.88845539742
2020-03-10,100533.97541070209
2020-03-11,94900.33693760364
2020-03-12,84495.37427287383
2020-03-13,93560.08000010058
2020-03-16,79312.96005879846
2020-03-17,86291.32741592202
2020-03-18,79201.27467786653
2020-03-19,81238.4863688668
2020-03-20,78924.28371283112
2020-03-23,81743.34161983468
2020-03-24,90584.73052906393
2020-03-25,89403.85613913694
2020-03-26,95415.51165020806
2020-03-27,90681.50582533127
2020-03-30,93837.47014974713
2020-03-31,91995.00660511493
2020-04-01,93097.50589640522
2020-04-02,93688.30794000039
2020-04-03,93911.23274728122
2020-04-06,93666.00834778504
2020-04-07,92685.0904312653
2020-04-08,92010.69793448201
2020-04-09,92177.88900012575
2020-04-13,91336.29527843121
2020-04-14,91314.03632328595
2020-04-15,93732.87664662852
2020-04-16,94797.38501633637
2020-04-17,93526.6638344248
2020-04-20,94279.0388687229
2020-04-21,95466.1899159814
2020-04-22,94490.87991513495
2020-04-23,94992.46327133369
2020-04-24,95215.377919347
2020-04-27,93443.05306270164
2020-04-28,94518.69598961588
2020-04-29,94028.2776684261
2020-04-30,92930.30467149396
2020-05-01,88222.61750525236
2020-05-04,88956.53712384253
2020-05-05,90452.08649166978
2020-05-06,91560.82408717337
2020-05-07,92385.56608050891
2020-05-08,95112.19355553409
2020-05-11,95021.43765471419
2020-05-12,92499.97720252191
2020-05-13,90716.42480444814
2020-05-14,93143.16940911737
2020-05-15,91217.57172858424
2020-05-18,95408.10698291184
2020-05-19,95096.39175382181
