,0
2022-01-25,126803.03655816414
2022-01-26,125269.43866907575
2022-01-27,127569.83154182677
2022-01-28,127614.33600707552
2022-01-31,127359.3623087597
2022-02-01,127348.83531779607
2022-02-02,127378.82878401504
2022-02-03,127273.88418312304
2022-02-04,127018.92020173707
2022-02-07,126795.06968460351
2022-02-08,126660.37525131808
2022-02-09,126645.40198853577
2022-02-10,126001.9023203754
2022-02-11,126391.03833015151
2022-02-14,125869.61927474818
2022-02-15,125914.4104320553
2022-02-16,126078.7094775363
2022-02-17,126153.41324799873
2022-02-18,126168.3695545764
2022-02-22,125797.00285443779
2022-02-23,125722.48714578617
2022-02-24,125826.80396409467
2022-02-25,125826.80396409467
2022-02-28,124812.07813704257
2022-03-01,120287.18984468676
2022-03-02,124111.89376871553
2022-03-03,121508.5600468898
2022-03-04,118284.01593544324
2022-03-07,117894.08428561316
2022-03-08,117740.54489898104
2022-03-09,117670.71572858546
2022-03-10,117572.97911524256
2022-03-11,117531.08161300521
2022-03-14,116989.65607540456
2022-03-15,117031.48195475317
2022-03-16,116919.97851223541
2022-03-17,116878.16472129125
2022-03-18,116850.2888606618
2022-03-21,116227.43595960646
2022-03-22,116143.98753004562
2022-03-23,116241.30984915321
2022-03-24,116213.48968454901
2022-03-25,115893.6422413631
2022-03-28,115551.04023331753
2022-03-29,115606.53327259487
2022-03-30,115689.86313261624
2022-03-31,115689.86313261624
2022-04-01,115448.20533453954
2022-04-04,115286.83638723195
2022-04-05,115078.97002656455
2022-04-06,115162.12137726798
2022-04-07,115245.30877624481
2022-04-08,115106.69114882941
2022-04-11,114904.33750908893
2022-04-12,115194.79775065689
2022-04-13,115250.1532056372
2022-04-14,115042.70216237372
2022-04-18,114812.84661359777
2022-04-19,114550.49339452603
2022-04-20,114619.57339910985
2022-04-21,114426.30018462194
2022-04-22,114398.70169353214
2022-04-25,114349.21240594285
2022-04-26,114555.90696741806
2022-04-27,114500.73665944615
2022-04-28,114418.11855590821
2022-04-29,114197.67620822911
2022-05-02,113961.29590469156
2022-05-03,113906.28350848869
2022-05-04,114208.89340881503
2022-05-05,114016.33214158617
2022-05-06,114002.50454037375
2022-05-09,114063.05158531814
2022-05-10,113994.43240605821
2022-05-11,114008.1847935798
2022-05-12,114172.89223755583
2022-05-13,114131.68266110707
2022-05-16,113972.17690015638
2022-05-17,113725.57968099629
2022-05-18,113780.39621257367
2022-05-19,113944.77457074754
2022-05-20,114026.99343173376
2022-05-23,113744.46026299325
2022-05-24,114004.25041920463
2022-05-25,114086.2813086665
2022-05-26,114113.60519009059
2022-05-27,114140.95276959051
2022-05-31,113735.50663988716
2022-06-01,113523.85628378236
2022-06-02,113551.16104812731
2022-06-03,113510.1743382011
2022-06-06,113133.51053240625
2022-06-07,113147.10613275084
2022-06-08,113065.3319011643
2022-06-09,112983.52226436854
2022-06-10,112506.49607866675
2022-06-13,111710.50261809341
2022-06-14,111492.86584196656
2022-06-15,111928.09228159419
2022-06-16,112077.74553830313
2022-06-17,112050.56155306118
2022-06-21,111785.93102670457
2022-06-22,112111.7221782008
2022-06-23,112206.74655649115
2022-06-24,112179.58162103481
2022-06-27,111833.47795129132
2022-06-28,111806.43767825815
2022-06-29,111941.92059073539
2022-06-30,112158.65336482985
2022-07-01,112496.29897803617
2022-07-05,112258.03217080385
2022-07-06,111946.77128151488
2022-07-07,111865.59009569041
2022-07-08,111730.23738595334
2022-07-11,111547.48627263121
2022-07-12,111601.51450880939
2022-07-13,111480.00939894414
2022-07-14,111439.46485319624
2022-07-15,111520.47215454212
2022-07-18,110972.67790382954
2022-07-19,110463.61785358198
2022-07-20,110355.27377292371
2022-07-21,111611.77142726355
2022-07-22,112889.93976831653
2022-07-25,112264.42343372176
2022-07-26,112307.65954255659
2022-07-27,112534.67711660064
2022-07-28,113648.10959552185
2022-07-29,113691.35503857706
2022-08-01,114127.80347106684
2022-08-02,112549.91349229022
2022-08-03,113014.62073149669
2022-08-04,113587.38858962258
2022-08-05,111944.66223949431
2022-08-08,113524.31611934035
2022-08-09,113083.10551716971
2022-08-10,112344.49121707429
2022-08-11,109725.79689412592
2022-08-12,110838.51640109534
2022-08-15,110969.19655695214
2022-08-16,110841.15138037104
2022-08-17,110094.15526474132
2022-08-18,110307.59455233306
2022-08-19,109357.84720996839
2022-08-22,108993.86840976334
2022-08-23,109046.74691541922
2022-08-24,108927.74456413444
2022-08-25,108993.86840976334
2022-08-26,108967.42344281117
2022-08-29,108670.54132890402
2022-08-30,108617.73425836368
2022-08-31,108604.54959885079
2022-09-01,108525.25915513666
2022-09-02,108763.11908086427
2022-09-06,108308.42547051102
2022-09-07,108466.68951300938
2022-09-08,108334.82178197203
2022-09-09,108242.48591367897
2022-09-12,108013.0511047079
2022-09-13,107644.53645960704
2022-09-14,107552.41915821609
2022-09-15,107433.9469253629
2022-09-16,107486.62270863458
2022-09-19,107153.6513709834
2022-09-20,107101.09217121913
2022-09-21,107009.14758319322
2022-09-22,106812.16395594906
2022-09-23,106680.75461935122
2022-09-26,106231.68687966192
2022-09-27,106231.68687966192
2022-09-28,106690.47997790312
2022-09-29,106546.28753804059
2022-09-30,106454.5153409498
2022-10-03,106474.98604836703
2022-10-04,106514.33842090567
2022-10-05,106409.5154440689
2022-10-06,106278.52906775665
2022-10-07,106147.49752372844
2022-10-10,105896.20848137962
2022-10-11,105948.4983474879
2022-10-12,106053.1118878075
2022-10-13,105739.32761368714
2022-10-14,105687.04901694656
2022-10-17,105593.31445811469
2022-10-18,105645.48860211452
2022-10-19,105449.79338642213
2022-10-20,105332.3650101552
2022-10-21,105606.36080582751
2022-10-24,105369.30729938744
2022-10-25,105473.46954805969
2022-10-26,105564.63396440838
2022-10-27,105785.95629407639
2022-10-28,105629.74659420877
2022-10-31,105262.73334516646
2022-11-01,105159.89940826625
2022-11-02,105107.81032258151
2022-11-03,104912.54906396415
2022-11-04,105029.71029991613
2022-11-07,104728.9260871126
2022-11-08,104832.88493071517
2022-11-09,105001.77473072633
2022-11-10,105573.41980545798
2022-11-11,105547.40494051947
2022-11-14,105245.73458867888
2022-11-15,105349.50803677537
2022-11-16,105362.48390175078
2022-11-17,105232.81450988137
2022-11-18,105116.13214022294
2022-11-21,104880.23228972882
2022-11-22,104957.86511509596
2022-11-23,105048.40333986077
2022-11-25,105061.33100914523
2022-11-28,104877.27750290582
2022-11-29,104838.51642010083
2022-11-30,105148.49395558318
2022-12-01,105374.95958244182
2022-12-02,105349.07811402071
2022-12-05,103665.9201958303
2022-12-06,105001.15044861664
2022-12-07,107475.22416605755
2022-12-08,107180.6952419393
2022-12-09,104392.43512693785
2022-12-12,104119.78349515494
2022-12-13,104427.29890852902
2022-12-14,104440.10517453622
2022-12-15,104454.1986683122
2022-12-16,104556.91284309165
2022-12-19,102594.3861014168
2022-12-20,100772.6114755137
2022-12-21,101025.88214889198
2022-12-22,101006.43166477665
2022-12-23,99525.64093887976
2022-12-27,98495.21115764252
2022-12-28,98259.08349801495
2022-12-29,98741.58237811562
2022-12-30,98330.91986397876
2023-01-03,98219.06859788454
2023-01-04,98315.81335266345
2023-01-05,98182.82168740468
2023-01-06,98557.6079046813
2023-01-09,98884.39976841517
2023-01-10,97247.85625061844
2023-01-11,98828.28970494785
2023-01-12,100773.44668959023
2023-01-13,99828.92728789039
