,0
2019-10-04,120194.58846093989
2019-10-07,119687.22222855521
2019-10-08,117493.76451138828
2019-10-09,119239.56526444136
2019-10-10,120060.27571894333
2019-10-11,121716.6269551616
2019-10-14,121641.99940026292
2019-10-15,122984.91008967218
2019-10-16,122134.39918367389
2019-10-17,121895.6704758688
2019-10-18,120731.79126658027
2019-10-21,122029.95913669243
2019-10-22,120388.55026827495
2019-10-23,120493.00235584287
2019-10-24,122253.78159845613
2019-10-25,123731.00502986195
2019-10-28,125297.8104245537
2019-10-29,124163.7918696938
2019-10-30,124924.80509651142
2019-10-31,124850.15346043983
2019-11-01,126089.91108639215
2019-11-04,126745.13638211512
2019-11-05,126596.20351738406
2019-11-06,126536.68564752664
2019-11-07,127534.44211229583
2019-11-08,128249.24536052297
2019-11-11,128308.79927996844
2019-11-12,128740.66132818286
2019-11-13,129023.61454472493
2019-11-14,128874.66966346452
2019-11-15,129917.11560087651
2019-11-18,130304.31220950684
2019-11-19,130557.48846632616
2019-11-20,129768.2187857335
2019-11-21,129112.98147348117
2019-11-22,128949.17214541808
2019-11-25,130825.52916994816
2019-11-26,130944.68507495648
2019-11-27,131674.40083610368
2019-11-29,131287.16817788532
2019-12-02,129152.2600866281
2019-12-03,128007.83785965868
2019-12-04,128528.03741261225
2019-12-05,129003.61279753805
2019-12-06,130430.42289995754
2019-12-09,129746.70533274476
2019-12-10,129850.75243884764
2019-12-11,130727.60954545496
2019-12-12,132124.64221997527
2019-12-13,133001.54729666378
2019-12-16,134190.55771410005
2019-12-17,133878.3924107508
2019-12-18,133863.56965566284
2019-12-19,134829.59115068358
2019-12-20,135612.39092059602
2019-12-23,136000.10910182082
2019-12-24,136044.78123992978
2019-12-26,137058.72484606015
2019-12-27,137043.8301358504
2019-12-30,136253.54703327222
2019-12-31,136685.9853226872
2020-01-02,138972.38677684183
2020-01-03,137409.8913709072
2020-01-06,137737.26737120232
2020-01-07,137677.69985197342
2020-01-08,139150.9337432588
2020-01-09,140728.3419739793
2020-01-10,140400.91809944727
2020-01-13,142156.9211708216
2020-01-14,141487.25634544544
2020-01-15,141650.9263927542
2020-01-16,143555.71062376982
2020-01-17,144522.96170554703
2020-01-21,144463.41812343654
2020-01-22,144984.25391493447
2020-01-23,145668.74778518194
2020-01-24,144984.25391493447
2020-01-27,141531.88710277007
2020-01-28,144240.2044940173
2020-01-29,144612.2351887555
2020-01-30,145862.2315135032
2020-01-31,141859.28704018364
2020-02-03,143447.0643116942
2020-02-04,147204.4079954684
2020-02-05,148065.7841980469
2020-02-06,149417.22533724504
2020-02-07,148050.91311376076
2020-02-10,150055.84583632785
2020-02-11,149550.90981542206
2020-02-12,151169.67213239017
2020-02-13,150768.64258715112
2020-02-14,151422.09833658204
2020-02-18,150857.79742499185
2020-02-19,152654.79774976533
2020-02-20,151065.7059334934
2020-02-21,147679.63768174
2020-02-24,141575.85190124222
2020-02-25,137046.2390741462
2020-02-26,137669.9884889429
2020-02-27,130244.39623600515
2020-02-28,131239.4210828226
2020-03-02,138551.01279892275
2020-03-03,133289.38290137387
2020-03-04,139010.43968272101
2020-03-05,134623.330169768
2020-03-06,131777.58950741182
2020-03-09,121773.09824187122
2020-03-10,129895.26249048398
2020-03-11,123759.17181224214
2020-03-12,111679.6779531564
2020-03-13,124781.85557874589
2020-03-16,107544.49029633492
2020-03-17,114866.29333637953
2020-03-18,110538.41818216015
2020-03-19,110938.59878644421
2020-03-20,105854.86269758557
2020-03-23,104887.93242188424
2020-03-24,115629.98622386403
2020-03-25,115481.00030809571
2020-03-26,122632.44347278067
2020-03-27,117090.06727164245
2020-03-30,122021.58691319388
2020-03-31,119742.07140790914
2020-04-01,121177.1009137118
2020-04-02,121946.0976571522
2020-04-03,122236.25990809475
2020-04-06,121917.07217564016
2020-04-07,120640.29479891378
2020-04-08,119762.49547602866
2020-04-09,119980.11385837207
2020-04-13,118884.68292968954
2020-04-14,118855.71034199346
2020-04-15,122004.10894981433
2020-04-16,123389.68890598541
2020-04-17,121735.69928068832
2020-04-20,122715.00183641467
2020-04-21,124260.21532917503
2020-04-22,122990.73729905214
2020-04-23,123643.60566953638
2020-04-24,123933.75469702494
2020-04-27,121626.87025433563
2020-04-28,123026.94311608175
2020-04-29,122388.60732153454
2020-04-30,120959.46930791439
2020-05-01,117403.00954370407
2020-05-04,118961.35081495371
2020-05-05,120598.94052351263
2020-05-06,121536.5763343811
2020-05-07,123359.01566457849
2020-05-08,125168.26805480762
2020-05-11,126000.24984905534
2020-05-12,123398.66101614974
2020-05-13,121272.45714251672
2020-05-14,122817.55864150658
2020-05-15,123438.27466834607
2020-05-18,126462.51126710951
2020-05-19,126000.24984905534
2020-05-20,128760.3672559544
2020-05-21,126964.31237215186
2020-05-22,127426.52095791449
2020-05-26,127294.450795524
2020-05-27,128020.7891396093
2020-05-28,127769.89915354644
2020-05-29,129381.0621498773
2020-06-01,129083.02402515814
2020-06-02,130295.54905677676
2020-06-03,131310.3910228484
2020-06-04,130229.64064113243
2020-06-05,133656.38262335194
2020-06-08,134328.56410015206
2020-06-09,134961.1899822191
2020-06-10,137214.9308915136
2020-06-11,129346.57332496344
2020-06-12,131020.44672074585
2020-06-15,132285.68793953344
2020-06-16,135106.18849663663
2020-06-17,135079.7934943394
2020-06-18,135686.0876461882
2020-06-19,134750.31468819676
2020-06-22,137289.15958554886
2020-06-23,138280.33779406754
2020-06-24,135161.3195681548
2020-06-25,136892.65455703257
2020-06-26,134196.56799797286
2020-06-29,135663.5627860576
2020-06-30,138095.30914432427
2020-07-01,138043.62468393834
2020-07-02,138848.1951271153
2020-07-06,141275.1038998533
2020-07-07,139797.8637756328
2020-07-08,142079.6848673071
2020-07-09,142594.0799483567
2020-07-10,142554.508667289
2020-07-13,139600.028418848
2020-07-14,141209.1693052019
2020-07-15,141974.16846731113
2020-07-16,140219.93989989356
2020-07-17,140905.7964998674
2020-07-20,144506.604164322
2020-07-21,143055.7273536852
2020-07-22,144203.25240754124
2020-07-23,140457.35706202296
2020-07-24,138755.8656460496
2020-07-27,140945.34673238132
2020-07-28,139296.67666206724
2020-07-29,141314.675180921
2020-07-30,142106.05870516767
2020-07-31,145654.1081696243
2020-08-03,148943.5016295935
2020-08-04,149325.27373709364
2020-08-05,149878.13327331262
2020-08-06,151984.2553369211
2020-08-07,149720.1433965376
2020-08-10,149298.93158771514
2020-08-11,146613.60783850914
2020-08-12,149943.95713701085
2020-08-13,150009.74949096103
2020-08-14,149904.45441619243
2020-08-17,150904.86791061237
2020-08-18,151470.88801827125
2020-08-19,151286.6085083645
2020-08-20,153300.58556539495
2020-08-21,155248.79127497395
2020-08-24,156591.43214307824
2020-08-25,157381.25548796097
2020-08-26,160579.92554931814
2020-08-27,160711.58377996398
2020-08-28,162120.0695182652
2020-08-31,162633.4158304164
2020-09-01,165408.83408121357
2020-09-02,166880.18752741875
2020-09-03,157368.9377157165
2020-09-04,155175.04182300062
2020-09-08,148159.84964147425
2020-09-09,152994.29068914047
2020-09-10,149539.25266927248
2020-09-11,148396.3190314472
2020-09-14,151509.81344860728
2020-09-15,153007.44593026003
2020-09-16,150642.7520305306
2020-09-17,149394.75466223416
2020-09-18,146819.87040797935
2020-09-21,148040.3623159589
2020-09-22,150383.95541857783
2020-09-23,145696.80066013144
2020-09-24,146513.0859921658
2020-09-25,150015.33612837043
2020-09-28,152885.53720179753
2020-09-29,152372.0739898451
2020-09-30,153649.1596402983
2020-10-01,154958.38998532522
2020-10-02,151029.5365499118
2020-10-05,154340.8164053215
2020-10-06,151949.34813343702
2020-10-07,154735.00941389488
2020-10-08,155536.51392664286
2020-10-09,157914.85324160586
2020-10-12,162224.7288833901
2020-10-13,161186.6729970092
2020-10-14,160332.58988865363
2020-10-15,159609.90096271576
2020-10-16,159150.00040161327
2020-10-19,156232.93447741747
2020-10-20,156771.7133932516
2020-10-21,156535.1410969782
2020-10-22,155799.32321411878
2020-10-23,155628.48985433526
2020-10-26,152251.57567563825
2020-10-27,153013.65147234066
2020-10-28,146522.59055714152
2020-10-29,148966.6165019931
2020-10-30,145668.49698746568
2020-11-02,145744.61967785918
2020-11-03,148314.92543182403
2020-11-04,154084.8853679834
2020-11-05,158871.368320221
2020-11-06,159435.24488392795
2020-11-09,158281.24454436125
2020-11-10,155330.66742673668
2020-11-11,159015.60270203906
2020-11-12,157599.33904931496
2020-11-13,158936.92370809184
2020-11-16,160471.20585173677
2020-11-17,159579.48970616452
2020-11-18,157874.72596854877
2020-11-19,159146.72391819925
2020-11-20,157507.53644929134
2020-11-23,157468.20739273625
2020-11-24,159658.16870011174
2020-11-25,159999.1318880534
2020-11-27,160851.51897707058
2020-11-30,161926.84032269003
2020-12-01,163671.1132427628
2020-12-02,163422.45047819722
2020-12-03,163317.73391486667
2020-12-04,164953.66712305366
2020-12-07,165424.82914068998
2020-12-08,165961.40514684265
2020-12-09,162781.1370695969
2020-12-10,163016.72328819433
2020-12-11,162676.4621845005
2020-12-14,163265.37563320136
2020-12-15,165987.5686583375
2020-12-16,167113.12063054228
2020-12-17,168434.89372917902
2020-12-18,167845.98028047814
2020-12-21,168013.88104679744
2020-12-22,169469.98309413643
2020-12-23,168184.4388005445
2020-12-24,169299.456599065
2020-12-28,171214.66523480913
2020-12-29,170401.37701250025
2020-12-30,170309.55986264264
2020-12-31,170558.7852833694
2021-01-04,167442.53272541935
2021-01-05,168529.16988444302
2021-01-06,165622.8155755855
2021-01-07,170087.03635625384
2021-01-08,171186.7447317612
2021-01-11,169772.8592173352
2021-01-12,168961.19594651944
2021-01-13,170034.699496618
2021-01-14,168542.23070218644
2021-01-15,166814.1472513613
2021-01-19,168987.36957570747
2021-01-20,172338.85235934582
2021-01-21,174564.4427395485
2021-01-22,173896.7396286371
2021-01-25,175349.90118495552
2021-01-26,175467.73970937304
2021-01-27,172155.5329676271
2021-01-28,172862.47052546998
2021-01-29,168790.97896750513
2021-02-01,172673.90199303665
2021-02-02,175012.66947795035
2021-02-03,174411.61934169548
2021-02-04,177194.5740439903
2021-02-05,176802.63987302195
2021-02-08,178657.9499265275
2021-02-09,178448.87547309513
2021-02-10,178187.64137492178
2021-02-11,180147.37449754463
2021-02-12,181075.03990226093
2021-02-16,180487.08675599075
2021-02-17,178893.1145802939
2021-02-18,178017.69184402685
2021-02-19,177756.39547807229
2021-02-22,173836.78394133705
2021-02-23,173353.30575400186
2021-02-24,176005.6745411006
2021-02-25,169851.7497224596
2021-02-26,170753.28341498773
2021-03-01,175901.6976103719
2021-03-02,173111.23243496008
2021-03-03,168756.1214877883
2021-03-04,165026.8357061898
2021-03-05,168143.23250041908
2021-03-08,164074.9442778306
2021-03-09,169655.84355696916
2021-03-10,168977.77653161914
2021-03-11,172589.69420160176
2021-03-12,171350.95933420258
2021-03-15,173176.45190185428
2021-03-16,174480.39587891934
2021-03-17,174336.96898078517
2021-03-18,169499.34583666248
2021-03-19,168990.81628210662
2021-03-22,172313.67406618327
2021-03-23,171242.2912943973
2021-03-24,169164.60021652267
2021-03-25,169060.03363914235
2021-03-26,173359.08090927772
2021-03-29,172457.47382453788
2021-03-30,170824.09748547446
2021-03-31,173542.01027632318
2021-04-01,176677.15534040026
2021-04-05,180328.61887411505
2021-04-06,179559.2499320346
2021-04-07,180511.18274791967
2021-04-08,183119.359173105
2021-04-09,184879.85707020923
2021-04-12,183993.1064414044
2021-04-13,185727.53559829036
2021-04-14,183758.3844140941
2021-04-15,186914.25246069327
2021-04-16,186875.13901383127
2021-04-19,185323.31507688828
2021-04-20,183680.17819343923
2021-04-21,185531.88567170367
2021-04-22,183354.06052734618
2021-04-23,186092.66334589958
2021-04-26,187044.72020019966
2021-04-27,186588.21748687688
2021-04-28,184853.85034919844
2021-04-29,184697.27252333544
2021-04-30,182180.49173693283
2021-05-03,181308.82955728087
2021-05-04,178055.1384267583
2021-05-05,177625.70888394237
2021-05-06,179408.6853257896
2021-05-07,180944.4313356409
2021-05-10,176376.26986773268
2021-05-11,175842.62928327348
2021-05-12,170896.9890551385
2021-05-13,173161.65529885577
2021-05-14,176974.90050983912
2021-05-17,175673.42818398293
2021-05-18,174267.84797530517
2021-05-19,174879.57978776272
2021-05-20,178224.3188942845
2021-05-21,177248.25075547994
2021-05-24,180397.8340031809
2021-05-25,180449.86731282738
2021-05-26,180436.88993306228
2021-05-27,179486.81781731662
2021-05-28,180124.46312577577
2021-06-01,178881.40455997773
2021-06-02,180115.2927908921
2021-06-03,178439.73743351776
2021-06-04,181868.78334983526
2021-06-07,181829.8466348639
2021-06-08,181842.77749525628
2021-06-09,181972.7655870671
2021-06-10,183310.57428358722
2021-06-11,184401.6259244665
2021-06-14,186272.0295810339
2021-06-15,185128.96623099665
2021-06-16,184128.84242370466
2021-06-17,186258.99576793137
2021-06-18,184557.49632760414
2021-06-21,186535.36202300576
2021-06-22,188227.03977478654
2021-06-23,188018.84880436058
2021-06-24,189202.94910465583
2021-06-25,188981.8272738375
2021-06-28,190959.67237869708
2021-06-29,192352.0460115864
2021-06-30,192143.83445061842
2021-07-01,192084.54959017166
2021-07-02,194616.9962545508
2021-07-06,195357.16516814227
2021-07-07,196422.0968322376
2021-07-08,194565.02681668542
2021-07-09,196357.11962285434
2021-07-12,196512.94573884213
2021-07-13,197318.1535100231
2021-07-14,198772.68128819106
2021-07-15,197136.3118509995
2021-07-16,195188.37237944073
2021-07-19,192500.16124728008
2021-07-20,195357.16516814227
2021-07-21,197240.2301773282
2021-07-22,198694.77850489822
2021-07-23,200668.73351949282
2021-07-26,200564.79464376206
2021-07-27,198668.78351126448
2021-07-28,198422.04684046595
2021-07-29,199344.03686367892
2021-07-30,199214.20574132487
2021-08-02,198103.34632780726
2021-08-03,199373.44860085406
2021-08-04,199775.26859142107
2021-08-05,200876.91532409543
2021-08-06,200708.4187670343
2021-08-09,200060.37559437432
2021-08-10,198621.7357475777
2021-08-11,198647.6788031622
2021-08-12,199788.20935669684
2021-08-13,200876.91532409543
2021-08-16,201784.18396915714
2021-08-17,200112.24119719898
2021-08-18,197351.65398287526
2021-08-19,199282.78121054647
2021-08-20,201848.9493205689
2021-08-23,204454.08328482896
2021-08-24,204220.75985132306
2021-08-25,204104.1288970866
2021-08-26,202821.00382538672
2021-08-27,204778.13563367544
2021-08-30,206981.36757399113
2021-08-31,205892.68211493688
2021-09-01,205533.00869783803
2021-09-02,205313.1482240938
2021-09-03,206128.01557106627
2021-09-07,206179.7980136815
2021-09-08,205390.80142064806
2021-09-09,204614.6788024782
2021-09-10,202596.88279944845
2021-09-13,202661.5392169273
2021-09-14,202402.81121016876
2021-09-15,204174.9373876212
2021-09-16,204291.31484560942
2021-09-17,201109.33491532493
2021-09-20,197446.33088767156
2021-09-21,197524.04548633166
2021-09-22,200232.12396352796
2021-09-23,202914.3316867853
2021-09-24,203056.88690924188
2021-09-27,201087.31202668697
2021-09-28,195126.9072732502
2021-09-29,194880.66436135143
2021-09-30,193481.26943388555
2021-10-01,196004.3018179571
2021-10-04,191465.37571021623
2021-10-05,194193.90335827487
2021-10-06,195461.20270652723
2021-10-07,197245.74124913898
2021-10-08,196508.6927596804
2021-10-11,195422.37197797192
2021-10-12,194413.71265337404
2021-10-13,195603.41182394014
2021-10-14,200013.09962575292
2021-10-15,201616.63917534603
2021-10-18,203323.61839322108
2021-10-19,205340.95746889163
2021-10-20,204771.91673449212
2021-10-21,205560.78719046558
2021-10-22,204849.53733865314
2021-10-25,205521.9564619103
2021-10-26,206103.90672837026
2021-10-27,205922.8260294525
2021-10-28,207991.90536573878
2021-10-29,208884.235916469
2021-11-01,208157.06349492678
2021-11-02,209989.75495208713
2021-11-03,211215.74870336492
2021-11-04,214519.612276396
2021-11-05,215629.5096789287
2021-11-08,216791.06435059579
2021-11-09,215900.57783507672
2021-11-10,212338.57061601256
2021-11-11,213332.3512841376
2021-11-12,215926.38608398123
2021-11-15,215706.9955826302
2021-11-16,217978.38649984208
2021-11-17,217320.19461012632
2021-11-18,219488.37291738275
2021-11-19,221088.6678204266
2021-11-22,218623.69465076822
2021-11-23,218120.31148315428
2021-11-24,219707.74303307114
2021-11-26,214222.81741399402
2021-11-29,219578.70178854855
2021-11-30,217746.13264536406
2021-12-01,214335.7715399159
2021-12-02,216306.38165799898
2021-12-03,212687.09962654632
2021-12-06,214709.2841473688
2021-12-07,222205.45573985466
2021-12-08,223222.92613646266
2021-12-09,220814.43204592966
2021-12-10,225245.09031235313
2021-12-13,221896.31449739882
2021-12-14,218251.27578197452
2021-12-15,224034.38375116166
2021-12-16,217684.5066650061
2021-12-17,216229.091261152
2021-12-20,213657.30874600887
2021-12-21,219064.1575419168
2021-12-22,221929.00880319852
2021-12-23,223167.791370615
2021-12-27,227955.25905528068
2021-12-28,226768.07123553567
2021-12-29,226961.67360889597
2021-12-30,225464.75454366577
2021-12-31,224367.89822220991
2022-01-03,226044.5351287987
2022-01-04,223649.11705738347
2022-01-05,216772.0158535413
2022-01-06,215677.37135749008
2022-01-07,213693.9880975893
2022-01-10,213732.66775638468
2022-01-11,216295.47433546884
2022-01-12,217312.94225247475
2022-01-13,211684.98083275423
2022-01-14,213475.06732009217
2022-01-18,208349.43385764104
2022-01-19,205438.8758264893
2022-01-20,202785.93853591286
2022-01-21,198754.90896094727
2022-01-24,199785.18888042032
2022-01-25,195161.78185382442
2022-01-26,196307.97892398667
2022-01-27,194955.67307879444
2022-01-28,203481.27900578544
2022-01-31,208594.12077005225
2022-02-01,208717.1543994602
2022-02-02,210413.73392398405
2022-02-03,204308.66165491185
2022-02-04,205131.20636747644
2022-02-07,203768.8565554339
2022-02-08,206287.98079252237
2022-02-09,210863.60865702623
2022-02-10,205349.75053196723
2022-02-11,199077.56340665434
2022-02-14,199013.26663948427
2022-02-15,204244.40541517144
2022-02-16,204038.68818217094
2022-02-17,197933.69696795807
2022-02-18,195928.60238507797
2022-02-22,194116.33731256358
2022-02-23,189257.92930754338
2022-02-24,195722.9662069368
2022-02-25,198383.49064614085
2022-02-28,198023.62733439385
2022-03-01,199912.84504174598
2022-03-02,193079.32331298522
2022-03-03,195045.9063005208
2022-03-04,198413.16724186754
2022-03-07,196899.24810665514
2022-03-08,194918.57422042644
2022-03-09,193008.59301901137
2022-03-10,190235.58188180282
2022-03-11,190872.1796003408
2022-03-14,186415.56933342572
2022-03-15,186090.12473371625
2022-03-16,187915.2596696909
2022-03-17,186514.5817158797
2022-03-18,188792.4431861112
2022-03-21,184420.66664824978
2022-03-22,182057.93383980438
2022-03-23,186047.63891906236
2022-03-24,184590.4720066113
2022-03-25,182029.65175132424
2022-03-28,183585.89372816298
2022-03-29,184972.45571050758
2022-03-30,186415.56933342572
2022-03-31,186868.28333129582
2022-04-01,185943.4244922254
2022-04-04,189475.45257619463
2022-04-05,185485.7745227844
2022-04-06,181097.09542471805
2022-04-07,181378.7062883736
2022-04-08,178844.07925147077
2022-04-11,174338.08383754847
2022-04-12,173563.5708642081
2022-04-13,176356.3750476531
2022-04-14,172073.30464002912
2022-04-18,172636.5632999125
2022-04-19,175875.25442852644
2022-04-20,175710.99681329916
2022-04-21,172730.4458986551
2022-04-22,167895.89832170596
2022-04-25,170418.79926690902
2022-04-26,164070.45941723685
2022-04-27,166499.49622998346
2022-04-28,173164.62521841045
2022-04-29,165947.96366179985
2022-05-02,162745.6330212641
2022-05-03,163842.7875629847
2022-05-04,164745.60142130736
2022-05-05,160231.80199619883
2022-05-06,157870.77674611864
2022-05-09,159259.5956461775
2022-05-10,160704.0438461928
2022-05-11,163801.16678795667
2022-05-12,163495.62883794238
2022-05-13,161079.04788786158
2022-05-16,160912.3439878819
2022-05-17,158967.95582115784
2022-05-18,162356.7553879193
2022-05-19,162745.6330212641
2022-05-20,164592.8201796409
2022-05-23,161884.56260456255
2022-05-24,165078.88655467366
2022-05-25,165731.6813630047
2022-05-26,164981.71007964504
2022-05-27,165384.47357132516
2022-05-31,161884.56260456255
2022-06-01,161376.456326936
2022-06-02,161459.72743461668
2022-06-03,161112.5890151233
2022-06-06,158141.08855143402
2022-06-07,159849.03993587475
2022-06-08,158432.69657627295
2022-06-09,158960.38223129633
2022-06-10,157974.49736747064
2022-06-13,153017.4180303693
2022-06-14,151087.3328251602
2022-06-15,153906.07573494772
2022-06-16,155127.98926035588
2022-06-17,155627.89747590155
2022-06-21,152989.66507519255
2022-06-22,157196.90045220114
2022-06-23,158488.2759395294
2022-06-24,156294.32342250764
2022-06-27,154961.33686564
2022-06-28,155683.39114410453
2022-06-29,158113.37232270878
2022-06-30,159501.84030562887
2022-07-01,160817.51578904808
2022-07-05,162081.04492129618
2022-07-06,159359.5543277026
2022-07-07,157957.2077942226
2022-07-08,156207.63449230295
2022-07-11,158901.3664927264
2022-07-12,159845.54962661152
2022-07-13,161678.39870804152
2022-07-14,160359.31573638125
2022-07-15,161261.7510212953
2022-07-18,159581.70859689816
2022-07-19,158720.85011328603
2022-07-20,159137.42449388833
2022-07-21,161886.64924527073
2022-07-22,164608.12762117365
2022-07-25,162997.4328089392
2022-07-26,163122.39534896737
2022-07-27,162205.9952436337
2022-07-28,163497.34405750516
2022-07-29,163053.0477368047
2022-08-01,166646.27286553083
2022-08-02,163120.08611999505
2022-08-03,165688.33223359718
2022-08-04,165632.81623118898
2022-08-05,161690.19240455356
2022-08-08,164300.07856828175
2022-08-09,163661.52870443065
2022-08-10,162592.55606768062
2022-08-11,158802.6042959876
2022-08-12,160413.00732389354
2022-08-15,160274.11367499578
2022-08-16,160940.54956948766
2022-08-17,159260.75458689142
2022-08-18,159496.76770848437
