,0
2021-02-04,157466.66755347277
2021-02-05,156390.98905238142
2021-02-08,161083.35731426763
2021-02-09,160609.12850900364
2021-02-10,160925.31173550003
2021-02-11,166496.7360249741
2021-02-12,168555.7294452975
2021-02-16,169403.94237088886
2021-02-17,166500.62133513603
2021-02-18,164788.69107088997
2021-02-19,168760.06729774817
2021-02-22,162644.8837235243
2021-02-23,161422.63143622884
2021-02-24,166658.7037414881
2021-02-25,157165.97032624745
2021-02-26,160747.8764335072
2021-03-01,165540.72732478814
2021-03-02,160576.78682600363
2021-03-03,155662.9420331528
2021-03-04,148170.8774458519
2021-03-05,152615.3368678451
2021-03-08,144380.58414422593
2021-03-09,153350.2331555515
2021-03-10,150456.56294283125
2021-03-11,156790.3894486836
2021-03-12,155135.76099275687
2021-03-15,158406.55484059008
2021-03-16,160453.64253933396
2021-03-17,162473.88143896958
2021-03-18,155751.4089180995
2021-03-19,157675.42583817948
2021-03-22,161011.64181114984
2021-03-23,156778.84869177738
2021-03-24,154627.82067287175
2021-03-25,154792.09268877094
2021-03-26,162433.15800377185
2021-03-29,159942.65163720932
2021-03-30,159560.99807124064
2021-03-31,163458.6314382953
2021-04-01,169130.3590817644
2021-04-05,172543.15583834556
2021-04-06,170615.5736331165
2021-04-07,170503.9363234503
2021-04-08,172446.97938822405
2021-04-09,171908.30690223645
2021-04-12,170061.4769681525
2021-04-13,169792.16823558495
2021-04-14,167926.0993434199
2021-04-15,170738.61859952865
2021-04-16,169938.35864060375
2021-04-19,165471.3623506541
2021-04-20,163112.8018080098
2021-04-21,167391.2966573895
2021-04-22,163747.68742468723
2021-04-23,166733.37564381034
2021-04-26,169788.3167759119
2021-04-27,168514.78578430475
2021-04-28,165956.1510817872
2021-04-29,167033.4777134782
2021-04-30,162377.9249621061
2021-05-03,161190.4657801999
2021-05-04,158289.70760797508
2021-05-05,157757.45840206227
2021-05-06,158946.62073554477
2021-05-07,160236.33745866554
2021-05-10,156189.6904719659
2021-05-11,155973.92599217518
2021-05-12,151936.85346002947
2021-05-13,153111.54102757212
2021-05-14,156491.7305879105
2021-05-17,155542.38195471256
2021-05-18,154492.34323094558
2021-05-19,154669.76465887693
2021-05-20,157661.60831135442
2021-05-21,156788.99101551878
2021-05-24,159426.03704577716
2021-05-25,159646.61136966664
2021-05-26,160202.7439393802
2021-05-27,159603.45847370848
2021-05-28,160106.86369290994
2021-06-01,159255.87437495505
2021-06-02,159566.86633891918
2021-06-03,157906.4518482
2021-06-04,160586.080917872
2021-06-07,161064.5694488698
2021-06-08,161141.14747686675
2021-06-09,161179.42896698747
2021-06-10,162858.96915501144
2021-06-11,163284.8356848488
2021-06-14,164849.56149802174
2021-06-15,163772.9096361323
2021-06-16,163174.77640075175
2021-06-17,165246.70186251303
2021-06-18,163949.96152794058
2021-06-21,164968.92029504906
2021-06-22,166506.6654825198
2021-06-23,166588.11898331516
2021-06-24,167618.1077552422
2021-06-25,167412.11902951013
2021-06-28,169448.11045101658
2021-06-29,170061.30648970327
2021-06-30,169793.0351037473
2021-07-01,167025.17115614135
2021-07-02,168043.63724968844
2021-07-06,167756.35663237018
2021-07-07,165215.8041520002
2021-07-08,163093.08209340562
2021-07-09,165752.99439499353
2021-07-12,167879.4819717575
2021-07-13,167207.97640613763
2021-07-14,166435.72546760886
2021-07-15,162742.40933294347
2021-07-16,159205.7174398703
2021-07-19,159045.34544198686
2021-07-20,161212.86295729448
2021-07-21,166163.38258982098
2021-07-22,165182.19867852633
2021-07-23,166025.3550346596
2021-07-26,166077.55719456426
2021-07-27,163029.6366646273
2021-07-28,165693.36777001905
2021-07-29,169073.27556459655
2021-07-30,170457.4054437707
2021-08-02,170130.85807166752
2021-08-03,171162.04514417239
2021-08-04,171409.36939953026
2021-08-05,172496.64927310508
2021-08-06,171740.69361384603
2021-08-09,172057.97630649342
2021-08-10,171176.05735159933
2021-08-11,170882.12345228993
2021-08-12,171498.07429424554
2021-08-13,172099.95430029125
2021-08-16,172174.63233045887
2021-08-17,170658.1333331493
2021-08-18,169015.6270688425
2021-08-19,169832.18992235928
2021-08-20,171591.38152487302
2021-08-23,174157.78473787179
2021-08-24,174689.70630662798
2021-08-25,174890.39160379284
2021-08-26,173779.85087960446
2021-08-27,175469.01075922503
2021-08-30,177438.150959211
2021-08-31,177293.5144917539
2021-09-01,177232.64294219366
2021-09-02,177148.85469882892
2021-09-03,177693.6830704007
2021-09-07,177945.1355675096
2021-09-08,177325.79300045947
2021-09-09,176715.73910913154
2021-09-10,175374.55672970015
2021-09-13,175253.48213292466
2021-09-14,174755.17027914268
2021-09-15,176054.42928122013
2021-09-16,176175.5185058314
2021-09-17,174089.23805512386
2021-09-20,170491.98993505223
2021-09-21,170701.73847234398
2021-09-22,172296.21645619292
2021-09-23,173886.0135325913
2021-09-24,174049.11390157123
2021-09-27,172659.87908159284
2021-09-28,167774.006396058
2021-09-29,167498.95919983118
2021-09-30,166883.56614844245
2021-10-01,166777.4380466679
2021-10-04,167129.21934368735
2021-10-05,166729.08766283593
2021-10-06,166942.52698469444
2021-10-07,166472.34865904128
2021-10-08,166478.83270277776
2021-10-11,166253.98440855317
2021-10-12,166667.9376183772
2021-10-13,168124.67036763276
2021-10-14,168332.58098668535
2021-10-15,166930.30590262974
2021-10-18,166664.39497947018
2021-10-19,166962.15461950924
2021-10-20,167726.44030921487
2021-10-21,167553.70365099894
2021-10-22,168051.600416635
2021-10-25,168678.4826750341
2021-10-26,168025.29786052703
2021-10-27,168229.07886357247
2021-10-28,168218.50719651935
2021-10-29,167502.99110178903
2021-11-01,169894.40378793268
2021-11-02,172007.6098504096
2021-11-03,173990.5889703529
2021-11-04,179844.24403542734
2021-11-05,181841.2411615162
2021-11-08,184299.66153524106
2021-11-09,184299.66153524106
2021-11-10,178865.1415083325
2021-11-11,182647.81180867634
2021-11-12,184433.51843879325
2021-11-15,184296.18212560113
2021-11-16,187057.4282335181
2021-11-17,185754.33913956516
2021-11-18,188860.7661028682
2021-11-19,189385.5714809165
2021-11-22,186641.85624464694
2021-11-23,185891.65872482632
2021-11-24,187934.45692588718
2021-11-26,182704.18493601587
2021-11-29,189727.20601493877
2021-11-30,186402.3457291433
2021-12-01,184543.06715197576
2021-12-02,184810.2460663586
2021-12-03,184342.6996606971
2021-12-06,184107.20692348861
2021-12-07,193397.4338037336
2021-12-08,192139.05183488593
2021-12-09,187720.6832095065
2021-12-10,189492.23767580578
2021-12-13,184444.56955169712
2021-12-14,183557.35659081463
2021-12-15,190296.0782611304
2021-12-16,181994.09950734186
2021-12-17,181564.583192093
2021-12-20,180142.17767701866
2021-12-21,186641.4834006233
2021-12-22,188581.41867987346
2021-12-23,190405.17687432037
2021-12-27,195622.89526223208
2021-12-28,193464.69597856794
2021-12-29,193760.4391970316
2021-12-30,191568.11633794892
2021-12-31,190990.5865101458
2022-01-03,194397.83306407504
2022-01-04,193800.3474613476
2022-01-05,187217.32603236247
2022-01-06,188672.36117281555
2022-01-07,183200.0221769644
2022-01-10,183266.80007762896
2022-01-11,186714.72569517512
2022-01-12,188085.42207984877
2022-01-13,183695.5748464918
2022-01-14,188092.43642520302
2022-01-18,179685.33531990653
2022-01-19,174399.23469072912
2022-01-20,168930.3445535201
2022-01-21,166118.59173564322
2022-01-24,168016.51364143193
2022-01-25,161746.33867970682
2022-01-26,164231.16635615658
2022-01-27,156920.61902636848
2022-01-28,159929.2067041383
2022-01-31,168519.13063977213
2022-02-01,168245.51664047007
2022-02-02,168570.48836854508
2022-02-03,168381.135784103
2022-02-04,168342.8601589623
2022-02-07,168988.00754979497
2022-02-08,169159.04029298926
2022-02-09,169439.2945327302
2022-02-10,168688.37887152738
2022-02-11,170571.7206002958
2022-02-14,170858.72976193862
2022-02-15,170057.9641798745
2022-02-16,171057.36905189697
2022-02-17,172302.54802271118
2022-02-18,172247.4245754517
2022-02-22,172353.29950205504
2022-02-23,172704.01698491466
2022-02-24,172197.99532757042
2022-02-25,171902.83493903867
2022-02-28,172966.8624915569
2022-03-01,174388.06811297458
2022-03-02,173187.69213782757
2022-03-03,173705.42401028957
2022-03-04,175190.8097589328
2022-03-07,176399.4367757215
2022-03-08,178754.84238502596
2022-03-09,175950.63648512866
2022-03-10,176159.8033720727
2022-03-11,175495.31505247136
2022-03-14,173920.72227548226
2022-03-15,172301.4079163411
2022-03-16,172761.63294934545
2022-03-17,173156.79538074567
2022-03-18,172367.03907220135
2022-03-21,172744.06490741138
2022-03-22,172048.95025239582
