,0
2020-01-07,114833.76759804315
2020-01-08,114729.5361699159
2020-01-09,115454.39699065102
2020-01-10,114783.90018443929
2020-01-13,116124.90473749759
2020-01-14,116378.59617818354
2020-01-15,115146.33059480684
2020-01-16,116967.59619546696
2020-01-17,117846.47927348934
2020-01-21,117778.55981239834
2020-01-22,118571.372916129
2020-01-23,119468.41744798691
2020-01-24,118199.85083820882
2020-01-27,113687.53916705366
2020-01-28,116324.26498556466
2020-01-29,114185.89602468196
2020-01-30,114190.41450687117
2020-01-31,110117.51155282269
2020-02-03,111350.01515330498
2020-02-04,114266.63305783972
2020-02-05,114935.27172026224
2020-02-06,115984.32066420946
2020-02-07,114923.72812075706
2020-02-10,116480.0464052087
2020-02-11,116088.09252417885
2020-02-12,117344.64810019496
2020-02-13,117033.35106422172
2020-02-14,117540.59258882373
2020-02-18,117102.55702944791
2020-02-19,118497.46890411156
2020-02-20,117263.94489530096
2020-02-21,114635.52755576166
2020-02-24,109897.49654472516
2020-02-25,106381.4088551242
2020-02-26,106865.59099661828
2020-02-27,101101.51479293765
2020-02-28,101873.89749942716
2020-03-02,102232.2138782106
2020-03-03,105445.81536940568
2020-03-04,105630.82297728006
2020-03-05,107912.54862319486
2020-03-06,107953.65910153123
2020-03-09,108131.80799277574
2020-03-10,105850.08234686092
2020-03-11,105473.21886984303
2020-03-12,101266.0758158631
2020-03-13,98175.81621503785
2020-03-16,97052.08450061404
2020-03-17,98367.67208418137
2020-03-18,96407.99245904906
2020-03-19,94585.35124682487
2020-03-20,96003.72548159382
2020-03-23,100245.13075264095
2020-03-24,105110.06237072416
2020-03-25,103671.14335214774
2020-03-26,105000.43791361409
2020-03-27,104322.08365498189
2020-03-30,104781.16808867251
2020-03-31,101444.23516246832
2020-04-01,101307.07201575243
2020-04-02,101330.41669327242
2020-04-03,101307.07201575243
2020-04-06,101236.92545407209
2020-04-07,101213.47847735176
2020-04-08,101271.90155067193
2020-04-09,101307.07201575243
2020-04-13,101318.7341245924
2020-04-14,101318.7341245924
2020-04-15,101353.80229047255
2020-04-16,101377.22880735282
2020-04-17,101342.09926195245
2020-04-20,101342.09926195245
2020-04-21,101365.51554891269
2020-04-22,101330.41669327242
2020-04-23,101318.7341245924
2020-04-24,101318.7341245924
2020-04-27,101318.7341245924
2020-04-28,101353.80229047255
2020-04-29,101342.09926195245
2020-04-30,101517.57308031368
2020-05-01,98459.18334925763
2020-05-04,99606.96802672818
2020-05-05,100736.22341859914
2020-05-06,101356.39875386267
2020-05-07,102661.52148904685
2020-05-08,104068.48217235472
2020-05-11,104998.75614365112
2020-05-12,102800.3741347653
2020-05-13,101513.7514361111
2020-05-14,102666.15015431304
2020-05-15,103332.61945450593
2020-05-18,105257.91752495362
2020-05-19,104994.14210291972
2020-05-20,107090.67153914704
2020-05-21,105924.3722006117
2020-05-22,106290.0075075715
2020-05-26,106003.05951013701
2020-05-27,106581.56223346997
2020-05-28,106442.71690001893
2020-05-29,108002.40160030904
2020-06-01,109677.60885839471
2020-06-02,112736.57480170106
2020-06-03,116045.83005253982
2020-06-04,116073.61754824167
2020-06-05,124694.29448962027
2020-06-08,130311.6746739969
2020-06-09,125417.34800368689
2020-06-10,119243.80075642734
2020-06-11,108009.08748512442
2020-06-12,110734.3141670993
2020-06-15,111068.0197873948
2020-06-16,114266.05777335423
2020-06-17,110372.80086648038
2020-06-18,111735.45794081457
2020-06-19,110039.11543080646
2020-06-22,110548.92514613832
2020-06-23,110661.58224735668
2020-06-24,104521.52128729038
2020-06-25,106521.31939805998
2020-06-26,102831.60421515038
2020-06-29,104211.71425893992
2020-06-30,106605.7651265234
2020-07-01,105029.8158317672
2020-07-02,106314.21535636227
2020-07-06,109122.59190991978
2020-07-07,107834.29689283244
2020-07-08,109295.41783954669
2020-07-09,110744.79571567285
2020-07-10,110371.63960434284
2020-07-13,108556.98149153811
2020-07-14,110352.00179473289
2020-07-15,110159.53805549603
2020-07-16,109747.13462150174
2020-07-17,110300.96424055446
2020-07-20,112480.89315785254
2020-07-21,111907.42572918985
2020-07-22,112276.62975491631
2020-07-23,110560.16069016137
2020-07-24,108824.11040890774
2020-07-27,112213.80196922376
2020-07-28,110045.65385125461
2020-07-29,112312.00044945875
2020-07-30,114523.34797569571
2020-07-31,114059.87869096737
2020-08-03,113960.90599942724
2020-08-04,116385.73487465159
2020-08-05,117466.17178543544
2020-08-06,119025.42591747514
2020-08-07,117134.6706906872
2020-08-10,116729.50684914326
2020-08-11,110461.78502037453
2020-08-12,109946.12705863704
2020-08-13,112542.84192110723
2020-08-14,112057.87052581209
2020-08-17,114488.84420799195
2020-08-18,115520.16013146694
2020-08-19,111873.71365882282
2020-08-20,112647.20060142907
2020-08-21,111744.79448484656
2020-08-24,111112.49759596001
2020-08-25,111247.55220980798
2020-08-26,112561.25760780615
2020-08-27,111259.8324566352
2020-08-28,113193.5544966927
2020-08-31,113463.66372438867
2020-09-01,115399.97626812411
2020-09-02,116426.48826621204
2020-09-03,109790.82089906445
2020-09-04,108260.21622876104
2020-09-08,103365.96124074153
2020-09-09,106738.7821983961
2020-09-10,104328.3226379202
2020-09-11,103530.93768920387
2020-09-14,105703.11418658972
2020-09-15,106747.96015144455
2020-09-16,105098.19566682114
2020-09-17,104227.51141658709
2020-09-18,102431.10445026825
2020-09-21,103282.5990998655
2020-09-22,104917.6422940614
2020-09-23,101647.5778449996
2020-09-24,102217.07165993412
2020-09-25,104660.46946784451
2020-09-28,106662.90868215881
2020-09-29,106304.68330197888
2020-09-30,107195.6614324595
2020-10-01,109271.35904070125
2020-10-02,105994.59072204697
2020-10-05,109306.48549018071
2020-10-06,108786.68966899604
2020-10-07,110869.36038831226
2020-10-08,112242.58607308195
2020-10-09,114216.37320246865
2020-10-12,115912.7118017085
2020-10-13,115705.49936360694
2020-10-14,115238.39321664146
2020-10-15,114929.32247850628
2020-10-16,114381.42549773803
2020-10-19,113805.45256775667
2020-10-20,113619.29919242917
2020-10-21,112857.19809749073
2020-10-22,112902.82886798677
2020-10-23,112506.00923380746
2020-10-26,110068.61179548959
2020-10-27,109636.59848417631
2020-10-28,106047.28879972297
2020-10-29,108737.5126397248
2020-10-30,107287.02557301392
2020-11-02,107071.3814915496
2020-11-03,107046.63269917713
2020-11-04,107071.3814915496
2020-11-05,107046.63269917713
2020-11-06,107058.96931918661
2020-11-09,107021.78676806443
2020-11-10,107009.41776847486
2020-11-11,106984.61501013559
2020-11-12,106996.9948029185
2020-11-13,106996.9948029185
2020-11-16,107021.78676806443
2020-11-17,107009.41776847486
2020-11-18,107009.41776847486
2020-11-19,107034.19894042742
2020-11-20,107046.63269917713
2020-11-23,107046.63269917713
2020-11-24,107058.96931918661
2020-11-25,107071.3814915496
2020-11-27,107071.3814915496
2020-11-30,107096.17345669553
2020-12-01,107376.47166516149
2020-12-02,110865.54469824232
2020-12-03,112028.59182011509
2020-12-04,118134.49354439466
2020-12-07,115372.2873795887
2020-12-08,117087.74840140766
2020-12-09,117349.43468715441
2020-12-10,120954.82336562852
2020-12-11,119559.19961899919
2020-12-14,115372.2873795887
2020-12-15,117640.17596786135
2020-12-16,117058.67973993997
2020-12-17,116506.22484047126
2020-12-18,114558.20086040327
2020-12-21,112348.32659649843
2020-12-22,110462.58089114047
2020-12-23,112908.15457676724
2020-12-24,112318.86160631303
2020-12-28,111611.72234162474
2020-12-29,110875.11808675107
2020-12-30,112613.50467491326
2020-12-31,111670.62498898053
2021-01-04,111623.97766959574
2021-01-05,116622.93607732812
2021-01-06,120181.02192873342
2021-01-07,121945.3345164944
2021-01-08,121798.31756031551
2021-01-11,123709.70166106257
2021-01-12,128032.33296924562
2021-01-13,127032.51128145518
2021-01-14,130796.46724479704
2021-01-15,125709.27684063444
2021-01-19,128238.18944198037
2021-01-20,128708.67370799674
2021-01-21,124356.62264153577
2021-01-22,123709.70166106257
2021-01-25,122445.23854078872
2021-01-26,119828.12122141618
2021-01-27,118210.82558983409
2021-01-28,119592.88590800889
2021-01-29,115623.10075033589
2021-02-01,119949.71206969557
2021-02-02,121895.43621481044
2021-02-03,119419.10098734326
2021-02-04,120397.81994300032
2021-02-05,119575.3643179267
2021-02-08,123163.11350877673
2021-02-09,122800.52176034484
2021-02-10,123042.27305770929
2021-02-11,127302.14182137873
2021-02-12,128876.43257722861
2021-02-16,129524.96974814446
2021-02-17,127305.11250006627
2021-02-18,125996.1836015762
2021-02-19,129032.66774972022
2021-02-22,124357.04476025309
2021-02-23,123422.51992971553
2021-02-24,127425.98110922554
2021-02-25,120167.90912324832
2021-02-26,122906.60737129593
2021-03-01,125845.41077068243
2021-03-02,125157.60515202954
2021-03-03,126991.74559114676
2021-03-04,130023.23024526058
2021-03-05,134888.96168191315
2021-03-08,135143.7014402457
2021-03-09,132774.5354314222
2021-03-10,136137.18531614906
2021-03-11,136188.14744693844
2021-03-12,136468.38599456928
2021-03-15,134914.41320746852
2021-03-16,131067.7116997605
2021-03-17,132086.69436496214
2021-03-18,126151.10084386863
2021-03-19,126176.56418535973
2021-03-22,124966.55328726406
2021-03-23,123138.62803033911
2021-03-24,126228.03440138536
2021-03-25,126691.47903245912
2021-03-26,129832.37925140245
2021-03-29,128287.65834197574
2021-03-30,127180.63513967424
2021-03-31,126305.33425290963
2021-04-01,129264.62811973621
2021-04-05,126181.38259646448
2021-04-06,125847.38850571468
2021-04-07,126284.19989961908
2021-04-08,124639.80700413848
2021-04-09,123817.61055639818
2021-04-12,122841.24121939957
2021-04-13,122969.6950424599
2021-04-14,126386.95824113635
2021-04-15,125359.23331803404
2021-04-16,124357.13312251
2021-04-19,124228.7028841046
2021-04-20,120939.89350848847
2021-04-21,122481.52806245179
2021-04-22,121042.66364233321
2021-04-23,122147.4985947196
2021-04-26,122969.6950424599
2021-04-27,124459.93863333712
2021-04-28,128750.78924283998
2021-04-29,130189.60649364871
2021-04-30,126900.8207026875
2021-05-03,125972.80327193142
2021-05-04,123705.81659377759
2021-05-05,123289.85573540074
2021-05-06,124219.20420504565
2021-05-07,125227.13746122074
2021-05-10,122064.62122740335
2021-05-11,121895.99800124548
2021-05-12,118740.96434944138
2021-05-13,119659.00056911343
2021-05-14,122300.67017683691
2021-05-17,121558.73976533602
2021-05-18,120738.11851496145
2021-05-19,120876.77606228497
2021-05-20,123214.94743011174
2021-05-21,122532.9837270607
2021-05-24,124593.87535102159
2021-05-25,124766.25754357668
2021-05-26,125200.88361440874
2021-05-27,124732.5328983451
2021-05-28,125125.95174193231
2021-06-01,124539.9153846334
2021-06-02,125148.97115936782
2021-06-03,122698.77600028395
2021-06-04,124021.88095890911
2021-06-07,124518.9145664015
2021-06-08,124133.89244414799
2021-06-09,123895.86536751458
2021-06-10,124427.91458139768
2021-06-11,123027.80306192118
2021-06-14,122306.74648395104
2021-06-15,121844.70711884303
2021-06-16,119786.54147609207
2021-06-17,116104.25202539001
2021-06-18,115460.19132626803
2021-06-21,116874.30695190019
