,0
2019-10-17,95783.78526138917
2019-10-18,94768.86236112413
2019-10-21,96636.1629141149
2019-10-22,95792.58012412122
2019-10-23,93947.27737549414
2019-10-24,96271.46359414136
2019-10-25,98283.74096427448
2019-10-28,100071.87710514324
2019-10-29,99035.02028571595
2019-10-30,99070.14649897628
2019-10-31,98569.3184622603
2019-11-01,100630.5313542174
2019-11-04,102871.16323902563
2019-11-05,102928.15187022874
2019-11-06,102239.74025660528
2019-11-07,102857.99730315752
2019-11-08,103375.38989187274
2019-11-11,102950.06321789624
2019-11-12,103160.53754536969
2019-11-13,103270.16866752568
2019-11-14,102928.15187022874
2019-11-15,103870.86050666067
2019-11-18,103634.1074387499
2019-11-19,103116.67234499556
2019-11-20,101902.10147833792
2019-11-21,100814.67380995463
2019-11-22,100709.48446438691
2019-11-25,103125.42838305474
2019-11-26,102739.59951668257
2019-11-27,103480.61111621979
2019-11-29,102371.27210016898
2019-12-02,100595.76880329914
2019-12-03,99037.9007228114
2019-12-04,100604.4861367198
2019-12-05,101107.74776382104
2019-12-06,102569.31158057036
2019-12-09,102101.11017766461
2019-12-10,102534.32559157432
2019-12-11,104634.78934984117
2019-12-12,107470.46791839246
2019-12-13,106997.82300854844
2019-12-16,108021.95061004811
2019-12-17,108509.41074469585
2019-12-18,108452.3026662649
2019-12-19,109326.24185425689
2019-12-20,110367.00874546095
2019-12-23,110718.34273438176
2019-12-24,110898.37369806675
2019-12-26,111025.74009025905
2019-12-27,110806.15237029786
2019-12-30,109971.80175366758
2019-12-31,110270.37572583927
2020-01-02,112324.71293916504
2020-01-03,110229.80064315583
2020-01-06,109081.506963132
2020-01-07,111088.81681857198
2020-01-08,110987.98457847255
2020-01-09,111689.20628893202
2020-01-10,111040.57567756504
2020-01-13,112337.84748413863
2020-01-14,112583.26555734378
2020-01-15,111391.18653279476
2020-01-16,113153.05714735035
2020-01-17,114003.27815203882
2020-01-21,113937.573675652
2020-01-22,114704.53161401716
2020-01-23,115572.32179248174
2020-01-24,114345.12558805975
2020-01-27,109979.9691088274
2020-01-28,112530.70620977017
2020-01-29,110462.07358754777
2020-01-30,110466.44471331255
2020-01-31,106526.36698490556
2020-02-03,107718.676264363
2020-02-04,110540.17763023953
2020-02-05,111187.0106954723
2020-02-06,112201.8481287941
2020-02-07,111175.84355502503
2020-02-10,112681.40729667648
2020-02-11,112302.2357881402
2020-02-12,113517.81266179132
2020-02-13,113216.66762293443
2020-02-14,113707.36702249193
2020-02-18,113283.61664807376
2020-02-19,114633.03775445922
2020-02-20,113439.74134415832
2020-02-21,110897.04176665342
2020-02-24,106313.52709082983
2020-02-25,102912.10580649697
2020-02-26,103380.49783393208
2020-02-27,97804.39927936478
2020-02-28,98551.5930951715
2020-03-02,102439.33698458379
2020-03-03,99854.9355957623
2020-03-04,102813.82354564458
2020-03-05,100953.44998955938
2020-03-06,100658.80665071262
2020-03-09,95740.96054081364
2020-03-10,98923.24054088324
2020-03-11,94519.25332713324
2020-03-12,87869.92204284156
2020-03-13,94684.5840580415
2020-03-16,86557.31109470382
2020-03-17,88947.95125348869
2020-03-18,85142.18616734346
2020-03-19,85990.68181204118
2020-03-20,84895.39897903234
2020-03-23,85392.53128970218
2020-03-24,90952.49818074491
2020-03-25,90809.92448805438
2020-03-26,94964.43668183242
2020-03-27,92534.28183518678
2020-03-30,95092.903611963
2020-03-31,93595.03906657085
2020-04-01,94716.71368834803
2020-04-02,95317.79131627035
2020-04-03,95544.59336581982
2020-04-06,95295.10387614089
2020-04-07,94297.1252454979
2020-04-08,93611.00330897179
2020-04-09,93781.10226214299
2020-04-13,92924.87103648206
2020-04-14,92902.22494020704
2020-04-15,95363.13518863847
2020-04-16,96446.15812788524
2020-04-17,95153.33579923159
2020-04-20,95918.79659244738
2020-04-21,97126.59528442446
2020-04-22,96134.3221056956
2020-04-23,96644.62930117278
2020-04-24,96871.42101475864
2020-04-27,95068.27081870058
2020-04-28,96162.62197406667
2020-04-29,95663.67400259963
2020-04-30,94546.60439921323
2020-05-01,94125.46426824522
2020-05-04,94132.83356074814
2020-05-05,94023.92057842856
2020-05-06,93134.17763629399
2020-05-07,94581.69807245836
2020-05-08,94118.04978346375
2020-05-11,93870.25767954842
2020-05-12,93918.42298961626
2020-05-13,94015.08098700066
2020-05-14,94979.61817416451
2020-05-15,94995.26169327488
2020-05-18,94081.49283296306
2020-05-19,94249.77477727205
2020-05-20,95029.86849105443
2020-05-21,94866.62258882227
2020-05-22,95361.49421501666
2020-05-26,94400.72550488493
2020-05-27,94443.38322185336
2020-05-28,94166.57332641655
2020-05-29,95062.48908734675
2020-06-01,94926.31109014801
2020-06-02,95319.37300205827
2020-06-03,95330.46040625387
2020-06-04,94488.95050519465
2020-06-05,95747.25546606656
2020-06-08,96401.5202926756
2020-06-09,97193.4978202319
2020-06-10,98425.0002447867
2020-06-11,95146.38858296821
2020-06-12,95484.15205667535
2020-06-15,96372.31616561062
