,0
2018-10-24,93317.2272271311
2018-10-25,96545.57700797846
2018-10-26,94062.25117911978
2018-10-29,92126.3581146532
2018-10-30,93644.59718861873
2018-10-31,95845.71314175929
2018-11-01,95742.84726383603
2018-11-02,94552.53117961789
2018-11-05,94923.98184336207
2018-11-06,94864.86863215208
2018-11-07,94991.52844398901
2018-11-08,94983.11095163034
2018-11-09,95692.1912876304
2018-11-12,96316.9138838736
2018-11-13,96257.86426089672
2018-11-14,96316.9138838736
2018-11-15,96274.69129708491
2018-11-16,96831.94677799256
2018-11-19,97102.05369520892
2018-11-20,97135.81109846411
2018-11-21,97102.05369520892
2018-11-23,97203.35769909105
2018-11-26,96983.85111837635
2018-11-27,97093.60440873369
2018-11-28,96620.82589551997
2018-11-29,97000.70994868109
2018-11-30,97363.78286271231
2018-12-03,97859.1522233039
2018-12-04,99497.47407431707
2018-12-06,99809.95694284939
2018-12-07,99995.69989488747
2018-12-10,100409.55407173047
2018-12-11,100392.64166627477
2018-12-12,99945.04993764796
2018-12-13,99708.59356718666
2018-12-14,100054.82192015075
2018-12-17,100637.53044152002
2018-12-18,101240.2451010503
2018-12-19,102577.68954750005
2018-12-20,102205.24379302045
2018-12-21,102188.31552226882
2018-12-24,102696.18744276142
2018-12-26,101595.73878683441
2018-12-27,101612.68292288196
2018-12-28,102467.6557876145
2018-12-31,102857.0377454937
2019-01-02,103192.1990164116
2019-01-03,104366.48190667166
2019-01-04,103158.39428674888
2019-01-07,102854.26255496372
2019-01-08,102583.97513683383
2019-01-09,102423.43037973077
2019-01-10,101764.49148886043
2019-01-11,102161.58226881879
2019-01-14,101781.38593689326
2019-01-15,101409.6605793797
2019-01-16,101511.03518437526
2019-01-17,101536.41644041709
2019-01-18,101004.14632580047
2019-01-22,101688.4427223171
2019-01-23,101646.25410302609
2019-01-24,102313.64813471137
2019-01-25,101823.62997377387
2019-01-28,101722.23953518129
2019-01-29,102237.56770097399
2019-01-30,102161.58226881879
2019-01-31,103040.13315051902
2019-02-01,102213.15476192468
2019-02-04,101756.89682732798
2019-02-05,102221.61671229359
2019-02-06,102272.35681058407
2019-02-07,102948.32521750429
2019-02-08,103387.73826117055
2019-02-11,102982.15721701842
2019-02-12,102720.19229971556
2019-02-13,102331.47984943607
2019-02-14,102914.54062387456
2019-02-15,103075.0964534231
2019-02-19,103337.0455687645
2019-02-20,103041.30395881266
2019-02-21,102120.23922846222
2019-02-22,102728.64634910373
2019-02-25,102424.42698682149
2019-02-26,102931.43292068942
2019-02-27,101765.33507475466
2019-02-28,101418.87706945455
2019-03-01,102114.13876893467
2019-03-04,102125.15599064324
2019-03-05,101734.04461998894
2019-03-06,100053.88455568878
2019-03-07,98974.20357899736
2019-03-08,98886.06580532878
2019-03-11,101188.68539466606
2019-03-12,101568.76604211458
2019-03-13,101976.40999608033
2019-03-14,101420.03354904887
2019-03-15,104361.67900047767
2019-03-18,104201.8887812118
2019-03-19,105551.55244650062
2019-03-20,104562.82430564227
2019-03-21,108175.2646420551
2019-03-22,105126.21478046491
2019-03-25,103811.58750038903
2019-03-26,104805.85800584464
2019-03-27,103336.55757393863
2019-03-28,103165.31808505405
2019-03-29,104695.35500207773
2019-04-01,107093.66175219124
2019-04-02,107253.52347139378
2019-04-03,109623.97471075912
2019-04-04,109860.95111463768
2019-04-05,110654.82274135688
2019-04-08,110913.91083448117
2019-04-09,109761.78537606122
2019-04-10,110610.74758259833
2019-04-11,110516.99860153362
2019-04-12,112049.50305542121
2019-04-15,111217.10103540635
2019-04-16,114778.23507552965
2019-04-17,116680.08289204378
2019-04-18,116696.61612952368
2019-04-22,116608.42538844304
2019-04-23,117810.20445738737
2019-04-24,118901.66762148417
2019-04-25,116812.45658805236
2019-04-26,115847.72129559243
2019-04-29,115709.86346946625
2019-04-30,116624.94515140177
2019-05-01,115462.22851742356
2019-05-02,116573.53810318702
2019-05-03,117486.77800249466
2019-05-06,115572.21643008039
2019-05-07,112727.88785912198
2019-05-08,111765.07338590443
2019-05-09,110532.76902765903
2019-05-10,110692.30461902768
2019-05-13,105515.26138309311
2019-05-14,107947.02433889626
2019-05-15,108777.74977041292
2019-05-16,107061.23098925638
2019-05-17,104976.12024184881
2019-05-20,100789.39854299532
2019-05-21,102852.5090183517
2019-05-22,100679.37028754133
2019-05-23,99111.42058072548
2019-05-24,98247.6611221344
2019-05-28,97405.93555459214
2019-05-29,97758.01386920572
2019-05-30,98583.26612790771
2019-05-31,97114.32436912166
2019-06-03,94786.3229070722
2019-06-04,97455.18647313098
2019-06-05,98179.51264630938
2019-06-06,98959.55963219223
2019-06-07,100870.65210769567
2019-06-10,102046.2937799508
2019-06-11,102185.60469010785
2019-06-12,101594.99603766589
2019-06-13,102196.73819857366
2019-06-14,101762.14071898743
2019-06-17,102375.05190194464
2019-06-18,103862.67152793176
2019-06-19,104252.71721686295
2019-06-20,105222.17590099896
2019-06-21,105066.17360653912
2019-06-24,105069.5296401915
2019-06-25,103265.86575514758
2019-06-26,103746.08931129341
2019-06-27,104142.58071565218
2019-06-28,104276.6001018494
2019-07-01,105472.62505441513
2019-07-02,105890.5999594842
2019-07-03,106687.53629749863
2019-07-05,106470.16666358119
2019-07-08,105723.39050401149
2019-07-09,106252.85019360484
2019-07-10,107311.65438425244
2019-07-11,107233.6717432893
2019-07-12,107852.25191950999
2019-07-15,108197.77323349219
2019-07-16,107640.4644994099
2019-07-17,107111.06683441454
2019-07-18,107233.6717432893
2019-07-19,106447.88211159591
2019-07-22,107294.97862805512
2019-07-23,107997.15024102687
2019-07-24,108755.06424626076
2019-07-25,107724.05593616098
2019-07-26,108833.07346919445
2019-07-29,108459.69425006646
2019-07-30,107991.57688786635
2019-07-31,106498.03342938382
2019-08-01,105756.86600363946
2019-08-02,104199.62193756644
2019-08-05,100517.70802468387
2019-08-06,101924.84295945882
2019-08-07,102475.44944312739
2019-08-08,104705.68646575058
2019-08-09,103721.28891075202
2019-08-12,102531.07161902517
2019-08-13,104778.03066623067
2019-08-14,101646.72323701667
2019-08-15,101529.9520394443
2019-08-16,103159.51377713768
2019-08-19,104800.27069363653
2019-08-20,103988.24882620163
2019-08-21,104911.49735952562
2019-08-22,104572.23745836211
2019-08-23,101263.00096694792
2019-08-26,102792.47815983825
2019-08-27,102575.54283088367
2019-08-28,102942.66687771551
2019-08-29,104516.63296837082
2019-08-30,104266.31549092432
2019-09-03,102345.13011382104
2019-09-04,105094.88226611757
2019-09-05,108327.48956751742
2019-09-06,108617.12470826795
2019-09-09,109013.63619340752
2019-09-10,109501.54563594486
2019-09-11,111143.26922755092
2019-09-12,111392.30917428195
2019-09-13,111168.6829820514
2019-09-16,110452.06212182115
2019-09-17,110696.00447027847
2019-09-18,110899.28976065957
2019-09-19,110172.4489582592
2019-09-20,108144.49568774039
2019-09-23,109420.28101103779
2019-09-24,107612.89784834757
2019-09-25,109415.1586671414
2019-09-26,109553.00415832434
2019-09-27,106990.03815248176
2019-09-30,107934.55382485624
2019-10-01,106710.03668535504
2019-10-02,105150.91739376563
2019-10-03,107000.48846873562
2019-10-04,108778.71227713079
2019-10-07,108141.79777212397
2019-10-08,104794.24280134372
2019-10-09,106506.24380069756
2019-10-10,107545.6937060285
2019-10-11,110083.11515907924
2019-10-14,110067.82822311185
2019-10-15,112488.04160168557
2019-10-16,110893.23632871831
2019-10-17,111081.76697358927
2019-10-18,109904.74699264219
2019-10-21,112070.28100584628
2019-10-22,111091.9664962945
2019-10-23,108951.94363794391
2019-10-24,111647.33421202128
2019-10-25,113980.99982468587
2019-10-28,116054.72578545248
2019-10-29,114852.26873819453
2019-10-30,114893.00508856322
2019-10-31,114312.18795843516
2019-11-01,116702.60476564846
2019-11-04,119301.09623497853
2019-11-05,119367.18673071507
2019-11-06,118568.82635857325
2019-11-07,119285.82751892079
2019-11-08,119885.8547867583
2019-11-11,119392.59762055449
2019-11-12,119636.68757935624
2019-11-13,119763.82829248582
2019-11-14,119367.18673071507
2019-11-15,120460.45884133746
2019-11-18,120185.89306751492
2019-11-19,119585.81650600168
2019-11-20,118177.26204540281
2019-11-21,116916.15729233477
2019-11-22,116794.16776831908
2019-11-25,119595.9710032023
2019-11-26,119148.51998517166
2019-11-27,120007.88128103077
2019-11-29,118721.36563812332
2019-12-02,116662.29015947614
2019-12-03,114855.60922052509
2019-12-04,116672.39977037763
2019-12-05,117256.03916858946
2019-12-06,118951.03473455216
2019-12-09,118408.05515828718
2019-12-10,118910.46100418232
2019-12-11,121346.39757836907
2019-12-12,124634.97283256493
2019-12-13,124086.84006047547
2019-12-16,125274.53485944962
2019-12-17,125839.84905055292
2019-12-18,125773.62003023112
2019-12-19,126787.13927009713
2019-12-20,127994.13088112047
2019-12-23,128401.57771756257
2019-12-24,128610.36209063273
2019-12-26,128758.07063920557
2019-12-27,128503.41175438048
2019-12-30,127535.80392265956
2019-12-31,127882.0642454339
2020-01-02,130264.50723401573
2020-01-03,127835.0087666044
2020-01-06,126503.31686662817
2020-01-07,128831.22158450172
2020-01-08,128714.28505534302
2020-01-09,129527.50147214586
2020-01-10,128775.27567289204
2020-01-13,130279.73954562336
2020-01-14,130564.35424470303
2020-01-15,129181.88388129347
2020-01-16,131225.14935163994
2020-01-17,132211.1622896453
2020-01-21,132134.963908936
2020-01-22,133024.41552911923
2020-01-23,134030.80367846112
2020-01-24,132607.6074408258
2020-01-27,127545.2757162432
2020-01-28,130503.4004498251
2020-01-29,128104.37887985272
2020-01-30,128109.44813423947
2020-01-31,123540.08605598843
2020-02-03,124672.98540147608
2020-02-04,128568.69617186564
2020-02-05,131531.06556743153
2020-02-06,131607.13620302346
2020-02-07,128502.76828768598
2020-02-10,130303.48640405429
2020-02-11,132936.1673799228
2020-02-12,134985.46865378978
2020-02-13,135127.5039226607
2020-02-14,134676.02898781758
2020-02-18,132946.29788163528
2020-02-19,136299.273453871
2020-02-20,134320.98368958954
2020-02-21,130328.89228138402
2020-02-24,124084.57107286777
2020-02-25,120386.70520351606
2020-02-26,120549.02597521147
2020-02-27,114984.4161077136
2020-02-28,117576.50157853353
2020-03-02,116478.30242768653
2020-03-03,118286.64704576407
2020-03-04,117030.62772261321
2020-03-05,119943.73342875252
2020-03-06,126186.08109404583
2020-03-09,129606.09733143974
2020-03-10,122962.73785541306
2020-03-11,118437.96052995736
2020-03-12,119171.95869184838
2020-03-13,116478.30242768653
2020-03-16,124022.00130614644
2020-03-17,115751.90792376433
2020-03-18,109222.0508262277
2020-03-19,112195.66811376828
2020-03-20,120632.23395331512
2020-03-23,125603.43785317628
2020-03-24,123265.40626062783
2020-03-25,122985.44523724909
2020-03-26,123590.74061085047
2020-03-27,126889.73368544185
2020-03-30,125845.59467698977
2020-03-31,124824.12161354558
2020-04-01,126320.05612883494
2020-04-02,127121.69035726442
2020-04-03,127424.16757077386
2020-04-06,127091.4329866381
2020-04-07,125760.46708073688
2020-04-08,124845.4125126658
2020-04-09,125072.26697662812
2020-04-13,123930.34415991562
2020-04-14,123900.14192800572
2020-04-15,127182.16374447975
2020-04-16,128626.54999002257
2020-04-17,126902.36232809117
2020-04-20,127923.22809294019
2020-04-21,129534.0229845882
2020-04-22,128210.66622155064
2020-04-23,128891.24339811665
2020-04-24,129193.70682694699
2020-04-27,126788.91441909136
2020-04-28,128248.4086729287
2020-04-29,127582.98085869449
2020-04-30,126093.18788019354
2020-05-01,126918.86375950206
2020-05-04,126321.91405845557
2020-05-05,125513.2832860134
2020-05-06,123487.9850492725
2020-05-07,125551.10165640833
2020-05-08,123918.78980333477
2020-05-11,122951.48420945385
2020-05-12,124213.49519824208
2020-05-13,125082.54731763754
2020-05-14,126306.76745030541
2020-05-15,125981.79635337234
2020-05-18,123215.97893088452
2020-05-19,123677.00811556072
2020-05-20,124047.2401941596
2020-05-21,124357.06468294251
2020-05-22,125105.27410843143
2020-05-26,123427.53618804466
2020-05-27,123200.85983700892
2020-05-28,122747.38332070188
2020-05-29,123624.0568941529
2020-06-01,122710.864139404
2020-06-02,125361.0004040674
2020-06-03,128981.13405176972
2020-06-04,130156.78092434708
2020-06-05,133345.80986364305
2020-06-08,133071.4769341797
2020-06-09,133174.34883544728
2020-06-10,133644.62880490252
2020-06-11,125155.26839065677
2020-06-12,126859.96401882493
2020-06-15,128569.9411748143
2020-06-16,131078.5843660175
2020-06-17,132099.7347606998
2020-06-18,131854.2616082595
2020-06-19,131216.01019149038
2020-06-22,132183.2017628743
2020-06-23,132654.46022967141
2020-06-24,129743.21843334688
2020-06-25,130671.10506331135
2020-06-26,128221.37212773896
2020-06-29,129620.50543537592
2020-06-30,132978.47253020303
2020-07-01,131012.65642492007
2020-07-02,132614.79761021584
2020-07-06,136117.92545643024
2020-07-07,134510.9250907631
2020-07-08,136333.50599382538
2020-07-09,138141.4387623542
2020-07-10,137675.96928571677
2020-07-13,135412.3912914224
2020-07-14,137651.4733691716
2020-07-15,137411.3969152313
2020-07-16,136896.9709022133
2020-07-17,137587.80987040803
2020-07-20,140307.0213248981
2020-07-21,139591.6864401582
2020-07-22,140052.22614300484
2020-07-23,137911.1277314362
2020-07-24,135745.60399674185
2020-07-27,139973.85568185823
2020-07-28,137269.3394241813
2020-07-29,140096.34703015388
2020-07-30,142854.74959800218
2020-07-31,142276.62478951085
2020-08-03,144569.23356942815
2020-08-04,146691.35300012524
2020-08-05,146539.809944414
2020-08-06,146461.56084141854
2020-08-07,144833.28906585104
2020-08-10,144828.3926258827
2020-08-11,143317.45927862157
2020-08-12,147948.02373090017
2020-08-13,146476.2031930745
2020-08-14,146388.19643632916
2020-08-17,148036.0304876455
2020-08-18,147253.70384656265
2020-08-19,146417.53984995245
2020-08-20,145116.871611836
2020-08-21,146099.72919243813
2020-08-24,147620.40845138687
2020-08-25,149053.08095359022
2020-08-26,149532.26277293928
2020-08-27,147830.68530259377
2020-08-28,150559.11786088298
2020-08-31,150221.76841174436
2020-09-01,152484.01636996548
2020-09-02,153927.9616010163
2020-09-03,146123.72911054952
2020-09-04,144176.5079835071
2020-09-08,137246.80576959054
2020-09-09,141278.5779843961
2020-09-10,138461.9265373034
2020-09-11,137501.04982743305
2020-09-14,139895.65581775524
2020-09-15,141878.48041470305
2020-09-16,139615.9921654082
2020-09-17,137434.92680652314
2020-09-18,135680.86252251704
2020-09-21,136006.26540737317
2020-09-22,138533.1334771142
2020-09-23,134303.0563499752
2020-09-24,134928.4425251829
2020-09-25,138065.3808630327
2020-09-28,140932.83942393636
2020-09-29,140297.3014485259
2020-09-30,141258.22627119342
2020-10-01,143213.60077901493
2020-10-02,139184.84230304108
2020-10-05,142153.13666720325
2020-10-06,139616.14401791958
2020-10-07,142031.3503923485
2020-10-08,142787.3888309131
2020-10-09,144969.21819474184
2020-10-12,149444.48366370067
2020-10-13,149439.3618858122
2020-10-14,148191.20061994327
2020-10-15,147196.72741511356
2020-10-16,146389.95136434108
2020-10-19,144000.08178490427
2020-10-20,144309.59722492803
2020-10-21,144197.92646140308
2020-10-22,144192.90071684998
2020-10-23,144477.01533965804
2020-10-26,142310.43927060347
2020-10-27,143421.640994623
2020-10-28,137830.08403486796
2020-10-29,140240.2646647438
2020-10-30,136683.41399897062
2020-11-02,136714.12172127387
2020-11-03,139078.9458675963
2020-11-04,145287.23621458092
2020-11-05,149074.98657947328
2020-11-06,149186.3863038593
2020-11-09,146137.90904540647
2020-11-10,143519.93565445114
2020-11-11,146730.41692849374
2020-11-12,146041.7161661044
2020-11-13,147322.8449436972
2020-11-16,148472.39936944484
2020-11-17,148001.48235272215
2020-11-18,146907.659736321
2020-11-19,148057.13429418483
2020-11-20,147044.3616063089
2020-11-23,147049.4412037214
2020-11-24,149115.51154373586
2020-11-25,150032.0594051562
2020-11-27,151414.50858019385
2020-11-30,151723.3736605965
2020-12-01,153918.74133923204
2020-12-02,154370.70203074382
2020-12-03,154571.57789975003
2020-12-04,158785.9656480029
2020-12-07,159589.4791377799
2020-12-08,160104.26611055515
2020-12-09,155592.77033471433
2020-12-10,155375.12143078362
2020-12-11,153864.31659605913
2020-12-14,155582.40610119383
2020-12-15,157750.5236436669
2020-12-16,157842.76031512333
2020-12-17,158132.12771226553
2020-12-18,157192.77767398057
2020-12-21,156492.44588680775
2020-12-22,156261.769091273
2020-12-23,155087.5765365407
2020-12-24,156471.47708971406
2020-12-28,156299.52093704336
2020-12-29,155896.91803009447
2020-12-30,158509.53601869498
2020-12-31,159012.80717644744
2021-01-04,158029.6457918726
2021-01-05,161260.58347738176
2021-01-06,160737.46091122573
2021-01-07,166801.86506816134
2021-01-08,166889.72007779125
2021-01-11,168580.54175556
2021-01-12,169601.76255115113
2021-01-13,169878.00964206114
2021-01-14,173477.29676960636
2021-01-15,169949.12512932386
2021-01-19,175779.1160106504
2021-01-20,175151.40890624197
2021-01-21,177683.4440501224
2021-01-22,174670.09017415284
2021-01-25,174921.17301591623
2021-01-26,172079.41173639137
2021-01-27,163148.18198823126
2021-01-28,166726.48225191308
2021-01-29,163817.78287040882
2021-02-01,169947.83706442296
2021-02-02,172704.58907558376
2021-02-03,169196.05363608265
2021-02-04,170582.72782427265
2021-02-05,169417.45154181257
2021-02-08,174500.66686925179
2021-02-09,173986.9375545236
2021-02-10,174329.4570102663
2021-02-11,180364.94863481703
2021-02-12,182595.4442671179
2021-02-16,183514.30841069325
2021-02-17,180369.15756878487
2021-02-18,178514.63344087155
2021-02-19,182816.80227773913
2021-02-22,176192.25937323488
2021-02-23,174868.2005581493
2021-02-24,180540.40732287904
2021-02-25,170256.98426173822
2021-02-26,174137.24237655036
2021-03-01,179329.30995372232
2021-03-02,173951.9019968765
2021-03-03,168628.76242776768
2021-03-04,160512.6523062181
2021-03-05,165327.30942500444
2021-03-08,156406.64955216943
2021-03-09,166123.41831187296
2021-03-10,162988.72215059143
2021-03-11,169850.11967503626
2021-03-12,168057.67026378674
2021-03-15,171600.9022720768
2021-03-16,173818.5005052309
2021-03-17,176007.01359000505
2021-03-18,168724.59809121815
2021-03-19,170808.87446352307
2021-03-22,174422.97788059665
2021-03-23,169837.61764000368
2021-03-24,167507.42146075983
2021-03-25,167685.37638298335
2021-03-26,175962.89812880722
2021-03-29,173264.94702415398
2021-03-30,172851.50392931816
2021-03-31,177073.7875537894
2021-04-01,183217.937220072
2021-04-05,186915.00015594537
2021-04-06,184826.86153091324
2021-04-07,184705.9254807275
2021-04-08,186810.81276524815
2021-04-09,186227.27198489575
2021-04-12,184226.61182691928
2021-04-13,183934.8712386283
2021-04-14,181913.36962892767
2021-04-15,184960.15542949975
2021-04-16,184093.23845663888
2021-04-19,179254.16727948474
2021-04-20,176699.15232073906
2021-04-21,181334.02098042826
2021-04-22,177386.92022763562
2021-04-23,180621.29896164843
2021-04-26,183930.69897469875
2021-04-27,182551.09023659345
2021-04-28,179779.3361006708
2021-04-29,180946.39779345214
2021-04-30,175903.0644950627
2021-05-03,173725.48956896953
2021-05-04,170797.09833207264
2021-05-05,171866.1173799713
2021-05-06,173276.3009071916
2021-05-07,175655.62870128397
2021-05-10,167843.70370052126
2021-05-11,168068.29803141023
2021-05-12,161221.46242503205
2021-05-13,163276.34093543625
2021-05-14,168330.3677119399
2021-05-17,166861.98833752627
2021-05-18,165518.45739645266
2021-05-19,168746.36392117897
2021-05-20,173184.7143251861
2021-05-21,172228.02218507288
2021-05-24,176579.049075949
2021-05-25,177103.20826523568
2021-05-26,177577.4399781227
2021-05-27,178326.1340136164
2021-05-28,179981.69185396028
2021-06-01,179119.77398547315
2021-06-02,180211.61056900022
2021-06-03,177114.6732394385
2021-06-04,181415.4902650951
2021-06-07,180004.06762223027
2021-06-08,178974.44643006905
2021-06-09,178094.3677673453
2021-06-10,180140.13410792727
2021-06-11,181050.37061303062
2021-06-14,183623.18680527838
2021-06-15,182118.5795956382
2021-06-16,180406.21176451276
2021-06-17,182351.29365494548
2021-06-18,177987.13328712538
2021-06-21,178643.85790330142
2021-06-22,179487.58488856364
2021-06-23,180235.73288518182
2021-06-24,183298.98999969751
2021-06-25,182800.17849519427
2021-06-28,187164.37844023533
2021-06-29,188631.54559883729
2021-06-30,188789.43892189956
2021-07-01,185711.90702336564
2021-07-02,186844.31885783368
2021-07-06,186524.89735433375
2021-07-07,183700.10847516905
2021-07-08,181339.89678459914
2021-07-09,184297.39943299346
2021-07-12,186661.7979269974
2021-07-13,185915.16448064405
2021-07-14,185056.51429335767
2021-07-15,180949.9908402688
2021-07-16,177017.6147111482
2021-07-19,176839.3003328187
2021-07-20,179249.31918499531
2021-07-21,184753.70176008422
2021-07-22,183662.7432294276
2021-07-23,184600.2317153397
2021-07-26,184658.27424030483
2021-07-27,181269.35309655033
2021-07-28,184231.10179559706
2021-07-29,187989.1528590942
2021-07-30,189528.13885533754
2021-08-02,190345.8151223999
2021-08-03,191794.76740407196
2021-08-04,193748.6799993731
2021-08-05,193781.8315703147
2021-08-06,192817.3021843637
2021-08-09,192163.17951111155
2021-08-10,189931.81467791207
2021-08-11,189281.94928130877
2021-08-12,187249.336196846
2021-08-13,188424.9752595839
2021-08-16,187725.36279695408
2021-08-17,184090.6537291449
2021-08-18,181656.49667631506
2021-08-19,183146.76030917242
2021-08-20,184521.2299591035
2021-08-23,189716.56598216097
2021-08-24,189716.56598216097
2021-08-25,191161.35953525477
2021-08-26,191339.41618917065
2021-08-27,194990.6024943801
2021-08-30,195379.788534697
2021-08-31,193819.10245060635
2021-09-01,192378.29407909905
2021-09-02,193097.20180107933
2021-09-03,194543.18039226055
2021-09-07,193828.4034194763
2021-09-08,191345.44941822186
2021-09-09,192018.89922881173
2021-09-10,193543.3423844829
2021-09-13,195398.38316747497
2021-09-14,195406.64466586697
2021-09-15,196530.42481975927
2021-09-16,196906.38200729917
2021-09-17,193766.46185177038
2021-09-20,188969.79654489242
2021-09-21,189527.58537799394
2021-09-22,193460.7667410312
