,0
2021-01-07,91074.86329424601
2021-01-08,93484.15850287462
2021-01-11,92035.45225310462
2021-01-12,92939.27297756998
2021-01-13,93143.89756264804
2021-01-14,94013.60687896857
2021-01-15,92683.48128027466
2021-01-19,93687.83912377573
2021-01-20,94919.18933903828
2021-01-21,94955.11492973642
2021-01-22,94312.67344924535
2021-01-25,94658.03971924612
2021-01-26,94136.88821752153
2021-01-27,92177.01641230982
2021-01-28,92654.77934193249
2021-01-29,90943.32336074047
2021-02-01,92602.97908645227
2021-02-02,93501.67673976629
2021-02-03,93861.84866988668
2021-02-04,93887.37405856347
2021-02-05,94505.5483904785
2021-02-08,94439.76408525168
2021-02-09,95188.96525209601
2021-02-10,95443.26612087389
2021-02-11,96210.516856051
2021-02-12,96276.12532746019
2021-02-16,96249.96998403118
2021-02-17,96280.46860815825
2021-02-18,95283.05528359806
2021-02-19,95747.14672417597
2021-02-22,93445.02388081381
2021-02-23,93759.22039215233
2021-02-24,93305.23408803286
2021-02-25,91687.19999192697
2021-02-26,90808.2322213845
2021-03-01,92446.33402714213
2021-03-02,91768.47208585325
2021-03-03,91616.19131046219
2021-03-04,90009.59345228036
2021-03-05,90743.32124436842
2021-03-08,90317.5150349196
2021-03-09,91227.63199792072
2021-03-10,91526.72618086763
2021-03-11,91890.7762103593
2021-03-12,92061.08108121838
2021-03-15,92290.74232485556
2021-03-16,92203.30007585083
2021-03-17,92444.69235075472
2021-03-18,91431.3125670381
2021-03-19,91304.63767399325
2021-03-22,91665.27510587033
2021-03-23,91125.72539351523
2021-03-24,90783.5809900508
2021-03-25,91168.74564851366
2021-03-26,92270.6859911212
2021-03-29,92046.10651654325
2021-03-30,91862.97670424556
2021-03-31,92134.03767032016
2021-04-01,92880.25823438569
2021-04-05,93687.15674381299
2021-04-06,93650.88172833019
2021-04-07,93735.11767542917
2021-04-08,94078.11426949826
2021-04-09,94585.46876076808
2021-04-12,94416.82530397257
2021-04-13,94634.9261585586
2021-04-14,94392.35474189716
2021-04-15,95158.26055595995
2021-04-16,95394.71630085974
2021-04-19,94736.3551294079
2021-04-20,94042.71479247074
2021-04-21,94932.56884194161
2021-04-22,94065.54265020766
2021-04-23,95085.437954579
2021-04-26,95033.22766736196
2021-04-27,94911.54812910425
2021-04-28,94894.6598725418
2021-04-29,95320.12073575506
2021-04-30,94897.4023876809
2021-05-03,94858.80542725293
2021-05-04,94419.65697618446
2021-05-05,94447.26536313459
2021-05-06,95012.37582131816
2021-05-07,95539.76383536824
2021-05-10,94837.98962000798
2021-05-11,93817.35544972336
2021-05-12,92568.32481827443
2021-05-13,93172.78126332758
2021-05-14,94466.29581657318
2021-05-17,94097.62212432601
2021-05-18,93492.71115020344
2021-05-19,93301.19473000058
2021-05-20,94062.34786425624
2021-05-21,93999.18564159158
2021-05-24,94247.58201727146
2021-05-25,94265.1712231006
2021-05-26,94226.65054888776
2021-05-27,94358.52650101061
2021-05-28,94525.57302995617
2021-06-01,94593.59885878966
2021-06-02,94867.6118991343
2021-06-03,94424.1939213957
2021-06-04,95195.02365488131
2021-06-07,94529.70712373673
2021-06-08,94071.5612311902
2021-06-09,93800.07949266602
2021-06-10,94551.64621763531
2021-06-11,94227.84090404068
2021-06-14,94202.10787380143
2021-06-15,94318.21115311295
2021-06-16,93737.72537720048
2021-06-17,93087.58784058278
2021-06-18,91160.34485218354
2021-06-21,92280.63724989047
2021-06-22,92773.98782440563
2021-06-23,92662.16521712871
2021-06-24,93210.34521744837
2021-06-25,93541.42839908063
2021-06-28,93542.73089862266
2021-06-29,93593.06776860634
2021-06-30,93671.83360282124
2021-07-01,94190.44661313457
2021-07-02,94910.40710338268
2021-07-06,94548.25268439825
2021-07-07,94882.38842726442
2021-07-08,94109.27009863559
2021-07-09,95113.87512076613
2021-07-12,95166.53386572347
2021-07-13,94834.95198735554
2021-07-14,95050.34501624852
2021-07-15,94857.83326932299
2021-07-16,94266.96148933732
2021-07-19,92689.27008767688
2021-07-20,94017.54123839967
2021-07-21,94778.72289306487
2021-07-22,94977.20492702085
2021-07-23,95954.32867002123
2021-07-26,95886.0235536361
2021-07-27,95660.1567639711
2021-07-28,95673.0944676036
2021-07-29,95901.42936088872
2021-07-30,95571.47971625956
2021-08-02,95299.45865336299
2021-08-03,95904.80260929254
2021-08-04,95556.07356777211
2021-08-05,95911.23540315103
2021-08-06,95835.36536437922
2021-08-09,95482.53538762432
2021-08-10,95518.42163801176
2021-08-11,95734.04796621636
2021-08-12,95983.375885272
2021-08-13,96274.50679082873
2021-08-16,96266.06863240368
2021-08-17,95749.89392022148
2021-08-18,94948.4951657161
2021-08-19,95113.50472709931
2021-08-20,95695.10000399966
2021-08-23,96151.64269425187
2021-08-24,96211.63103160879
2021-08-25,96301.68473924001
2021-08-26,95866.50532922111
2021-08-27,96643.53694327282
2021-08-30,96809.5326421876
2021-08-31,96646.65851136544
2021-09-01,96716.2543954685
2021-09-02,96982.40503525565
2021-09-03,96877.30858038466
2021-09-07,96338.05146932503
2021-09-08,96220.69050112864
2021-09-09,95808.84642134434
2021-09-10,95053.4329198891
2021-09-13,95106.29314904068
2021-09-14,94593.0576308392
2021-09-15,95383.15332148076
2021-09-16,95231.93691043938
2021-09-17,94304.26771677032
2021-09-20,92546.56612867053
2021-09-21,92459.13386213072
2021-09-22,93361.06161651299
2021-09-23,94495.38296479445
2021-09-24,94651.05268549855
2021-09-27,94247.00954098275
2021-09-28,92571.35566902361
2021-09-29,92682.61085339029
2021-09-30,91773.88616752112
2021-10-01,92757.06402631367
2021-10-04,92241.0457710487
2021-10-05,92470.68621837349
2021-10-06,92558.55010851228
2021-10-07,92734.76445764488
2021-10-08,92667.95554575883
2021-10-11,92259.01757011618
2021-10-12,92234.7808059412
2021-10-13,92292.93722849358
2021-10-14,92679.46363896191
2021-10-15,92817.11229024015
2021-10-18,92821.18477959314
2021-10-19,93366.8268196948
2021-10-20,93650.70507036457
2021-10-21,93807.63048253595
2021-10-22,93728.99884540611
2021-10-25,93928.86937768233
2021-10-26,93986.89868354329
2021-10-27,93668.6949486358
2021-10-28,94349.57780697661
2021-10-29,94496.28900311192
2021-11-01,94387.04332762335
2021-11-02,94763.76607254674
2021-11-03,95137.91674967861
2021-11-04,95599.07464540505
2021-11-05,96022.02833341385
2021-11-08,95836.45344046086
2021-11-09,95662.65926593373
2021-11-10,94840.65149413195
2021-11-11,94796.14365325165
2021-11-12,95308.16375916734
2021-11-15,94961.55811581663
2021-11-16,95204.66850381682
2021-11-17,95125.3867774755
2021-11-18,95421.78711340169
2021-11-19,95382.95381581131
2021-11-22,94783.94812391419
2021-11-23,94710.25122226996
2021-11-24,95013.2457030054
2021-11-26,93610.39194874196
2021-11-29,93551.93897557954
2021-11-30,93510.9912270075
2021-12-01,93385.98587749203
2021-12-02,93585.17247586128
2021-12-03,93795.92833426903
2021-12-06,93929.5457350985
2021-12-07,94732.16868559769
2021-12-08,94711.33733703943
2021-12-09,94500.76735994677
2021-12-10,94986.10546937595
2021-12-13,94925.41962936506
2021-12-14,94640.52159899959
2021-12-15,94900.21150160574
2021-12-16,94898.59422547955
2021-12-17,94809.11175323048
2021-12-20,94075.81789164848
2021-12-21,94719.46639702507
2021-12-22,95240.63268995262
2021-12-23,95442.14337097458
2021-12-27,96270.73172159905
2021-12-28,96207.38780947331
2021-12-29,96178.17275725224
2021-12-30,96056.24553554326
2021-12-31,95847.23965709898
2022-01-03,95876.74475773958
2022-01-04,95888.58988994264
2022-01-05,94903.69058854636
2022-01-06,94820.22856472165
2022-01-07,94622.74586978408
2022-01-10,94347.25724343835
2022-01-11,94793.38249453096
2022-01-12,94905.43586426752
2022-01-13,94270.11606385035
2022-01-14,94228.48501751962
2022-01-18,92755.26380040427
2022-01-19,92046.91968417857
2022-01-20,91282.5629810154
2022-01-21,89970.84116195545
2022-01-24,89843.84630083274
2022-01-25,89801.66194809752
2022-01-26,89643.45231615959
2022-01-27,89569.5930805112
2022-01-28,89601.2496542435
2022-01-31,89422.22617841086
2022-02-01,89414.83491207706
2022-02-02,89435.89408253369
2022-02-03,89362.20982668435
2022-02-04,89183.19317335366
2022-02-07,89026.0220693971
2022-02-08,88931.44970455578
2022-02-09,88920.93659843718
2022-02-10,88469.11922255816
2022-02-11,88742.34144705394
2022-02-14,88376.23995391854
2022-02-15,88407.68895717124
2022-02-16,88523.04746823445
2022-02-17,88575.49887296493
2022-02-18,88586.00007370382
2022-02-22,88325.25413046946
2022-02-23,88272.93476868799
2022-02-24,88346.1782425237
2022-02-25,88346.1782425237
2022-02-28,88230.77634266991
2022-03-01,88048.7372744661
2022-03-02,88227.60995126443
2022-03-03,88117.84172718885
2022-03-04,88010.10686334691
2022-03-07,87461.16115660834
2022-03-08,86893.76136298731
2022-03-09,86357.41343361432
2022-03-10,85960.99115451997
2022-03-11,85937.67695881256
2022-03-14,85541.79144232612
2022-03-15,85572.37415167116
2022-03-16,85490.8438305733
2022-03-17,85460.2699601616
2022-03-18,85439.88737988714
2022-03-21,85049.40746761551
2022-03-22,85253.0133313078
2022-03-23,85028.7210259657
2022-03-24,85334.28996752614
2022-03-25,85264.38967890965
2022-03-28,85184.0766642103
2022-03-29,85479.74001247174
2022-03-30,85391.78907527527
2022-03-31,85060.01606069542
2022-04-01,84986.8254303975
2022-04-04,85205.82276906936
2022-04-05,84589.04790069489
2022-04-06,84197.36583146773
2022-04-07,84438.6607796931
2022-04-08,84275.27905115506
2022-04-11,83398.22546561144
2022-04-12,83351.4022978321
2022-04-13,83843.33515604063
2022-04-14,83248.73739637063
2022-04-18,83082.40625272156
2022-04-19,82892.55871064306
2022-04-20,82942.54730664128
2022-04-21,82802.688360561
2022-04-22,82782.71717165389
2022-04-25,82746.90507206813
2022-04-26,82896.47615259804
2022-04-27,82856.55307713039
2022-04-28,82796.7678610642
2022-04-29,82637.24842377669
2022-05-02,82466.19574990001
2022-05-03,82426.38694465677
2022-05-04,82645.36556435446
2022-05-05,82506.02180706318
2022-05-06,82496.01569350259
2022-05-09,82539.8295552249
2022-05-10,82490.17442780532
2022-05-11,82500.12611422992
2022-05-12,82619.31391574239
2022-05-13,82589.49329136974
2022-05-16,82474.06960123552
2022-05-17,82295.62362635256
2022-05-18,82335.29069741827
2022-05-19,82454.24036146518
2022-05-20,82513.73667230121
2022-05-23,82309.2862453889
2022-05-24,82497.27906967147
2022-05-25,82556.63935804127
2022-05-26,82576.41183023264
2022-05-27,82596.20145114229
2022-05-31,82302.8071049941
2022-06-01,82149.64984613254
2022-06-02,82169.40848456763
2022-06-03,82139.74913384608
2022-06-06,81976.62500856815
2022-06-07,82045.7496077944
2022-06-08,81713.21637956167
2022-06-09,81241.45922498533
2022-06-10,80501.70787058989
2022-06-13,79331.12528320214
2022-06-14,79482.91841887857
2022-06-15,79975.29742982154
2022-06-16,79445.19223286503
2022-06-17,79503.85176887487
2022-06-21,79316.0870147374
2022-06-22,79547.24740391492
2022-06-23,79614.67057414552
2022-06-24,79595.39608795021
2022-06-27,79349.82324588177
2022-06-28,79330.63721210182
2022-06-29,79426.7671488153
2022-06-30,79580.54674711658
2022-07-01,79820.11829776922
2022-07-05,79651.05953839236
2022-07-06,79430.20888614678
2022-07-07,79372.60795247226
2022-07-08,79276.57039922576
2022-07-11,79146.90199575885
2022-07-12,79185.23694759583
2022-07-13,79099.02475811641
2022-07-14,79070.25696337715
2022-07-15,79127.73451984035
2022-07-18,78739.05504956502
2022-07-19,78377.8588697746
2022-07-20,78300.98489779892
2022-07-21,79192.51459541018
2022-07-22,80099.42041466058
2022-07-25,79653.07321819762
2022-07-26,79672.20907397578
2022-07-27,79862.62258403437
2022-07-28,80598.22295908818
2022-07-29,80623.16972489221
2022-08-01,80323.15304337011
2022-08-02,79679.89175891949
2022-08-03,80832.2779098818
2022-08-04,80822.9299478069
2022-08-05,80447.6815636572
2022-08-08,80335.25472908413
2022-08-09,80036.34956937123
2022-08-10,81306.24777389657
2022-08-11,81172.54132351624
2022-08-12,82287.44833612377
2022-08-15,82362.46886819087
2022-08-16,82404.5290056613
2022-08-17,81772.39435580012
2022-08-18,82003.33778982125
2022-08-19,80933.3062782236
2022-08-22,80270.38179104567
2022-08-23,80251.90159201669
2022-08-24,80248.98740975722
2022-08-25,80565.04711933789
2022-08-26,79871.1118463004
2022-08-29,79653.50273179758
2022-08-30,79614.79612294014
2022-08-31,79605.13201066386
2022-09-01,79547.0135776667
2022-09-02,79721.36051669948
2022-09-06,79388.07848560343
2022-09-07,79504.08311010727
2022-09-08,79407.42649511324
2022-09-09,79339.74600647867
2022-09-12,79171.57452265553
2022-09-13,78901.4600838086
2022-09-14,78833.93980068254
2022-09-15,78747.10183882265
2022-09-16,78785.71221653328
2022-09-19,78541.65036657032
2022-09-20,78503.12544242063
2022-09-21,78435.73175500601
2022-09-22,78291.34638893588
2022-09-23,78195.0257686125
2022-09-26,77865.86739696289
2022-09-27,77865.86739696289
2022-09-28,78202.15427707953
2022-09-29,78096.46387780442
2022-09-30,78029.19654976609
2022-10-03,78044.20120078966
2022-10-04,78073.04576413846
2022-10-05,77996.21245522401
2022-10-06,77900.20185698988
2022-10-07,77804.1581516529
2022-10-10,77619.96791779163
2022-10-11,77658.29542533844
2022-10-12,77734.97522114815
2022-10-13,77504.97713491248
2022-10-14,77466.65788760436
2022-10-17,77397.95218459898
2022-10-18,77436.19486997441
2022-10-19,77292.75388581133
2022-10-20,77206.68105157875
2022-10-21,77407.51491687652
2022-10-24,77233.75906830982
2022-10-25,77310.10807566457
2022-10-26,77376.9299116274
2022-10-27,77539.15509772878
2022-10-28,77424.65626848784
2022-10-31,76933.73046547343
2022-11-01,76728.20031305605
2022-11-02,75750.73177732233
2022-11-03,75295.82533218866
2022-11-04,75869.0972427561
2022-11-07,75727.44583053906
2022-11-08,75998.7693042289
2022-11-09,75822.29638286674
2022-11-10,77194.53490284568
2022-11-11,77579.27927842659
2022-11-14,76714.0767437352
2022-11-15,77363.92501326924
2022-11-16,77397.4622120115
2022-11-17,77265.33931577037
2022-11-18,77378.82261536483
2022-11-21,76643.39618526978
2022-11-22,77710.18914162183
2022-11-23,78563.62850690479
2022-11-25,78966.64473508373
2022-11-28,77791.51491884916
2022-11-29,78016.28399955365
2022-11-30,79400.34395201557
2022-12-01,80169.26060314894
2022-12-02,80110.12660362964
2022-12-05,78899.3402547041
2022-12-06,78545.1455518739
2022-12-07,78545.1455518739
2022-12-08,78946.55293444019
2022-12-09,78993.7805548977
2022-12-12,78987.34803508317
2022-12-13,80000.4264921868
2022-12-14,79965.30263685208
2022-12-15,78447.10718683837
2022-12-16,77847.1656565055
2022-12-19,77204.80400654723
2022-12-20,76906.84233190204
2022-12-21,77570.6375858152
2022-12-22,77239.29751438342
2022-12-23,77258.34133255528
2022-12-27,76943.27152039949
2022-12-28,76269.5080953431
2022-12-29,77308.51693097076
2022-12-30,76591.08514363636
2023-01-03,76656.34304188899
2023-01-04,76969.04826449524
2023-01-05,76696.30291942891
2023-01-06,77410.15931458407
2023-01-09,77521.06911017718
2023-01-10,77674.59611483157
2023-01-11,78133.40555652193
2023-01-12,79043.52055574994
2023-01-13,79325.01570595849
2023-01-17,79413.46595855379
2023-01-18,79132.8515714908
2023-01-19,79009.38539130679
2023-01-20,79705.31397591464
2023-01-23,79870.93282046283
2023-01-24,79770.08863064782
2023-01-25,80296.60016513137
2023-01-26,80363.80138524612
2023-01-27,80206.98598730641
2023-01-30,78438.21678084103
2023-01-31,78267.91133241852
2023-02-01,79233.01440669596
2023-02-02,78759.91521449684
2023-02-03,77359.57674094859
2023-02-06,76415.88653377273
2023-02-07,77064.48616767817
2023-02-08,76588.85067524207
2023-02-09,76729.37665961949
2023-02-10,76394.26715156082
2023-02-13,76634.01242180193
2023-02-14,76624.35860827733
2023-02-15,76456.4354379854
2023-02-16,76272.33466052351
2023-02-17,76402.27114084229
2023-02-21,75755.76050110208
2023-02-22,75565.18205002227
2023-02-23,75781.92423016159
2023-02-24,75074.01662747408
2023-02-27,74988.81782734486
2023-02-28,74970.30036724996
2023-03-01,74833.03049098433
2023-03-02,74860.86605733476
2023-03-03,74907.2428342633
2023-03-06,74682.34726819777
2023-03-07,74253.16190478174
2023-03-08,74325.6006198587
2023-03-09,74371.63428455402
2023-03-10,74481.97087734898
2023-03-13,75074.58165279735
2023-03-14,74790.83493424313
2023-03-15,75230.20132533464
2023-03-16,74928.1418143497
2023-03-17,75303.3978066842
2023-03-20,74850.25605319552
2023-03-21,74305.28737298114
2023-03-22,75217.19535490226
2023-03-23,75586.17708291471
2023-03-24,75635.32666373473
2023-03-27,74670.28205118673
2023-03-28,74557.22134333423
2023-03-29,74647.65317132672
2023-03-30,74730.56564464595
2023-03-31,75092.30583222321
2023-04-03,75539.55543091967
2023-04-04,75550.03363723788
2023-04-05,75026.10571089688
2023-04-06,75382.37353093122
2023-04-10,75179.47304379707
2023-04-11,75430.44754398215
2023-04-12,75911.49957791533
2023-04-13,76884.0433413776
2023-04-14,76570.32521614626
2023-04-17,76281.64710973785
2023-04-18,76699.12850765289
2023-04-19,76459.09183221364
2023-04-20,76459.09183221364
2023-04-21,76845.22901829018
2023-04-24,76889.60458277925
2023-04-25,75816.7704676859
2023-04-26,75764.69284123326
2023-04-27,76712.54065284028
2023-04-28,76681.28532442644
2023-05-01,76133.58199783394
2023-05-02,75783.6677284287
2023-05-03,75963.22833079542
2023-05-04,75793.89712304113
2023-05-05,76552.99912295504
2023-05-08,76420.7363792125
2023-05-09,76110.50351387948
2023-05-10,75955.38273633656
2023-05-11,75769.25692074126
2023-05-12,75634.80037539806
2023-05-15,75875.41014927864
2023-05-16,75272.88848922045
2023-05-17,75475.33652604425
2023-05-18,75274.4684056739
2023-05-19,75537.11351845275
2023-05-22,75402.2379478891
2023-05-23,74765.14969663312
2023-05-24,74336.9264529078
2023-05-25,74776.24962778161
2023-05-26,75496.93192939559
2023-05-30,75404.61647823006
2023-05-31,75109.65104127608
2023-06-01,75673.21374129658
2023-06-02,76440.57138626036
2023-06-05,76182.89734460128
2023-06-06,76297.86594615085
2023-06-07,76085.9239697088
2023-06-08,76461.35810794085
2023-06-09,76529.16002756447
2023-06-12,76912.35080180987
2023-06-13,77258.1998934701
2023-06-14,77315.73827829293
2023-06-15,78077.8735230816
2023-06-16,77851.14345947604
2023-06-20,77292.4971741962
2023-06-21,76896.47513697525
2023-06-22,77174.05644840178
2023-06-23,76590.61731024561
2023-06-26,76125.27901464562
2023-06-27,76959.86572144447
2023-06-28,76998.68915303424
2023-06-29,77302.17421462013
2023-06-30,78214.39663484793
2023-07-03,78070.78847740585
2023-07-05,77844.23215491025
2023-07-06,77190.42720369488
2023-07-07,77025.73290214041
2023-07-10,77046.29679278105
2023-07-11,77412.02754368498
2023-07-12,77937.1336455131
2023-07-13,78457.21124407426
2023-07-14,78370.46534391289
2023-07-17,78450.31557445682
2023-07-18,78936.84672410446
2023-07-19,79179.72486006853
2023-07-20,78652.56813180953
2023-07-21,78687.14974463158
2023-07-24,78769.40131058471
2023-07-25,78899.99959797796
2023-07-26,79000.04170217291
2023-07-27,78366.65696250882
2023-07-28,79070.95360334871
2023-07-31,79030.52886458658
2023-08-01,78844.26353979582
2023-08-02,78031.49991917625
2023-08-03,77871.72217653974
2023-08-04,77647.80691955215
2023-08-07,78007.11704207187
2023-08-08,77761.73699905728
2023-08-09,77359.56316024104
2023-08-10,77370.80531634821
2023-08-11,77317.87765392609
2023-08-14,77219.86096659653
2023-08-15,77015.33556832549
2023-08-16,76846.06013643356
2023-08-17,76765.38549327411
2023-08-18,76795.91401014024
2023-08-21,76557.2850648586
2023-08-22,76519.4686915878
2023-08-23,76661.35189459374
2023-08-24,76614.09738428086
2023-08-25,76566.78702700324
2023-08-28,76570.36060246304
2023-08-29,76975.7070231997
2023-08-30,77056.03458293047
2023-08-31,77084.02173821139
2023-09-01,77089.2448463247
2023-09-05,76721.48601722259
2023-09-06,76421.25828106362
2023-09-07,76375.67856121062
2023-09-08,76413.82328966117
2023-09-11,76400.66416292828
2023-09-12,76267.12346608305
2023-09-13,76338.84871823883
2023-09-14,76489.45412108675
2023-09-15,76229.0059755003
2023-09-18,76107.80653408731
2023-09-19,75975.29464453916
2023-09-20,75439.775225662
2023-09-21,74516.17445739429
2023-09-22,74410.15333426677
2023-09-25,74083.0249576203
2023-09-26,73609.53800385889
2023-09-27,73512.94317129381
2023-09-28,73874.67177893227
2023-09-29,73773.01621531644
2023-10-02,73551.77188003752
2023-10-03,73497.08552420147
2023-10-04,73661.1828339165
2023-10-05,73734.11072243351
2023-10-06,73670.2921275949
2023-10-09,73741.45290524053
2023-10-10,73695.97453930393
2023-10-11,73677.78471956124
2023-10-12,73586.78982188918
2023-10-13,73632.2910873051
2023-10-16,73439.7632687985
2023-10-17,73276.3134196017
2023-10-18,73276.3134196017
2023-10-19,73376.19943855531
2023-10-20,73494.2389339554
2023-10-23,73392.69411347849
2023-10-24,73374.59211309042
2023-10-25,73293.03047505465
2023-10-26,73438.02133998569
2023-10-27,73483.34096380477
2023-10-30,73309.38062166797
2023-10-31,73282.22496660086
2023-11-01,73445.50792190796
2023-11-02,73454.55221943241
2023-11-03,73654.1110023103
2023-11-06,73676.0486635868
2023-11-07,73885.7329958156
2023-11-08,73939.84181839436
2023-11-09,73363.20990476513
2023-11-10,74508.02438621699
2023-11-13,74312.87920926613
2023-11-14,75467.26027986853
2023-11-15,75553.07925043095
2023-11-16,75654.82797617721
2023-11-17,75711.93283946556
2023-11-20,76142.29685104491
