,0
2018-11-01,92095.29981172788
2018-11-02,91595.20085556827
2018-11-05,91940.7945468122
2018-11-06,92102.1530444728
2018-11-07,92853.88400219186
2018-11-08,92630.41187239886
2018-11-09,92323.59473503048
2018-11-12,91817.59747404135
2018-11-13,91833.72065581493
2018-11-14,91889.21168753348
2018-11-15,92009.52839777044
2018-11-16,92525.25684131555
2018-11-19,92226.94605000148
2018-11-20,91531.30312840728
2018-11-21,91836.5389749636
2018-11-23,91615.03684438343
2018-11-26,92034.44812850992
2018-11-27,91992.3922329685
2018-11-28,92648.13893932437
2018-11-29,92702.82940000892
2018-11-30,92930.56281424696
2018-12-03,93560.4768100873
2018-12-04,93111.18703574913
2018-12-06,93395.60680512365
2018-12-07,93008.71215688414
2018-12-10,92850.00150589172
2018-12-11,92871.92003114188
2018-12-12,92858.26644372665
2018-12-13,92791.92760412846
2018-12-14,92325.61592991435
2018-12-17,91759.5170020664
2018-12-18,92119.6857118812
2018-12-19,91857.77207333822
2018-12-20,91681.09949442201
2018-12-21,90894.34849799251
2018-12-24,90365.63486052545
2018-12-26,91303.51925122592
2018-12-27,91626.94024936669
2018-12-28,92062.12940809104
2018-12-31,92365.9676745664
2019-01-02,92047.83506483427
2019-01-03,92285.61764761468
2019-01-04,92713.87295976128
2019-01-07,92994.8136954218
2019-01-08,93319.04603734468
2019-01-09,93655.71943717888
2019-01-10,93602.85256659676
2019-01-11,93686.51327270658
2019-01-14,93463.9405422136
2019-01-15,93656.87398035813
2019-01-16,93932.94016582392
2019-01-17,94112.44582239898
2019-01-18,94093.51897605631
2019-01-22,93921.93766211135
2019-01-23,93971.82186766053
2019-01-24,94176.50340168313
2019-01-25,94877.86045508031
2019-01-28,94902.25681978834
2019-01-29,95317.48580348903
2019-01-30,95921.32204474913
2019-01-31,96422.2037505483
2019-02-01,95916.4576845594
2019-02-04,95895.80181645876
2019-02-05,96338.14852636772
2019-02-06,95983.82717212029
2019-02-07,96040.8845892753
2019-02-08,96235.66505073104
2019-02-11,96011.29149677913
2019-02-12,96228.9931582587
2019-02-13,96114.78768134775
2019-02-14,96456.91867298266
2019-02-15,97099.93668805977
2019-02-19,97678.6907137097
2019-02-20,97529.21678079649
2019-02-21,96887.83551659677
2019-02-22,97358.98709357652
2019-02-25,97200.75250569911
2019-02-26,97416.36755168413
2019-02-27,96754.60828042457
2019-02-28,96490.37571968805
2019-03-01,95703.6107566059
2019-03-04,95801.030460068
2019-03-05,95929.00118639787
2019-03-06,95830.25990753286
2019-03-07,95648.74701605318
2019-03-08,96050.94416053212
2019-03-11,96342.9709269339
2019-03-12,96796.18534401656
2019-03-13,97219.25494287166
2019-03-14,96714.44807435974
2019-03-15,97215.88695917584
2019-03-18,97249.5428908411
2019-03-19,97257.61352966679
2019-03-20,97736.05342287612
2019-03-21,98055.29542298343
2019-03-22,97897.50653290168
2019-03-25,98183.53300037465
2019-03-26,98307.4324401173
2019-03-27,98332.17182426857
2019-03-28,98186.20387282844
2019-03-29,98315.15443009902
2019-04-01,98108.81589035408
2019-04-02,98378.13830397029
2019-04-03,98289.84253521384
2019-04-04,98383.75375049979
2019-04-05,98649.92393913529
2019-04-08,98578.1553094382
2019-04-09,98463.24546093878
2019-04-10,98886.16122221181
2019-04-11,98413.97869332694
2019-04-12,98558.5820178233
2019-04-15,98474.86093932977
2019-04-16,97730.31797139769
2019-04-17,97540.79066159709
2019-04-18,97839.39268005284
2019-04-22,97507.67889322691
2019-04-23,97940.92473900772
2019-04-24,98162.69771333341
2019-04-25,98083.40835227461
2019-04-26,98603.93486540247
2019-04-29,98276.20612410594
2019-04-30,98657.96457484766
2019-05-01,98157.50820721562
2019-05-02,97925.51196933383
2019-05-03,98660.7323791055
2019-05-06,98372.86287560487
2019-05-07,97597.18927238263
2019-05-08,97436.318966356
2019-05-09,97460.27387092673
2019-05-10,97895.47787837946
2019-05-13,97280.06406054422
2019-05-14,97617.61700881527
2019-05-15,98035.1188738411
2019-05-16,98229.14848231441
2019-05-17,97839.78188882883
2019-05-20,97337.40740667601
2019-05-21,97710.30378164323
2019-05-22,97720.833970814
2019-05-23,97729.14824498098
2019-05-24,98077.62526746735
2019-05-28,97609.64080596462
2019-05-29,97200.50586638632
2019-05-30,97718.65457448004
2019-05-31,97922.44020244761
2019-06-03,98316.97696661662
2019-06-04,98563.9203833173
2019-06-05,98988.9545293113
2019-06-06,99359.60599893339
2019-06-07,100160.07087209712
2019-06-10,99782.84425914739
2019-06-11,99901.66869792927
2019-06-12,99931.53566347012
2019-06-13,100319.62710052874
2019-06-14,100225.1407452478
2019-06-17,100453.44684829349
2019-06-18,101103.46867664915
2019-06-19,101531.46458717193
2019-06-20,102628.98097161416
2019-06-21,102187.71081169174
2019-06-24,102687.8985839452
2019-06-25,102262.10763035856
2019-06-26,101547.00297003656
2019-06-27,102007.62840202374
2019-06-28,102317.81327571068
2019-07-01,101877.07874367989
2019-07-02,102931.47162695983
2019-07-03,103632.50202906594
2019-07-05,102817.27968246234
2019-07-08,102548.18485159443
2019-07-09,102614.29294488979
2019-07-10,103089.77489269407
2019-07-11,102389.35291034318
2019-07-12,102645.34193980918
2019-07-15,102795.11127234102
2019-07-16,102349.07421885406
2019-07-17,102762.41701366124
2019-07-18,103215.53949709664
2019-07-19,102379.81076508322
2019-07-22,102475.66337123538
2019-07-23,102661.49852576877
2019-07-24,103001.42426835575
2019-07-25,102333.38452751521
2019-07-26,102672.64602154931
2019-07-29,102881.84223040275
2019-07-30,102877.6697810519
2019-07-31,102367.0776794301
2019-08-01,102871.11500373861
2019-08-02,102801.47554366147
2019-08-05,102056.23422878336
2019-08-06,103019.78654600124
2019-08-07,103579.18888903261
2019-08-08,104627.16195156373
2019-08-09,104214.0634880231
2019-08-12,104515.85998280332
2019-08-13,104819.70670074927
2019-08-14,104156.8403029439
2019-08-15,104897.46756769277
2019-08-16,105253.66288823889
2019-08-19,105115.23847027044
2019-08-20,105200.05473192084
2019-08-21,105328.32486502698
2019-08-22,105137.6416156677
2019-08-23,104950.54956326396
2019-08-26,105356.30946796476
2019-08-27,105828.61814203775
2019-08-28,106006.30352985037
2019-08-29,106322.58561413277
2019-08-30,106365.91610587701
2019-09-03,106513.29726910719
2019-09-04,107399.30504944474
2019-09-05,106722.84966621854
2019-09-06,106856.43145187362
2019-09-09,106363.82556374982
2019-09-10,105628.35510846246
2019-09-11,106001.40963445544
2019-09-12,106223.21207807607
2019-09-13,105503.62695506138
2019-09-16,105833.4672273189
2019-09-17,106349.70670147636
2019-09-18,106226.05405671908
2019-09-19,106526.1865767223
2019-09-20,106890.17077562494
2019-09-23,106961.11384234182
2019-09-24,107033.76565463978
2019-09-25,106428.97584035853
2019-09-26,106794.99502443428
2019-09-27,106441.35094500222
2019-09-30,106411.92181013899
2019-10-01,105655.25130408182
2019-10-02,104971.85905671865
2019-10-03,105777.06850882013
2019-10-04,106515.3185905533
2019-10-07,106024.91653695797
2019-10-08,105585.39308917575
2019-10-09,105897.74424745017
2019-10-10,105785.38894836223
2019-10-11,106078.17529026065
2019-10-14,106174.49217126353
2019-10-15,106330.9325722729
2019-10-16,106470.26245518263
2019-10-17,106726.69059687691
2019-10-18,106790.86889001643
2019-10-21,107015.84537373862
2019-10-22,106981.49145854879
2019-10-23,107293.82792927578
2019-10-24,107408.64678694011
2019-10-25,107265.07716867467
2019-10-28,107015.77564057423
2019-10-29,107106.513563311
2019-10-30,107734.11761547046
2019-10-31,108016.50797099306
2019-11-01,108130.87123667236
2019-11-04,107834.06798728579
2019-11-05,106769.60781330882
2019-11-06,107021.81704038114
2019-11-07,106235.92146376235
2019-11-08,105995.95886737763
2019-11-11,105945.08406502243
2019-11-12,105945.41003467701
2019-11-13,106300.1129184055
2019-11-14,106734.86172408903
2019-11-15,107078.3979275908
2019-11-18,107339.46439036656
2019-11-19,107510.593145451
2019-11-20,107483.09228555286
2019-11-21,106828.85173721628
2019-11-22,106824.97822735738
2019-11-25,107184.19769207209
2019-11-26,107759.29314583795
2019-11-27,107857.5660806245
2019-11-29,107599.78436734572
2019-12-02,106478.00594230511
2019-12-03,106895.8306074525
2019-12-04,107167.48447598497
2019-12-05,107106.70384997987
2019-12-06,107314.63031663655
2019-12-09,107181.44081060804
2019-12-10,107089.27762500636
2019-12-11,107320.59520489606
2019-12-12,107054.91827801026
2019-12-13,107522.35318247975
2019-12-16,107969.52710300511
2019-12-17,107592.54722524136
2019-12-18,107696.52228418826
2019-12-19,108070.52712716354
2019-12-20,108361.37863758943
2019-12-23,108362.75415541555
2019-12-24,108626.88173090164
2019-12-26,109161.55722373481
2019-12-27,109281.40827102824
2019-12-30,108957.5431980906
2019-12-31,109176.74791405088
2020-01-02,109549.04808645851
2020-01-03,109779.97579182332
2020-01-06,110144.86066250238
2020-01-07,109797.45157270748
2020-01-08,109756.84777196935
2020-01-09,109887.58700956634
2020-01-10,110183.09678119517
2020-01-13,110482.81828128995
2020-01-14,110458.61536057242
2020-01-15,110956.85176353158
2020-01-16,111332.38639799817
2020-01-17,111396.74984725166
2020-01-21,111566.05123948217
2020-01-22,111545.01964029715
2020-01-23,111870.71087516635
2020-01-24,111760.56743480683
2020-01-27,111222.8333985023
2020-01-28,111413.99435857857
2020-01-29,111629.07422262624
2020-01-30,111708.87979163809
2020-01-31,110922.97781087458
2020-02-03,110838.80243187523
2020-02-04,111281.9480147894
2020-02-05,111674.42553356988
2020-02-06,112102.73161474294
2020-02-07,111998.54320316575
2020-02-10,112576.22072738578
2020-02-11,112768.29413729448
2020-02-12,113038.63941209564
2020-02-13,113161.81122294223
2020-02-14,113549.2190492492
2020-02-18,113733.52151803988
2020-02-19,113811.23782226199
2020-02-20,114033.43401477672
2020-02-21,114242.41923993613
2020-02-24,112606.00776198266
2020-02-25,110532.31045362019
2020-02-26,110272.2709282267
2020-02-27,107643.3892600936
2020-02-28,106445.76541672676
2020-03-02,108064.15670285275
2020-03-03,108424.40654413284
2020-03-04,110374.1348874013
2020-03-05,109844.21015417954
2020-03-06,110111.27230228041
2020-03-09,106272.37800195925
2020-03-10,106757.39100765144
2020-03-11,102778.43021393118
2020-03-12,96400.25357283339
2020-03-13,98815.28236378133
2020-03-16,93364.09805313688
2020-03-17,94466.80749253908
2020-03-18,89556.3784817007
