,0
2019-08-30,108045.97212787058
2019-09-03,106055.1437310904
2019-09-04,108904.57447012368
2019-09-05,112254.3638699208
2019-09-06,112554.49829202481
2019-09-09,112965.38332876997
2019-09-10,113470.97950123568
2019-09-11,115172.21561555658
2019-09-12,115430.28326680651
2019-09-13,115198.5506193159
2019-09-16,114455.95223434248
2019-09-17,114708.73749924926
2019-09-18,114919.39188667157
2019-09-19,114166.2030863597
2019-09-20,112064.73645726248
2019-09-23,113386.76903157106
2019-09-24,111513.86818242379
2019-09-25,113381.46100257576
2019-09-26,113524.30339638416
2019-09-27,110868.42980645136
2019-09-30,111847.18419641149
2019-10-01,110578.27827888953
2019-10-02,108962.64087260027
2019-10-03,110879.25894694008
2019-10-04,112721.94341444393
2019-10-07,112061.9407421351
2019-10-08,108593.03681696553
2019-10-09,110367.09789688517
2019-10-10,111444.22788820513
2019-10-11,114073.63093464583
2019-10-14,114057.78984685369
2019-10-15,116565.73602308198
2019-10-16,114913.11901766568
2019-10-17,115108.48390329599
2019-10-18,113888.79691755585
2019-10-21,116132.8315948239
2019-10-22,115119.05315896343
2019-10-23,112901.45441657305
2019-10-24,115694.55296876881
2019-10-25,118112.81402033227
2019-10-28,120261.71260088422
2019-10-29,119015.66645452066
2019-10-30,119057.87949864526
2019-10-31,118456.00773250742
2019-11-01,120933.07721089179
2019-11-04,123625.76406328357
2019-11-05,123694.25034120225
2019-11-06,122866.94938489351
2019-11-07,123609.9418558733
2019-11-08,124231.72012771007
2019-11-11,123720.58237645646
2019-11-12,123973.52060258648
2019-11-13,124105.27016985984
2019-11-14,123694.25034120225
2019-11-15,124827.15359414944
2019-11-18,124542.63480391483
2019-11-19,123920.80545150531
2019-11-20,122461.19085522949
2019-11-21,121154.37102220129
2019-11-22,121027.95937478062
2019-11-25,123931.32804949244
2019-11-26,123467.65692046963
2019-11-27,124358.1700855603
2019-11-29,123025.01821727789
2019-12-02,120891.3011992016
2019-12-03,119019.12802942224
2019-12-04,120901.7772837601
2019-12-05,121506.57362527284
2019-12-06,123263.01282440049
2019-12-09,122700.35022443323
2019-12-10,123220.96829525392
2019-12-11,125745.20763334342
2019-12-12,129152.99382567492
2019-12-13,128584.99122640108
2019-12-16,129815.73999259822
2019-12-17,130401.54683777013
2019-12-18,130332.9170137464
2019-12-19,131383.17635230676
2019-12-20,132633.92144048965
2019-12-23,133056.13823530526
2019-12-24,133272.49104730654
2019-12-26,133425.55403459066
2019-12-27,133161.66375859524
2019-12-30,132158.98011791427
2019-12-31,132517.792386357
2020-01-02,134986.59899497798
2020-01-03,132469.03114520124
2020-01-06,131089.0653793613
2020-01-07,133501.3567035483
2020-01-08,133380.18122217906
2020-01-09,134222.87675515257
2020-01-10,133443.38275119386
2020-01-13,135002.3834782759
2020-01-14,135297.31546756846
2020-01-15,133864.7305176806
2020-01-16,135982.0644142458
2020-01-17,137003.82034679066
2020-01-21,136924.85977280722
2020-01-22,137846.55403725803
2020-01-23,138889.4237830781
2020-01-24,137414.63664496905
2020-01-27,132168.79526426064
2020-01-28,135234.15209604756
2020-01-29,132748.16593203126
2020-01-30,132753.4189470208
2020-01-31,128018.41737509095
