,0
2018-10-23,94280.67493070514
2018-10-24,89965.761567177
2018-10-25,93078.16594597662
2018-10-26,90684.02816401135
2018-10-29,88817.6622310262
2018-10-30,90281.37411562711
2018-10-31,92403.4375213471
2018-11-01,92304.2660465655
2018-11-02,91156.6998767982
2018-11-05,91514.80997973814
2018-11-06,91457.81980522037
2018-11-07,91579.9306605304
2018-11-08,91571.81548037518
2018-11-09,92255.42936750113
2018-11-12,92857.7152027033
2018-11-13,92800.78633266262
2018-11-14,92857.7152027033
2018-11-15,92817.00902991342
2018-11-16,93354.25081491971
2018-11-19,93614.65690749236
2018-11-20,93647.20192176921
2018-11-21,93614.65690749236
2018-11-23,93712.32260256147
2018-11-26,93500.69954763573
2018-11-27,93606.5110750986
2018-11-28,93150.71228791063
2018-11-29,93516.95289712507
2018-11-30,93866.98613520799
2018-12-03,94344.56442495073
2018-12-04,95924.04634268707
2018-12-06,96225.30646452695
2018-12-07,96404.37850333891
2018-12-10,96803.36920745419
2018-12-11,96787.06420695249
2018-12-12,96355.54762707095
2018-12-13,96127.5835300004
2018-12-14,96461.37717535539
2018-12-17,97023.15786102742
2018-12-18,97604.22616924412
2018-12-19,98893.63662167621
2018-12-20,98534.56716644407
2018-12-21,98518.24687044472
2018-12-24,99007.87869367165
2018-12-26,97946.95238523044
2018-12-27,97963.28797672744
2018-12-28,98787.55469768045
2018-12-31,99162.95209666077
2019-01-02,99486.07613154619
2019-01-03,100618.18493564101
2019-01-04,99453.4854905783
2019-01-07,99160.27657642786
2019-01-08,98899.69646558836
2019-01-09,98744.91763463103
2019-01-10,98109.64437475275
2019-01-11,98492.47373533058
2019-01-14,98125.93206276809
2019-01-15,97767.55713161909
2019-01-16,97865.29089217969
2019-01-17,97889.76058654574
2019-01-18,97376.60682443943
2019-01-22,98036.32688127791
2019-01-23,97995.65345605125
2019-01-24,98639.0781924058
2019-01-25,98166.65891527502
2019-01-28,98068.90988977719
2019-01-29,98565.73016905652
2019-01-30,98492.47373533058
2019-01-31,99339.47167447097
2019-02-01,98542.19401481225
2019-02-04,98102.32247365349
2019-02-05,98550.35205627902
2019-02-06,98599.2698362039
2019-02-07,99250.96100117936
2019-02-08,99674.59263159383
2019-02-11,99283.57793260855
2019-02-12,99031.0214219905
2019-02-13,98656.26948540629
2019-02-14,99218.3897730637
2019-02-15,99373.1792788023
2019-02-19,99625.72055498249
2019-02-20,99340.60043346771
2019-02-21,98452.61552027527
2019-02-22,99039.17184623834
