,0
2018-10-23,97034.98310168138
2018-10-24,92594.01420086573
2018-10-25,95797.34411470432
2018-10-26,93333.2641811777
2018-10-29,91412.37438163102
2018-10-30,92918.84702931168
2018-10-31,95102.90422731203
2018-11-01,95000.83556491992
2018-11-02,93819.74448794921
2018-11-05,94188.31639107633
2018-11-06,94129.66131011347
2018-11-07,94255.33950228008
2018-11-08,94246.98724589449
2018-11-09,94950.57217498093
2018-11-12,95570.45314087537
2018-11-13,95511.86115533374
2018-11-14,95570.45314087537
2018-11-15,95528.55778117727
2018-11-16,96081.49450514448
2018-11-19,96349.508080683
2018-11-20,96383.00386242957
2018-11-21,96349.508080683
2018-11-23,96450.02697363334
2018-11-26,96232.22157954024
2018-11-27,96341.1242765868
2018-11-28,95872.00981972637
2018-11-29,96248.94975309439
2018-11-30,96609.20883447418
2018-12-03,98101.2078564844
2018-12-04,94338.38280067024
2018-12-06,95004.41091016389
2018-12-07,91867.78770478169
2018-12-10,92829.83337047274
2018-12-11,93137.24287720268
2018-12-12,93956.96206972064
2018-12-13,93985.44194605194
2018-12-14,91696.99958239816
2018-12-17,89619.18982731045
2018-12-18,90182.7541769344
2018-12-19,87968.3321510607
2018-12-20,86693.1627762526
2018-12-21,84006.22086941087
2018-12-24,81923.05234079265
2018-12-26,87038.24774178368
2018-12-27,87375.05759444794
2018-12-28,87329.3986567136
2018-12-31,88065.83813405865
2019-01-02,88352.80204902668
2019-01-03,89358.21897725985
2019-01-04,88323.85855701198
2019-01-07,88063.46202557486
2019-01-08,87832.04287782927
2019-01-09,87694.58501493325
2019-01-10,87130.40382737842
2019-01-11,87470.39157268827
2019-01-14,87144.86879505041
2019-01-15,86826.59883625463
2019-01-16,86913.39542062188
2019-01-17,86935.12676380668
2019-01-18,86479.39894211489
2019-01-22,87065.29113784841
2019-01-23,87029.16938868066
2019-01-24,87600.58983840684
2019-01-25,87181.03799256573
2019-01-28,87094.22785152774
2019-01-29,87535.45003553535
2019-01-30,87470.39157268827
2019-01-31,88222.60378330812
2019-02-01,89101.70534390966
2019-02-04,89550.38932307117
2019-02-05,89958.27305736873
2019-02-06,92380.0706240217
2019-02-07,90376.34123257414
2019-02-08,90218.29495480485
2019-02-11,90661.85547289615
2019-02-12,92578.90465040841
2019-02-13,92874.62207600803
2019-02-14,93124.45328441306
2019-02-15,93603.71557879112
2019-02-19,93476.25386436166
2019-02-20,94271.60871427829
2019-02-21,93573.12476732804
2019-02-22,94577.53557327879
2019-02-25,95357.6075137104
2019-02-26,94761.06794581072
2019-02-27,93624.1157012231
2019-02-28,93680.21135181857
2019-03-01,94322.42180448919
2019-03-04,94332.59836814275
2019-03-05,93971.33035844173
2019-03-06,92419.37322307793
2019-03-07,91422.07622066955
2019-03-08,91340.66371144114
2019-03-11,93467.58422195152
2019-03-12,93818.66319672
2019-03-13,94195.20228754083
2019-03-14,93681.27958739708
2019-03-15,96398.4657323713
2019-03-18,96250.86814555788
2019-03-19,97497.54707823366
2019-03-20,96584.26284672251
2019-03-21,99921.05954561748
2019-03-22,97104.66437630012
2019-03-25,95890.3484125961
2019-03-26,96808.75210413149
2019-03-27,95451.56516835018
2019-03-28,95293.39193695561
2019-03-29,96706.6809212608
2019-04-01,98921.9872796941
2019-04-02,99069.65091071323
2019-04-03,101259.22724521406
2019-04-04,101478.12140222128
2019-04-05,102211.4174505135
2019-04-08,102450.73608649091
2019-04-09,101386.52240588906
2019-04-10,102170.70540254793
2019-04-11,102084.10984347716
2019-04-12,103499.67808172018
2019-04-15,102730.7916631566
2019-04-16,106020.1969412533
2019-04-17,107776.92616719441
2019-04-18,107792.19785256701
2019-04-22,107710.73641755182
2019-04-23,108820.81493971685
2019-04-24,109828.99510153514
2019-04-25,107899.19922106595
2019-04-26,107008.07708771488
2019-04-29,106880.73836477516
2019-04-30,107725.99565656307
2019-05-01,106651.99894943368
2019-05-02,107678.51117161424
2019-05-03,108522.06721615084
2019-05-06,106753.59434470492
2019-05-07,104126.29941322071
2019-05-08,103236.95153292578
2019-05-09,102098.67692305076
2019-05-10,102246.03931109335
2019-05-13,97464.02516802883
2019-05-14,99710.23488992461
2019-05-15,100477.57265039417
2019-05-16,98892.03111360523
2019-05-17,96966.02265094676
2019-05-20,93098.7645531151
2019-05-21,95004.45145242063
2019-05-22,92997.13189336339
2019-05-23,91548.8230166743
2019-05-24,90750.97185744159
2019-05-28,89973.47331529556
2019-05-29,90298.6866471569
2019-05-30,91060.9688597752
2019-05-31,89704.1132289211
2019-06-03,87955.82220223626
2019-06-04,90894.73208021557
2019-06-05,92077.78755278721
2019-06-06,93148.74332250698
2019-06-07,94879.70354196281
2019-06-10,95851.04210597197
2019-06-11,95851.04210597197
2019-06-12,95315.54904789838
2019-06-13,95601.98897621963
2019-06-14,94767.63418553837
2019-06-17,94842.32685886972
2019-06-18,96560.87538951494
2019-06-19,96909.53560950211
2019-06-20,98329.18194563646
2019-06-21,97864.2645622423
2019-06-24,98051.76502173174
2019-06-25,96252.18141442651
2019-06-26,97289.43241876978
2019-06-27,97539.38582586862
2019-06-28,97526.86286682417
2019-07-01,98878.54813119267
2019-07-02,99140.45968797173
2019-07-03,99901.26914886982
2019-07-05,99714.17360146825
2019-07-08,98953.37423583522
2019-07-09,99302.60983540409
2019-07-10,100088.3344104762
2019-07-11,100462.51541001428
2019-07-12,101198.38956620824
2019-07-15,101535.11713236479
2019-07-16,100587.22221933017
2019-07-17,100325.3409483463
2019-07-18,101073.67266162726
2019-07-19,100637.13320979872
2019-07-22,101797.04887967397
2019-07-23,102358.2446644931
2019-07-24,103206.35797765089
2019-07-25,102782.29627343947
2019-07-26,103006.81496842738
2019-07-29,102944.4262303417
2019-07-30,102283.44884564575
2019-07-31,100736.88452388035
2019-08-01,100025.29840554568
2019-08-02,98394.70477849148
2019-08-05,94287.15919388771
2019-08-06,95855.508885869
2019-08-07,96452.99222701971
2019-08-08,98817.8990563812
2019-08-09,97697.65935148926
2019-08-12,96415.62370076762
2019-08-13,98830.36194852837
2019-08-14,95793.26495079609
2019-08-15,95619.01618791392
2019-08-16,97436.30131980806
2019-08-19,98917.4812924221
2019-08-20,98419.6204876911
2019-08-21,99577.20856864573
2019-08-22,99340.70579559593
2019-08-23,96054.66328285611
2019-08-26,97386.4900515982
2019-08-27,97237.12677263156
2019-08-28,97324.2763418094
2019-08-29,99017.06352846301
2019-08-30,98992.2082698316
2019-09-03,97168.20228976304
2019-09-04,99778.86361858161
2019-09-05,102847.95581511757
2019-09-06,103122.94032991934
2019-09-09,103499.39505869253
2019-09-10,103962.62455831628
2019-09-11,105521.30477959935
2019-09-12,105757.74752870994
2019-09-13,105545.43302913598
2019-09-16,104865.06103063955
2019-09-17,105096.6640334945
2019-09-18,105289.66653587362
2019-09-19,104599.59155095204
2019-09-20,102674.21832210557
2019-09-23,103885.47054519237
2019-09-24,102169.51031755786
2019-09-25,103880.60730502286
2019-09-26,104011.48015219302
2019-09-27,101578.15675868584
2019-09-30,102474.89595689748
2019-10-01,101312.31861700835
2019-10-02,99832.06431911896
2019-10-03,101588.07846617322
2019-10-04,103276.35430830126
2019-10-07,102671.65687526307
2019-10-08,99493.43141192028
2019-10-09,101118.8341960145
2019-10-10,102105.70556506689
2019-10-11,104514.77652692133
2019-10-14,104500.26285064948
2019-10-15,106798.05447876218
2019-10-16,105283.9193049232
2019-10-17,105462.91349661817
2019-10-18,104345.43076460576
2019-10-21,106401.42548390859
2019-10-22,105472.59709645706
2019-10-23,103440.82310023792
2019-10-24,105999.87262473015
2019-10-25,108215.4943360502
2019-10-28,110184.3249333166
2019-10-29,109042.69181913942
2019-10-30,109081.3676010625
2019-10-31,108529.92996713817
2019-11-01,110799.43222505544
2019-11-04,113266.48409610476
2019-11-05,113329.23153364299
2019-11-06,112571.25465624656
2019-11-07,113251.98771812418
2019-11-08,113821.6637825912
2019-11-11,113353.35706342182
2019-11-12,113585.10021004122
2019-11-13,113705.80975937592
2019-11-14,113329.23153364299
2019-11-15,114367.20261721648
2019-11-18,114106.5252149506
2019-11-19,113536.80235023181
2019-11-20,112199.49685644421
2019-11-21,111002.18261571368
2019-11-22,110886.3636926872
2019-11-25,113546.443202093
2019-11-26,113121.62561686535
2019-11-27,113937.5178058065
2019-11-29,112716.07803529713
2019-12-02,110761.15685422512
2019-12-03,109045.86332971821
2019-12-04,110770.75509027264
2019-12-05,111324.872233381
2019-12-06,112934.1297706038
2019-12-09,112418.61575203693
2019-12-10,112895.60838286564
2019-12-11,115208.32787955663
2019-12-12,118330.55699968612
2019-12-13,117810.15044960596
2019-12-16,118937.76803489676
2019-12-17,119474.48691558321
2019-12-18,119411.60796045438
2019-12-19,120373.86031593377
2019-12-20,121519.7986218554
2019-12-23,121906.63555861732
2019-12-24,122104.85898336513
2019-12-26,122245.0959844974
2019-12-27,122003.31852026387
2019-12-30,121084.65523432878
2019-12-31,121413.40065729943
2020-01-02,123675.33243657307
2020-01-03,121368.72538764408
2020-01-06,120104.39451249035
2020-01-07,122314.54673259179
2020-01-08,122203.52520858063
2020-01-09,122975.60666673478
2020-01-10,122261.43073527439
2020-01-13,123689.79425155133
2020-01-14,123960.01227388474
2020-01-15,122647.47146435146
2020-01-16,124587.38235540717
2020-01-17,125523.51976139683
2020-01-21,125451.17572643711
2020-01-22,126295.63617961943
2020-01-23,127251.11815681287
2020-01-24,125899.9115115843
2020-01-27,121093.64791579741
2020-01-28,123902.14170725943
2020-01-29,121624.4699416431
2020-01-30,121629.28277773174
2020-01-31,117291.05292487126
2020-02-03,118603.84725699633
2020-02-04,121710.46654196182
2020-02-05,122422.66328193444
2020-02-06,123540.05191041129
2020-02-07,122410.36768134001
2020-02-10,124068.07141706235
2020-02-11,123650.58392796369
2020-02-12,124988.99708760768
2020-02-13,124657.42078691932
2020-02-14,125197.70626621158
2020-02-18,124731.13513457935
2020-02-19,126216.91773363693
2020-02-20,124903.0365192753
2020-02-21,122103.39245782491
2020-02-24,117056.70516677962
2020-02-25,113311.5639855639
2020-02-26,113827.28789162055
2020-02-27,107687.71428942753
2020-02-28,108510.41341899929
2020-03-02,107496.89420151169
2020-03-03,109165.80099391655
2020-03-04,108006.63080099908
2020-03-05,110695.11277029195
2020-03-06,116456.12553025801
2020-03-09,119612.43117668369
2020-03-10,113481.32782221636
2020-03-11,109305.44699890265
2020-03-12,109982.84803504746
2020-03-13,107496.89420151169
2020-03-16,114458.91359331486
2020-03-17,106826.51052052388
2020-03-18,100800.15760384507
2020-03-19,103544.48522789322
2020-03-20,111330.52440064723
2020-03-23,115918.40874081678
2020-03-24,113760.65807390604
2020-03-25,113502.28428339364
2020-03-26,114060.90654505552
2020-03-27,117105.52088197065
2020-03-30,116141.89333775117
2020-03-31,115199.18401299152
2020-04-01,116579.7700188898
2020-04-02,117319.59184017101
2020-04-03,117598.74564256419
2020-04-06,117291.66755469258
2020-04-07,116063.32975966584
2020-04-08,115218.83321359353
2020-04-09,115428.19538494588
2020-04-13,114374.32394575108
2020-04-14,114346.45054735325
2020-04-15,117375.4022458174
2020-04-16,118708.41476563524
2020-04-17,117117.17575532035
2020-04-20,118059.32460906116
2020-04-21,119545.91433812527
2020-04-22,118324.5989602211
2020-04-23,118952.69819604832
2020-04-24,119231.83927667137
2020-04-27,117012.47558698895
2020-04-28,118359.43116689078
2020-04-29,117745.31315645801
2020-04-30,116370.3951257673
2020-05-01,112864.53884244172
2020-05-04,114180.25347571884
2020-05-05,115474.72784269335
2020-05-06,116185.63972348443
2020-05-07,117681.7122139177
2020-05-08,119294.52234791711
2020-05-11,120360.90274226846
2020-05-12,117840.88009743014
2020-05-13,116366.0143448602
2020-05-14,117687.01808943842
2020-05-15,118450.99710754676
2020-05-18,120657.9814787711
2020-05-19,120355.61363096737
2020-05-20,122758.88186801987
2020-05-21,121421.94373265978
2020-05-22,121841.07437035914
2020-05-26,121512.1436165124
2020-05-27,122175.28585339714
2020-05-28,122016.12635199452
2020-05-29,123804.00523184896
2020-06-01,123927.28032654525
2020-06-02,124758.55474914533
2020-06-03,125319.79527491907
2020-06-04,124440.85501761897
2020-06-05,126908.20191356495
2020-06-08,127893.02256219501
2020-06-09,128819.56173129627
2020-06-10,130365.60617497534
2020-06-11,123906.09922906185
2020-06-12,124890.91987769191
2020-06-15,126410.48794951673
