,0
2019-09-06,85588.55981758403
2019-09-09,84000.75521537512
2019-09-10,82757.58231181499
2019-09-11,83118.71895752949
2019-09-12,83889.65426913103
2019-09-13,83410.42251175543
2019-09-16,83033.48719252629
2019-09-17,83533.2428691979
2019-09-18,83582.73187878165
2019-09-19,83661.88599671498
2019-09-20,82934.51703374788
2019-09-23,82813.26168253686
2019-09-24,81954.02559968583
2019-09-25,82625.60899664994
2019-09-26,82516.99150203056
2019-09-27,81583.66237882998
2019-09-30,81915.23380995553
2019-10-01,81035.98177181433
2019-10-02,79593.44006531862
2019-10-03,80465.84943409648
2019-10-04,81770.98020248862
2019-10-07,81168.84273411088
2019-10-08,79674.36576830702
2019-10-09,80565.56401910569
2019-10-10,80853.51727834457
2019-10-11,81497.91049388328
2019-10-14,81191.40536989066
2019-10-15,81622.43299655784
2019-10-16,81157.19958824523
2019-10-17,81369.28889687326
2019-10-18,80910.9101073161
2019-10-21,81152.09747211021
2019-10-22,80168.82952197791
2019-10-23,80127.86795474958
2019-10-24,81036.02010481768
2019-10-25,81268.16364312905
2019-10-28,81487.40084194532
2019-10-29,81541.92949099919
2019-10-30,82127.96720758293
2019-10-31,81787.24136832067
2019-11-01,82100.71405695948
2019-11-04,82031.94932009157
2019-11-05,81784.24496010377
2019-11-06,81674.71659344861
2019-11-07,81917.63121553708
2019-11-08,82084.33376792257
2019-11-11,81810.40521852038
2019-11-12,82046.5248532564
2019-11-13,82066.88567422015
2019-11-14,82001.74655029931
2019-11-15,82604.24468865903
2019-11-18,82504.22955878353
2019-11-19,82626.11171833066
2019-11-20,82130.41505432244
2019-11-21,81947.60470849158
2019-11-22,82000.42933640491
2019-11-25,82805.68669341167
2019-11-26,82963.79247510078
2019-11-27,83543.63806267093
2019-11-29,83162.48950675638
2019-12-02,82146.53577098614
2019-12-03,81503.11851987628
2019-12-04,81915.88026981984
2019-12-05,82077.72823380842
2019-12-06,82955.85906405177
2019-12-09,82414.52964732322
2019-12-10,82345.87240410276
2019-12-11,82782.03878477824
2019-12-12,83399.92193286108
2019-12-13,83674.53168120215
2019-12-16,84345.71973068218
2019-12-17,84394.08796462724
2019-12-18,84458.55975709055
2019-12-19,84986.56205703819
2019-12-20,85329.1623865948
2019-12-23,85383.59732854035
2019-12-24,85427.94362444474
2019-12-26,86181.76044623341
2019-12-27,86109.21582918544
2019-12-30,85373.92215691891
2019-12-31,85534.84358335647
2020-01-02,86963.03318645165
2020-01-03,86166.47117010875
2020-01-06,86548.39690753205
2020-01-07,86536.3565235606
2020-01-08,87186.77882855278
2020-01-09,87925.55873482228
2020-01-10,87700.70106773978
2020-01-13,88535.25876879402
2020-01-14,88186.63935663886
2020-01-15,88222.71371609061
2020-01-16,89068.17717280884
2020-01-17,89508.95559752049
2020-01-21,89290.13157711375
2020-01-22,89526.07759656728
2020-01-23,89814.01987814385
2020-01-24,89058.16822313455
2020-01-27,87044.38229524487
2020-01-28,88381.37552253026
2020-01-29,88525.05268960081
2020-01-30,88840.35636226296
2020-01-31,87431.51507280613
2020-02-03,88575.21851199183
2020-02-04,90602.58311349107
2020-02-05,90901.32667762882
2020-02-06,91685.97708082951
2020-02-07,91291.66534268353
2020-02-10,92210.34460683107
2020-02-11,92226.24920341853
2020-02-12,93124.6354784063
2020-02-13,93005.37303252748
2020-02-14,93271.71680711716
2020-02-18,93121.0374562998
2020-02-19,94013.67154117928
2020-02-20,93140.88633187661
