,0
2021-07-13,204356.34570084632
2021-07-14,203412.5248188899
2021-07-15,198898.66964869786
2021-07-16,194576.23571538634
2021-07-19,194380.23408828332
2021-07-20,197029.30602965385
2021-07-21,203079.67589338648
2021-07-22,201880.50368352965
2021-07-23,202910.98294353407
2021-07-26,202974.78278649072
2021-07-27,199249.70988702797
2021-07-28,202505.23851866063
2021-07-29,206636.0558429968
2021-07-30,208327.69597980665
2021-08-02,207166.01786897905
2021-08-03,208494.22375278096
2021-08-04,208914.4258790397
2021-08-05,210066.46985475768
2021-08-06,209890.26505358674
2021-08-09,209212.57572639588
2021-08-10,207708.1221483361
2021-08-11,207735.25202582893
2021-08-12,208927.95864797093
2021-08-13,210066.46985475768
2021-08-16,211015.24349144226
2021-08-17,209266.8140348381
2021-08-18,206379.93771107763
2021-08-19,208399.40858408858
2021-08-20,211082.97167572874
2021-08-23,213807.28319996686
2021-08-24,213563.28587487905
2021-08-25,213441.31938215034
2021-08-26,212099.4949432433
2021-08-27,214146.1600333775
2021-08-30,216450.183645183
2021-08-31,215311.6938849397
2021-09-01,215617.79459386435
2021-09-02,215404.51056324653
2021-09-03,217420.45052963475
2021-09-07,215094.7653473761
2021-09-08,213728.7904952759
2021-09-09,213368.2670575643
2021-09-10,212058.16568573497
2021-09-13,209382.1282090179
2021-09-14,209849.2839752353
2021-09-15,211905.8310202115
2021-09-16,213205.78062239382
2021-09-17,211783.9710372352
2021-09-20,208051.7039242884
2021-09-21,208457.92969901767
2021-09-22,210387.54087619405
2021-09-23,213794.81574519374
2021-09-24,214480.31205324628
2021-09-27,210875.01955531165
2021-09-28,203227.69535495358
2021-09-29,202760.53958873617
2021-09-30,202679.30605795403
2021-10-01,205254.16949229874
2021-10-04,199091.7702345915
2021-10-05,202482.12521010192
2021-10-06,203728.78140863162
2021-10-07,206293.0722151208
2021-10-08,204798.07859062657
2021-10-11,204301.44240849288
2021-10-12,206632.59301860392
2021-10-13,210859.10497973117
2021-10-14,214183.566623905
2021-10-15,214730.87957289116
2021-10-18,217122.85777114332
2021-10-19,219053.65998963016
2021-10-20,218653.3115980059
2021-10-21,220903.41031698935
2021-10-22,219535.09894217743
2021-10-25,220634.80991824289
2021-10-26,220077.34614796808
2021-10-27,218156.67541587222
2021-10-28,220771.62365431618
2021-10-29,222504.8038834863
2021-11-01,221569.65056054303
2021-11-02,222045.07197527072
2021-11-03,221498.83326238365
2021-11-04,223754.56681955827
2021-11-05,222034.9607316098
2021-11-08,224988.62095285158
2021-11-09,225833.23783506794
2021-11-10,219389.80921962473
2021-11-11,220441.80307822223
2021-11-12,224128.79861261084
2021-11-15,222920.0418847363
2021-11-16,225458.96744948233
2021-11-17,223547.20913944364
2021-11-18,221493.7776405532
2021-11-19,222211.98468074173
2021-11-22,215935.449474503
2021-11-23,212577.18513669292
2021-11-24,213553.30607530056
2021-11-26,211504.96879077362
2021-11-29,215728.0917943884
2021-11-30,209841.0324317597
2021-12-01,207747.96362039392
2021-12-02,208048.7382647193
2021-12-03,207522.4014308667
2021-12-06,207257.2972611058
2021-12-07,217715.69998372294
2021-12-08,216299.0859893894
2021-12-09,211325.14089021698
2021-12-10,213319.4549465299
2021-12-13,207637.08069103127
2021-12-14,206638.30740322647
2021-12-15,214224.37241243012
2021-12-16,204878.48255194028
2021-12-17,204394.9578050518
2021-12-20,202793.69554275417
2021-12-21,210110.23985873925
2021-12-22,212294.10734311177
2021-12-23,214347.1893519869
2021-12-27,220220.99640722925
2021-12-28,217791.41986887585
2021-12-29,218124.3505627164
2021-12-30,215656.35966713974
2021-12-31,215006.20982673782
2022-01-03,218841.8918930192
2022-01-04,218169.27698976247
2022-01-05,210758.49035091887
2022-01-06,212396.48516746925
2022-01-07,206236.04088650199
2022-01-10,206311.21560366693
2022-01-11,210192.69181848413
2022-01-12,211735.7429178965
2022-01-13,206793.90556031375
2022-01-14,211743.63926418553
2022-01-18,202279.40871068678
2022-01-19,196328.6208639685
2022-01-20,190172.0591095614
2022-01-21,187006.74961767584
2022-01-24,189143.3208642859
2022-01-25,182084.71877240005
2022-01-26,184881.99475624893
2022-01-27,176652.20133104664
2022-01-28,180039.09617936608
2022-01-31,189709.1381528876
2022-02-01,189821.03298344486
2022-02-02,191364.01338105666
2022-02-03,185811.66130971743
2022-02-04,186559.7372762729
2022-02-07,185320.7272420915
2022-02-08,187611.78360625877
2022-02-09,191773.15889084918
2022-02-10,186758.49563504558
2022-02-11,181054.15838199115
2022-02-14,180995.6826960954
2022-02-15,185753.2224821172
2022-02-16,185566.12977388722
2022-02-17,180013.8514191391
2022-02-18,178190.2872466257
2022-02-22,176542.0948443562
2022-02-23,172123.54080254067
2022-02-24,178003.26825498682
2022-02-25,180422.92321234054
2022-02-28,180095.6399769725
2022-03-01,173219.73678391534
2022-03-02,178727.50704483924
2022-03-03,174978.57266007556
2022-03-04,170335.0633807076
2022-03-07,161790.99624396084
2022-03-08,164891.73040027646
2022-03-09,171802.00879832788
2022-03-10,168276.73610633975
2022-03-11,164664.3490987273
2022-03-14,159334.68879994622
2022-03-15,166658.16721610437
2022-03-16,175240.13123644266
2022-03-17,176320.48890935548
2022-03-18,179762.3129871193
2022-03-21,179405.98524808662
2022-03-22,180399.13875975256
2022-03-23,175854.1901283218
2022-03-24,184731.54858647945
2022-03-25,184313.7664416227
2022-03-28,185745.4923752034
2022-03-29,190002.82719972765
2022-03-30,183926.37008631226
2022-03-31,179741.2172349446
2022-04-01,175906.47406953984
2022-04-04,178764.258553816
2022-04-05,170535.77889640976
2022-04-06,166294.55392156832
2022-04-07,166658.41899926157
2022-04-08,162523.32283318255
2022-04-11,159184.19273282134
2022-04-12,158699.02734041555
2022-04-13,162113.99703730532
2022-04-14,157630.22523270533
2022-04-18,160359.1415825161
2022-04-19,163872.63640197102
2022-04-20,163508.77132427777
2022-04-21,159146.22810150165
2022-04-22,155606.22797968937
2022-04-25,158236.6730066015
2022-04-26,151220.96336443236
2022-04-27,150394.69911986965
2022-04-28,158683.85583446542
2022-04-29,151903.23280163493
2022-05-02,148788.9960279015
2022-05-03,149183.17713057835
2022-05-04,150648.5355075996
2022-05-05,150074.39306623302
2022-05-06,150322.89740698712
2022-05-09,148146.29750873576
2022-05-10,146895.17197143644
2022-05-11,148094.8837193201
