,0
2022-07-06,139868.49064440746
2022-07-07,139767.06127936183
2022-07-08,139597.94895036088
2022-07-11,139648.63437722606
2022-07-12,139716.2734576949
2022-07-13,139564.15866578408
2022-07-14,139513.4000997748
2022-07-15,139614.81483699163
2022-07-18,139530.28061423436
2022-07-19,139378.1365666659
2022-07-20,139361.19754089107
2022-07-21,139750.0783701005
2022-07-22,140105.21279821964
2022-07-25,139986.8151517415
2022-07-26,139919.16144344382
2022-07-27,140139.04696628288
2022-07-28,140443.29117793334
2022-07-29,140426.45454696025
2022-08-01,140965.5360448131
2022-08-02,139016.5972243584
2022-08-03,139590.58273083717
2022-08-04,140298.0398595501
2022-08-05,138269.01806575488
2022-08-08,139083.32152930117
2022-08-09,138669.5134756778
2022-08-10,138749.60795519268
2022-08-11,137828.53870003333
2022-08-12,138375.84138823958
2022-08-15,138816.3437663098
2022-08-16,138656.1663134544
2022-08-17,137721.71537754865
2022-08-18,137988.71615288872
2022-08-19,136800.634616215
2022-08-22,136199.9547852894
2022-08-23,135866.21819883224
2022-08-24,135412.33414001562
2022-08-25,136280.01474628126
2022-08-26,136119.82578725155
2022-08-29,135345.60983507283
2022-08-30,135305.55684222825
2022-08-31,134744.90699179858
2022-09-01,134377.5078517206
2022-09-02,134672.02936943827
2022-09-06,134377.5078517206
2022-09-07,134573.8649450961
2022-09-08,134410.25757119255
2022-09-09,134295.69710359603
2022-09-12,134279.32930503288
2022-09-13,133821.20041341166
2022-09-14,133706.68231285198
2022-09-15,133559.40037047473
2022-09-16,133624.885687073
2022-09-19,133477.63198938698
2022-09-20,133412.16079513432
2022-09-21,133297.628572229
2022-09-22,133052.2528172377
2022-09-23,132888.56070926046
2022-09-26,132594.09568092527
2022-09-27,132594.09568092527
2022-09-28,133166.74267310617
2022-09-29,132986.76750063943
2022-09-30,132872.2211553885
2022-10-03,132897.77186457583
2022-10-04,132946.8899046157
2022-10-05,132816.05410384375
2022-10-06,132652.5622058631
2022-10-07,132489.0139313659
2022-10-10,132439.98045610083
2022-10-11,132505.3772152931
2022-10-12,132636.21301606504
2022-10-13,132243.7760843949
2022-10-14,132178.39341933175
2022-10-17,132325.5502216435
2022-10-18,132390.93288670664
2022-10-19,132145.69503973564
2022-10-20,131998.5382374239
2022-10-21,132341.89941144155
2022-10-24,132309.1869377163
2022-10-25,132439.98045610083
2022-10-26,132554.45297294555
2022-10-27,132832.36101125443
2022-10-28,132636.21301606504
2022-10-31,132439.98045610083
2022-11-01,132046.23951476454
2022-11-02,131980.83275873744
2022-11-03,131735.64885243447
2022-11-04,131882.76482260387
2022-11-07,131768.35223044804
2022-11-08,131899.15167653325
2022-11-09,132111.64627079168
2022-11-10,132830.88146561632
2022-11-11,132798.14995566467
2022-11-14,132683.69516560173
2022-11-15,132814.522743625
2022-11-16,132830.88146561632
2022-11-17,132667.40677345564
2022-11-18,132520.30486925528
2022-11-21,132487.61555721078
2022-11-22,132585.68349334435
2022-11-23,132700.05388759304
2022-11-25,132716.38447764626
2022-11-28,132749.1159875979
2022-11-29,132700.05388759304
2022-11-30,133092.4100279415
2022-12-01,131871.43738636945
2022-12-02,130382.38383701959
2022-12-05,128732.43629562912
2022-12-06,126024.7671790522
2022-12-07,125754.36136607704
2022-12-08,129389.68415154864
2022-12-09,128191.61662739186
2022-12-12,130461.10978363987
2022-12-13,132703.31546038203
2022-12-14,130712.3910383289
2022-12-15,125182.35370917972
2022-12-16,124234.94818361943
2022-12-19,122697.11012183738
2022-12-20,121948.7994511685
2022-12-21,124694.9267837775
2022-12-22,119655.78260569132
2022-12-23,119758.76408965013
2022-12-27,117596.16901108899
2022-12-28,115862.67015092866
2022-12-29,119559.6531501849
2022-12-30,119449.81159548678
2023-01-03,120209.02622996958
2023-01-04,121340.42228025729
2023-01-05,119829.55664021635
2023-01-06,122071.26769262836
2023-01-09,122345.33204156454
2023-01-10,122795.07894040372
2023-01-11,122710.7440249382
2023-01-12,124130.26203054166
2023-01-13,125620.04662241919
2023-01-17,124797.85357561063
2023-01-18,124439.46503402082
2023-01-19,126414.13517928049
2023-01-20,125992.49277038856
2023-01-23,126231.42918759366
2023-01-24,126688.19952821668
2023-01-25,127271.46688063201
2023-01-26,126118.9897821809
2023-01-27,125943.3072322779
2023-01-30,125620.04662241919
2023-01-31,126076.82768585408
2023-02-01,132386.0684871048
2023-02-02,135453.1627044095
2023-02-03,132809.99932877856
2023-02-06,130653.05801785373
2023-02-07,134807.97752798363
2023-02-08,131909.1791519456
2023-02-09,132245.84386053175
2023-02-10,130141.8902535135
2023-02-13,132055.6986242694
2023-02-14,134452.63275509304
2023-02-15,135001.23367409495
2023-02-16,131691.03572704244
2023-02-17,129640.08442914134
2023-02-21,125441.55376028347
2023-02-22,124839.96513737498
2023-02-23,128944.96403781562
2023-02-24,126635.3252505007
2023-02-27,127305.47073177122
2023-02-28,127741.84521284088
2023-03-01,127520.81211565889
2023-03-02,128541.14874399838
2023-03-03,130522.68704973129
2023-03-06,129004.66647633356
2023-03-07,127645.29140604073
2023-03-08,131039.05746437615
2023-03-09,128435.39965129108
2023-03-10,125953.02897816706
2023-03-13,125990.34361322297
2023-03-14,129673.45842956423
2023-03-15,128161.64724465627
