,0
2021-01-12,113805.89169322109
2021-01-13,114171.47061600196
2021-01-14,113379.73023912928
2021-01-15,112809.24688123609
2021-01-19,114176.42326761593
2021-01-20,116836.96512280428
2021-01-21,117658.54714974007
2021-01-22,117390.21750077768
2021-01-25,118086.39183638744
2021-01-26,118614.2473945993
2021-01-27,115364.39848654594
2021-01-28,115778.84503754863
2021-01-29,113248.69239599448
2021-02-01,115385.2540670031
2021-02-02,117273.53391454715
2021-02-03,116983.51226620344
2021-02-04,117844.34993692697
2021-02-05,118876.59798303968
2021-02-08,119816.14478017339
2021-02-09,119223.3097405246
2021-02-10,118678.11940473435
2021-02-11,118958.52298654725
2021-02-12,119608.1165121742
2021-02-16,119224.85329667598
2021-02-17,119165.1750206661
2021-02-18,118765.09589582341
2021-02-19,119183.49924569564
2021-02-22,117651.47075526383
2021-02-23,117411.21249571636
2021-02-24,118727.18023211471
2021-02-25,114967.71714454592
2021-02-26,114800.8492297121
2021-03-01,117580.04010332478
2021-03-02,116769.34928486127
2021-03-03,114515.72615157434
2021-03-04,112132.69018190194
2021-03-05,113830.29887520877
2021-03-08,113729.39681346281
2021-03-09,116662.75641252409
2021-03-10,117456.21867895604
2021-03-11,119023.22038900571
2021-03-12,119069.15551754338
2021-03-15,120084.02874139349
2021-03-16,119447.6606118409
2021-03-17,120482.2732319261
2021-03-18,118214.81871895882
2021-03-19,118218.06118606686
2021-03-22,119125.131994712
2021-03-23,117632.32540815177
2021-03-24,116846.98796714074
2021-03-25,117833.57238698125
2021-03-26,119972.22648454148
2021-03-29,119410.23389227552
2021-03-30,119494.0552212538
2021-03-31,120130.8735250457
2021-04-01,121580.01012070886
2021-04-05,122014.95670956987
2021-04-06,122178.69745334849
2021-04-07,121488.6046327281
2021-04-08,121212.9412817973
2021-04-09,121696.92875709757
2021-04-12,121798.09426897462
2021-04-13,122187.0853051077
2021-04-14,123146.16381988884
2021-04-15,123604.10574927626
2021-04-16,124116.61991066356
2021-04-19,123402.86623838113
2021-04-20,121426.90889283754
2021-04-21,123222.65132171783
2021-04-22,121588.04059725977
2021-04-23,123055.40477541811
2021-04-26,123750.04810607452
2021-04-27,124061.01686628316
2021-04-28,125488.07975089888
2021-04-29,126219.84893832757
2021-04-30,124889.88604308834
2021-05-03,125894.96230167805
2021-05-04,126870.97434045344
2021-05-05,127795.82805995448
2021-05-06,129084.72978674859
2021-05-07,130192.52073625935
2021-05-10,130003.78715073463
2021-05-11,128745.34762006928
2021-05-12,126189.29650517975
2021-05-13,128295.17941225511
2021-05-14,130074.41463982995
2021-05-17,130409.42521916248
2021-05-18,128692.29420155057
2021-05-19,127521.8957339087
2021-05-20,127663.6055526996
2021-05-21,128386.40197010903
2021-05-24,129238.77285626055
2021-05-25,128306.76265195744
2021-05-26,128582.31069763502
2021-05-27,129999.00881404421
2021-05-28,130034.2080389908
2021-06-01,130809.81129430256
2021-06-02,130387.83524346942
2021-06-03,130385.74122585863
2021-06-04,130733.71901186951
2021-06-07,129618.20008240943
2021-06-08,129694.76827167749
2021-06-09,128507.43458772708
2021-06-10,127538.73580685211
2021-06-11,128057.10244445738
2021-06-14,126894.11262882984
2021-06-15,127065.63569803417
2021-06-16,126150.82229500884
2021-06-17,123321.06313082519
2021-06-18,121132.01450768427
2021-06-21,123800.84037629399
2021-06-22,124079.14547020443
2021-06-23,123800.34068210909
2021-06-24,124770.35330845165
2021-06-25,125360.88806178639
2021-06-28,124829.31360258316
2021-06-29,124578.21754929371
2021-06-30,125196.80273061198
2021-07-01,125800.46234370148
2021-07-02,125880.84100059138
2021-07-06,124197.41239606877
2021-07-07,125099.12671836308
2021-07-08,123118.04320101431
2021-07-09,125751.6944451837
2021-07-12,126353.9034965813
2021-07-13,125108.570160089
2021-07-14,124825.50241587483
2021-07-15,125048.12547620322
2021-07-16,123482.98263855412
2021-07-19,120589.72163092959
2021-07-20,123167.44707521083
2021-07-21,124715.12397871513
2021-07-22,124121.69487494443
2021-07-23,124657.19395726951
2021-07-26,125224.36133617611
2021-07-27,125036.83909318355
2021-07-28,125003.90687593812
2021-07-29,126247.89286241127
2021-07-30,126009.37967757352
2021-08-02,125167.10526950206
2021-08-03,126894.12194332755
2021-08-04,124820.65609200702
2021-08-05,126033.09205984842
2021-08-06,127470.5683590474
2021-08-09,126824.96709421117
2021-08-10,128439.84877585313
2021-08-11,129823.4104793648
2021-08-12,129780.23414677777
2021-08-13,128812.74637191666
2021-08-16,128071.61353275891
2021-08-17,126874.98472592176
2021-08-18,125024.4160036633
2021-08-19,123375.56600507001
2021-08-20,123833.93355316285
2021-08-23,125990.25705247119
2021-08-24,127135.66703038155
2021-08-25,128237.9770650961
2021-08-26,127205.25435276286
2021-08-27,129169.04035500644
2021-08-30,127996.79346656383
2021-08-31,127541.70072963618
2021-09-01,127151.08230482263
2021-09-02,128560.11639596429
2021-09-03,128049.47123573645
2021-09-07,127060.5841697866
2021-09-08,126675.6944477845
2021-09-09,125968.34879678427
2021-09-10,125107.4906867515
2021-09-13,127014.98335851489
2021-09-14,125740.05513764161
2021-09-15,127884.71613083818
2021-09-16,127343.5822313883
2021-09-17,126448.73339842865
2021-09-20,123879.7813140042
2021-09-21,123930.83860257894
2021-09-22,126252.19486302583
