,0
2019-12-09,112064.14485602675
2019-12-10,112347.70577633398
2019-12-11,113882.64179465963
2019-12-12,116046.51713959934
2019-12-13,116162.90973684925
2019-12-16,117238.64604884191
2019-12-17,117373.19113563947
2019-12-18,117335.33524993609
2019-12-19,118232.41380543202
2019-12-20,119142.70182629913
2019-12-23,119503.06557601655
2019-12-24,119621.52092447094
2019-12-26,120127.61194712341
2019-12-27,120000.14951995527
2019-12-30,119200.44260140328
2019-12-31,119550.94381803263
2020-01-02,121664.44928268866
2020-01-03,119845.52720222974
2020-01-06,119366.2270227191
2020-01-07,120428.30144161322
2020-01-08,121017.91638319168
2020-01-09,122087.86699510811
2020-01-10,121593.06778070287
2020-01-13,123064.22884440284
2020-01-14,122904.40770103259
2020-01-15,122329.7804839902
2020-01-16,124117.85664852537
2020-01-17,125001.74321037701
2020-01-21,124940.08648376558
2020-01-22,125583.61152842696
2020-01-23,126353.36671059334
2020-01-24,125388.78436231698
2020-01-27,121512.7281534264
2020-01-28,124079.83469348433
2020-01-29,123121.16466704784
2020-01-30,123670.18216887358
2020-01-31,119783.77461150163
2020-02-03,121084.60047008007
2020-02-04,124253.5467789124
2020-02-05,124911.13954584737
2020-02-06,125982.61907312123
2020-02-07,124817.87473236816
2020-02-10,126440.3595102393
2020-02-11,126111.95145246235
2020-02-12,127465.57645852925
2020-02-13,127166.89730328054
2020-02-14,127699.1272821755
2020-02-18,127228.07623940284
2020-02-19,128696.93651932955
2020-02-20,127431.08159235312
2020-02-21,124590.55859684624
2020-02-24,119466.85513069908
2020-02-25,115656.75700973778
2020-02-26,116054.14364897151
2020-02-27,109920.86687870996
2020-02-28,110823.0236770729
2020-03-02,111212.81640616745
2020-03-03,114708.71715100145
2020-03-04,114909.97677698184
2020-03-05,117392.1409180291
2020-03-06,117436.862751844
2020-03-09,117630.66115631307
2020-03-10,115148.4970152658
2020-03-11,114738.52791560697
2020-03-12,110161.80781626386
2020-03-13,106800.08394668787
2020-03-16,105577.63786922267
2020-03-17,107008.79342036632
2020-03-18,104876.9654759536
2020-03-19,102894.21410219502
2020-03-20,104437.18561168924
2020-03-23,109051.17769714922
2020-03-24,114343.46988515752
2020-03-25,112778.14883256912
2020-03-26,114224.21545292217
2020-03-27,113486.27107353625
2020-03-30,113985.68384082493
2020-03-31,110355.61759454619
2020-04-01,110583.54947183376
2020-04-02,110601.70212479027
2020-04-03,110683.36902705385
2020-04-06,110184.11897704337
2020-04-07,109693.96528955195
2020-04-08,109557.84042841881
2020-04-09,109793.83293126995
2020-04-13,109557.84042841881
2020-04-14,109703.10172415258
2020-04-15,110683.36902705385
2020-04-16,110801.37329289572
2020-04-17,110510.88275909344
2020-04-20,110801.37329289572
2020-04-21,111109.99243640558
2020-04-22,110765.09203023162
2020-04-23,110837.66256997614
2020-04-24,110864.87151337013
2020-04-27,110274.92231390758
2020-04-28,110755.97162446362
2020-04-29,110701.56175209195
2020-04-30,110438.28016168367
2020-05-01,110369.9698486632
2020-05-04,110388.11822619684
2020-05-05,110306.5265121287
2020-05-06,109898.42397052508
2020-05-07,110569.49802228772
2020-05-08,110206.77042371994
2020-05-11,109898.42397052508
2020-05-12,110261.13557228587
2020-05-13,110487.8503193951
2020-05-14,110660.1999179384
2020-05-15,110587.60640780388
2020-05-18,109907.48616168665
2020-05-19,110215.8646084955
2020-05-20,110243.01918836622
