,0
2021-10-19,138828.37873235354
2021-10-20,138876.84828481765
2021-10-21,138715.2690729977
2021-10-22,138682.94200108203
2021-10-25,138747.55403409456
2021-10-26,138715.2690729977
2021-10-27,138682.94200108203
2021-10-28,138699.1687032681
2021-10-29,138715.2690729977
2021-11-01,138911.39569933727
2021-11-02,139492.22400865823
2021-11-03,140973.038077144
2021-11-04,142780.07448368304
2021-11-05,142916.34357744257
2021-11-08,142722.73414100226
2021-11-09,141740.29843647598
2021-11-10,139657.1463990252
2021-11-11,140044.3877715498
2021-11-12,141517.99070414028
2021-11-15,141485.7487143182
2021-11-16,142493.2715218812
2021-11-17,142568.52158116936
2021-11-18,144045.75820626246
2021-11-19,144848.88299809716
2021-11-22,143167.3158562077
2021-11-23,142514.78118152524
2021-11-24,142973.70641976735
2021-11-26,140263.11806049282
2021-11-29,143307.15114353792
2021-11-30,141202.4781966211
2021-12-01,138522.90183164636
2021-12-02,139521.25978797473
2021-12-03,137095.154072572
2021-12-06,138193.70485409859
2021-12-07,142355.24371344302
2021-12-08,142992.20466727196
2021-12-09,140888.18902014426
2021-12-10,142419.6886727256
2021-12-13,140362.15423316404
2021-12-14,138909.3807224798
2021-12-15,142076.165603184
2021-12-16,138422.70900644816
2021-12-17,137732.10379905612
2021-12-20,136396.04976514916
2021-12-21,139448.63009431638
2021-12-22,141146.91195423965
2021-12-23,142211.02846919483
2021-12-27,144561.3945164233
2021-12-28,143891.40271412584
2021-12-29,143869.89112144546
2021-12-30,143439.99608818244
2021-12-31,142544.24483618917
2022-01-03,143628.93917867873
2022-01-04,141765.98800573693
2022-01-05,137410.77295053247
2022-01-06,137314.25383369447
2022-01-07,135826.74566608015
2022-01-10,135916.12725361405
2022-01-11,137957.87521636128
2022-01-12,138504.95507236497
2022-01-13,135040.09357451653
2022-01-14,135880.38358253054
2022-01-18,132497.78855273698
2022-01-19,131042.43848418526
2022-01-20,129340.41226550716
2022-01-21,125753.97746632458
2022-01-24,126329.67466902018
2022-01-25,123401.16992585038
2022-01-26,123208.09807743668
2022-01-27,121967.32208451159
2022-01-28,125793.34032416668
2022-01-31,129815.97116460615
2022-02-01,129664.50415212775
2022-02-02,130134.66660045729
2022-02-03,129949.69236558907
2022-02-04,130150.08504030421
2022-02-07,131113.53171632186
2022-02-08,131514.32882657583
2022-02-09,131961.36949554685
2022-02-10,131460.37016752348
2022-02-11,133965.33152516934
2022-02-14,134682.14196775478
2022-02-15,133402.68195940566
2022-02-16,134774.6290851889
2022-02-17,136616.73865930169
2022-02-18,136516.53644153225
2022-02-22,136801.7246549936
2022-02-23,137418.32111898594
2022-02-24,136531.95488137918
2022-02-25,136077.21087289654
2022-02-28,137487.6982178852
2022-03-01,139705.25427644418
2022-03-02,138251.4339239946
2022-03-03,139074.50213964554
2022-03-04,141289.84017265288
2022-03-07,143389.8120329999
2022-03-08,147312.81355775127
2022-03-09,142935.9766039548
2022-03-10,143382.11234745051
2022-03-11,142374.43947582218
2022-03-14,140228.32818880634
2022-03-15,137605.29415342267
2022-03-16,138466.81384751856
2022-03-17,139143.72888563707
2022-03-18,137920.67609048475
2022-03-21,138974.50012610745
2022-03-22,137966.8272544791
2022-03-23,139851.4074539766
2022-03-24,140866.78001115436
2022-03-25,140289.86698657396
2022-03-28,137736.05969718183
2022-03-29,137797.5984949495
2022-03-30,138905.27338011592
2022-03-31,138959.11249233416
2022-04-01,137798.64405496992
2022-04-04,138466.52231392747
2022-04-05,137599.05135021373
2022-04-06,137921.4757412234
2022-04-07,138443.49283698923
2022-04-08,139310.9755145773
2022-04-11,140001.8832504731
2022-04-12,141076.64293437963
2022-04-13,141752.19378102515
2022-04-14,141283.90822682378
2022-04-18,141721.49171639894
2022-04-19,139579.6683640225
2022-04-20,140262.90351223035
2022-04-21,139763.9041795284
2022-04-22,138405.10647080073
2022-04-25,135917.82925047638
2022-04-26,136125.10625679485
2022-04-27,135096.40552676478
2022-04-28,135825.6996288491
2022-04-29,135810.35445347315
2022-05-02,133026.04504614745
2022-05-03,133378.46595441943
2022-05-04,134688.5818546156
2022-05-05,134175.26500789254
2022-05-06,134397.44239002312
2022-05-09,132451.43506527494
2022-05-10,131332.85582536962
2022-05-11,132405.46813728032
2022-05-12,130375.17252391539
2022-05-13,129317.88641815953
2022-05-16,130551.38297805138
2022-05-17,129731.61215105095
2022-05-18,129800.56254304286
2022-05-19,131708.27188810887
2022-05-20,131800.20574409806
2022-05-23,132413.12539512277
2022-05-24,133409.11836672915
2022-05-25,132604.66205541362
2022-05-26,132359.48951881574
2022-05-27,132428.45160127763
2022-05-31,131118.33570108147
2022-06-01,130612.85045764019
2022-06-02,130644.265467832
2022-06-03,130597.10893889097
2022-06-06,130424.33318556668
2022-06-07,130440.00667700928
2022-06-08,130345.73443551121
2022-06-09,130251.42137762917
2022-06-10,129701.48863100598
2022-06-13,129041.66457328739
2022-06-14,128790.26285898498
2022-06-15,129293.01186574451
2022-06-16,129465.88285729806
2022-06-17,129434.48145256758
2022-06-21,129387.31131816523
2022-06-22,129764.40028415753
2022-06-23,129874.38683348216
2022-06-24,129842.9446123677
2022-06-27,129701.48863100598
2022-06-28,129670.12804265945
2022-06-29,129827.25751546379
2022-06-30,130078.61841338224
2022-07-01,130209.53105928306
2022-07-05,130193.87530523009
2022-07-06,129832.88321741384
2022-07-07,129738.73144065472
2022-07-08,129581.75297352
2022-07-11,129628.80170534439
2022-07-12,129691.58766088725
2022-07-13,129550.38715230374
2022-07-14,129503.27052909143
2022-07-15,129597.40872757297
2022-07-18,129518.93986142198
2022-07-19,129377.7121962833
2022-07-20,129361.98855084242
2022-07-21,129722.9670603811
2022-07-22,130052.62048353626
2022-07-25,129942.7179047811
2022-07-26,129879.91837096064
2022-07-27,130084.02703958526
2022-07-28,130366.44163502987
2022-07-29,130350.81303753206
2022-08-01,130851.21527132278
2022-08-02,129042.11341351207
2022-08-03,129574.91528252345
2022-08-04,130231.61214362731
2022-08-05,128348.17329056111
2022-08-08,129104.05022895552
2022-08-09,128719.93303105784
2022-08-10,128794.28070691608
2022-08-11,127939.29845545047
2022-08-12,128447.33200664615
2022-08-15,128856.22820296232
2022-08-16,128707.5435318486
2022-08-17,127840.13973936543
2022-08-18,128087.98312656418
2022-08-19,126985.14680729706
2022-08-22,126427.56593986717
2022-08-23,126117.77505662221
2022-08-24,125696.45731928849
2022-08-25,126501.88157391711
2022-08-26,126353.18622220063
2022-08-29,125634.52050384502
2022-08-30,125597.34132561453
2022-08-31,125076.91827520961
2022-09-01,124735.88013696882
2022-09-02,125009.26964477487
2022-09-06,124735.88013696882
2022-09-07,124918.14854821483
2022-09-08,124766.28005394807
2022-09-09,124659.93933530396
2022-09-12,124644.74593134582
2022-09-13,124219.487929273
2022-09-14,124113.18653781776
