,0
2022-08-04,118300.78952004512
2022-08-05,115484.82875765311
2022-08-08,117348.90135360253
2022-08-09,116892.8265565885
2022-08-10,116129.32865937024
2022-08-11,113422.41165441895
2022-08-12,114572.61820153717
2022-08-15,114473.41546685089
2022-08-16,114949.40744885549
2022-08-17,113749.63872430772
2022-08-18,113918.20760610809
2022-08-19,112083.8322558158
2022-08-22,111707.07784397627
2022-08-23,111092.31873226474
2022-08-24,110279.22382213817
2022-08-25,111816.11289254729
2022-08-26,112658.92246607036
2022-08-29,111726.8905225305
2022-08-30,112004.55541498975
2022-08-31,110933.64312643695
2022-09-01,108685.06860898614
2022-09-02,109299.87707675938
2022-09-06,106592.6755849648
2022-09-07,108278.51643843098
2022-09-08,107167.84226100934
2022-09-09,107405.82338342193
2022-09-12,106523.25681922545
2022-09-13,106771.17229111094
2022-09-14,107138.10874434546
2022-09-15,107068.66390419804
2022-09-16,106176.15429905932
2022-09-19,106424.07846241417
2022-09-20,105363.05864941834
2022-09-21,107128.16570340321
2022-09-22,104391.21331200606
2022-09-23,104817.63418150703
2022-09-26,102814.48516482409
2022-09-27,100107.24021568273
2022-09-28,103459.0445321999
2022-09-29,102923.57179670021
2022-09-30,101594.75042993439
2022-10-03,103002.84858153576
2022-10-04,102715.16325550246
2022-10-05,101733.02918068349
2022-10-06,101167.54700692835
2022-10-07,100185.46497673207
2022-10-10,98627.96024984648
2022-10-11,99064.44115215595
2022-10-12,99550.54660220214
2022-10-13,98598.19072566672
2022-10-14,97784.75929530355
2022-10-17,97308.55967177638
2022-10-18,97536.71462355393
2022-10-19,95761.01281603253
2022-10-20,94124.11401723044
2022-10-21,92427.74556289909
2022-10-24,91663.89530975375
2022-10-25,94332.43129365859
2022-10-26,95691.54191884262
2022-10-27,96693.47897259587
2022-10-28,96028.86914082021
2022-10-31,95344.34356676112
2022-11-01,96043.11237451322
2022-11-02,95626.22816171283
2022-11-03,95110.14598819062
2022-11-04,93512.25287501214
2022-11-07,92579.31245900826
2022-11-08,93591.65279609953
2022-11-09,93899.3231619267
2022-11-10,97511.96763076534
2022-11-11,97154.676642645
2022-11-14,96916.48553615576
2022-11-15,98484.63397763163
2022-11-16,100638.30922487601
2022-11-17,99576.36557903739
2022-11-18,98891.58021513675
2022-11-21,99308.3778602081
2022-11-22,100717.7178027363
2022-11-23,102474.45404195409
2022-11-25,102127.08371558321
2022-11-28,102414.86947404692
2022-11-29,101213.97596630537
2022-11-30,101958.33724134025
2022-12-01,101679.75243817428
2022-12-02,101562.42395199763
2022-12-05,99735.39137441078
2022-12-06,98297.73228374032
2022-12-07,98130.491897158
2022-12-08,98899.27724429857
2022-12-09,98160.44063381593
2022-12-12,99575.65413613828
2022-12-13,100329.44915080455
2022-12-14,99687.97786275085
2022-12-15,97249.44667998624
2022-12-16,96101.30534713018
2022-12-19,95286.39160202954
2022-12-20,95416.78674116704
2022-12-21,96843.49442813423
2022-12-22,95461.90939797068
2022-12-23,96011.03608730489
2022-12-27,95632.4224343477
2022-12-28,94443.923742072
2022-12-29,96143.92163311543
2022-12-30,95890.67441351361
2023-01-03,97525.39083458696
2023-01-04,98861.52357172083
2023-01-05,99274.824241596
2023-01-06,101101.13042173731
2023-01-09,101639.43174441768
2023-01-10,99957.29226070308
2023-01-11,101581.75839069033
2023-01-12,103581.10966385125
2023-01-13,102610.2748761074
2023-01-17,101947.03965218863
2023-01-18,104417.37329289794
2023-01-19,103763.71691881701
2023-01-20,102081.60246693995
2023-01-23,101600.96615404107
2023-01-24,103062.04113635918
2023-01-25,103311.96734645692
2023-01-26,102831.33103355805
2023-01-27,102571.81762967665
2023-01-30,102196.94917439467
2023-01-31,103013.98835219891
2023-02-01,108169.09948832868
2023-02-02,110675.13976373748
2023-02-03,108515.48198849066
2023-02-06,106753.10319804687
2023-02-07,110147.97629151755
2023-02-08,107779.44602607797
2023-02-09,108054.52571364201
2023-02-10,106335.44175233718
