,0
2018-10-23,94903.6312151262
2018-10-24,90652.4217648069
2018-10-25,93769.96873423421
2018-10-26,91894.04026624782
2018-10-29,90341.99090569737
2018-10-30,91354.18836587352
2018-10-31,93527.04973859171
2018-11-01,93391.96933256047
2018-11-02,93279.40997691487
2018-11-05,93313.14435314563
2018-11-06,93290.67502987842
2018-11-07,93256.92039276105
2018-11-08,93245.66547024083
2018-11-09,93290.67502987842
2018-11-12,93358.2146954431
2018-11-13,93369.44935707671
2018-11-14,93436.99915308469
2018-11-15,93482.01884316561
2018-11-16,93549.52811740035
2018-11-19,93628.31257504194
2018-11-20,93605.8128604448
2018-11-21,93605.8128604448
2018-11-23,93583.24223274447
2018-11-26,93594.56806836788
2018-11-27,93605.8128604448
2018-11-28,93639.56749756217
2018-11-29,93662.06721215931
2018-11-30,93695.84211016331
2018-12-03,94212.74677810304
2018-12-04,94787.36203326842
2018-12-06,94803.54568252846
2018-12-07,95572.39560185756
2018-12-10,95240.57830785327
2018-12-11,95127.27423920706
2018-12-12,95329.6038153051
2018-12-13,95119.17932727272
2018-12-14,94738.79873627103
2018-12-17,95394.35076156254
2018-12-18,95620.95889885497
2018-12-19,95038.24873175523
2018-12-20,96503.11288683026
2018-12-21,96082.27008537416
2018-12-24,97134.38017631877
2018-12-26,96843.03126737755
2018-12-27,97579.50771357791
2018-12-28,97976.07195383965
2018-12-31,98129.84440754892
2019-01-02,97998.39836408848
2019-01-03,98886.8685449174
2019-01-04,98087.24599839855
2019-01-07,98426.47905907057
2019-01-08,98159.93615614036
2019-01-09,98789.9421723232
2019-01-10,98208.39626130159
2019-01-11,98378.01895390936
2019-01-14,98612.24690370307
2019-01-15,98442.63037336705
2019-01-16,98757.63338145847
2019-01-17,98628.40438027131
2019-01-18,97748.00677545476
2019-01-22,98095.3185744109
2019-01-23,97958.01083493963
2019-01-24,97804.5456189001
2019-01-25,99234.18034387354
2019-01-28,99581.49214282968
2019-01-29,100138.80800127068
2019-01-30,100712.27517400817
2019-01-31,100760.73527916938
2019-02-01,100357.89325475592
2019-02-04,99922.60526890882
2019-02-05,100180.55302163753
2019-02-06,99503.4424769595
2019-02-07,99745.26503579043
2019-02-08,100124.12714291437
2019-02-11,99632.4132783441
2019-02-12,99841.99774929852
2019-02-13,99447.01659823634
2019-02-14,100003.21278851913
2019-02-15,100599.72196354638
2019-02-19,102131.28328602081
2019-02-20,101953.94920286196
2019-02-21,100801.24383755191
2019-02-22,101163.98075077806
2019-02-25,101059.19159028062
2019-02-26,101228.46922645012
2019-02-27,100511.05184698719
2019-02-28,99946.78690979596
2019-03-01,98049.64621317813
2019-03-04,97792.21384057475
2019-03-05,97920.9330957124
2019-03-06,97832.44014222325
2019-03-07,97751.99367659817
2019-03-08,98821.94333098824
2019-03-11,98339.25839956591
2019-03-12,98934.57574806962
2019-03-13,99626.42026258276
2019-03-14,98476.02414256762
2019-03-15,98926.52926020554
2019-03-18,98982.84239991028
2019-03-19,99256.3616105699
2019-03-20,99899.94561091429
2019-03-21,99497.70714511702
2019-03-22,99731.00619180007
2019-03-25,100495.2568217461
2019-03-26,99996.48505226751
2019-03-27,99473.5738191967
2019-03-28,98065.73918890629
2019-03-29,98154.23214239544
2019-04-01,99295.1172769466
2019-04-02,99639.26993540251
2019-04-03,100446.81254624725
2019-04-04,100023.1862797601
2019-04-05,100499.72685082331
2019-04-08,100883.62168967204
2019-04-09,100407.08111860885
2019-04-10,101108.6553344938
2019-04-11,100976.27817464095
2019-04-12,101677.87389603477
2019-04-15,101638.1532211508
2019-04-16,102154.4252198524
2019-04-17,102723.66528690224
2019-04-18,103014.87138251877
2019-04-22,103253.13091529594
2019-04-23,104378.37440868576
2019-04-24,104418.06282530642
2019-04-25,104391.56803837787
2019-04-26,103994.45806432817
2019-04-29,104020.93134574784
2019-04-30,104193.01842773023
2019-05-01,103720.61522868782
2019-05-02,103178.9436234502
2019-05-03,104156.59455165295
2019-05-06,103350.7083376398
2019-05-07,101131.2347975404
2019-05-08,101012.34305266308
2019-05-09,100325.38077733848
2019-05-10,100642.42543034465
2019-05-13,96850.84223765593
2019-05-14,98409.75242764041
2019-05-15,99479.84251915872
2019-05-16,100391.42101544434
2019-05-17,99585.52407016077
2019-05-20,97854.88135979796
2019-05-21,99057.08412133926
2019-05-22,98541.85436639297
2019-05-23,96811.20092475976
2019-05-24,96837.62131251027
2019-05-28,96560.19650985945
2019-05-29,95992.13671068256
2019-05-30,96586.62762888038
2019-05-31,94974.84446958365
2019-06-03,95241.1795617854
2019-06-04,94892.32379550528
2019-06-05,94892.32379550528
2019-06-06,94874.89077468388
2019-06-07,95249.85309522858
2019-06-10,94778.9974391751
2019-06-11,94778.9974391751
2019-06-12,95023.16131259776
2019-06-13,95258.5969546186
2019-06-14,95328.34466589233
2019-06-17,95310.88820308867
2019-06-18,95494.02478264533
2019-06-19,95755.64511887167
2019-06-20,95912.62044620511
2019-06-21,95520.17040688037
2019-06-24,95851.56189636273
2019-06-25,95999.80899229433
2019-06-26,95607.39020894597
2019-06-27,95895.12491343098
2019-06-28,95938.74262845787
2019-07-01,97268.41714972295
2019-07-02,97526.06375803801
2019-07-03,98274.48425381536
2019-07-05,98090.4353565018
2019-07-08,97342.02479159896
2019-07-09,97685.57346443472
2019-07-10,98458.50335850538
2019-07-11,98826.591222258
2019-07-12,99550.48245799301
2019-07-15,99881.72677730957
2019-07-16,98949.26731509317
2019-07-17,98691.65049940164
2019-07-18,99427.79643428331
2019-07-19,98998.36555867587
2019-07-22,100139.39324737365
2019-07-23,100691.45056144372
2019-07-24,101525.75325999275
2019-07-25,101108.59694528098
2019-07-26,101329.45959440706
2019-07-29,101268.08678992868
2019-07-30,100617.87271219124
2019-07-31,99096.4925297197
2019-08-01,98396.49382722769
2019-08-02,96792.4526664741
2019-08-05,92751.79405107214
2019-08-06,94294.60485239852
2019-08-07,94882.35881891054
2019-08-08,97208.75567997039
2019-08-09,96106.75787576985
2019-08-12,94845.5987989825
2019-08-13,97221.01562730147
2019-08-14,94233.37449297133
2019-08-15,94061.96318408602
2019-08-16,95849.6557789908
2019-08-19,97306.71632622783
2019-08-20,96816.96265010367
2019-08-21,97955.70065216704
2019-08-22,97723.04907282193
2019-08-23,94490.5162338808
2019-08-26,95800.65563379688
2019-08-27,95653.72457544332
2019-08-28,95739.45500746749
2019-08-29,97404.67697248526
2019-08-30,97380.22645505132
2019-09-03,96000.3054151926
2019-09-04,97637.77881568522
2019-09-05,99678.51767718059
2019-09-06,99592.9585347309
2019-09-09,98847.54552500245
2019-09-10,98346.50525207887
2019-09-11,99373.02702809866
2019-09-12,99910.68463574465
2019-09-13,99177.48729548734
2019-09-16,98933.08488499146
2019-09-17,99336.36023722457
2019-09-18,99324.12478529273
2019-09-19,99544.09585684634
2019-09-20,98383.26106402605
2019-09-23,98689.68148876003
2019-09-24,97733.5654903075
2019-09-25,98898.07982081464
2019-09-26,99008.39671280788
2019-09-27,97684.52477027681
2019-09-30,98714.20184877538
2019-10-01,97599.46711616982
2019-10-02,95764.44025307345
2019-10-03,96938.83888709596
2019-10-04,98541.4617874727
2019-10-07,98125.4978839311
2019-10-08,96327.19288046677
2019-10-09,97758.48658843123
2019-10-10,98431.3455659148
2019-10-11,99789.30414075927
2019-10-14,99728.12078430783
2019-10-15,100829.10531346919
2019-10-16,100131.81445356915
2019-10-17,99936.09286461098
2019-10-18,98981.8871878337
2019-10-21,100046.1893432336
2019-10-22,98700.48125973411
2019-10-23,98786.11624153731
2019-10-24,100229.6900552497
2019-10-25,101440.79080596895
2019-10-28,102725.33527595228
2019-10-29,101795.61083892967
2019-10-30,102419.52707983914
2019-10-31,102358.32398045242
2019-11-01,103374.73853195454
2019-11-04,103911.92460054076
2019-11-05,103789.8220800636
2019-11-06,103741.02638989713
2019-11-07,104559.03643348748
2019-11-08,105145.06745096233
2019-11-11,105193.8926963621
2019-11-12,105547.95453946589
2019-11-13,105779.93356558139
2019-11-14,105657.8211933598
2019-11-15,106512.46987448884
2019-11-18,106829.91278354281
2019-11-19,107037.47918695842
2019-11-20,106390.39690924498
2019-11-21,105853.20098891434
2019-11-22,105718.90200883168
2019-11-25,107257.23219823511
2019-11-26,107354.92209601238
2019-11-27,107953.17912832604
2019-11-29,107635.70666403878
2019-12-02,105885.4035365169
2019-12-03,104947.14965510949
2019-12-04,105373.63494887871
2019-12-05,105763.535145059
2019-12-06,106933.30455802422
2019-12-09,106372.759117621
2019-12-10,106458.06207561122
2019-12-11,107176.95285239439
2019-12-12,108322.30925882552
2019-12-13,109041.2393638512
2019-12-16,110016.04884666567
2019-12-17,109760.12030857375
2019-12-18,109747.96788164016
2019-12-19,110539.96002917683
2019-12-20,111181.73795447114
2019-12-23,111499.60847450615
2019-12-24,111536.23290033759
2019-12-26,112367.51396213532
2019-12-27,112355.30254283796
2019-12-30,111707.38941171308
2019-12-31,112061.92368582204
2020-01-02,113936.42855671831
2020-01-03,112655.4176284514
2020-01-06,112923.81664737813
2020-01-07,112874.98025220398
2020-01-08,114082.81018083081
2020-01-09,115376.04737961953
2020-01-10,115107.6091110282
2020-01-13,116547.267183594
2020-01-14,115998.24287521874
2020-01-15,116132.42766605788
2020-01-16,117694.06388377333
2020-01-17,118487.06410728018
2020-01-21,118438.24733693834
2020-01-22,118865.25425049936
2020-01-23,119426.43614248338
2020-01-24,118865.25425049936
2020-01-27,116034.83337503878
2020-01-28,118255.24577575734
2020-01-29,118560.25491933642
2020-01-30,119585.06366194997
2020-01-31,116303.25201879782
2020-02-03,117604.9902695047
2020-02-04,120685.44625157549
2020-02-05,121391.64501840773
2020-02-06,122499.62323174957
2020-02-07,121379.45296880978
2020-02-10,123023.19586769663
2020-02-11,122609.22437158908
2020-02-12,123936.36569336627
2020-02-13,123607.58185946957
2020-02-14,124143.31716658181
2020-02-18,123680.67540019171
2020-02-19,125153.94504654763
2020-02-20,123851.1290671008
2020-02-21,121075.0630269199
2020-02-24,116070.87788889013
2020-02-25,112357.27750946557
2020-02-26,112868.65809581467
2020-02-27,106780.79070834065
2020-02-28,107596.56123657964
2020-03-02,107975.0056775814
2020-03-03,111369.12800061592
2020-03-04,111564.52822479994
2020-03-05,113974.42751413582
2020-03-06,114017.84733224781
2020-03-09,114206.0035582931
2020-03-10,111796.1042689572
2020-03-11,111398.07086513055
2020-03-12,106954.59578122944
2020-03-13,103690.74395521096
2020-03-16,102503.88774186968
2020-03-17,103893.37713485361
2020-03-18,101823.61447763504
2020-03-19,99898.58822834978
2020-03-20,101396.63820929374
2020-03-23,105876.3001558482
2020-03-24,111014.51441490123
2020-03-25,109494.76556758137
2020-03-26,110898.73191416265
2020-03-27,110182.27178727464
2020-03-30,110667.14482732528
2020-03-31,107142.76304995481
2020-04-01,107364.0589989248
2020-04-02,107381.68316194288
2020-04-03,107460.97244280575
2020-04-06,106976.25738273986
2020-04-07,106500.37385690157
2020-04-08,106368.21208698441
2020-04-09,106597.33398730708
2020-04-13,106368.21208698441
2020-04-14,106509.2442965663
2020-04-15,107460.97244280575
2020-04-16,107575.54117405451
2020-04-17,107293.50787924042
2020-04-20,107575.54117405451
2020-04-21,107875.17528862442
2020-04-22,107540.3161912806
2020-04-23,107610.77393791586
2020-04-24,107637.19072972443
2020-04-27,107064.41710326746
2020-04-28,107531.46131379071
2020-04-29,107478.63551126097
2020-04-30,107223.01900825548
2020-05-01,107156.69745760536
2020-05-04,107174.31746967373
2020-05-05,107095.10118800367
2020-05-06,106698.87999991907
2020-05-07,107350.41663832698
2020-05-08,106998.24936318367
2020-05-11,106698.87999991907
2020-05-12,107051.03174398078
2020-05-13,107271.14599787134
2020-05-14,107438.47787096478
2020-05-15,107367.99782269135
2020-05-18,106707.67835764206
2020-05-19,107007.07878306984
2020-05-20,107033.44279407561
2020-05-21,107103.86071802267
2020-05-22,107306.40155308966
2020-05-26,107024.65220189342
2020-05-27,107112.68237236804
2020-05-28,107015.84607862963
2020-05-29,107359.21499604995
2020-06-01,107111.90570227033
2020-06-02,108118.04781761976
2020-06-03,108960.15434396971
2020-06-04,108063.35762071126
2020-06-05,110906.8365896729
2020-06-08,111464.60659468762
2020-06-09,111989.55373112575
2020-06-10,113859.68720202002
2020-06-11,107330.59648645231
2020-06-12,108719.5612297298
2020-06-15,109769.44675217454
2020-06-16,112109.87216432446
2020-06-17,112087.96983426655
2020-06-18,112591.06714323578
2020-06-19,111814.57135231304
2020-06-22,113921.28148938627
2020-06-23,114743.75204743817
2020-06-24,112155.61942023449
2020-06-25,113592.26526478468
2020-06-26,111355.07744353502
2020-06-29,112572.37622154033
2020-06-30,114590.21697624511
2020-07-01,114547.32968654193
2020-07-02,115214.95483780587
2020-07-06,117228.78140854735
2020-07-07,116002.98114487925
2020-07-08,117896.41529275941
2020-07-09,118323.25559830072
2020-07-10,118290.41971334798
2020-07-13,115838.81918601177
2020-07-14,117174.06948853965
2020-07-15,117808.85875485084
2020-07-16,116353.21602946165
2020-07-17,116922.33352586735
2020-07-20,119910.25059644901
2020-07-21,118706.32636783586
2020-07-22,119658.53209967297
2020-07-23,116550.22260622999
2020-07-24,115138.34068389883
2020-07-27,116955.15194492384
2020-07-28,115587.10068923573
2020-07-29,117261.6172935001
2020-07-30,117918.30006076249
2020-07-31,120862.43886238987
2020-08-03,123591.94729126907
2020-08-04,123908.73827356234
2020-08-05,124367.49603010935
2020-08-06,126115.13674102684
2020-08-07,124236.39748395399
2020-08-10,123886.87980037011
2020-08-11,121658.62285971336
2020-08-12,124422.11606659093
2020-08-13,124476.70995657345
2020-08-14,124389.33707230224
2020-08-17,125219.47098562538
2020-08-18,125689.14926326883
2020-08-19,125536.23582141961
2020-08-20,127207.41545366264
2020-08-21,128824.01862692251
2020-08-24,129938.12966625152
2020-08-25,130593.51781103223
2020-08-26,133247.74479844762
2020-08-27,133356.99358691042
2020-08-28,134525.74209372036
2020-08-31,134951.71214047904
2020-09-01,137254.7286696378
2020-09-02,138475.64422204945
2020-09-03,130583.2966369539
2020-09-04,128762.82201020996
2020-09-08,122941.68008155088
2020-09-09,126953.25478342557
2020-09-10,124086.2960227621
2020-09-11,123137.90020570383
2020-09-14,125721.44922722656
2020-09-15,126964.17088147122
2020-09-16,125001.96963994167
2020-09-17,123966.39290598172
2020-09-18,121829.77764213225
2020-09-21,122842.53059818638
2020-09-22,124787.22259241242
2020-09-23,120897.86469821862
2020-09-24,121575.21075647311
2020-09-25,124481.34569689565
2020-09-28,126863.01214021945
2020-09-29,126436.94509108126
2020-09-30,127496.65901394693
2020-10-01,128376.98407957371
2020-10-02,128262.03842801202
2020-10-05,128887.04855724082
2020-10-06,127371.23703296056
2020-10-07,127313.76420717972
2020-10-08,127766.35585906597
2020-10-09,130086.76502063675
2020-10-12,129713.19713397158
2020-10-13,127672.96114694451
2020-10-14,128068.07997304991
2020-10-15,128535.03161001588
2020-10-16,128089.63091249015
2020-10-19,128154.28373081086
2020-10-20,128772.10290567913
2020-10-21,129741.93902777234
2020-10-22,128470.37879169518
2020-10-23,128333.88220069325
2020-10-26,128269.22938237255
2020-10-27,128606.87538269711
2020-10-28,126530.71750932942
2020-10-29,126006.28208476193
2020-10-30,126580.99938074974
2020-11-02,126326.57492265235
2020-11-03,126297.37542853605
2020-11-04,126326.57492265235
2020-11-05,126297.37542853605
2020-11-06,126311.93060593463
2020-11-09,126268.06132672369
2020-11-10,126253.46794675976
2020-11-11,126224.2047817012
2020-11-12,126238.81089585359
2020-11-13,126238.81089585359
2020-11-16,126268.06132672369
2020-11-17,126253.46794675976
2020-11-18,126253.46794675976
2020-11-19,126282.70564344143
2020-11-20,126297.37542853605
2020-11-23,126297.37542853605
2020-11-24,126311.93060593463
2020-11-25,126326.57492265235
2020-11-27,126326.57492265235
2020-11-30,126355.82535352245
2020-12-01,127716.92796022054
2020-12-02,127522.88978354298
2020-12-03,127441.1766607435
2020-12-04,128717.73890534589
2020-12-07,129085.3991739896
2020-12-08,129504.10371974128
2020-12-09,127022.45585367385
2020-12-10,127206.2900533252
2020-12-11,126940.77525351032
2020-12-14,127400.32009934376
2020-12-15,129524.51980445268
2020-12-16,130402.81797999173
2020-12-17,131434.2327255367
2020-12-18,130974.68787970326
2020-12-21,131105.7053185879
2020-12-22,132241.94051976778
2020-12-23,131238.79607551373
2020-12-24,132108.8741548189
2020-12-28,133603.36245219686
2020-12-29,132968.73199577993
2020-12-30,132897.08462880392
2020-12-31,133091.56186106667
2021-01-04,130659.86700933533
2021-01-05,131507.79891991065
2021-01-06,129239.89326119694
2021-01-07,132723.44361132785
2021-01-08,133581.5753401907
2021-01-11,132478.2828238008
2021-01-12,131844.9203603038
2021-01-13,132682.6037661081
2021-01-14,131517.99062378428
2021-01-15,130169.52109103954
2021-01-19,131865.34434012062
2021-01-20,134480.59560075676
2021-01-21,136217.2830382993
2021-01-22,135696.25652100178
2021-01-25,136830.19717873776
2021-01-26,136922.14971718995
2021-01-27,134337.54659789993
2021-01-28,134889.18879888792
2021-01-29,131712.09551897622
2021-02-01,134742.04375175523
2021-02-02,136567.04629782692
2021-02-03,136098.03087151475
2021-02-04,138269.64453129572
2021-02-05,137963.8078611164
2021-02-08,139411.55569977124
2021-02-09,139248.40933644358
2021-02-10,139044.5614133976
2021-02-11,140573.79335350203
2021-02-12,141297.67537103075
2021-02-16,140838.87987475528
2021-02-17,139595.06094115935
2021-02-18,138911.9452689593
2021-02-19,138708.04875670557
2021-02-22,135649.47150167858
2021-02-23,135272.20059785913
2021-02-24,137341.91459072102
2021-02-25,132539.84318567583
2021-02-26,133243.3339323389
2021-03-01,132964.78482873098
2021-03-02,132995.6064692077
2021-03-03,132918.52556658938
2021-03-04,132918.52556658938
2021-03-05,132918.52556658938
2021-03-08,132872.31990730079
2021-03-09,132872.31990730079
2021-03-10,132918.52556658938
2021-03-11,132918.52556658938
2021-03-12,132903.168349204
2021-03-15,132918.52556658938
2021-03-16,132918.52556658938
2021-03-17,132949.3740084926
2021-03-18,132933.96318825425
2021-03-19,132933.96318825425
2021-03-22,132918.52556658938
2021-03-23,132933.96318825425
2021-03-24,132964.78482873098
2021-03-25,132980.18224825608
2021-03-26,132980.18224825608
2021-03-29,132949.3740084926
2021-03-30,132949.3740084926
2021-03-31,132903.168349204
2021-04-01,135304.14729134465
2021-04-05,138100.5368915894
2021-04-06,137511.33333292854
2021-04-07,138240.3492472035
2021-04-08,140237.76134338067
2021-04-09,141585.9982805045
2021-04-12,140906.9006492384
2021-04-13,142235.17343955787
2021-04-14,140727.1441680197
2021-04-15,143143.99333103915
2021-04-16,143114.03919483465
2021-04-19,141925.61042412106
2021-04-20,140667.2517276066
2021-04-21,142085.3394305519
2021-04-22,140417.5019926035
2021-04-23,142514.79815078605
2021-04-26,143243.90905703628
2021-04-27,142894.3069240196
2021-04-28,141566.08162968777
2021-04-29,141446.17009289452
2021-04-30,139518.75125050172
2021-05-03,138851.20876196274
2021-05-04,136359.44403371264
2021-05-05,136030.57526740004
2021-05-06,137396.02688246535
2021-05-07,138572.1427414663
2021-05-10,135073.72105297103
2021-05-11,134665.04465051714
2021-05-12,130877.53951105353
2021-05-13,132611.8822132285
2021-05-14,135532.16860051407
2021-05-17,134535.4658692867
2021-05-18,133459.0345037357
2021-05-19,133927.51528211412
2021-05-20,136489.00701457955
2021-05-21,135741.5076167952
2021-05-24,138153.5437107216
2021-05-25,138193.39222751991
2021-05-26,138183.4537988656
2021-05-27,137455.86285911693
2021-05-28,137944.1888940769
2021-06-01,136992.22100125876
2021-06-02,137937.16600342974
2021-06-03,136653.98036218382
2021-06-04,139280.03653133762
2021-06-07,139250.2177411982
2021-06-08,139260.12054405783
2021-06-09,139359.6689428681
2021-06-10,140384.19905018646
2021-06-11,141219.75592586497
2021-06-14,142652.16166816297
2021-06-15,141776.77281792485
2021-06-16,141010.85093815098
2021-06-17,142642.18002133153
2021-06-18,141339.12569918888
2021-06-21,142853.8287792646
2021-06-22,144149.36138649634
2021-06-23,143989.92310669742
2021-06-24,144896.73916409994
2021-06-25,144727.39808144138
2021-06-28,146242.0853927227
2021-06-29,147308.40280510162
2021-06-30,147148.94875650833
2021-07-01,147103.5468058454
2021-07-02,149042.96300158644
2021-07-06,149609.8043881375
2021-07-07,150425.357878663
2021-07-08,149003.16339952673
2021-07-09,150375.59657312217
2021-07-12,150494.9324301481
2021-07-13,151111.58233410484
2021-07-14,152225.49907312758
2021-07-15,150972.32307011666
2021-07-16,149480.53830220702
2021-07-19,147421.8334613049
2021-07-20,149609.8043881375
2021-07-21,151051.90653694773
2021-07-22,152165.83901325875
2021-07-23,153677.54718813064
2021-07-26,153597.94798401126
2021-07-27,152145.93134358476
2021-07-28,151956.97372320888
2021-07-29,152663.05863645987
2021-07-30,152563.63044910794
2021-08-02,151712.90424504958
2021-08-03,152685.58294081132
2021-08-04,152993.30756476475
2021-08-05,153836.97844849396
2021-08-06,153707.93922477114
2021-08-09,153211.65022399
2021-08-10,152109.90089281515
2021-08-11,152129.76878692536
2021-08-12,153003.21795305214
2021-08-13,153836.97844849396
2021-08-16,154531.7893319256
2021-08-17,153251.37030636525
2021-08-18,151137.23790289855
2021-08-19,152616.14739941907
2021-08-20,154581.38839089792
2021-08-23,156576.4704881549
2021-08-24,156397.7850879243
2021-08-25,156308.46594657673
2021-08-26,155325.81403914702
2021-08-27,156824.6385473132
2021-08-30,158511.93319723618
2021-08-31,157678.18840763948
2021-09-01,157402.74077033647
2021-09-02,157234.36566906367
2021-09-03,157858.41313759598
2021-09-07,157898.06953363214
2021-09-08,157293.83458865306
2021-09-09,156699.4588820561
2021-09-10,155154.176091693
2021-09-13,155203.69172611122
2021-09-14,155005.55081611406
2021-09-15,156362.69300504564
2021-09-16,156451.8180121055
2021-09-17,154014.97166184697
2021-09-20,151209.74403900292
2021-09-21,151269.2599819868
