,0
2018-10-23,94213.02196067058
2018-10-24,91358.5013322065
2018-10-25,92997.52820851692
2018-10-26,91361.95427205953
2018-10-29,90855.78039459443
2018-10-30,92202.13231783346
2018-10-31,93186.9331549942
2018-11-01,93990.42959691717
2018-11-02,93433.72933879745
2018-11-05,93949.20059938183
2018-11-06,94543.70733662786
2018-11-07,96567.79178045489
2018-11-08,96392.50238400171
2018-11-09,95450.92758149569
2018-11-12,93667.4367728367
2018-11-13,93492.165018231
2018-11-14,92852.98324257733
2018-11-15,93822.0322822086
2018-11-16,94066.07195824893
2018-11-19,92474.95373500904
2018-11-20,90763.61808249875
2018-11-21,91072.88554924824
2018-11-23,90464.62993220793
2018-11-26,91925.12203617064
2018-11-27,92234.41302538342
2018-11-28,94358.12098186856
2018-11-29,94151.9524717286
2018-11-30,94725.8241280516
2018-12-03,94691.08862388338
2018-12-04,94944.0813534891
2018-12-06,95179.01592077539
2018-12-07,95305.45704884645
2018-12-10,95368.73284961378
2018-12-11,95395.83284003106
2018-12-12,95323.57469687707
2018-12-13,95350.7086791293
2018-12-14,95377.78317567035
2018-12-17,95540.41711000894
2018-12-18,95821.07919326743
2018-12-19,95911.65043750303
2018-12-20,95821.07919326743
2018-12-21,95775.81056706712
2018-12-24,95839.17984538057
2018-12-26,95658.13933241424
2018-12-27,95812.02036925213
2018-12-28,96165.08506096316
2018-12-31,96409.57133387159
2019-01-02,96317.06648121444
2019-01-03,94018.66319900585
2019-01-04,97167.8779245571
2019-01-07,97934.02545174585
2019-01-08,98854.14131229607
2019-01-09,99316.1249110958
2019-01-10,99666.50488407572
2019-01-11,99704.96585542463
2019-01-14,99096.68384789719
2019-01-15,100232.42218406148
2019-01-16,100474.97781944848
2019-01-17,101237.23471023035
2019-01-18,102584.69178581593
2019-01-22,101198.74098941674
2019-01-23,101410.47937851686
2019-01-24,101464.38499742038
2019-01-25,102322.90566475448
2019-01-28,101545.2172262039
2019-01-29,101410.47937851686
2019-01-30,103015.86468822173
2019-01-31,103920.61449993262
2019-02-01,103498.18737049546
2019-02-04,103411.09226141953
2019-02-05,103633.63140791946
2019-02-06,103575.58913999253
2019-02-07,103623.93806834059
2019-02-08,103856.16149522352
2019-02-11,103749.7250029692
2019-02-12,103769.0935637352
2019-02-13,103585.26436117967
2019-02-14,103740.07695936966
2019-02-15,103817.4877880626
2019-02-19,103875.5391151854
2019-02-20,103885.20527717666
2019-02-21,103652.95467270612
2019-02-22,103914.2218815422
2019-02-25,103885.20527717666
2019-02-26,104001.30793142227
2019-02-27,103778.75972572646
2019-02-28,103594.9395823668
2019-03-01,103220.47943163634
2019-03-04,103346.33148206341
2019-03-05,103414.13065779276
2019-03-06,103568.99558392534
2019-03-07,103859.37749165643
2019-03-08,103994.88543215937
2019-03-11,104004.57748661755
2019-03-12,104198.17446620052
2019-03-13,104149.80460486539
2019-03-14,103994.88543215937
2019-03-15,104256.21829980265
2019-03-18,104236.91556074649
2019-03-19,104178.8174805709
2019-03-20,104604.73445209165
2019-03-21,104624.09143772128
2019-03-22,105146.89278944151
2019-03-25,105340.42648135545
2019-03-26,105359.80154917622
2019-03-27,105582.4837332293
2019-03-28,105592.14866440075
2019-03-29,105582.4837332293
2019-04-01,104889.25771182495
2019-04-02,105005.4743568962
2019-04-03,104811.83107895566
2019-04-04,104889.25771182495
2019-04-05,104966.72043682003
2019-04-08,104918.32991915566
2019-04-09,104976.40214956549
2019-04-10,105179.76323237729
2019-04-11,105053.85585152912
2019-04-12,104850.50379174878
2019-04-15,104831.15841232077
2019-04-16,104647.12466287409
2019-04-17,104637.44295012864
2019-04-18,104773.0230206908
2019-04-22,104647.12466287409
2019-04-23,104831.15841232077
2019-04-24,105073.23732308294
2019-04-25,105063.54658730603
2019-04-26,105276.59840589472
2019-04-29,105092.54661038515
2019-04-30,105160.39078385492
2019-05-01,104161.41001755952
2019-05-02,103936.50398410736
2019-05-03,104953.85945517554
2019-05-06,104521.93200698598
2019-05-07,102776.44642686416
2019-05-08,102633.64760171031
2019-05-09,102323.1154796042
2019-05-10,102837.15013609207
2019-05-13,100252.81668562366
2019-05-14,101159.48462632977
2019-05-15,101751.99273322291
2019-05-16,102694.36340331058
2019-05-17,102030.41960672343
2019-05-20,101355.76196822872
2019-05-21,102269.61882430056
2019-05-22,101955.44689811526
2019-05-23,100709.71488272869
2019-05-24,100938.1639812812
2019-05-28,99999.38474578333
2019-05-29,99328.2943571337
2019-05-30,99599.59882331642
2019-05-31,98257.4603693204
2019-06-03,97811.78837555024
2019-06-04,99934.93077028559
2019-06-05,100800.60170301085
2019-06-06,101456.09265951447
2019-06-07,102471.35511125992
2019-06-10,102941.59298295702
2019-06-11,102916.64798922424
2019-06-12,102734.96106099634
2019-06-13,103158.8811359124
2019-06-14,103044.87273930204
2019-06-17,103084.05822292581
2019-06-18,104163.48735666314
2019-06-19,104398.58819019404
2019-06-20,105396.05002957575
2019-06-21,105242.79580828275
2019-06-24,105113.97971582813
2019-06-25,104083.04065699081
2019-06-26,103979.20576290427
2019-06-27,104347.93790538683
2019-06-28,104884.88885175971
2019-07-01,105625.60808173048
2019-07-02,105900.6832693156
2019-07-03,106747.395505509
2019-07-05,106625.8946301485
2019-07-08,106039.99736777862
2019-07-09,106172.20544755978
2019-07-10,106679.49087274904
2019-07-11,106929.58659805245
2019-07-12,107408.30341932071
2019-07-15,107444.05030652035
2019-07-16,107097.48134453596
2019-07-17,106368.70493026265
2019-07-18,106758.10270992965
2019-07-19,106165.05125248006
2019-07-22,106425.85418220413
2019-07-23,107186.80038613721
2019-07-24,107690.544846085
2019-07-25,107176.09318171657
2019-07-26,107894.17443566867
2019-07-29,107697.69904116471
2019-07-30,107433.31901390078
2019-07-31,106257.95943572064
2019-08-01,105122.22862657915
2019-08-02,104330.64920018482
2019-08-05,101193.14351928397
2019-08-06,102612.19282976662
2019-08-07,102672.78582784503
2019-08-08,104687.22354813089
2019-08-09,103974.12293238008
2019-08-12,102708.44927265731
2019-08-13,104305.71964691869
2019-08-14,101221.65504307728
2019-08-15,101489.05274893966
2019-08-16,102986.53278992452
2019-08-19,104227.30093645181
2019-08-20,103428.64170925046
2019-08-21,104270.05620210641
2019-08-22,104238.01078792727
2019-08-23,101560.36761852888
2019-08-26,102683.4956793205
2019-08-27,102280.57207515735
2019-08-28,103000.8005718565
2019-08-29,104316.41747835884
2019-08-30,104270.05620210641
2019-09-03,103453.27432801758
2019-09-04,104627.52866643824
2019-09-05,105972.53434316818
2019-09-06,106054.37118663776
2019-09-09,106107.74147637626
2019-09-10,106082.87372842662
2019-09-11,106837.15942817445
2019-09-12,107207.23662269748
2019-09-13,107136.07623637948
2019-09-16,106805.15404875831
2019-09-17,107075.60430323229
2019-09-18,107139.66304614164
2019-09-19,107132.53741069441
2019-09-20,106626.35338151793
2019-09-23,106601.30569327922
2019-09-24,105764.85925754151
2019-09-25,106390.4156744878
2019-09-26,106168.7772224292
2019-09-27,105596.84301162612
2019-09-30,106086.58049838149
2019-10-01,104615.25528865533
2019-10-02,102767.26143732955
2019-10-03,103609.19593803561
2019-10-04,105011.2428541776
2019-10-07,104558.16057647805
2019-10-08,102934.9300143987
2019-10-09,103912.4599670066
2019-10-10,104615.25528865533
2019-10-11,105699.76749079482
2019-10-14,105582.07025543839
2019-10-15,106627.3620178436
2019-10-16,106456.14971361896
2019-10-17,106770.05689610759
2019-10-18,106302.69196132533
2019-10-21,107023.36155541705
2019-10-22,106673.75371624723
2019-10-23,106984.14111568278
2019-10-24,107158.9330632165
2019-10-25,107597.76859998693
2019-10-28,108204.2367976729
2019-10-29,108172.09184019838
2019-10-30,108503.8852671812
2019-10-31,108214.92783939534
2019-11-01,108028.37488801517
2019-11-04,107760.50780501011
2019-11-05,107358.73787607241
2019-11-06,107521.37177540273
2019-11-07,107014.38620311592
2019-11-08,106956.95917697188
2019-11-11,106976.08690208186
2019-11-12,107090.87079306737
2019-11-13,107282.1831248184
2019-11-14,107588.27057739213
2019-11-15,107530.94002303912
2019-11-18,107731.7942919381
2019-11-19,107808.34904319211
2019-11-20,108066.62156807231
2019-11-21,107913.55591637839
2019-11-22,107970.95663203397
2019-11-25,108076.19858587152
2019-11-26,108229.22038675133
2019-11-27,108095.30000049304
2019-11-29,107961.4059247232
2019-12-02,106830.40509854887
2019-12-03,106113.93022193127
2019-12-04,106768.72213575989
2019-12-05,106960.66175421089
2019-12-06,107937.66144587552
2019-12-09,107598.26710585995
2019-12-10,107478.27177112443
2019-12-11,107783.408024011
2019-12-12,108712.39117582461
2019-12-13,108777.5022480711
2019-12-16,109524.78409491417
2019-12-17,109548.82687600872
2019-12-18,109555.66008747769
2019-12-19,110004.74242641026
2019-12-20,110487.01300623172
2019-12-23,110655.78412653705
2019-12-24,110659.23524344058
2019-12-26,111248.32939514912
2019-12-27,111220.74346736695
2019-12-30,110607.59503084085
2019-12-31,110876.24147433417
2020-01-02,111689.59577598971
2020-01-03,110843.84420921325
2020-01-06,111266.6912907551
2020-01-07,110953.84116526257
2020-01-08,111545.19104650548
2020-01-09,112301.56506366875
2020-01-10,111978.3707927425
2020-01-13,112748.4987346889
2020-01-14,112576.58615563843
2020-01-15,112830.98784117197
2020-01-16,113769.57265986523
2020-01-17,114123.66159823003
2020-01-21,113900.22346456634
2020-01-22,113913.98887008801
2020-01-23,114044.60523257346
2020-01-24,113030.40826978869
2020-01-27,111218.55255401418
2020-01-28,112384.04268941328
2020-01-29,112291.22091823503
2020-01-30,112655.642521295
2020-01-31,110610.08489159294
2020-02-03,111209.10901001222
2020-02-04,112904.0613657316
2020-02-05,114207.86734465421
2020-02-06,114592.15049924403
2020-02-07,113981.4268430245
2020-02-10,114832.3632764877
2020-02-11,115031.36234708957
2020-02-12,115772.47576744137
2020-02-13,115648.97214111609
2020-02-14,115834.221851704
2020-02-18,115535.70033020117
2020-02-19,116088.13815776158
2020-02-20,115611.21869007779
2020-02-21,114420.60431747
2020-02-24,110625.82678482053
2020-02-25,107273.61823542
2020-02-26,106879.03451861972
2020-02-27,102078.93815515043
2020-02-28,101650.01541171533
2020-03-02,105840.26703867709
2020-03-03,102809.75360016772
2020-03-04,107131.18802898223
2020-03-05,103569.96910757266
2020-03-06,101857.83187180608
2020-03-09,93903.28154190618
2020-03-10,98762.29955036442
2020-03-11,93947.82622331011
2020-03-12,84959.14861643792
2020-03-13,92221.97853368566
2020-03-16,82130.71857726392
2020-03-17,86565.11845533767
2020-03-18,82182.08418087487
2020-03-19,82356.71236777259
2020-03-20,78807.6144481056
2020-03-23,76792.65799710635
2020-03-24,83750.3073907631
2020-03-25,85004.07064978288
2020-03-26,89967.45505720752
2020-03-27,87287.70740025779
2020-03-30,90122.4323559028
2020-03-31,88779.13377269029
2020-04-01,84614.21923555572
2020-04-02,86566.73716870676
2020-04-03,85315.49034324386
2020-04-06,91045.80537597332
2020-04-07,91138.61966269142
2020-04-08,94198.0104459862
2020-04-09,95631.43369663348
2020-04-13,94758.31407836566
2020-04-14,97552.99641612131
2020-04-15,95480.20107305198
2020-04-16,95940.8146523605
2020-04-17,98532.71038396376
2020-04-20,96796.73058967078
2020-04-21,93857.69710071666
2020-04-22,95940.8146523605
2020-04-23,95933.95600409816
2020-04-24,97271.14134992633
2020-04-27,98673.62650500091
2020-04-28,98219.87157395473
2020-04-29,100791.12288840897
2020-04-30,99852.69775486457
2020-05-01,99658.29661801306
2020-05-04,99743.57147439859
2020-05-05,99666.84572741523
2020-05-06,99266.05699151238
2020-05-07,99573.02948440026
2020-05-08,99308.69441970515
2020-05-11,99010.23242235582
2020-05-12,99266.05699151238
2020-05-13,99428.05759488125
2020-05-14,99735.06870163274
2020-05-15,99794.74256644807
2020-05-18,99649.76295415634
2020-05-19,99760.61563379387
2020-05-20,100016.45564849587
2020-05-21,100093.21228657011
2020-05-22,100144.32931921055
2020-05-26,99982.32099306896
2020-05-27,100127.32377367886
2020-05-28,100059.0776311432
2020-05-29,100323.42041861104
2020-06-01,100066.6950084615
2020-06-02,100151.96133970829
2020-06-03,99904.70978891761
2020-06-04,99606.32001993812
2020-06-05,99666.01338841923
2020-06-08,99776.82956040392
2020-06-09,99904.70978891761
2020-06-10,100313.95426659478
2020-06-11,100143.42160410118
2020-06-12,100245.7674065622
2020-06-15,100578.26987391448
2020-06-16,100382.1719559978
2020-06-17,100296.9133320936
2020-06-18,100399.18976847116
2020-06-19,100433.32558887178
2020-06-22,100407.7757481339
2020-06-23,100390.70398426229
2020-06-24,100373.6553424185
2020-06-25,100493.0266646955
2020-06-26,100612.33632823166
2020-06-29,100697.63348884888
2020-06-30,100782.82274666963
2020-07-01,100635.22514926271
2020-07-02,100754.5579579256
2020-07-06,100746.02759278398
2020-07-07,100899.49724590003
2020-07-08,100865.37578533353
2020-07-09,101129.66326585748
2020-07-10,101010.2996894213
2020-07-13,101001.8154759396
2020-07-14,101163.77703448065
2020-07-15,101172.26124796236
2020-07-16,101240.51186103867
2020-07-17,101342.78393941832
2020-07-20,101453.59407488292
2020-07-21,101513.28355504433
2020-07-22,101598.52567091402
2020-07-23,101717.8507876336
2020-07-24,101683.77547872702
2020-07-27,101615.54024953734
2020-07-28,101683.77547872702
2020-07-29,101803.09290350328
2020-07-30,101879.85849783458
2020-07-31,101922.46417188278
2020-08-03,101758.8869287159
2020-08-04,101954.89291312637
2020-08-05,101758.8869287159
2020-08-06,101903.7746015222
2020-08-07,101784.44224623058
2020-08-10,101690.67288502846
2020-08-11,101409.44156717008
2020-08-12,101204.89923158017
2020-08-13,100829.91390566928
2020-08-14,100736.15222104195
2020-08-17,100872.54960211762
2020-08-18,101017.42192177432
2020-08-19,100864.0055743634
2020-08-20,101042.9695627142
2020-08-21,101145.23689222177
2020-08-24,101102.64725522223
2020-08-25,100889.57624502768
2020-08-26,100872.54960211762
2020-08-27,100523.12727029622
2020-08-28,100659.47859192309
2020-08-31,100881.04757042305
2020-09-01,101627.75791750594
2020-09-02,103097.68353074131
2020-09-03,99549.63682758914
2020-09-04,98736.84546335568
2020-09-08,96039.05872313981
2020-09-09,97935.61001324032
2020-09-10,96235.05198047862
2020-09-11,96284.07649329958
2020-09-14,97552.2451822205
2020-09-15,98045.13873922217
2020-09-16,97656.02929467123
2020-09-17,96797.11906791032
2020-09-18,95682.72120321075
2020-09-21,94617.80513400126
2020-09-22,95581.45214544029
2020-09-23,93364.8125136625
2020-09-24,93613.66002617632
2020-09-25,95127.11323348068
2020-09-28,96707.12012258977
2020-09-29,96180.46386184977
2020-09-30,96909.67729157522
2020-10-01,97336.97964172077
2020-10-02,96412.80385830955
2020-10-05,98122.51432070411
2020-10-06,96727.6034034753
2020-10-07,98411.3198472506
2020-10-08,99283.47907035975
2020-10-09,100170.11850208524
2020-10-12,101781.59553347247
2020-10-13,101117.35993625369
2020-10-14,100481.98967938896
2020-10-15,100357.82878357745
2020-10-16,100297.15071963158
2020-10-19,98772.31724774587
2020-10-20,99167.96066281629
2020-10-21,98980.23136594835
2020-10-22,99523.16788140258
2020-10-23,99861.09012345274
2020-10-26,98015.66692449231
2020-10-27,97677.76369781789
2020-10-28,94339.24368906063
2020-10-29,95298.05597935917
2020-10-30,94304.56915142188
2020-11-02,95171.08217567933
2020-11-03,96851.38710717848
2020-11-04,99015.93791988796
2020-11-05,100947.01947862598
2020-11-06,100923.97144701058
2020-11-09,102192.15404127169
2020-11-10,102042.26118189402
2020-11-11,102800.30325588412
2020-11-12,101803.0228035001
2020-11-13,103212.46354788812
2020-11-16,104500.83807762784
2020-11-17,103938.79441493766
2020-11-18,102687.90970525246
2020-11-19,103120.22397796914
2020-11-20,102414.06606901526
2020-11-23,103028.01287412462
2020-11-24,104688.15433621961
2020-11-25,104526.77067145446
2020-11-27,104817.86474881014
2020-11-30,104353.82978046141
2020-12-01,105284.40693088798
2020-12-02,105505.89451742287
2020-12-03,105477.11599865425
2020-12-04,106386.08726586206
2020-12-07,106167.48794791041
2020-12-08,106478.15201066912
2020-12-09,105523.15784079082
2020-12-10,105488.6596032541
2020-12-11,105364.9470105613
2020-12-14,104893.19331872292
2020-12-15,106311.30478388909
2020-12-16,106478.15201066912
2020-12-17,107073.56147680194
2020-12-18,106646.03143835266
2020-12-21,106264.71369723503
2020-12-22,106085.62210560872
2020-12-23,106180.9539083214
2020-12-24,106594.0520735876
2020-12-28,107509.76579073397
2020-12-29,107304.65137265943
2020-12-30,107457.7674865028
2020-12-31,108003.74494606364
2021-01-04,106320.52558879103
2021-01-05,107052.77454239067
2021-01-06,107692.81191828934
2021-01-07,109292.83447694217
2021-01-08,109915.57686593986
2021-01-11,109174.63316482716
2021-01-12,109197.7025981743
2021-01-13,109491.77408036593
2021-01-14,109108.31681341506
2021-01-15,108312.65290784519
2021-01-19,109163.11262437236
2021-01-20,110673.79665232851
2021-01-21,110774.68407591752
2021-01-22,110382.61711876624
2021-01-25,110817.9498956075
2021-01-26,110644.9527725352
2021-01-27,107940.73508297416
2021-01-28,108869.06949461828
2021-01-29,106689.53256340767
2021-02-01,107741.31381064167
2021-02-02,108829.76005734983
2021-02-03,109094.5048529176
2021-02-04,109212.16993473242
2021-02-05,109888.79167211989
2021-02-08,110653.63764313456
2021-02-09,111256.66381411537
2021-02-10,110874.2735989199
2021-02-11,111624.39914584077
2021-02-12,112242.17195716487
2021-02-16,113051.15298421147
2021-02-17,112389.27133310493
2021-02-18,111830.3146775323
2021-02-19,112153.90184510103
2021-02-22,111874.46284168898
2021-02-23,111977.40094534762
2021-02-24,112330.42896110396
2021-02-25,110418.29437138015
2021-02-26,108859.1615811632
2021-03-01,110682.08935825227
2021-03-02,110564.63974860398
2021-03-03,109889.41568957112
2021-03-04,108847.19103474039
2021-03-05,109551.79057812001
2021-03-08,109170.12513353444
2021-03-09,110638.06864801986
2021-03-10,111107.78859500492
2021-03-11,111694.97123357297
2021-03-12,111973.87808116728
2021-03-15,112061.93258356677
2021-03-16,112252.7718468269
2021-03-17,112913.34413900676
2021-03-18,111885.79741489839
2021-03-19,112194.04704200276
2021-03-22,112296.7925570593
2021-03-23,110740.82724501111
2021-03-24,110183.0004678878
2021-03-25,111005.04307994837
2021-03-26,112443.6372739564
2021-03-29,112003.2470245467
2021-03-30,111856.44155345367
2021-03-31,111372.01751187687
2021-04-01,112599.85142669122
2021-04-05,114240.66482104664
2021-04-06,113024.7001155183
2021-04-07,113259.09083831453
2021-04-08,113903.69470154734
2021-04-09,114255.30036943714
2021-04-12,113625.35816618874
2021-04-13,114284.610633609
2021-04-14,114372.47614713982
2021-04-15,115324.75292149703
2021-04-16,116159.77558336979
2021-04-19,115954.69512474543
2021-04-20,113874.41054896939
2021-04-21,115046.40333034146
2021-04-22,114665.4873982798
2021-04-23,115837.49323544883
2021-04-26,115925.38486057355
2021-04-27,115544.4950401058
2021-04-28,115837.49323544883
2021-04-29,115881.45210380814
2021-04-30,114431.12278707747
2021-05-03,115459.85633005065
2021-05-04,113749.2246029004
2021-05-05,115299.01757191053
2021-05-06,116249.37866565846
2021-05-07,117565.23619529336
2021-05-10,116936.52655840278
2021-05-11,115401.37898506258
2021-05-12,113559.14717226624
2021-05-13,114407.14685286212
2021-05-14,116322.48837660502
2021-05-17,116103.17227347681
2021-05-18,116351.71401938761
2021-05-19,115328.25624440458
2021-05-20,116848.79751120921
2021-05-21,117009.64929906078
2021-05-24,117726.03586429913
2021-05-25,117755.28756650463
2021-05-26,117682.19088526952
2021-05-27,117901.50698839774
2021-05-28,118179.31346622547
2021-06-01,117839.32381920902
2021-06-02,118024.64423376108
2021-06-03,117586.56912340753
2021-06-04,118662.04039991654
2021-06-07,118546.90668625677
2021-06-08,118572.173898578
2021-06-09,118395.27588813302
2021-06-10,118945.62219571778
2021-06-11,119142.16330768044
2021-06-14,119408.9369941961
2021-06-15,119189.91778848362
2021-06-16,118524.44694197124
2021-06-17,118485.13321473943
2021-06-18,116886.72055555615
2021-06-21,118560.05407741739
2021-06-22,119193.8996222336
2021-06-23,119050.23249160977
2021-06-24,119754.52162981826
2021-06-25,120179.88973615406
2021-06-28,120422.16688784849
2021-06-29,120486.96802097296
2021-06-30,120588.36716061497
2021-07-01,121013.73350716199
2021-07-02,121938.72229355574
2021-07-06,121716.62463066618
2021-07-07,122146.77403729653
2021-07-08,121151.50071675287
2021-07-09,122444.77826455593
2021-07-12,122883.38818571919
2021-07-13,122464.47368312764
2021-07-14,122647.21713447782
2021-07-15,122228.3209446883
2021-07-16,121269.61828977708
2021-07-19,119478.7178163037
2021-07-20,121190.89155389629
2021-07-21,122172.07317328615
2021-07-22,122427.9213302972
2021-07-23,123687.45754037978
2021-07-26,123991.0929542601
2021-07-27,123425.99650954982
2021-07-28,123375.38908116959
2021-07-29,123887.0670823897
2021-07-30,123285.42744125
2021-08-02,122780.96054031953
2021-08-03,123779.83782395949
2021-08-04,123170.9749258299
2021-08-05,123950.99455874415
2021-08-06,124155.82521598911
2021-08-09,124054.8125867147
2021-08-10,124209.12779121597
2021-08-11,124517.78561453799
2021-08-12,124890.94019355196
2021-08-13,125118.21404036612
2021-08-16,125412.8448702074
2021-08-17,124590.7442568509
2021-08-18,123227.0828997529
2021-08-19,123417.87742541061
2021-08-20,124399.90404066067
2021-08-23,125494.19229428924
2021-08-24,125693.43956846141
2021-08-25,125957.15618400602
2021-08-26,125213.62501035474
2021-08-27,126333.15271414215
2021-08-30,126888.73131325789
2021-08-31,126700.72391008332
2021-09-01,126514.77065465749
2021-09-02,126904.02403034347
2021-09-03,126873.20806210292
2021-09-07,126419.56855567465
2021-09-08,126265.56167326031
2021-09-09,125725.11944836103
2021-09-10,124733.8283906889
2021-09-13,125053.05044938193
2021-09-14,124378.20901644451
2021-09-15,125417.08744383526
2021-09-16,125218.25650581207
2021-09-17,123998.48588249023
2021-09-20,121930.94325808148
2021-09-21,121815.75045108346
