,0
2018-10-23,95910.11584881553
2018-10-24,91520.62838621775
2018-10-25,94686.8240541893
2018-10-26,92251.30869332576
2018-10-29,90352.68659520806
2018-10-30,91841.69562621618
2018-10-31,94000.43438398097
2018-11-01,94441.52151410692
2018-11-02,94393.10571122044
2018-11-05,94296.00087264748
2018-11-06,94150.28322287256
2018-11-07,94129.24611371462
2018-11-08,94021.7527613893
2018-11-09,93514.81879257254
2018-11-12,93214.73297711357
2018-11-13,93236.66999025924
2018-11-14,93653.52548691523
2018-11-15,93729.1035981786
2018-11-16,94109.27875634123
2018-11-19,94169.2359847338
2018-11-20,94157.92918658524
2018-11-21,94235.3266110355
2018-11-23,94187.32109398508
2018-11-26,94140.05834125493
2018-11-27,93864.63695480645
2018-11-28,94056.760163225
2018-11-29,94214.71307726295
2018-11-30,94150.21731850886
2018-12-03,95604.24053074677
2018-12-04,91937.1905568315
2018-12-06,92586.2662713061
2018-12-07,89529.47944947229
2018-12-10,90467.03819348739
2018-12-11,90766.6232145591
2018-12-12,91565.47811717974
2018-12-13,91593.2330960078
2018-12-14,89363.0383924362
2018-12-17,87338.1150714803
2018-12-18,87887.33503332647
2018-12-19,85729.27662992815
2018-12-20,84486.56410588927
2018-12-21,81868.01285696229
2018-12-24,79837.86715919011
2018-12-26,84822.86563335305
2018-12-27,85151.10267416855
2018-12-28,85106.60589211142
2018-12-31,85824.30079584218
2019-01-02,85686.200303524
2019-01-03,86161.81270717553
2019-01-04,85719.93396255394
2019-01-07,85837.5549806419
2019-01-08,85695.39433778939
2019-01-09,85991.39628507578
2019-01-10,85742.18744109709
2019-01-11,85841.99707464015
2019-01-14,85944.42488413712
2019-01-15,85885.58680211048
2019-01-16,86013.094156381
2019-01-17,85951.49054360835
2019-01-18,85530.63428124465
2019-01-22,85718.37228672951
2019-01-23,85648.07510096404
2019-01-24,85616.823473753
2019-01-25,86211.26301355456
2019-01-28,86368.27552534603
2019-01-29,86632.46711180496
2019-01-30,86939.58032694348
2019-01-31,86996.61219781758
2019-02-01,86684.96686358297
2019-02-04,86497.05348644161
2019-02-05,86608.40926679228
2019-02-06,86336.83446224767
2019-02-07,86472.38910362535
2019-02-08,86651.50029913709
2019-02-11,86423.67111565513
2019-02-12,86508.9536195402
2019-02-13,86307.32703693344
2019-02-14,86604.49659364736
2019-02-15,86841.25728316854
2019-02-19,87533.52112731946
2019-02-20,87451.80381433485
2019-02-21,86938.61598457376
2019-02-22,87126.3367025663
2019-02-25,87075.91372531294
2019-02-26,87169.73777034096
2019-02-27,86849.63033544502
2019-02-28,86595.68976541908
2019-03-01,87189.33335696395
2019-03-04,87198.74032281409
2019-03-05,86864.79303513399
2019-03-06,85430.20192262596
2019-03-07,84508.32503338406
2019-03-08,84433.0693065829
2019-03-11,86399.14246147964
2019-03-12,86723.67125516519
2019-03-13,87071.73475569273
2019-03-14,86596.67721618824
2019-03-15,89108.37744668218
2019-03-18,88971.94185742181
2019-03-19,90124.34128664216
2019-03-20,89280.12374231385
2019-03-21,92364.57677223513
2019-03-22,89761.17015284671
2019-03-25,88638.68625840716
2019-03-26,89487.6361060216
2019-03-27,88233.08578905846
2019-03-28,88086.87433332637
2019-03-29,89393.28400798177
2019-04-01,91441.05887294022
2019-04-02,91577.55551184453
2019-04-03,93601.5461737364
2019-04-04,93803.88656385863
2019-04-05,94481.72744602364
2019-04-08,94702.94772357354
2019-04-09,93719.21469821328
2019-04-10,94444.09422739114
2019-04-11,94364.04741643558
2019-04-12,95672.56397752992
2019-04-15,94961.82422997829
2019-04-16,98002.46979283937
2019-04-17,99626.34720362071
2019-04-18,99640.46397502458
2019-04-22,99565.16302242607
2019-04-23,100591.29238244264
2019-04-24,101523.22939732185
2019-04-25,99739.37341574107
2019-04-26,98915.64197140258
2019-04-29,98797.9331790366
2019-04-30,99579.26828871878
2019-05-01,98586.49207357575
2019-05-02,99535.37479544028
2019-05-03,100315.13731388828
2019-05-06,98680.40436522785
2019-05-07,96251.79736780513
2019-05-08,95429.70599947628
2019-05-09,94377.51286752007
2019-05-10,94513.73104480516
2019-05-13,90093.3544550098
2019-05-14,92169.69563121465
2019-05-15,92879.00383720669
2019-05-16,91413.36812771493
2019-05-17,89633.01314226787
2019-05-20,86058.21460530734
2019-05-21,87819.78483599919
2019-05-22,85964.26786728343
2019-05-23,84625.48666300898
2019-05-24,83887.9726195743
2019-05-28,83169.27203620467
2019-05-29,83469.89126396962
2019-05-30,84174.52624552073
2019-05-31,82920.2821787067
2019-06-03,83429.74958588909
2019-06-04,83413.75782122873
2019-06-05,83540.72891949475
2019-06-06,83653.7517338371
2019-06-07,83936.09469498934
2019-06-10,83474.14805209555
2019-06-11,83409.11420391261
2019-06-12,83661.50938122839
2019-06-13,83963.97285012613
2019-06-14,83935.82685325689
2019-06-17,83889.38648524584
2019-06-18,84109.0138383454
2019-06-19,84455.5932788036
2019-06-20,85555.508242973
2019-06-21,85827.78996951724
2019-06-24,86509.90041031629
2019-06-25,86606.92116507853
2019-06-26,86145.22493194186
2019-06-27,86135.92304439607
2019-06-28,86256.70350612969
2019-07-01,87246.04502300531
2019-07-02,87591.79025658917
2019-07-03,88251.00911637393
2019-07-05,88071.20283149563
2019-07-08,87453.47603834613
2019-07-09,87891.4405233705
2019-07-10,88767.27421045404
2019-07-11,88702.76764298242
2019-07-12,89214.45182527184
2019-07-15,89500.2640737159
2019-07-16,89039.26309947854
2019-07-17,88601.34992066621
2019-07-18,88702.76764298242
2019-07-19,88052.76924244994
2019-07-22,88753.48016886995
2019-07-23,89334.3104660926
2019-07-24,89961.25038903553
2019-07-25,89108.40921441177
2019-07-26,90025.77894488374
2019-07-29,89716.92287776787
2019-07-30,89329.70023646647
2019-07-31,88094.25397962633
2019-08-01,86181.53614804664
2019-08-02,84910.44426156777
2019-08-05,81244.04533878563
2019-08-06,82280.19367522559
2019-08-07,82800.37403317893
2019-08-08,85095.03838867163
2019-08-09,83609.99336668442
2019-08-12,82515.11680160649
2019-08-13,84952.40977288541
2019-08-14,82338.92190386356
2019-08-15,82187.88384688739
2019-08-16,84377.7033539318
2019-08-19,85929.82477477287
2019-08-20,85610.99615532922
2019-08-21,86311.5633668342
2019-08-22,86311.5633668342
2019-08-23,82561.22320958778
2019-08-26,83261.8261624943
2019-08-27,82951.38656058257
2019-08-28,83475.76398025913
2019-08-29,85480.94340696913
2019-08-30,85883.66730764654
2019-09-03,84301.19606574468
2019-09-04,86566.15381278309
2019-09-05,89228.8370456423
2019-09-06,89467.40813115254
2019-09-09,89794.01275233868
2019-09-10,90195.90143558061
2019-09-11,91548.18133622486
2019-09-12,91753.31435383135
2019-09-13,91569.11452472664
2019-09-16,90978.8373363945
2019-09-17,91179.77148658971
2019-09-18,91347.21661175239
2019-09-19,90748.52130574622
2019-09-20,89078.10585871863
2019-09-23,90128.96415121856
2019-09-24,88640.23125113406
2019-09-25,90124.74490095579
2019-09-26,90238.28757529768
2019-09-27,88127.18468717701
2019-09-30,88905.1777464995
2019-10-01,87896.54881273242
2019-10-02,86612.30968045529
2019-10-03,88135.79256288626
2019-10-04,89600.50704176357
2019-10-07,89075.88359847922
2019-10-08,86318.5185180034
2019-10-09,87728.68558458266
2019-10-10,88584.87551929055
2019-10-11,90674.93748098004
2019-10-14,90662.34570465614
2019-10-15,92655.86393382032
2019-10-16,91342.2304287031
2019-10-17,91497.52222265552
2019-10-18,90528.01647209591
2019-10-21,92311.75652138922
2019-10-22,91505.92352091361
2019-10-23,89743.19688832882
2019-10-24,91963.37726238622
2019-10-25,93885.60650911574
2019-10-28,95593.72470302286
2019-10-29,94603.26656213435
2019-10-30,94636.82089985041
2019-10-31,94158.40459698564
2019-11-01,96127.37953228183
2019-11-04,98267.74457542105
2019-11-05,98322.18300188036
2019-11-06,97664.5773670231
2019-11-07,98255.16780674996
2019-11-08,98749.407408522
2019-11-11,98343.11383077447
2019-11-12,98544.16956690712
2019-11-13,98648.89476656787
2019-11-14,98322.18300188036
2019-11-15,99222.70603065848
2019-11-18,98996.54751089094
2019-11-19,98502.26730615305
2019-11-20,97342.04770781782
2019-11-21,96303.28173107229
2019-11-22,96202.79954134254
2019-11-25,98510.63151711754
2019-11-26,98142.06824538327
2019-11-27,98849.92005047614
2019-11-29,97790.2232448365
2019-12-02,96094.17258325095
2019-12-03,94606.01810151478
2019-12-04,96102.49982158469
2019-12-05,96583.24081322378
2019-12-06,97979.40058533875
2019-12-09,97532.15089531928
2019-12-10,97945.98019694096
2019-12-11,99952.44954742062
2019-12-12,102661.23331634646
2019-12-13,102209.73896347804
2019-12-16,103188.03751078785
2019-12-17,103653.68411663952
2019-12-18,103599.13158813932
2019-12-19,104433.96255724678
2019-12-20,105428.15579670454
2019-12-23,105763.76781465863
2019-12-24,105935.74250803268
2019-12-26,106057.40933575547
2019-12-27,105847.64802561158
2019-12-30,105050.63406465476
2019-12-31,105335.84704281527
2020-01-02,107298.25398169486
2020-01-03,105297.08766909264
2020-01-06,104200.17939574139
2020-01-07,106117.6634208785
2020-01-08,106021.34335893815
2020-01-09,106691.18584700316
2020-01-10,106071.58104003205
2020-01-13,107310.80076419385
2020-01-14,107545.23653581899
2020-01-15,106406.50228406455
2020-01-16,108089.53031713737
2020-01-17,108901.7044764521
2020-01-21,108838.94023329836
2020-01-22,109571.57729517584
2020-01-23,110400.53441899367
2020-01-24,109228.2544586722
2020-01-27,105058.43593590257
2020-01-28,107495.02918538383
2020-01-29,105518.96654799918
2020-01-30,105523.1420686858
2020-01-31,101759.38029491478
2020-02-03,103090.50847124556
2020-02-04,105450.1080425056
2020-02-05,105797.80829599472
2020-02-06,106711.04351456971
2020-02-07,106252.11382447646
2020-02-10,107536.1994643543
2020-02-11,107554.74749037375
2020-02-12,108602.4503926354
2020-02-13,108463.3658872763
2020-02-14,108773.9774286656
2020-02-18,108815.66828255971
2020-02-19,109858.74702320986
2020-02-20,108838.86249000786
2020-02-21,106748.13222666952
2020-02-24,102631.54208145698
2020-02-25,99840.80182940706
2020-02-26,100355.36825761957
2020-02-27,95330.19641519981
2020-02-28,95404.35181958224
2020-03-02,95457.35699425507
2020-03-03,97151.21986398254
2020-03-04,97243.40127754756
2020-03-05,98411.89221667402
2020-03-06,98486.75565645182
2020-03-09,98831.56057887537
2020-03-10,97551.82301885515
2020-03-11,97319.73440850372
2020-03-12,95338.651759442
2020-03-13,93952.80202448078
2020-03-16,93504.48838672631
2020-03-17,94009.28156099621
2020-03-18,93030.49635352046
2020-03-19,92260.46260395931
2020-03-20,93052.505679229
2020-03-23,95094.13114081902
2020-03-24,97305.41412602467
2020-03-25,96687.26264251646
2020-03-26,97365.30504118316
2020-03-27,97036.52920252018
2020-03-30,97273.75622902236
2020-03-31,95700.12275828293
2020-04-01,95991.39679534434
2020-04-02,96792.67008602622
2020-04-03,97023.57587720781
2020-04-06,98354.90513176727
2020-04-07,98072.89445862203
2020-04-08,97652.09892083143
2020-04-09,98971.81850842957
2020-04-13,99854.6728390544
2020-04-14,100264.31575912925
2020-04-15,100013.13963008135
2020-04-16,99979.0319635678
2020-04-17,98949.6352740223
2020-04-20,99314.12051307243
2020-04-21,98973.58054842749
2020-04-22,99963.39881758575
2020-04-23,100477.20407902493
2020-04-24,100251.41567390139
2020-04-27,99903.05431093156
2020-04-28,99687.35464671484
2020-04-29,99968.90934883979
2020-04-30,99106.59078966246
2020-05-01,99140.79729855433
2020-05-04,99315.19452717074
2020-05-05,99521.22996962929
2020-05-06,98893.70628888003
2020-05-07,99687.78580096517
2020-05-08,99374.30591231809
2020-05-11,99045.76757332016
2020-05-12,99250.2518016037
2020-05-13,99729.84893226688
2020-05-14,100163.78211188951
2020-05-15,100478.80315989473
2020-05-18,100052.71137755262
2020-05-19,100570.17669594605
2020-05-20,100691.63224815876
2020-05-21,99932.80695170956
2020-05-22,100231.77702360059
2020-05-26,99509.26878851198
2020-05-27,99588.1826642518
2020-05-28,99779.15933701649
2020-05-29,100149.75582381038
2020-06-01,99409.96428399318
2020-06-02,101556.8805596264
2020-06-03,104489.60668086483
2020-06-04,105442.01635080842
2020-06-05,108025.49789646752
2020-06-08,107803.25655776344
2020-06-09,107886.59467213954
2020-06-10,108267.57573111009
2020-06-11,101390.21388142592
2020-06-12,102771.21411070276
2020-06-15,104156.49298715362
2020-06-16,106188.78354095072
2020-06-17,107016.03323050252
2020-06-18,106817.1716424279
2020-06-19,106300.11432244077
2020-06-22,107083.65113673478
2020-06-23,107465.42489149874
2020-06-24,105106.98299619995
2020-06-25,105858.67827103374
2020-06-26,103874.11182422008
2020-06-29,105007.57130326609
2020-06-30,107727.91225518344
2020-07-01,106135.37429869843
2020-07-02,107433.29359154304
2020-07-06,110271.23150777198
2020-07-07,108969.37571793867
2020-07-08,110445.8766272003
2020-07-09,111910.51085667759
2020-07-10,111533.42685215744
2020-07-13,109699.66739536474
2020-07-14,111513.58233222895
2020-07-15,111319.09269287215
2020-07-16,110902.34824290413
2020-07-17,111462.00754964823
2020-07-20,113664.88270228663
2020-07-21,113085.37887561404
2020-07-22,113458.46919432726
2020-07-23,111723.93233717702
2020-07-24,109969.60814891651
2020-07-27,113394.98007461368
2020-07-28,111204.00972763843
2020-07-29,113494.21220572584
2020-07-30,115728.83668395589
2020-07-31,115260.48885699802
2020-08-03,116583.95040760032
2020-08-04,117016.71624892502
2020-08-05,117306.66936261256
2020-08-06,118860.3396887261
2020-08-07,117488.45831980751
2020-08-10,116986.38168427444
2020-08-11,114770.57962093412
2020-08-12,117657.22334600486
2020-08-13,117925.57912338403
2020-08-14,117787.06675032155
2020-08-17,119154.64776466547
2020-08-18,120301.54550377234
2020-08-19,119492.2324247373
2020-08-20,121149.79385660733
2020-08-21,121989.4005445351
2020-08-24,122751.10938102442
2020-08-25,123716.21816293636
2020-08-26,126356.2126622906
2020-08-27,125962.38209476584
2020-08-28,126602.91649568424
2020-08-31,127619.97083047443
2020-09-01,129541.84954014422
2020-09-02,130768.54424768103
2020-09-03,124138.50698132606
2020-09-04,122484.25736050872
2020-09-08,116597.17186182168
2020-09-09,120022.3389190907
2020-09-10,117629.47016699125
2020-09-11,116813.1633229044
2020-09-14,118847.48597711371
2020-09-15,120531.9823047754
2020-09-16,118609.89945731555
2020-09-17,116756.98892095877
2020-09-18,115266.83449709343
2020-09-21,115543.27849793667
2020-09-22,117689.96358067996
2020-09-23,114096.32781614497
2020-09-24,114627.620759116
2020-09-25,117292.58725103017
2020-09-28,119728.6188712751
2020-09-29,119188.7015294606
2020-09-30,120005.04924747562
2020-10-01,122328.78315956931
2020-10-02,118660.4561191094
2020-10-05,122368.10705797473
2020-10-06,121786.19803025534
2020-10-07,124117.73830807983
2020-10-08,125655.05813732048
2020-10-09,127864.70373771938
2020-10-12,129763.74698650267
2020-10-13,129531.7736164355
2020-10-14,129008.85043632424
2020-10-15,128662.84716851257
2020-10-16,128049.47902206884
2020-10-19,127404.67997979438
2020-10-20,127196.28213350808
2020-10-21,126343.1134678409
2020-10-22,126394.19690524315
2020-10-23,125949.9591524675
2020-10-26,123221.3039465355
2020-10-27,122737.66703430486
2020-10-28,118719.45137434872
2020-10-29,121731.14457248776
2020-10-30,120107.3309820176
2020-11-02,120295.09282744031
2020-11-03,122563.10668936453
2020-11-04,126847.99247297905
2020-11-05,132545.49416379674
2020-11-06,134707.573803445
2020-11-09,133138.0047460347
2020-11-10,129143.47806532776
2020-11-11,133797.22299904024
2020-11-12,132145.2763056954
2020-11-13,133765.82673569798
2020-11-16,137093.30487523327
2020-11-17,135963.20839393683
2020-11-18,134950.86667784338
2020-11-19,136944.18201319224
2020-11-20,136304.59581361033
2020-11-23,138246.9203875322
2020-11-24,139000.31804172983
2020-11-25,138694.27019598585
2020-11-27,140346.21688933068
2020-11-30,141970.71062992048
2020-12-01,144024.96174436685
2020-12-02,144447.87074647125
2020-12-03,144635.83446744023
2020-12-04,148579.32457746062
2020-12-07,149331.1888314124
2020-12-08,149812.88568921768
2020-12-09,145591.38542958864
2020-12-10,145387.72683161948
2020-12-11,143974.03538227978
2020-12-14,145581.68740111392
2020-12-15,147610.439997419
2020-12-16,147696.7477658061
2020-12-17,147967.51484680513
2020-12-18,147088.54551434168
2020-12-21,146433.23052164933
2020-12-22,146217.3814550371
2020-12-23,145118.66510441987
2020-12-24,146413.6095828802
2020-12-28,146252.7066408822
2020-12-29,145875.98274249944
2020-12-30,148320.6636344223
2020-12-31,148791.58490503344
2021-01-04,147871.6203862888
2021-01-05,150894.87585540873
2021-01-06,150405.37920982362
2021-01-07,156079.96808123353
2021-01-08,156162.17583768285
2021-01-11,157744.31278434923
2021-01-12,158699.89028412494
2021-01-13,158958.38042219475
2021-01-14,162326.30811144982
2021-01-15,159024.92466003948
2021-01-19,164480.16816285942
2021-01-20,163892.80959357484
2021-01-21,166262.08744473034
2021-01-22,163442.42966340636
2021-01-25,163677.3730911202
2021-01-26,161018.27806468582
2021-01-27,152661.14097002946
2021-01-28,156009.43081506394
2021-01-29,153287.70041692015
2021-02-01,159023.71939097048
2021-02-02,161603.26948013782
2021-02-03,158320.2600294615
2021-02-04,159617.79985578972
2021-02-05,158527.42664624637
2021-02-08,163283.89675965035
2021-02-09,162803.1895744375
2021-02-10,163123.6921401473
2021-02-11,168771.22695475793
2021-02-12,170858.34802473272
2021-02-16,171718.1482802132
2021-02-17,168775.16534165238
2021-02-18,167039.848613795
2021-02-19,171065.4773108361
2021-02-22,164866.75498440844
2021-02-23,163627.8056626381
2021-02-24,168935.40729183692
2021-02-25,159312.99484163558
2021-02-26,162943.8329168534
2021-03-01,167802.15834018998
2021-03-02,162770.40607578156
2021-03-03,157789.43386843277
2021-03-04,150195.0211309158
2021-03-05,154700.19575300516
2021-03-08,146352.94911012935
2021-03-09,155445.1313662901
2021-03-10,152511.93108943917
2021-03-11,158932.28320103206
2021-03-12,157255.0510742766
2021-03-15,160570.5268246966
2021-03-16,162645.57953052968
2021-03-17,164693.41665919323
2021-03-18,157879.1092883466
2021-03-19,159829.40996111717
2021-03-22,163211.20156008168
2021-03-23,158920.58478730006
2021-03-24,156740.17184568953
2021-03-25,156906.6879608972
2021-03-26,164652.13690627902
2021-03-29,162127.60804608354
2021-03-30,161740.7407588442
2021-03-31,165691.61920416667
2021-04-01,171440.8276042516
2021-04-05,174900.24614726147
2021-04-06,172946.33148443067
2021-04-07,172833.16911154505
2021-04-08,174802.7558427745
2021-04-09,174256.72461983655
2021-04-12,172384.665374751
2021-04-13,172111.6776495247
2021-04-14,170220.11662537607
2021-04-15,173071.05735262347
2021-04-16,172259.8651432443
2021-04-19,167731.8457798853
2021-04-20,165341.06523888148
2021-04-21,169678.00806724487
2021-04-22,165984.62394796335
2021-04-23,169011.09927760702
2021-04-26,172107.7735755464
2021-04-27,170816.84503754668
2021-04-28,168223.25714878386
2021-04-29,169315.30100383132
2021-04-30,164596.14933299128
2021-05-03,163392.4684208385
2021-05-04,160452.08335676137
2021-05-05,159912.56316151787
2021-05-06,161117.97049178602
2021-05-07,162425.30587253795
2021-05-10,158323.3781512904
2021-05-11,158104.6661401308
2021-05-12,154012.44366885434
2021-05-13,155203.17849522916
2021-05-14,158629.54439919745
2021-05-17,157667.22683395332
2021-05-18,156602.8436635014
2021-05-19,156782.68882320198
2021-05-20,159815.40367479937
2021-05-21,158930.86566404803
2021-05-24,161603.93604781895
2021-05-25,161827.52360975143
2021-05-26,162391.25343641892
2021-05-27,161783.78120751953
2021-05-28,162294.06338198396
2021-06-01,161431.44880619372
2021-06-02,161746.68919218794
2021-06-03,160063.59198834788
2021-06-04,162779.82713306774
2021-06-07,163264.85223559084
2021-06-08,163342.47638637832
2021-06-09,163381.28083511154
2021-06-10,165083.76500999718
2021-06-11,165515.44924883315
2021-06-14,167101.55058416125
2021-06-15,166010.1907168606
2021-06-16,165403.88645872514
2021-06-17,167504.11623312626
2021-06-18,166189.66129225172
2021-06-21,167222.53992667378
2021-06-22,168781.29205737187
2021-06-23,168863.85828417726
2021-06-24,169907.9176029238
2021-06-25,169699.1148911671
2021-06-28,171762.9197349177
2021-06-29,172384.49256741712
2021-06-30,172112.55635986375
2021-07-01,169306.88097166142
2021-07-02,170339.26020217064
2021-07-06,170048.05508054077
2021-07-07,167472.79643288368
2021-07-08,165321.07613574108
2021-07-09,168017.32516409265
2021-07-12,170172.86241967385
2021-07-13,169492.18350114173
2021-07-14,168709.38293985676
2021-07-15,164965.6128788882
2021-07-16,161380.60668353928
2021-07-19,161218.04386400201
2021-07-20,163415.17156294693
2021-07-21,168433.31962033463
2021-07-22,167438.73187927148
2021-07-23,168293.4064881357
2021-07-26,168346.3217751686
2021-07-27,165256.76398695525
2021-07-28,167956.88398730822
2021-07-29,171382.96427634906
2021-07-30,172786.0025793817
2021-08-02,172454.994284778
2021-08-03,173500.2682739355
2021-08-04,173750.97119477933
2021-08-05,174853.1042616937
2021-08-06,174086.82158743512
2021-08-09,174408.4386389644
2021-08-10,173514.47190036238
2021-08-11,173216.52260709455
2021-08-12,173840.88787588317
2021-08-13,174450.9900888457
2021-08-16,174526.6882861729
2021-08-17,172989.4725871624
2021-08-18,171324.528251759
2021-08-19,172152.24606751866
2021-08-20,173935.46976483017
2021-08-23,176536.9322887169
2021-08-24,177076.1203709939
2021-08-25,177279.547204714
2021-08-26,176153.83552363707
2021-08-27,177866.07080351395
2021-08-30,179862.11117963112
2021-08-31,179715.4988516184
2021-09-01,179653.79574349034
2021-09-02,179568.86287949156
2021-09-03,180121.13408279093
2021-09-07,180376.02164077613
2021-09-08,179748.21831296387
2021-09-09,179129.8305523023
2021-09-10,177770.32644939434
2021-09-13,177647.5978678095
2021-09-14,177142.47863858767
2021-09-15,178459.48665416663
2021-09-16,178582.23006341627
2021-09-17,176467.44919837383
2021-09-20,172821.05952504044
2021-09-21,173033.67341066868
2021-09-22,174649.93335732716
