,0
2019-03-26,95189.86037409495
2019-03-27,93855.36910021088
2019-03-28,93699.84093272481
2019-03-29,95089.49608435358
2019-04-01,97267.75681348974
2019-04-02,97412.95112819308
2019-04-03,99565.91210568161
2019-04-04,99781.14578847725
2019-04-05,100502.17923775392
2019-04-08,100737.49584961464
2019-04-09,99691.0785633374
2019-04-10,100462.14800011109
2019-04-11,100377.00054187202
2019-04-12,101768.89683244104
2019-04-15,101012.86817557045
2019-04-16,104247.26612338237
2019-04-17,105974.61831104981
2019-04-18,105989.63461450067
2019-04-22,105909.53542453663
2019-04-23,107001.05057407093
2019-04-24,107992.37136635001
2019-04-25,106094.84664446564
2019-04-26,105218.62636885757
2019-04-29,105093.41707741037
2019-04-30,105924.53948976137
2019-05-01,104868.50277436279
2019-05-02,105877.84906772854
2019-05-03,106707.29868206497
2019-05-06,104968.39923289907
2019-05-07,102385.03944100195
2019-05-08,101510.56374836818
2019-05-09,100391.32402234804
2019-05-10,100536.22213163342
2019-05-13,95834.17558427552
2019-05-14,98042.82289302509
2019-05-15,98797.3287893546
2019-05-16,97238.30159166978
2019-05-17,95344.50095221333
2019-05-20,91541.91337245387
2019-05-21,93415.73227744825
2019-05-22,91441.98027259522
2019-05-23,90017.89085140007
2019-05-24,89233.38181894214
2019-05-28,88468.88505538162
2019-05-29,88788.65998253257
2019-05-30,89538.19487279479
2019-05-31,88204.02936356606
2019-06-03,88193.63466457321
2019-06-04,88131.0621383672
2019-06-05,88172.78333675615
2019-06-06,88120.59475326029
2019-06-07,88214.49526376769
2019-06-10,88131.0621383672
2019-06-11,88099.7712395755
2019-06-12,88172.78333675615
2019-06-13,88266.66530450872
2019-06-14,88235.33732020733
2019-06-17,88193.63466457321
2019-06-18,88204.07423554787
2019-06-19,88391.81035692075
2019-06-20,88433.51301255486
2019-06-21,88391.81035692075
2019-06-24,88443.98966903919
2019-06-25,88464.8224541014
2019-06-26,88360.5101867516
2019-06-27,88433.51301255486
2019-06-28,88433.51301255486
2019-07-01,86547.34242666801
2019-07-02,88395.97076794185
2019-07-03,88541.74110704954
2019-07-05,87554.48019405692
2019-07-08,86991.27569202242
2019-07-09,87296.07097660279
2019-07-10,88674.25683979227
2019-07-11,87925.52828985748
2019-07-12,88475.47818552701
2019-07-15,88475.47818552701
2019-07-16,87726.74963559223
2019-07-17,89171.19842030424
2019-07-18,90430.11304681363
2019-07-19,89098.31325075039
2019-07-22,89085.05864438541
2019-07-23,88581.49481584213
2019-07-24,89032.05032922786
2019-07-25,88402.59301597317
2019-07-26,88548.36335508086
2019-07-29,89138.06695954296
2019-07-30,89436.22988578968
2019-07-31,88263.45503519912
2019-08-01,90203.15020269706
2019-08-02,89859.28961890127
2019-08-05,91115.68893147158
2019-08-06,91856.31250350112
2019-08-07,93251.58188898381
2019-08-08,93721.07433195508
2019-08-09,93410.27901219577
2019-08-12,94316.2188143057
2019-08-13,93754.13959599155
2019-08-14,94395.56737591168
2019-08-15,95023.76703219683
2019-08-16,94415.40451631318
2019-08-19,93311.0933101883
2019-08-20,94038.48875858285
2019-08-21,93740.91147235657
2019-08-22,93502.85569743671
2019-08-23,95334.56235195615
2019-08-26,95347.79047559113
2019-08-27,96260.33929446759
2019-08-28,95989.21825551125
2019-08-29,95301.49708791969
2019-08-30,95056.8322962333
2019-09-03,96186.79597876093
2019-09-04,96787.34717318453
2019-09-05,94464.34248845336
2019-09-06,93659.21035459668
2019-09-09,93309.44099299655
2019-09-10,92510.90467107769
2019-09-11,93071.86085399061
2019-09-12,93263.25016954806
2019-09-13,92491.10716532235
2019-09-16,93263.25016954806
2019-09-17,93448.03360322579
2019-09-18,92860.68410261972
2019-09-19,93236.84678191302
2019-09-20,94338.95157204164
2019-09-23,94866.9085553817
2019-09-24,95368.46215108673
2019-09-25,93599.81783733067
2019-09-26,93573.41444969563
2019-09-27,93091.65835974594
2019-09-30,91646.38001995499
2019-10-01,90606.6521558849
2019-10-02,89282.81623837783
2019-10-03,90853.27247879248
2019-10-04,92363.14831678558
2019-10-07,91822.34922420958
2019-10-08,88979.96664960199
2019-10-09,90433.61322172682
2019-10-10,91316.20195406406
2019-10-11,93470.70653592783
2019-10-14,93457.7265189327
2019-10-15,95512.71064738951
2019-10-16,94158.57404400526
2019-10-17,94318.653930501
2019-10-18,93319.25552987393
2019-10-21,95157.9934139651
2019-10-22,94327.31426494202
2019-10-23,92510.23770161979
2019-10-24,94798.87262065543
2019-10-25,96780.3697223603
2019-10-28,98541.15411181591
2019-10-29,97520.15729841826
2019-10-30,97554.74621285037
2019-10-31,97061.57895969998
2019-11-01,99091.26305396551
2019-11-04,101297.62170592477
2019-11-05,101353.73862560748
2019-11-06,100675.85711810704
2019-11-07,101284.65715931152
2019-11-08,101794.13558917378
2019-11-11,101375.31481214221
2019-11-12,101582.56967474813
2019-11-13,101690.52385344784
2019-11-14,101353.73862560748
2019-11-15,102282.0273687833
2019-11-18,102048.89573154092
2019-11-19,101539.37544680663
2019-11-20,100343.38294208643
2019-11-21,99272.58882334491
2019-11-22,99169.008478773
2019-11-25,101547.99755044612
2019-11-26,101168.07041325432
2019-11-27,101897.74732489971
2019-11-29,100805.37701962347
2019-12-02,99057.03223921066
2019-12-03,97522.99367566971
2019-12-04,99065.61623024689
2019-12-05,99561.17984901105
2019-12-06,101000.3872415058
2019-12-09,100539.34755749318
2019-12-10,100965.93640643462
2019-12-11,103034.27097651754
2019-12-12,105826.57433804631
2019-12-13,105361.15911602374
2019-12-16,106369.6214206082
2019-12-17,106849.62525026775
2019-12-18,106793.39071045014
2019-12-19,107653.96191886056
2019-12-20,108678.80899465649
2019-12-23,109024.76889616397
2019-12-24,109202.04606384157
2019-12-26,109327.46422971149
2019-12-27,109111.23537521501
2019-12-30,108289.64718205792
2019-12-31,108583.65409645441
2020-01-02,110606.5676840878
2020-01-03,108543.69965978878
2020-01-06,107412.9705502512
2020-01-07,109389.57612153723
2020-01-08,109290.28623512252
2020-01-09,109980.78189320173
2020-01-10,109342.07288838112
2020-01-13,110619.50131996906
2020-01-14,110861.16542054473
2020-01-15,109687.32071742073
2020-01-16,111422.24134423767
2020-01-17,112259.45716826065
2020-01-21,112194.75772301423
2020-01-22,112949.98409218002
2020-01-23,113804.50034776052
2020-01-24,112596.07562541493
2020-01-27,108297.68960743028
2020-01-28,110809.41003312629
2020-01-29,108772.41970253648
2020-01-30,108776.72396653242
2020-01-31,104896.91459471908
2020-02-03,106269.0852803357
2020-02-04,108701.43809131847
2020-02-05,109059.85894342179
2020-02-06,110001.25182975933
2020-02-07,109528.17201768528
2020-02-10,110851.84971018104
2020-02-11,110870.96962517682
2020-02-12,111950.9762205459
2020-02-13,111807.60333995426
2020-02-14,112127.79192831652
2020-02-18,112170.7682311167
2020-02-19,113246.0080886752
2020-02-20,112194.67758267454
2020-02-21,110039.4840935004
2020-02-24,105795.96763700916
2020-02-25,102919.18083831877
2020-02-26,103449.61282912969
2020-02-27,98269.50048911346
2020-02-28,98345.9423178441
2020-03-02,98691.8499819695
2020-03-03,101794.16249423385
2020-03-04,101972.76317585082
2020-03-05,104175.47127150944
2020-03-06,104215.1580689165
2020-03-09,104387.13755544215
2020-03-10,102184.42945978354
2020-03-11,101820.6169947435
2020-03-12,97759.1698697628
2020-03-13,94775.92784300481
2020-03-16,93691.11164297599
2020-03-17,94961.13962642789
2020-03-18,93069.32490150485
2020-03-19,91309.8028657004
2020-03-20,92679.05793595516
2020-03-23,96773.58075653682
2020-03-24,101470.03682660087
2020-03-25,100080.94845092778
2020-03-26,101364.20873127712
2020-03-27,100709.34629420502
2020-03-30,101152.53235405919
2020-03-31,97931.15944957365
2020-04-01,98659.7014468755
2020-04-02,100277.07162014516
2020-04-03,100772.18555521457
2020-04-06,103564.63540165163
2020-04-07,103010.1001388036
2020-04-08,102092.48938206636
2020-04-09,104759.50875325348
2020-04-13,106555.1227636214
2020-04-14,107393.50844102674
2020-04-15,106845.5912172278
2020-04-16,106753.17035227292
2020-04-17,104680.29374704038
2020-04-20,105426.25855949086
2020-04-21,104706.69539140516
2020-04-22,106766.36613789591
2020-04-23,107829.21112143635
2020-04-24,107367.10679666199
2020-04-27,106654.14152138776
2020-04-28,106178.83133787163
2020-04-29,106766.36613789591
2020-04-30,104832.12586665507
2020-05-01,105268.32452489296
2020-05-04,105637.26935642111
2020-05-05,106085.28097541434
2020-05-06,104721.49198780922
2020-05-07,106329.04594203271
2020-05-08,105689.97719706694
2020-05-11,105031.14426848305
2020-05-12,105439.6174672474
2020-05-13,106454.22580694249
2020-05-14,107396.35206938094
2020-05-15,108002.477157319
2020-05-18,107185.5307597903
2020-05-19,108219.89323011079
2020-05-20,108476.8376701388
2020-05-21,106895.64266273456
2020-05-22,107528.12669749187
2020-05-26,105999.62947774077
