,0
2018-10-23,95019.47297007214
2018-10-24,90763.07438676538
2018-10-25,93884.42671229383
2018-10-26,92006.20843892168
2018-10-29,90452.26460795544
2018-10-30,91465.69758176406
2018-10-31,93641.21120362644
2018-11-01,93505.96591506022
2018-11-02,93393.26916663918
2018-11-05,93427.0447198965
2018-11-06,93404.5479700092
2018-11-07,93370.7521311343
2018-11-08,93359.48347057308
2018-11-09,93404.5479700092
2018-11-12,93472.17007618533
2018-11-13,93483.418451129
2018-11-14,93551.05070011392
2018-11-15,93596.12534235882
2018-11-16,93663.71702010861
2018-11-19,93742.59764403719
2018-11-20,93720.07046572352
2018-11-21,93720.07046572352
2018-11-23,93697.47228774836
2018-11-26,93708.81194797109
2018-11-27,93720.07046572352
2018-11-28,93753.86630459841
2018-11-29,93776.39348291208
2018-11-30,93810.20960740455
2018-12-03,93546.18945755613
2018-12-04,93613.74731243307
2018-12-06,93703.86831662385
2018-12-07,93805.25571165641
2018-12-10,93805.25571165641
2018-12-11,93715.11446237877
2018-12-12,93703.86831662385
2018-12-13,93793.99944335807
2018-12-14,93850.31115248009
2018-12-17,93940.45240175775
2018-12-18,93995.76197907982
2018-12-19,94018.32512839368
2018-12-20,94006.98787974787
2018-12-21,94074.65708260257
2018-12-24,94153.70402427683
2018-12-26,94063.44130447796
2018-12-27,94164.92992494487
2018-12-28,94300.32906591488
2018-12-31,94334.1282384402
2019-01-02,94207.76659998969
2019-01-03,95061.87026723138
2019-01-04,94293.17755910502
2019-01-07,94619.28889904812
2019-01-08,94363.0560217021
2019-01-09,94968.6930598569
2019-01-10,94409.64166343347
2019-01-11,94572.70325731674
2019-01-14,94797.87114162622
2019-01-15,94634.81547165467
2019-01-16,94937.63399073208
2019-01-17,94813.40363814449
2019-01-18,93967.06029525022
2019-01-22,94300.93788345245
2019-01-23,94168.94128260572
2019-01-24,94021.41218524074
2019-01-25,95395.7478554336
2019-01-28,95729.62544363583
2019-01-29,96265.38401919356
2019-01-30,96816.66916735786
2019-01-31,96863.25480908924
2019-02-01,96475.9949349879
2019-02-04,96057.54412702561
2019-02-05,96305.51431929115
2019-02-06,95654.59478162252
2019-02-07,95887.06351132886
2019-02-08,96251.27102448542
2019-02-11,95778.57692171742
2019-02-12,95980.05455045683
2019-02-13,95600.3514868168
2019-02-14,96135.0337035944
2019-02-15,96708.46957676997
2019-02-19,98180.78926780398
2019-02-20,98010.31456418296
2019-02-21,96902.19647422979
2019-02-22,97250.90252482716
2019-02-25,97150.16666649532
2019-02-26,97312.89655091248
2019-02-27,96623.2292689216
2019-02-28,96080.79040878867
2019-03-01,96739.45766637682
2019-03-04,96749.89500704216
2019-03-05,96379.36941342318
2019-03-06,94787.64298481474
2019-03-07,93764.78999504239
2019-03-08,93681.2912697198
2019-03-11,95862.71465506035
2019-03-12,96222.79011715534
2019-03-13,96608.97811720162
2019-03-14,96081.88601817348
2019-03-15,98868.70074382008
2019-03-18,98717.32093159691
2019-03-19,99995.94632653364
2019-03-20,99059.25895611418
2019-03-21,102481.56191249026
2019-03-22,99592.99590621541
2019-03-25,98347.56278949745
2019-03-26,99289.50080739622
2019-03-27,97897.53561388666
2019-03-28,97735.30915352111
2019-03-29,99184.81402470586
2019-04-01,100337.67801665117
2019-04-02,100685.44414634323
2019-04-03,101501.46564562473
2019-04-04,101073.39146542482
2019-04-05,101554.93553015309
2019-04-08,101942.8611179262
2019-04-09,101461.31705319793
2019-04-10,102170.25752991755
2019-04-11,102036.49046053558
2019-04-12,102745.4526685637
2019-04-15,102705.31494179113
