,0
2019-02-05,83607.83033477695
2019-02-06,85858.6654517291
2019-02-07,83996.38573799876
2019-02-08,83849.49645335953
2019-02-11,84261.74461330511
2019-02-12,86043.46314712639
2019-02-13,86318.30493217047
2019-02-14,86550.49975511176
2019-02-15,86995.92938856708
2019-02-19,86877.46560494817
2019-02-20,87616.67380768195
2019-02-21,86967.49808049854
2019-02-22,87901.00430951199
2019-02-25,88626.00847230793
2019-02-26,88071.58054382679
2019-02-27,87014.88940099432
2019-02-28,87067.02507988308
2019-03-01,87663.89983904909
2019-03-04,87673.3580064685
2019-03-05,87337.59306307965
2019-03-06,85895.19355439194
2019-03-07,84968.29894273609
2019-03-08,84892.63360338085
2019-03-11,86869.40798037343
2019-03-12,87195.70316545143
2019-03-13,87545.66115541509
2019-03-14,87068.01790528947
2019-03-15,89593.38917439037
2019-03-18,89456.21097413468
2019-03-19,90614.88284657743
2019-03-20,89766.07027514317
2019-03-21,92867.31180392328
2019-03-22,90249.73499337464
2019-03-25,89121.14148423256
2019-03-26,89974.71211660515
2019-03-27,88713.33335506516
2019-03-28,88566.32607886381
2019-03-29,89879.84646557069
2019-04-01,91938.76725029192
2019-04-02,92076.00683248123
2019-04-03,94111.0139580987
2019-04-04,94314.45567522307
2019-04-05,94995.98600597632
2019-04-08,95218.41037266006
2019-04-09,94229.32294552632
2019-04-10,94958.14795191855
2019-04-11,94877.66545081588
2019-04-12,96193.30419162234
2019-04-15,95478.69592886722
2019-04-16,98535.89154908597
2019-04-17,100168.6076303847
2019-04-18,100182.80123855616
2019-04-22,100107.09042724218
2019-04-23,101138.80494982161
2019-04-24,102075.81444379486
2019-04-25,100282.249037619
2019-04-26,99454.03407082803
2019-04-29,99335.68459633554
2019-04-30,100121.27246768083
2019-05-01,99123.09262920705
2019-05-02,100077.14006466544
2019-05-03,100861.1467852537
2019-05-06,99217.51608001313
2019-05-07,96775.69031562938
2019-05-08,95949.12435168661
2019-05-09,94891.20419356925
2019-05-10,95028.16379848891
2019-05-13,90583.72735541858
2019-05-14,92671.36993616069
2019-05-15,93384.53886555858
2019-05-16,91910.9257859472
2019-05-17,90120.88043162384
2019-05-20,86526.62447366316
2019-05-21,88297.78282890121
2019-05-22,86432.16638899568
2019-05-23,85086.09827631248
2019-05-24,84344.56998673546
2019-05-28,83621.95755779491
2019-05-29,83924.21303857242
2019-05-30,84632.68330743992
2019-05-31,83371.61246295083
2019-06-03,83761.60206338891
2019-06-04,82806.58884220508
2019-06-05,82338.61653196096
2019-06-06,82604.21071046848
2019-06-07,83318.88450812506
2019-06-10,82534.62087250563
2019-06-11,82585.24765553321
2019-06-12,82648.5047478776
2019-06-13,82933.11475420056
2019-06-14,83141.80804059557
2019-06-17,83287.27941656628
2019-06-18,83704.67185300963
2019-06-19,83824.8239738132
2019-06-20,84046.19447875182
2019-06-21,83122.82739470023
2019-06-24,83742.62728114694
2019-06-25,84001.9238959561
2019-06-26,83464.35002044243
2019-06-27,84052.55654263703
2019-06-28,83995.57942303094
2019-07-01,85940.22139301496
2019-07-02,84867.10356062501
2019-07-03,84478.39217216463
2019-07-05,83996.75187207865
2019-07-08,83346.1157874344
2019-07-09,83865.78952398672
2019-07-10,84541.7572349199
2019-07-11,84778.3863018477
2019-07-12,86320.49404847897
2019-07-15,87076.80199439233
2019-07-16,86151.48797905417
2019-07-17,86409.20102238974
2019-07-18,87659.82022396685
2019-07-19,87558.4114398787
