,0
2018-10-24,95926.4228457902
2018-10-25,99245.03887601063
2018-10-26,96692.27803429424
2018-10-29,94702.2564465947
2018-10-30,96262.94623258393
2018-10-31,98525.6064715091
2018-11-01,98419.86441299236
2018-11-02,97196.26650499905
2018-11-05,97578.10311218785
2018-11-06,97517.33706648761
2018-11-07,97647.53834902536
2018-11-08,97638.88549943593
2018-11-09,98367.7920707512
2018-11-12,99009.9822183719
2018-11-13,98949.28153886308
2018-11-14,99009.9822183719
2018-11-15,98966.579067268
2018-11-16,99539.41568579047
2018-11-19,99817.07492540122
2018-11-20,99851.77620227211
2018-11-21,99817.07492540122
2018-11-23,99921.21143910963
2018-11-26,99695.56734632255
2018-11-27,99808.38939271608
2018-11-28,99322.39175949711
2018-11-29,99712.89755782318
2018-11-30,100086.12216929218
2018-12-03,101631.81743162719
2018-12-04,97733.5703309481
2018-12-06,98423.56843298386
2018-12-07,95174.0598496893
2018-12-10,96170.72902015904
2018-12-11,96489.20202928272
2018-12-12,97338.4224735515
2018-12-13,97367.92732527577
2018-12-14,94997.12515486917
2018-12-17,92844.53614703902
2018-12-18,93428.38287373526
2018-12-19,91134.26499315411
2018-12-20,89813.20296011074
2018-12-21,87029.55946282552
2018-12-24,84871.41882209493
2018-12-26,90170.70734748342
2018-12-27,90519.63880513911
2018-12-28,90472.33662685475
2018-12-31,91235.28016390548
2019-01-02,91532.57175544392
2019-01-03,92574.17309680911
2019-01-04,91502.58660275777
2019-01-07,91232.81854055855
2019-01-08,90993.07074246548
2019-01-09,90850.66584520033
2019-01-10,90266.1800809087
2019-01-11,90618.4038018528
2019-01-14,90281.16563496777
2019-01-15,89951.44131196427
2019-01-16,90041.36165860268
2019-01-17,90063.87510111129
2019-01-18,89591.74588084265
2019-01-22,90198.72402079089
2019-01-23,90161.30226934723
2019-01-24,90753.2878329524
2019-01-25,90318.63654239943
2019-01-28,90228.70215119302
2019-01-29,90685.80368369858
2019-01-30,90618.4038018528
2019-01-31,91397.6877243443
2019-02-01,90664.14914860201
2019-02-04,90259.44353581802
2019-02-05,90671.65498806193
2019-02-06,90716.66199180756
2019-02-07,91316.25311691768
2019-02-08,91706.01713331649
2019-02-11,91346.2624582504
2019-02-12,91113.89680639896
2019-02-13,90769.10475247847
2019-02-14,91286.28582510573
2019-02-15,91428.70054374711
2019-02-19,91661.05217909164
2019-02-20,91398.72624368171
2019-02-21,90581.7320878657
2019-02-22,91121.39563760541
2019-02-25,90851.54984622863
2019-02-26,91301.2694710117
2019-02-27,90266.92835051754
2019-02-28,89959.61643612238
2019-03-01,90576.32091575416
2019-03-04,90586.09330791362
2019-03-05,90239.17338625276
2019-03-06,88748.85364200808
2019-03-07,87791.16519836633
2019-03-08,87712.98606109065
2019-03-11,89755.43398637408
2019-03-12,90092.56953990468
2019-03-13,90454.15403779011
2019-03-14,89960.64224575197
2019-03-15,92569.91286822567
2019-03-18,92428.17725400114
2019-03-19,93625.34319741819
2019-03-20,92748.33088096052
2019-03-21,95952.60365987844
2019-03-22,93248.06418982078
2019-03-25,92081.97589058732
2019-03-26,92963.90434305166
2019-03-27,91660.61932252067
2019-03-28,91508.7280850716
2019-03-29,92865.88701017287
2019-04-01,93908.09600505698
2019-04-02,94264.04547346762
2019-04-03,94805.69662865635
2019-04-04,94769.60189594675
2019-04-05,95259.64687214416
2019-04-08,95502.10877968285
2019-04-09,95166.78369851166
2019-04-10,95677.518823247
2019-04-11,95450.54370150309
2019-04-12,95863.23695034972
2019-04-15,95878.69907565757
2019-04-16,96208.86189489717
2019-04-17,96544.17053574375
2019-04-18,96667.98262047888
2019-04-22,96941.40987944482
2019-04-23,98174.30270356615
2019-04-24,97864.7724917283
2019-04-25,98262.0200555917
2019-04-26,98349.704526968
2019-04-29,98540.56025551536
2019-04-30,97777.11268083894
2019-05-01,96802.30343064993
2019-05-02,97734.01355878271
2019-05-03,98499.6641700076
2019-05-06,96894.51612593065
2019-05-07,94509.86132654028
2019-05-08,93702.64792021179
2019-05-09,92669.49706267587
2019-05-10,92803.25000441236
2019-05-13,88462.87205888443
2019-05-14,90501.63623779986
2019-05-15,91198.10759749736
2019-05-16,89758.99652168047
2019-05-17,88010.86186458265
2019-05-20,84500.75895494633
2019-05-21,86230.44881812322
2019-05-22,84408.51243669387
2019-05-23,83093.96009146278
2019-05-24,82369.7933550741
2019-05-28,81664.09959841613
2019-05-29,81959.27830993244
2019-05-30,82651.16101979755
2019-05-31,81419.61588437259
2019-06-03,81800.4745786995
2019-06-04,80867.82127697958
2019-06-05,80410.80569794743
2019-06-06,80670.18146574633
2019-06-07,81368.12245991484
2019-06-10,80602.22094886284
2019-06-11,80651.66239668657
2019-06-12,80713.43843781725
2019-06-13,80991.38481197382
2019-06-14,81195.19191986058
2019-06-17,81337.25734481525
2019-06-18,81744.87728695518
2019-06-19,81862.21626163156
2019-06-20,82078.40377375677
2019-06-21,81176.6556717015
2019-06-24,81781.94405690687
2019-06-25,82035.1697071516
2019-06-26,81510.1821585031
2019-06-27,82084.61688134175
2019-06-28,82028.97377866592
2019-07-01,82969.82435661745
2019-07-02,83298.62345914441
2019-07-03,83925.53179630157
2019-07-05,83754.53841923061
2019-07-08,83167.08848365501
2019-07-09,83583.58686346498
2019-07-10,84416.49301025672
2019-07-11,84355.14812555096
2019-07-12,84841.75295353393
2019-07-15,85113.55658710975
2019-07-16,84675.15081352291
2019-07-17,84258.70122523583
2019-07-18,84355.14812555096
2019-07-19,83737.00832207859
2019-07-22,84403.3750608173
2019-07-23,84955.73692121865
2019-07-24,85551.94842026148
2019-07-25,84740.90784594128
2019-07-26,85613.3142156199
2019-07-29,85319.59621804966
2019-07-30,84951.35265437624
2019-07-31,83776.45975344258
2019-08-01,81957.4906243767
2019-08-02,80748.69920541365
2019-08-05,77262.00276474046
2019-08-06,78247.36600337387
2019-08-07,78742.050581016
2019-08-08,80924.24575653848
2019-08-09,79511.98776130834
2019-08-12,78470.77476107734
2019-08-13,80788.60784656915
2019-08-14,78303.21576497146
2019-08-15,78159.58058867008
2019-08-16,80242.06971266719
2019-08-19,81718.11646794842
2019-08-20,81414.91470621667
2019-08-21,82081.14477398933
2019-08-22,82081.14477398933
2019-08-23,78514.62133969204
2019-08-26,79180.88539706053
2019-08-27,78885.66147903464
2019-08-28,79384.33740635797
2019-08-29,81291.23627832132
2019-08-30,81674.22133276825
2019-09-03,80169.31230273287
2019-09-04,82323.2568901051
2019-09-05,84855.43310610877
2019-09-06,85082.31102425545
2019-09-09,85392.90765985915
2019-09-10,85775.09843367248
2019-09-11,87061.09857050222
2019-09-12,87256.17733236546
2019-09-13,87081.00575337518
2019-09-16,86519.66002561501
2019-09-17,86710.74572061181
2019-09-18,86869.98379977581
2019-09-19,86300.63255446302
2019-09-20,84712.08975913156
2019-09-23,85711.44196964636
2019-09-24,84295.67685156727
2019-09-25,85707.42951896018
2019-09-26,85815.40708682178
2019-09-27,83807.77641680192
2019-09-30,84547.6374324575
2019-10-01,83588.44477846855
2019-10-02,82367.1505042257
2019-10-03,83815.96239171333
2019-10-04,85208.88631179476
2019-10-07,84709.97641930406
2019-10-08,82087.75902992184
2019-10-09,83428.80908894418
2019-10-10,84243.03428940898
2019-10-11,86230.65531922298
2019-10-14,86218.68070799956
2019-10-15,88114.48993673713
2019-10-16,86865.2420062458
2019-10-17,87012.92242963758
2019-10-18,86090.9354007075
2019-10-21,87787.2483802667
2019-10-22,87020.91195215011
2019-10-23,85344.58245141771
2019-10-24,87455.94435472207
2019-10-25,89283.95871264795
2019-10-28,90908.35631704878
2019-10-29,89966.4438445644
2019-10-30,89998.35357188754
2019-10-31,89543.38605321586
2019-11-01,91415.85493706074
2019-11-04,93451.31352594553
2019-11-05,93503.08374292658
2019-11-06,92877.709561144
2019-11-07,93439.35318679962
2019-11-08,93909.36845154082
2019-11-11,93522.98868184414
2019-11-12,93714.19000344466
2019-11-13,93813.78227057005
2019-11-14,93503.08374292658
2019-11-15,94359.46912414482
2019-11-18,94144.39539035074
2019-11-19,93674.34151273093
2019-11-20,92570.98815999618
2019-11-21,91583.13558036943
2019-11-22,91487.5783590576
2019-11-25,93682.29576572223
2019-11-26,93331.79701346328
2019-11-27,94004.95463251161
2019-11-29,92997.1971139673
2019-12-02,91384.27557174071
2019-12-03,89969.06052179082
2019-12-04,91392.19466425366
2019-12-05,91849.3729309224
2019-12-06,93177.10223986254
2019-12-09,92751.77375403051
2019-12-10,93145.3198965533
2019-12-11,95053.44546880516
2019-12-12,97629.46267931105
2019-12-13,97200.09757576257
2019-12-16,98130.44643704592
2019-12-17,98573.27014429339
2019-12-18,98521.39141779437
2019-12-19,99315.30452704815
2019-12-20,100260.76902842008
2019-12-23,100579.93157812968
2019-12-24,100743.47721620719
2019-12-26,100859.18074550213
2019-12-27,100659.70053920895
2019-12-30,99901.75089996832
2019-12-31,100172.98463550287
2020-01-02,102039.20744241765
2020-01-03,100136.12498840837
2020-01-06,99092.97986072637
2020-01-07,100916.48157625162
2020-01-08,100824.8824829162
2020-01-09,101461.89374877587
2020-01-10,100872.65784712149
2020-01-13,102051.13926511412
2020-01-14,102274.08455494951
2020-01-15,101191.16348005131
2020-01-16,102791.70067637344
2020-01-17,103564.06746191149
2020-01-21,103504.3795043775
2020-01-22,104201.10757182278
2020-01-23,104989.43473260349
2020-01-24,103874.61213658775
2020-01-27,99909.17037539455
2020-01-28,102226.33803479587
2020-01-29,100347.1288408634
2020-01-30,100351.0997053063
2020-01-31,96771.81249283049
2020-02-03,97659.23880549386
2020-02-04,100710.83933641452
2020-02-05,103031.33193791944
2020-02-06,103090.91982974247
2020-02-07,100659.19649683457
2020-02-10,102069.7407296649
2020-02-11,104131.98075137516
2020-02-12,105737.24593247677
2020-02-13,105848.50545030093
2020-02-14,105494.85467074708
2020-02-18,104139.91620814451
2020-02-19,106766.37968027114
2020-02-20,105216.73946034473
2020-02-21,102089.64174216747
2020-02-24,97198.32022518486
2020-02-25,94301.69619037268
2020-02-26,94428.84581268296
2020-02-27,90069.95794167071
2020-02-28,92100.39856346125
2020-03-02,91240.15371744918
2020-03-03,92656.67196581521
2020-03-04,91672.80292129924
2020-03-05,93954.7061331729
2020-03-06,98844.48172801141
2020-03-09,101523.45970684759
2020-03-10,96319.56226707113
2020-03-11,92775.19932472732
2020-03-12,93350.15709560348
2020-03-13,91240.15371744918
2020-03-16,97149.30787683558
2020-03-17,90671.15206807746
2020-03-18,85556.16367183
2020-03-19,87885.46700779257
2020-03-20,94494.02455030588
2020-03-23,98388.08377447518
2020-03-24,96556.64944332316
2020-03-25,96337.3494855149
2020-03-26,96811.49137959114
2020-03-27,99395.66911024952
2020-03-30,98577.77082663831
2020-03-31,97777.62730304305
2020-04-01,98949.42747768053
2020-04-02,99577.36614696601
2020-04-03,99814.30355832433
2020-04-06,99553.66484732916
2020-04-07,98511.08840763126
2020-04-08,97794.30495774804
2020-04-09,97972.00531680213
2020-04-13,97077.5107100062
2020-04-14,97053.85260180377
2020-04-15,99624.73635266391
2020-04-16,100756.15757295954
2020-04-17,99405.56141870997
2020-04-20,100205.22923124128
2020-04-21,101467.0022006103
2020-04-22,100430.38617886209
2020-04-23,100963.49805388295
2020-04-24,101200.42466738266
2020-04-27,99316.69504239503
2020-04-28,100459.95071572118
2020-04-29,99938.70568730665
2020-04-30,98771.71632076784
2020-05-01,99418.48737236064
2020-05-04,98950.88283701055
2020-05-05,98317.46361265253
2020-05-06,96731.00056681066
2020-05-07,98347.08761863699
2020-05-08,97068.45991472014
2020-05-11,96310.74702538406
2020-05-12,97299.30948045275
2020-05-13,97980.05814616535
2020-05-14,98939.01814781853
2020-05-15,98684.46075627077
2020-05-18,96517.93187043938
2020-05-19,96879.06671531062
2020-05-20,97169.07808273645
2020-05-21,97411.77078509217
2020-05-22,97997.86056809562
2020-05-26,96683.64957288715
2020-05-27,96506.08873381629
2020-05-28,96150.87006911437
2020-05-29,96837.5887964186
2020-06-01,96122.26374805882
2020-06-02,98198.17690201459
2020-06-03,101033.91148613709
2020-06-04,101954.8229274589
2020-06-05,104452.86320248264
2020-06-08,104237.97186107135
2020-06-09,104318.55380542696
2020-06-10,104686.9350044058
2020-06-11,98037.0222479979
2020-06-12,99372.34984046593
2020-06-15,100711.81457607761
2020-06-16,102676.89292643999
2020-06-17,103476.78369611611
2020-06-18,103284.4988868825
2020-06-19,102784.54176042501
2020-06-22,103542.16533329668
2020-06-23,103911.31301192044
2020-06-24,101630.86984380147
2020-06-25,102357.70494515337
2020-06-26,100438.77236329258
2020-06-29,101534.7459085737
2020-06-30,104165.1193560265
2020-07-01,102625.25004227506
2020-07-02,103880.24436290568
2020-07-06,106624.32559107186
2020-07-07,105365.52496184313
2020-07-08,106793.19482216866
2020-07-09,108209.39045923842
2020-07-10,107844.77743076862
2020-07-13,106071.66432861748
2020-07-14,107825.58921163729
2020-07-15,107637.53176140913
2020-07-16,107234.56994340739
2020-07-17,107775.72011763167
