,0
2019-06-03,92349.08407129739
2019-06-04,96388.7824566374
2019-06-05,95694.61447837237
2019-06-06,97020.3116395175
2019-06-07,98116.35660613673
2019-06-10,100506.75382142434
2019-06-11,100908.6371884746
2019-06-12,98565.20631233355
2019-06-13,99040.14488544734
2019-06-14,96545.34117292338
2019-06-17,95831.0484085647
2019-06-18,99976.42265165853
2019-06-19,100175.5783002847
2019-06-20,101019.30118655336
2019-06-21,100442.83928682585
2019-06-24,100547.6795353948
2019-06-25,99158.8906914439
2019-06-26,102360.93870917172
2019-06-27,103849.27986265143
2019-06-28,103980.30465857834
2019-07-01,106387.62735198376
2019-07-02,105059.18697556239
2019-07-03,104577.99107365892
2019-07-05,103981.75606364055
2019-07-08,103176.3167920993
2019-07-09,103819.63437882166
2019-07-10,104656.43232705895
2019-07-11,104949.36158166066
2019-07-12,106858.37672760662
2019-07-15,107794.62993488212
2019-07-16,106649.1597341809
2019-07-17,106968.18938960553
2019-07-18,108516.36331119882
2019-07-19,108390.82674919197
2019-07-22,110462.00177566535
2019-07-23,111879.36812747584
2019-07-24,115289.49371616538
2019-07-25,113354.2572163195
2019-07-26,113322.93673533198
2019-07-29,113631.4816687675
2019-07-30,113375.23939220056
2019-07-31,109614.69364163326
2019-08-01,107234.7202647092
2019-08-02,105653.11486557647
2019-08-05,101091.0557466954
2019-08-06,102380.32351769465
2019-08-07,103027.57811149185
2019-08-08,105882.80327062515
2019-08-09,104034.97838108346
2019-08-12,102672.6357328992
2019-08-13,105705.33208132883
2019-08-14,102453.39839487967
2019-08-15,102265.46343208972
2019-08-16,104990.2313204773
2019-08-19,106921.51862191081
2019-08-20,106524.80374136272
2019-08-21,107396.51167684568
2019-08-22,107396.51167684568
2019-08-23,102730.00541999542
2019-08-26,103601.75782810403
2019-08-27,103215.48130812062
2019-08-28,103867.95825881629
2019-08-29,106362.98056306505
2019-08-30,106864.08540249222
2019-09-03,104895.03415860652
2019-09-04,107713.2957175304
2019-09-05,111026.44264425366
2019-09-06,111323.29397414862
2019-09-09,111729.68444657988
2019-09-10,112229.75003430586
2019-09-11,113912.37677022374
2019-09-12,114167.62148670568
2019-09-13,113938.42370224152
2019-09-16,113203.94840743244
2019-09-17,113453.9685202185
2019-09-18,113662.31861420689
2019-09-19,112917.36874985219
2019-09-20,110838.88951643332
2019-09-23,112146.46072101824
2019-09-24,110294.04704606139
2019-09-25,112141.2107551685
2019-09-26,112282.49063326496
2019-09-27,109655.66895224099
2019-09-30,110623.71700305566
2019-10-01,109368.69131660699
2019-10-02,107770.72694676612
2019-10-03,109666.37963558467
2019-10-04,111488.90745802055
2019-10-07,110836.12438290498
2019-10-08,107405.16589355338
2019-10-09,109159.8209817542
2019-10-10,110225.16852886845
2019-10-11,112825.80922077564
2019-10-14,112810.14141451367
2019-10-15,115290.65382125224
2019-10-16,113656.11436247993
2019-10-17,113849.34220255098
2019-10-18,112642.99705481899
2019-10-21,114862.48482169215
2019-10-22,113859.7958438857
2019-10-23,111666.45483608948
2019-10-24,114429.00041128388
2019-10-25,116820.80873555862
2019-10-28,118946.20107467908
2019-10-29,117713.78510231084
2019-10-30,117755.53638894919
2019-10-31,117160.24834117465
2019-11-01,119610.22180221856
2019-11-04,122273.45405501938
2019-11-05,122341.19117939583
2019-11-06,121522.93985260032
2019-11-07,122257.80492261169
2019-11-08,122872.78172400822
2019-11-11,122367.2351753802
2019-11-12,122617.40657618656
2019-11-13,122747.71496928592
2019-11-14,122341.19117939583
2019-11-15,123461.70189896646
2019-11-18,123180.29538561434
2019-11-19,122565.26806240212
2019-11-20,121121.61980972553
2019-11-21,119829.09493820953
2019-11-22,119704.066074849
2019-11-25,122575.67555643273
2019-11-26,122117.07640502778
2019-11-27,122997.84847873052
2019-11-29,121679.27961123014
2019-12-02,119568.90276743073
2019-12-03,117717.20881194687
2019-12-04,119579.26425683098
2019-12-05,120177.44488881274
2019-12-06,121914.67085738214
2019-12-09,121358.16307692986
2019-12-10,121873.08624238039
2019-12-11,124369.71358432963
2019-12-12,127740.22289179143
2019-12-13,127178.43352489306
2019-12-16,128395.71945114904
2019-12-17,128975.11830794055
2019-12-18,128907.23920767246
2019-12-19,129946.01003309344
2019-12-20,131183.0735467813
2019-12-23,131600.67182213528
2019-12-24,131814.6580071215
2019-12-26,131966.04667828578
2019-12-27,131705.0430292327
2019-12-30,130713.32748353333
2019-12-31,131068.21479810111
