,0
2019-05-20,88523.04728509497
2019-05-21,89252.64621047158
2019-05-22,88951.95054521452
2019-05-23,87981.11813220072
2019-05-24,88442.4890874369
2019-05-28,87645.01385877219
2019-05-29,87040.0033263424
2019-05-30,87325.87484128296
2019-05-31,86323.38147629904
2019-06-03,86516.45571291137
2019-06-04,86306.61312493481
2019-06-05,86337.69081329358
2019-06-06,86358.22745367594
2019-06-07,86752.44839379111
2019-06-10,86358.6250856722
2019-06-11,86358.93447238329
2019-06-12,86563.653649851
2019-06-13,86801.2814551041
2019-06-14,86845.45414280608
2019-06-17,86847.65033099691
2019-06-18,87065.26829581278
2019-06-19,87318.37367051454
2019-06-20,87566.98186805926
2019-06-21,87254.89212240564
2019-06-24,87586.63315806264
2019-06-25,87662.42602329326
2019-06-26,87313.86607598359
2019-06-27,87565.05419541338
2019-06-28,87615.60153042171
2019-07-01,87795.79478131683
2019-07-02,88220.22223364399
2019-07-03,88892.10533127142
2019-07-05,88319.34174163535
2019-07-08,88097.08724623342
2019-07-09,88144.52973118584
2019-07-10,88170.55720740027
2019-07-11,87777.62979769347
2019-07-12,88045.29862868629
2019-07-15,88279.40634397924
2019-07-16,88004.06964822375
2019-07-17,88071.35872251328
2019-07-18,88256.6360271225
2019-07-19,87889.05616158077
2019-07-22,88083.64932857758
2019-07-23,88231.37226810947
2019-07-24,88632.49887742675
2019-07-25,88208.96928943663
2019-07-26,88635.1322590768
2019-07-29,88554.6986537576
2019-07-30,88523.62023575883
2019-07-31,88280.34708210405
2019-08-01,87955.34950784955
2019-08-02,87663.415358734
2019-08-05,86082.67805057688
2019-08-06,87153.11050046256
2019-08-07,87199.2574092254
2019-08-08,88510.52451650839
2019-08-09,88017.96147188552
2019-08-12,87701.60369565184
2019-08-13,88622.47656996244
2019-08-14,87214.02318002125
2019-08-15,87646.0597168
2019-08-16,88391.77316456828
2019-08-19,88828.03719480259
2019-08-20,88570.85541190449
2019-08-21,88939.7360901197
2019-08-22,88762.92333111528
2019-08-23,87470.34232496755
2019-08-26,88077.80782284467
2019-08-27,88191.03355609962
2019-08-28,88673.35375464617
2019-08-29,89406.32841103026
2019-08-30,89383.80576978248
2019-09-03,89337.05137104222
2019-09-04,89546.60828904084
2019-09-05,88968.23151846918
2019-09-06,89014.333006125
2019-09-09,88487.305598739
2019-09-10,87867.676852187
2019-09-11,87838.10708397714
2019-09-12,87676.99028450431
2019-09-13,86906.04585718499
2019-09-16,87234.80428704494
2019-09-17,87474.79916117899
2019-09-18,87501.94341937709
2019-09-19,87547.97313088765
2019-09-20,87960.62326400874
2019-09-23,88080.90721266874
2019-09-24,88420.43812929251
2019-09-25,87936.23815507613
2019-09-26,88092.83440239273
2019-09-27,88142.96684839415
2019-09-30,88260.52667461961
2019-10-01,88241.80041855435
2019-10-02,88424.50657842963
2019-10-03,88903.14653256701
2019-10-04,89142.16643387721
2019-10-07,88838.79910693837
2019-10-08,88924.24822071212
2019-10-09,88766.3160952237
2019-10-10,88285.73189235957
2019-10-11,87782.41991763459
2019-10-14,88002.75214169669
2019-10-15,87665.6493990475
2019-10-16,87817.15135248688
2019-10-17,87805.31242549818
2019-10-18,87852.49853920481
2019-10-21,87592.48080842523
2019-10-22,87763.35606146451
2019-10-23,87809.89239147764
2019-10-24,87804.9973063358
2019-10-25,87653.72906021385
2019-10-28,87379.98016073223
2019-10-29,87451.40987018676
2019-10-30,87865.11036290132
2019-10-31,88368.76235975247
2019-11-01,88107.90953534404
2019-11-04,87727.69489915682
2019-11-05,87287.76495496003
2019-11-06,87519.66031110415
2019-11-07,86905.59363189535
2019-11-08,86816.1369683116
2019-11-11,86888.13875351034
2019-11-12,86939.90464151345
2019-11-13,87158.16866380678
2019-11-14,87571.98874325765
2019-11-15,87561.65186968785
2019-11-18,87703.91660916853
2019-11-19,87852.84015833985
2019-11-20,88119.62299645791
2019-11-21,87906.04598930632
2019-11-22,87908.41067519922
2019-11-25,88002.92683888681
2019-11-26,88171.23006563733
2019-11-27,87996.63884242544
2019-11-29,87903.44131144852
2019-12-02,87019.79457386796
2019-12-03,86929.51674164354
2019-12-04,87195.93339858434
2019-12-05,87263.94071750216
2019-12-06,87677.15171508474
2019-12-09,87493.02141063132
2019-12-10,87453.8309227156
2019-12-11,87804.3390332711
2019-12-12,88139.97887314788
2019-12-13,88358.24983147762
2019-12-16,88708.27496863436
2019-12-17,88705.06703626647
2019-12-18,88619.47037063845
2019-12-19,88937.95079966904
2019-12-20,89255.11792702874
2019-12-23,89376.68812582707
2019-12-24,89519.84062490184
2019-12-26,89994.18594330015
2019-12-27,89985.42120580943
2019-12-30,89600.16439069736
2019-12-31,89677.20912238031
2020-01-02,90307.99317781226
2020-01-03,90039.47758724901
2020-01-06,90518.21065387045
2020-01-07,90412.25272161492
2020-01-08,90610.9972201943
2020-01-09,90947.72740679847
2020-01-10,90884.7709065868
2020-01-13,91208.97683114075
2020-01-14,91083.90000336609
2020-01-15,91348.44425364608
2020-01-16,91884.22531869524
2020-01-17,92145.9383555888
2020-01-21,91988.3104148383
2020-01-22,92018.2396235559
2020-01-23,92125.3176589026
2020-01-24,91635.16585220203
2020-01-27,90629.26835961806
2020-01-28,91150.36696816958
2020-01-29,91219.03068962615
2020-01-30,91415.40839754711
2020-01-31,90277.07539191622
2020-02-03,90239.53821487841
2020-02-04,90389.09387423741
2020-02-05,90749.53434857175
2020-02-06,91125.24058642515
2020-02-07,91152.57820626532
2020-02-10,91655.79443829908
2020-02-11,91611.54737151202
2020-02-12,91830.86305024146
2020-02-13,92033.5089986493
