,0
2018-10-23,95019.47297007214
2018-10-24,90763.07438676538
2018-10-25,93884.42671229383
2018-10-26,92006.20843892168
2018-10-29,90452.26460795544
2018-10-30,91465.69758176406
2018-10-31,93641.21120362644
2018-11-01,93505.96591506022
2018-11-02,93393.26916663918
2018-11-05,93427.0447198965
2018-11-06,93404.5479700092
2018-11-07,93370.7521311343
2018-11-08,93359.48347057308
2018-11-09,93404.5479700092
2018-11-12,93472.17007618533
2018-11-13,93483.418451129
2018-11-14,93551.05070011392
2018-11-15,93596.12534235882
2018-11-16,93663.71702010861
2018-11-19,93742.59764403719
2018-11-20,93720.07046572352
2018-11-21,93720.07046572352
2018-11-23,93697.47228774836
2018-11-26,93708.81194797109
2018-11-27,93720.07046572352
2018-11-28,93753.86630459841
2018-11-29,93776.39348291208
2018-11-30,93810.20960740455
2018-12-03,94327.74522215954
2018-12-04,94903.0618671319
2018-12-06,94919.26527056053
2018-12-07,95689.05366740418
2018-12-10,95356.8313488801
2018-12-11,95243.38897844305
2018-12-12,95445.96552310143
2018-12-13,95235.28418565597
2018-12-14,94854.43929255493
2018-12-17,95510.79150110704
2018-12-18,95737.67624198116
2018-12-19,95154.25480422172
2018-12-20,96620.90700926185
2018-12-21,96199.55051651645
2018-12-24,97252.94483945273
2018-12-26,96961.24030271854
2018-12-27,97698.61571055937
2018-12-28,98095.66400708906
2018-12-31,98249.62415931601
2019-01-02,98118.0176695148
2019-01-03,99007.57233935267
2019-01-04,98206.97375347794
2019-01-07,98546.62089054073
2019-01-08,98279.75263865129
2019-01-09,98910.52765599462
2019-01-10,98328.27189543351
2019-01-11,98498.1016337585
2019-01-14,98732.61548806833
2019-01-15,98562.79191953695
2019-01-16,98878.17942820862
2019-01-17,98748.79268685814
2019-01-18,97867.32044662157
2019-01-22,98215.05618307926
2019-01-23,98077.58084233389
2019-01-24,97923.9283027987
2019-01-25,99355.30807581036
2019-01-28,99703.04381226805
2019-01-29,100261.03994443805
2019-01-30,100835.20710560425
2019-01-31,100883.72636238647
2019-02-01,101888.99074454303
2019-02-04,102402.06687056733
2019-02-05,102868.48737136793
2019-02-06,105637.8452517974
2019-02-07,103346.55391644336
2019-02-08,103165.82588581038
2019-02-11,103673.04326563507
2019-02-12,105865.21461802919
2019-02-13,106203.37144593305
2019-02-14,106489.05677128823
2019-02-15,107037.09960938676
2019-02-19,106891.34543564047
2019-02-20,107800.84433500493
2019-02-21,107002.11860768765
2019-02-22,108150.67578643338
2019-02-25,109042.69847457318
2019-02-26,108360.54750700317
2019-02-27,107060.42742199861
2019-02-28,107124.57354807186
2019-03-01,107858.94978268654
2019-03-04,107870.58681921582
2019-03-05,107457.47202242655
2019-03-06,105682.78829902665
2019-03-07,104542.36584969479
2019-03-08,104449.26955746059
2019-03-11,106881.43158369034
2019-03-12,107282.89508287616
2019-03-13,107713.47256499642
2019-03-14,107125.79508973095
2019-03-15,110232.93375680702
2019-03-18,110064.15394390999
2019-03-19,111489.7479630429
2019-03-20,110445.39523991135
2019-03-21,114261.06685537465
2019-03-22,111040.48134321232
2019-03-25,109651.89481157142
2019-03-26,110702.10170565304
2019-03-27,109150.14030822858
2019-03-28,108969.26710442858
2019-03-29,110585.38194404292
2019-04-01,111870.75920801652
2019-04-02,112258.49850719613
2019-04-03,113168.31570108749
2019-04-04,112691.03752918913
2019-04-05,113227.93155721642
2019-04-08,113660.4463500462
2019-04-09,113123.5523220189
2019-04-10,113913.9803140914
2019-04-11,113764.83769982532
2019-04-12,114555.28992106103
2019-04-15,114510.53865657409
2019-04-16,115092.19606366994
2019-04-17,115733.52989980282
2019-04-18,116061.61699910862
2019-04-22,116330.05189854065
2019-04-23,117597.80652083796
2019-04-24,117642.52144158006
2019-04-25,117612.67111247993
2019-04-26,117165.26749884494
2019-04-29,117195.09359878182
2019-04-30,117388.97536295325
2019-05-01,116218.64157095898
2019-05-02,117337.23153826353
2019-05-03,118256.45423029666
2019-05-06,116329.35003347814
2019-05-07,113466.3877735009
2019-05-08,112497.26573593935
2019-05-09,111256.88833844576
2019-05-10,111417.46907510013
2019-05-13,106206.5101324218
2019-05-14,108654.20398845519
2019-05-15,109490.3716461299
2019-05-16,107762.60765318958
2019-05-17,105663.8369841985
2019-05-20,101449.68734648397
2019-05-21,103526.3136158319
2019-05-22,101338.93827687501
2019-05-23,99760.71666000898
2019-05-24,98891.29856362802
2019-05-28,98044.05870613173
2019-05-29,98398.44354675352
2019-05-30,99229.10217591065
2019-05-31,97750.53712528713
2019-06-03,98963.22770928229
2019-06-04,98994.86882264333
2019-06-05,99247.99169460637
2019-06-06,99572.30254543778
2019-06-07,100133.91872901436
2019-06-10,99137.25081530536
2019-06-11,99018.59814893278
2019-06-12,99532.75567993046
2019-06-13,100141.83051608595
2019-06-14,100110.1894027249
2019-06-17,100046.91321092812
2019-06-18,100553.15895485421
2019-06-19,101162.2337910097
2019-06-20,103709.28608478328
2019-06-21,104397.46068687874
2019-06-24,105947.84506694332
2019-06-25,106153.50325140214
2019-06-26,105180.56466398262
2019-06-27,105077.7295368279
2019-06-28,105362.49352215198
2019-07-01,106822.77765028487
2019-07-02,107105.73204759993
2019-07-03,107927.66745635936
2019-07-05,107725.54003400968
2019-07-08,106903.61553160229
2019-07-09,107280.90987405978
2019-07-10,108129.7621596529
2019-07-11,108534.00609800022
2019-07-12,109329.00281722187
2019-07-15,109692.7841895023
2019-07-16,108668.73226474524
2019-07-17,108385.8105864863
2019-07-18,109194.2657441248
2019-07-19,108722.65326922896
2019-07-22,109975.76039952144
2019-07-23,110582.04450940211
2019-07-24,111498.29805059989
2019-07-25,111040.16582682497
2019-07-26,111282.7230961854
2019-07-29,111215.32184058074
2019-07-30,110501.2393471408
2019-07-31,108830.41893373213
2019-08-01,106467.47386627086
2019-08-02,104897.18458791728
2019-08-05,100367.76623519651
2019-08-06,101647.80951200693
2019-08-07,102290.43310798236
2019-08-08,105125.2296110361
2019-08-09,103290.62559797868
2019-08-12,101938.03028244637
2019-08-13,104949.0281982681
2019-08-14,101720.36155072882
2019-08-15,101533.77123100769
2019-08-16,104239.04386315939
2019-08-19,106156.5131285807
2019-08-20,105762.63667631923
2019-08-21,106628.10768804896
2019-08-22,106628.10768804896
2019-08-23,101994.98949907467
2019-08-26,102860.5046652359
2019-08-27,102476.99188882386
2019-08-28,103124.80047661197
2019-08-29,105601.97131566147
2019-08-30,106099.49083419312
2019-09-03,104144.52782098012
2019-09-04,106942.62519217073
2019-09-05,110232.06710953928
2019-09-06,110526.79451806648
2019-09-09,110930.27733497758
2019-09-10,111426.76503747927
2019-09-11,113097.35286193393
2019-09-12,113350.77134537346
2019-09-13,113123.21343253135
2019-09-16,112393.99318499888
2019-09-17,112642.22444590376
2019-09-18,112849.08382999117
2019-09-19,112109.46395669751
2019-09-20,110045.85589282273
2019-09-23,111344.07164522815
2019-09-24,109504.91167874388
2019-09-25,111338.85924200159
2019-09-26,111479.12828631795
2019-09-27,108871.10107287996
2019-09-30,109832.22290261
2019-10-01,108586.17671399092
2019-10-02,106999.64551061485
2019-10-03,108881.73512308465
2019-10-04,110691.22306529921
2019-10-07,110043.11054335997
2019-10-08,106636.69998529079
2019-10-09,108378.80081127502
2019-10-10,109436.52597576367
2019-10-11,112018.55952066126
2019-10-14,112003.00381491949
2019-10-15,114465.76857233653
2019-10-16,112842.92396864243
2019-10-17,113034.76929599738
2019-10-18,111837.05534502318
2019-10-21,114040.66304999747
2019-10-22,113045.14814328552
2019-10-23,110867.50012172197
2019-10-24,113610.28014768139
2019-10-25,115984.97548543438
2019-10-28,118095.16099962506
2019-10-29,116871.56275638264
2019-10-30,116913.01531958306
2019-10-31,116321.98645772853
2019-11-01,118754.43077047405
2019-11-04,121398.60804416808
2019-11-05,121465.86052080554
2019-11-06,120653.4636447136
2019-11-07,121383.07087867231
2019-11-08,121993.64762442616
2019-11-11,121491.71817637638
2019-11-12,121740.09964286121
2019-11-13,121869.47570131146
2019-11-14,121465.86052080554
2019-11-15,122578.35417452399
2019-11-18,122298.96107747336
2019-11-19,121688.33417137894
2019-11-20,120255.01497928781
2019-11-21,118971.73790596734
2019-11-22,118847.60360310809
2019-11-25,121698.66720153917
2019-11-26,121243.3492499767
2019-11-27,122117.81954754084
2019-11-29,120808.68481864955
2019-12-02,118713.40736643484
2019-12-03,116874.96196995172
2019-12-04,118723.6947211201
2019-12-05,119317.59547122804
2019-12-06,121042.39188000218
2019-12-09,120489.8658191758
2019-12-10,121001.10479593082
2019-12-11,123479.86918890584
2019-12-12,126826.26306882077
2019-12-13,126268.49321041153
2019-12-16,127477.06966047842
2019-12-17,128052.32301584058
2019-12-18,127984.92957912514
2019-12-19,129016.26817389693
2019-12-20,130244.48070608202
2019-12-23,130659.09113596984
2019-12-24,130871.54628577137
2019-12-26,131021.85179644036
2019-12-27,130762.71558462421
2019-12-30,129778.09559695711
2019-12-31,130130.44375244208
2020-01-02,132554.7740535548
2020-01-03,130082.56095998643
2020-01-06,128727.4557002461
2020-01-07,131096.28885709046
2020-01-08,130977.29638914682
2020-01-09,131804.81050388791
2020-01-10,131039.35932325116
2020-01-13,132570.27417454968
2020-01-14,132859.8928736866
2020-01-15,131453.1163806217
2020-01-16,133532.30585827923
2020-01-17,134535.6545446285
2020-01-21,134458.11646957922
2020-01-22,135363.2061294445
2020-01-23,136387.2882572534
2020-01-24,134939.06986131912
2020-01-27,129787.73392043464
2020-01-28,132797.86740965716
2020-01-29,130356.66704810348
2020-01-30,130361.82542841845
2020-01-31,125712.12636063366
2020-02-03,127119.17457829557
2020-02-04,130448.8378933322
2020-02-05,131212.16778368977
2020-02-06,132409.78087483486
2020-02-07,131198.98940343774
2020-02-10,132975.7102725658
2020-02-11,132528.24869152624
2020-02-12,133962.75507587657
2020-02-13,133607.37279589122
2020-02-14,134186.44881874105
2020-02-18,133686.37956713713
2020-02-19,135278.83598371307
2020-02-20,133870.6228496005
2020-02-21,130869.97446900081
2020-02-24,125460.95328099202
2020-02-25,121446.92450666623
2020-02-26,121999.67552414512
2020-02-27,115419.3027400959
2020-02-28,116301.06869201172
2020-03-02,116710.12909713267
2020-03-03,120378.8342016795
2020-03-04,120590.04220530049
2020-03-05,123194.90112986804
2020-03-06,123241.8335893333
2020-03-09,123445.21155902518
2020-03-10,120840.35263445761
2020-03-11,120410.1185293139
2020-03-12,115607.16855558987
2020-03-13,112079.27276546611
2020-03-16,110796.40048396408
2020-03-17,112298.29886698886
2020-03-18,110061.09345626889
2020-03-19,107980.33355577555
2020-03-20,109599.57502349079
2020-03-23,114441.63935877831
2020-03-24,119995.53255600105
2020-03-25,118352.83679458052
2020-03-26,119870.38330943616
2020-03-27,119095.96192017748
2020-03-30,119620.0609442517
2020-03-31,115810.55846130909
2020-04-01,116672.1111687851
2020-04-02,118584.7663855496
2020-04-03,119170.27381387625
2020-04-06,122472.54428640744
2020-04-07,121816.76691342547
2020-04-08,120731.62695608061
2020-04-09,123885.56697415373
2020-04-13,126009.00820052599
2020-04-14,127000.45886905679
2020-04-15,126352.50779775961
2020-04-16,126243.21355429247
2020-04-17,123791.88959751879
2020-04-20,124674.04602258245
2020-04-21,123823.11141900405
2020-04-22,126258.81850894555
2020-04-23,127515.70826490723
2020-04-24,126969.23704757151
2020-04-27,126126.10492131967
2020-04-28,125564.01683715176
2020-04-29,126258.81850894555
2020-04-30,123971.44187346213
2020-05-01,124487.27779835604
2020-05-04,124923.58129175732
2020-05-05,125453.38688258645
2020-05-06,123840.60944621534
2020-05-07,125741.65628607404
2020-05-08,124985.91206058302
2020-05-11,124206.7952828297
2020-05-12,124689.84388075561
2020-05-13,125889.69037598773
2020-05-14,127003.82166175327
2020-05-15,127720.60767068091
2020-05-18,126754.51047482906
2020-05-19,127977.71763394494
2020-05-20,128281.57270173359
2020-05-21,126411.69719047703
2020-05-22,127159.6545280068
2020-05-26,125352.09789719737
2020-05-27,125578.03653185927
2020-05-28,125998.76624933806
2020-05-29,126925.91711700508
2020-06-01,127255.48895666309
2020-06-02,126431.277148076
2020-06-03,124098.5968454519
2020-06-04,125404.89211990112
2020-06-05,122862.2672679457
2020-06-08,124191.90026087669
2020-06-09,125389.33759578847
2020-06-10,127185.5113950945
2020-06-11,126267.98430645706
2020-06-12,126446.81980756308
2020-06-15,126221.33259874467
2020-06-16,126159.12636691963
2020-06-17,126400.16809985069
2020-06-18,126151.35503717608
2020-06-19,127543.18239730655
2020-06-22,128367.39420589364
2020-06-23,129448.20227152444
2020-06-24,128997.21598926204
2020-06-25,128919.46709794992
2020-06-26,129494.85397923682
2020-06-29,129564.84340543098
2020-06-30,130140.2302867179
2020-07-01,128216.37181718438
2020-07-02,129784.31750673101
2020-07-06,133212.67591659774
2020-07-07,131639.97475918854
2020-07-08,133423.65518450568
2020-07-09,135193.00011953496
2020-07-10,134737.46544743024
2020-07-13,132522.20040607167
2020-07-14,134713.49236246684
2020-07-15,134478.54000959548
2020-07-16,133975.09371091405
2020-07-17,134651.18767335205
2020-07-20,137312.36130658988
2020-07-21,136612.29425918846
2020-07-22,137063.00437673042
2020-07-23,134967.60476018887
2020-07-24,132848.3011453841
2020-07-27,136986.3066250776
2020-07-28,134339.5145399278
2020-07-29,137106.1835643446
2020-07-30,139805.71183063384
2020-07-31,139239.92629948756
2020-08-03,140838.72820110628
2020-08-04,141361.5290711056
2020-08-05,141711.80565400515
2020-08-06,143588.7102537258
2020-08-07,141931.41500368688
2020-08-10,141324.88353378262
2020-08-11,138648.093602963
2020-08-12,142135.29085084563
2020-08-13,142459.47686666824
2020-08-14,142292.14760398644
2020-08-17,143944.24782960737
2020-08-18,145329.75259581063
2020-08-19,144352.06549248885
2020-08-20,146354.47528529135
2020-08-21,147368.7584495131
2020-08-24,148288.93745713495
2020-08-25,149454.83287365647
2020-08-26,152644.0666099215
2020-08-27,152168.3013260811
2020-08-28,152942.09609010315
2020-08-31,154170.7441031656
2020-09-01,156801.74274964962
2020-09-02,158196.53393989764
2020-09-03,149180.2044645932
2020-09-04,147100.46851034396
2020-09-08,140450.3136628286
2020-09-09,145033.19332403404
2020-09-10,141757.93909840056
2020-09-11,140674.4783071214
2020-09-14,143625.96123947977
2020-09-15,145045.6640287899
2020-09-16,142804.0175858618
2020-09-17,141620.96008241686
2020-09-18,139180.06059425802
2020-09-21,140337.04389110583
2020-09-22,142558.68752234188
2020-09-23,138115.4300703194
2020-09-24,138889.23978462472
2020-09-25,142209.24943194777
2020-09-28,144930.09885244674
2020-09-29,144443.35383112315
2020-09-30,145653.9860004625
2020-10-01,148474.3765492211
2020-10-02,144022.0100967528
2020-10-05,148522.10522883703
2020-10-06,147815.823535621
2020-10-07,150645.68892141356
2020-10-08,152511.5834174417
2020-10-09,155193.5013147693
2020-10-12,157498.4311531975
2020-10-13,157216.87761684117
2020-10-14,156582.18894304903
2020-10-15,156162.23365415088
2020-10-16,155417.7690172421
2020-10-19,154635.1556916738
2020-10-20,154382.2165263982
2020-10-21,153346.69829058752
2020-10-22,153408.6999007106
2020-10-23,152869.5142595279
2020-10-26,149557.65771968095
2020-10-27,148970.6520521271
2020-10-28,144093.61453452113
2020-10-29,147749.00338415868
2020-10-30,145778.12862966434
2020-11-02,145485.1184499336
2020-11-03,145451.490594015
2020-11-04,145485.1184499336
2020-11-05,145451.490594015
2020-11-06,145468.25319293124
2020-11-09,145417.73074912856
2020-11-10,145400.92415388967
2020-11-11,145367.22297076674
2020-11-12,145384.04423144646
2020-11-13,145384.04423144646
2020-11-16,145417.73074912856
2020-11-17,145400.92415388967
2020-11-18,145400.92415388967
2020-11-19,145434.5960061309
2020-11-20,145451.490594015
2020-11-23,145451.490594015
2020-11-24,145468.25319293124
2020-11-25,145485.1184499336
2020-11-27,145485.1184499336
2020-11-30,145518.80496761567
2020-12-01,147624.39538095708
2020-12-02,148057.87361265166
2020-12-03,148250.5348730716
2020-12-04,152292.57964178207
2020-12-07,153063.23428771205
2020-12-08,153556.96958560176
2020-12-09,149229.9667113749
2020-12-10,149021.2183317524
2020-12-11,147572.19628073863
2020-12-14,149220.02631234526
2020-12-15,151299.4809553443
2020-12-16,151387.94570458296
2020-12-17,151665.47972464055
2020-12-18,150764.54342379546
2020-12-21,150092.85097264947
2020-12-22,149871.60746342546
2020-12-23,148745.43228524402
2020-12-24,150072.7396725837
2020-12-28,149907.81548694408
2020-12-29,149521.67660483124
2020-12-30,152027.45431307357
2020-12-31,152510.1447231526
2021-01-04,151567.18869520613
2021-01-05,154666.00056299302
2021-01-06,154164.27054709644
2021-01-07,159980.67723821063
2021-01-08,160064.9395091008
2021-01-11,161686.61680262478
2021-01-12,162666.07584177676
2021-01-13,162931.02609680424
2021-01-14,166383.12414141637
2021-01-15,162999.23339058817
2021-01-19,168590.81289184905
2021-01-20,167988.77521301698
2021-01-21,170417.26542770021
2021-01-22,167527.13950711171
2021-01-25,167767.95457864454
2021-01-26,165042.40415472133
2021-01-27,156476.40770679887
2021-01-28,159908.3771233972
2021-01-29,157118.6259611709
2021-02-01,162997.99799975436
2021-02-02,165642.0155204403
2021-02-03,162276.95796849814
2021-02-04,163606.92556595113
2021-02-05,162489.302038412
2021-02-08,167364.6445910811
2021-02-09,166871.9236994187
2021-02-10,167200.43618022694
2021-02-11,172989.11268673127
2021-02-12,175128.39453280985
2021-02-16,176009.68268818522
2021-02-17,172993.1495007462
2021-02-18,171214.46419757564
2021-02-19,175340.70033908373
2021-02-22,168987.06118868754
2021-02-23,167717.14837413927
2021-02-24,173157.39617524034
2021-02-25,163294.50294574272
2021-02-26,167016.081962938
2021-03-01,171995.82536642515
2021-03-02,166838.32088426125
2021-03-03,161732.86554087195
2021-03-04,153948.65525488497
2021-03-05,158566.42200598487
2021-03-08,150010.56318939014
2021-03-09,159329.97485249853
2021-03-10,156323.4688124557
2021-03-11,162904.27666081346
2021-03-12,161185.12759368672
2021-03-15,164583.462834523
2021-03-16,166710.37470710475
2021-03-17,168809.39083803218
2021-03-18,161824.78210509094
2021-03-19,163823.82417489443
2021-03-22,167290.1326123696
2021-03-23,162892.28588342885
2021-03-24,160657.38064000735
2021-03-25,160828.05828179244
2021-03-26,168767.07943248394
2021-03-29,166179.45821672818
2021-03-30,165782.92244487532
2021-03-31,169832.54019620377
2021-04-01,175725.4312874583
2021-04-05,179271.30670097136
2021-04-06,177268.56032122677
2021-04-07,177152.56982433802
2021-04-08,179171.37994465715
2021-04-09,178611.70245424812
2021-04-12,176692.85720113426
2021-04-13,176413.04703909802
2021-04-14,174474.2126236322
2021-04-15,177396.40330522985
2021-04-16,176564.9379953491
2021-04-19,171923.75557326604
2021-04-20,169473.22527921406
2021-04-21,173918.5558322282
2021-04-22,170132.86763682836
2021-04-23,173234.97983503903
2021-04-26,176409.04539553853
2021-04-27,175085.85431397808
2021-04-28,172427.44816473318
2021-04-29,173546.7840901057
2021-04-30,168709.69263261714
2021-05-03,167475.9296464235
2021-05-04,164462.05925885815
2021-05-05,163909.05551802047
2021-05-06,165144.588068513
2021-05-07,166484.59602828728
2021-05-10,162280.15401760064
2021-05-11,162055.9760138786
2021-05-12,157861.48180419568
2021-05-13,159081.97515946996
2021-05-14,162593.97189115474
2021-05-17,161607.60434060622
2021-05-18,160516.62038832076
2021-05-19,160700.96019054277
2021-05-20,163809.46784718463
2021-05-21,162902.82369712117
2021-05-24,165642.69874680406
2021-05-25,165871.87414977048
2021-05-26,166449.69256271826
2021-05-27,165827.03854902607
2021-05-28,166350.07356022572
2021-06-01,165465.90074979403
2021-06-02,165789.01953988723
2021-06-03,164063.8588172253
2021-06-04,166847.9773901119
2021-06-07,167345.1241113285
2021-06-08,167424.68822430013
2021-06-09,167464.46246352192
2021-06-10,169209.4946712668
2021-06-11,169651.9674480814
2021-06-14,171277.70820721684
2021-06-15,170159.07336363147
2021-06-16,169537.6165103187
2021-06-17,171690.33467008712
2021-06-18,170343.02922003233
2021-06-21,171401.72128328108
2021-06-22,172999.4293337197
2021-06-23,173084.059033762
2021-06-24,174154.2112060318
2021-06-25,173940.19015229464
2021-06-28,176055.5730592086
2021-06-29,176692.68007504535
2021-06-30,176413.94770993278
2021-07-01,173538.15362672554
2021-07-02,174596.33380509133
2021-07-06,174297.8509623134
2021-07-07,171658.23213370552
2021-07-08,169452.7366137108
2021-07-09,172216.3695825108
2021-07-12,174425.77745335683
2021-07-13,173728.08718786508
2021-07-14,172925.72308261588
2021-07-15,169088.38971344088
2021-07-16,165413.78799429777
2021-07-19,165247.16244789973
2021-07-20,167499.2001794368
2021-07-21,172642.76046184707
2021-07-22,171623.31624780616
2021-07-23,172499.35065776473
2021-07-26,172553.58838961367
2021-07-27,169386.8171927634
2021-07-28,172154.41787587016
2021-07-29,175666.12185461502
2021-07-30,177104.22451871535
2021-08-02,176116.6549111753
2021-08-03,177245.79365552517
2021-08-04,177603.01726596334
2021-08-05,178582.3966709502
2021-08-06,178432.60086717538
2021-08-09,177856.48139255506
2021-08-10,176577.51038001856
2021-08-11,176600.57412049753
2021-08-12,177614.52178789396
2021-08-13,178582.3966709502
2021-08-16,179388.971228301
2021-08-17,177902.59064130706
2021-08-18,175448.38986787462
2021-08-19,177165.18907318724
2021-08-20,179446.5485345718
2021-08-23,181762.54918718958
2021-08-24,181555.12138052622
2021-08-25,181451.4348255034
2021-08-26,180310.71863039932
2021-08-27,182050.6362728086
2021-08-30,184009.34038616458
2021-08-31,183041.48373531425
2021-09-01,182721.72902014095
2021-09-02,182526.26997363428
2021-09-03,183250.69848029694
2021-09-07,183296.73379845574
2021-09-08,182595.30475509455
2021-09-09,181905.32085605033
2021-09-10,180111.47189320286
2021-09-13,180168.95235567863
2021-09-14,179938.93952688595
2021-09-15,181514.38456725903
2021-09-16,181617.8457605598
2021-09-17,178789.020949146
2021-09-20,175532.55896485937
2021-09-21,175601.64833365346
2021-09-22,178009.1681029135
