,0
2018-10-23,92039.8127663418
2018-10-24,87941.81722139684
2018-10-25,91030.30214258941
2018-10-26,88581.50531475616
2018-10-29,87951.82540435625
2018-10-30,89401.10058183232
2018-10-31,91585.01672861476
2018-11-01,91452.74118607753
2018-11-02,91342.51905784215
2018-11-05,91375.55296001332
2018-11-06,91353.55019874735
2018-11-07,91320.4964563947
2018-11-08,91309.47523558025
2018-11-09,91353.55019874735
2018-11-12,91419.68744372488
2018-11-13,91430.68882435786
2018-11-14,91496.83598942612
2018-11-15,91540.92087268397
2018-11-16,91607.02835738928
2018-11-19,91684.17690309051
2018-11-20,91662.14438155234
2018-11-21,91662.14438155234
2018-11-23,91640.04241937895
2018-11-26,91651.13308082861
2018-11-27,91662.14438155234
2018-11-28,91695.19812390498
2018-11-29,91717.23064544317
2018-11-30,91750.3042279773
2018-12-03,91492.08149111013
2018-12-04,91558.1558956327
2018-12-06,91646.29800283448
2018-12-07,91745.45911097025
2018-12-10,91745.45911097025
2018-12-11,91657.29720322773
2018-12-12,91646.29800283448
2018-12-13,91734.45001030661
2018-12-14,91789.52521443594
2018-12-17,91877.68712217847
2018-12-18,91931.78219954007
2018-12-19,91953.84990221926
2018-12-20,91942.76159939257
2018-12-21,92008.94490688934
2018-12-24,92086.25611829432
2018-12-26,91997.97540730723
2018-12-27,92097.23551814682
2018-12-28,92229.66153476265
2018-12-31,92262.71853756471
2019-01-02,92563.35805316019
2019-01-03,93616.68929973587
2019-01-04,92533.03522521889
2019-01-07,92260.22919285513
2019-01-08,92017.78149525696
2019-01-09,91873.77291731276
2019-01-10,91282.70501613272
2019-01-11,91638.89527465263
2019-01-14,91297.85932873852
2019-01-15,90964.42184322186
2019-01-16,91055.35482022149
2019-01-17,91078.12179595447
2019-01-18,90600.6757324936
2019-01-22,91214.48930531206
2019-01-23,91176.64613198672
2019-01-24,91775.29829083451
2019-01-25,91335.75221161786
2019-01-28,91244.8050318885
2019-01-29,91707.05417455443
2019-01-30,91638.89527465263
2019-01-31,92426.95503697831
2019-02-01,91685.15577874648
2019-02-04,91275.89260801054
2019-02-05,91692.74614458122
2019-02-06,91738.25999088434
2019-02-07,92344.60336062325
2019-02-08,92738.7566714529
2019-02-11,92374.95064960954
2019-02-12,92139.96823166712
2019-02-13,91791.29333125902
2019-02-14,92314.29859469486
2019-02-15,92458.31710461789
2019-02-19,92693.28534820768
2019-02-20,92428.00525151318
2019-02-21,91601.81058526709
2019-02-22,92147.55151032555
2019-02-25,91874.66687344368
2019-02-26,92329.45097765906
2019-02-27,91283.46171231632
2019-02-28,90972.68903084766
2019-03-01,91229.27686246281
2019-03-04,89524.09251394623
2019-03-05,89160.28193320557
2019-03-06,88634.23832116697
2019-03-07,88489.59925638756
2019-03-08,88432.61028688488
2019-03-11,90102.716086183
2019-03-12,90427.09800737996
2019-03-13,90970.65144453816
2019-03-14,91325.71131978897
2019-03-15,91369.54898863718
2019-03-18,91733.39322593741
2019-03-19,92263.78694830126
2019-03-20,91904.33489202574
2019-03-21,94096.08370819787
2019-03-22,91321.32755290416
2019-03-25,91373.93275552201
2019-03-26,91908.71024477067
2019-03-27,90633.13505096654
2019-03-28,91312.5684332744
2019-03-29,92412.81819410539
2019-04-01,94529.7629780219
2019-04-02,94670.8702123645
2019-04-03,96763.22740831762
2019-04-04,96972.40246988063
2019-04-05,97673.13952080332
2019-04-08,97901.83219628713
2019-04-09,96884.87055053264
