,0
2018-10-23,93889.04771584226
2018-10-24,89675.57687991881
2018-10-25,92556.10874648082
2018-10-26,90698.9843017732
2018-10-29,89201.29414712306
2018-10-30,90344.54271748333
2018-10-31,92551.09983062957
2018-11-01,93631.66663088286
2018-11-02,91927.74272331902
2018-11-05,91708.51876642922
2018-11-06,92266.54411931672
2018-11-07,94912.1231710533
2018-11-08,94737.74378714693
2018-11-09,93103.54574883224
2018-11-12,89899.95752190404
2018-11-13,89939.84363109981
2018-11-14,88963.30128575867
2018-11-15,91190.36334504161
2018-11-16,91060.84471181456
2018-11-19,87473.57007166551
2018-11-20,85694.95374221694
2018-11-21,86417.36875180401
2018-11-23,85839.39629989465
2018-11-26,87702.78375576212
2018-11-27,87772.53389155508
2018-11-28,90836.61375804943
2018-11-29,90119.18147879385
2018-11-30,91011.00931965168
2018-12-03,92416.55169532454
2018-12-04,88871.77050567963
2018-12-06,89499.20438296282
2018-12-07,86544.3386178743
2018-12-10,87450.6367658713
2018-12-11,87740.23285944745
2018-12-12,88512.4519053313
2018-12-13,88539.2814624872
2018-12-14,86383.44712952182
2018-12-17,84426.03990855231
2018-12-18,84956.94747828232
2018-12-19,82870.84423754741
2018-12-20,81669.56691362649
2018-12-21,79138.32483147756
2018-12-24,77175.86936103359
2018-12-26,81994.65529177304
2018-12-27,82311.94807379237
2018-12-28,82268.93492776004
2018-12-31,82962.7000557909
2019-01-02,83233.03531528263
2019-01-03,84180.19149769525
2019-01-04,83205.76900751267
2019-01-07,82960.46163531348
2019-01-08,82742.45249864509
2019-01-09,82612.95988617039
2019-01-10,82081.47122232574
2019-01-11,82401.75774811623
2019-01-14,82095.09799065854
2019-01-15,81795.27077402377
2019-01-16,81877.03776957278
2019-01-17,81897.50984983284
2019-01-18,81468.19002072338
2019-01-22,82020.13160817159
2019-01-23,81986.1030006526
2019-01-24,82524.41143421583
2019-01-25,82129.17129704273
2019-01-28,82047.39153038937
2019-01-29,82463.046277853
2019-01-30,82401.75774811623
2019-01-31,83110.38162918303
2019-02-01,82443.35522525979
2019-02-04,82075.34550025017
2019-02-05,82450.18048744631
2019-02-06,82491.10656939016
2019-02-07,83036.33094508408
2019-02-08,83390.75387365889
2019-02-11,83063.61924824254
2019-02-12,82852.32289618236
2019-02-13,82538.79418558229
2019-02-14,83009.08087868858
2019-02-15,83138.58242200546
2019-02-19,83349.86602847798
2019-02-20,83111.32598281614
2019-02-21,82368.41116987832
2019-02-22,82859.14178557506
2019-02-25,82613.76373213905
2019-02-26,83022.70591188633
2019-02-27,82082.15164405522
2019-02-28,81802.704634831
2019-03-01,82363.49064518619
2019-03-04,82372.37694485114
2019-03-05,82056.91330674512
2019-03-06,80701.7253826562
2019-03-07,79830.87346052684
2019-03-08,79759.78306320717
2019-03-11,81617.03602829314
2019-03-12,81923.60247666106
2019-03-13,82252.40100930109
2019-03-14,81803.63743118414
2019-03-15,84176.31755698391
2019-03-18,84047.43354162265
2019-03-19,85136.04881087253
2019-03-20,84338.55786630811
2019-03-21,87252.28949487029
2019-03-22,84792.9788374103
2019-03-25,83732.62330790376
2019-03-26,84534.58462748345
2019-03-27,83349.47242032771
2019-03-28,83211.3536229617
2019-03-29,84445.45482404246
2019-04-01,86379.88739095899
2019-04-02,86508.82907692723
2019-04-03,88420.7938727145
2019-04-04,88611.93492388808
2019-04-05,89252.25798873538
2019-04-08,89461.2339443825
2019-04-09,88531.9495616255
2019-04-10,89216.70773125037
2019-04-11,89141.09143150963
2019-04-12,90377.18290496459
2019-04-15,89705.7818941441
2019-04-16,92578.13075529103
2019-04-17,94112.12816967929
2019-04-18,94125.46359185418
2019-04-22,94054.33047193997
2019-04-23,95023.6645944806
2019-04-24,95904.01982431876
2019-04-25,94218.89849359634
2019-04-26,93440.75976380297
2019-04-29,93329.5660357904
2019-04-30,94067.65502580014
2019-05-01,93129.82798480273
2019-05-02,94026.19099363203
2019-05-03,94762.79443376522
2019-05-06,93218.54232470127
2019-05-07,90924.35630432975
2019-05-08,90147.76687397332
2019-05-09,89153.81158329574
2019-05-10,89282.4902202179
2019-05-13,85106.77706949071
2019-05-14,87068.19483079424
2019-05-15,87738.24353445385
2019-05-16,86353.72930088638
2019-05-17,84671.91518965064
2019-05-20,81294.97818920438
2019-05-21,82959.04726314046
2019-05-22,81206.2313095064
2019-05-23,79941.55031071078
2019-05-24,79244.85693460212
2019-05-28,78565.93571229269
2019-05-29,78849.9159653864
2019-05-30,79515.55010292072
2019-05-31,78330.72719527353
2019-06-03,76804.0981195285
2019-06-04,79370.39011681979
2019-06-05,80403.44860369648
2019-06-06,81338.62026100993
2019-06-07,82850.11586422773
2019-06-10,83698.30056092588
2019-06-11,83698.30056092588
2019-06-12,83230.70148283365
2019-06-13,83480.82432643065
2019-06-14,82752.25553353553
2019-06-17,82817.47808808298
2019-06-18,84318.1356530519
2019-06-19,84622.59001520542
2019-06-20,85862.24253354342
2019-06-21,85456.27099649636
2019-06-24,85619.9986875976
2019-06-25,84048.58030403718
2019-06-26,84954.3205485998
2019-06-27,85172.58291626876
2019-06-28,85161.6477154928
2019-07-01,86341.95579598095
2019-07-02,86570.66016599121
2019-07-03,87235.00827873727
2019-07-05,87071.6341618162
2019-07-08,86407.29486437888
2019-07-09,86712.25165501006
2019-07-10,87398.35594973211
2019-07-11,87725.09536826551
2019-07-12,88367.66966841808
2019-07-15,88661.70429151754
2019-07-16,87833.99087715916
2019-07-17,87605.31295307512
2019-07-18,88258.76534421569
2019-07-19,87877.5737635811
2019-07-22,88890.42629214529
2019-07-23,89380.46930512981
2019-07-24,90121.05220787929
2019-07-25,89750.75634885018
2019-07-26,89946.80881527896
2019-07-29,89892.33020725154
2019-07-30,89315.1566826581
2019-07-31,87964.67782926378
2019-08-01,87343.31214039093
2019-08-02,85919.457871399
2019-08-05,82332.69890295947
2019-08-06,83702.20100768315
2019-08-07,84223.93075802315
2019-08-08,86288.99628317045
2019-08-09,85310.78929177785
2019-08-12,84191.30010453158
2019-08-13,86299.87903279813
2019-08-14,83647.84884341489
2019-08-15,83495.69269562927
2019-08-16,85082.56826664302
2019-08-19,86375.95270784307
2019-08-20,85941.21457295863
2019-08-21,86952.03462245133
2019-08-22,86745.51751270173
2019-08-23,83876.10505933267
2019-08-26,85039.07245891524
2019-08-27,84908.64661960205
2019-08-28,84984.7466877342
2019-08-29,86462.90913251569
2019-08-30,86441.2052171305
2019-09-03,84848.46091941155
2019-09-04,87128.1222747953
2019-09-05,89808.09106251967
2019-09-06,90048.21089913064
2019-09-09,90376.93576580037
2019-09-10,90781.4334221256
2019-09-11,92142.49202694585
2019-09-12,92348.9567230587
2019-09-13,92163.56110911079
2019-09-16,91569.4519708874
2019-09-17,91771.69054146376
2019-09-18,91940.22268361073
2019-09-19,91337.64077914186
2019-09-20,89656.38136182864
2019-09-23,90714.06159561183
2019-09-24,89215.66416844187
2019-09-25,90709.81495490283
2019-09-26,90824.0947233544
2019-09-27,88699.28701884842
2019-09-30,89482.33063827721
2019-10-01,88467.15390695089
2019-10-02,87174.57777622534
2019-10-03,88707.95077499661
2019-10-04,90182.17385864297
2019-10-07,89654.14467516373
2019-10-08,86878.87938605866
2019-10-09,88298.20094758405
2019-10-10,89159.94907934246
2019-10-11,91263.57926434312
2019-10-14,91250.90574497229
2019-10-15,93257.36545673554
2019-10-16,91935.20413135597
2019-10-17,92091.50404553513
2019-10-18,91115.70447653084
2019-10-21,92911.02417454342
2019-10-22,92099.95988317674
2019-10-23,90325.79001635974
2019-10-24,92560.38331388946
2019-10-25,94495.091250798
2019-10-28,96214.29817294459
2019-10-29,95217.41019529417
2019-10-30,95251.1823604027
2019-10-31,94769.66028395227
2019-11-01,96751.41737217303
2019-11-04,98905.67719518245
2019-11-05,98960.46902395252
2019-11-06,98298.59435771343
2019-11-07,98893.0187808908
2019-11-08,99390.46687763045
2019-11-11,98981.53573119173
2019-11-12,99183.89667701474
2019-11-13,99289.30172967572
2019-11-14,98960.46902395252
2019-11-15,99866.83805049304
2019-11-18,99639.21135927596
2019-11-19,99141.72239598494
2019-11-20,97973.97090678294
2019-11-21,96928.46148941274
2019-11-22,96827.32699137155
2019-11-25,99150.14090557034
2019-11-26,98779.18500200656
2019-11-27,99491.63202558518
2019-11-29,98425.05590097577
2019-12-02,96717.99485092078
2019-12-03,95220.17959706405
2019-12-04,96726.37614785724
2019-12-05,97210.23800445104
2019-12-06,98615.46133923226
2019-12-09,98165.30820243404
2019-12-10,98581.82399301157
2019-12-11,100601.31890192603
2019-12-12,103327.68750027422
2019-12-13,102873.2621452079
2019-12-16,103857.91159186816
2019-12-17,104326.58107323648
2019-12-18,104271.67440170013
2019-12-19,105111.92491014351
2019-12-20,106112.57223380294
2019-12-23,106450.36297128256
2019-12-24,106623.4540866031
2019-12-26,106745.9107486554
2019-12-27,106534.78771414625
2019-12-30,105732.59971356642
2019-12-31,106019.66423175295
2020-01-02,107994.81068556663
2020-01-03,105980.65324068705
2020-01-06,104876.6240796887
2020-01-07,106806.55599006823
2020-01-08,106709.61063943611
2020-01-09,107383.80159784695
2020-01-10,106760.17445252427
2020-01-13,108007.43891902253
2020-01-14,108243.39659619873
2020-01-15,107097.2699317297
2020-01-16,108791.22381322722
2020-01-17,109608.67042884379
2020-01-21,109545.49873400552
2020-01-22,110282.89191481336
2020-01-23,111117.2304462533
2020-01-24,109937.34030184335
2020-01-27,105740.45223284922
2020-01-28,108192.86331066927
2020-01-29,106203.97250855442
2020-01-30,106208.17513580446
2020-01-31,102419.9798470599
2020-02-03,103566.32789055226
2020-02-04,106279.065790198
2020-02-05,106900.9646813424
2020-02-06,107876.68207799019
2020-02-07,106890.22801274165
2020-02-10,108337.75515970851
2020-02-11,107973.19998560435
2020-02-12,109141.91870215967
2020-02-13,108852.38222697758
2020-02-14,109324.16610580606
2020-02-18,108916.75049560089
2020-02-19,110214.15400642164
2020-02-20,109066.85688408662
2020-02-21,106622.17349859126
2020-02-24,102215.34452269017
2020-02-25,98945.04150520253
2020-02-26,99395.3779183201
2020-02-27,94034.22726850091
2020-02-28,94752.61819576887
2020-03-02,100031.46240708076
2020-03-03,96232.65558016507
2020-03-04,100363.16076227192
2020-03-05,97195.74270118852
2020-03-06,95141.16659715156
2020-03-09,87918.09495217349
2020-03-10,93782.15867344251
2020-03-11,89352.00611369335
2020-03-12,80630.81807290051
2020-03-13,90090.36630808483
2020-03-16,77645.28328478687
2020-03-17,82931.49989740168
2020-03-18,79806.84803058255
2020-03-19,80095.77158490966
2020-03-20,76425.4010463831
2020-03-23,75727.2939191226
2020-03-24,83482.87310515896
2020-03-25,83375.30782121555
2020-03-26,88538.52751649676
2020-03-27,84537.02665836398
2020-03-30,88097.49952440907
2020-03-31,86451.72830291555
2020-04-01,87487.79507112518
2020-04-02,88042.99757220155
2020-04-03,88252.48975642138
2020-04-06,88022.04167080419
2020-04-07,87100.23023412006
2020-04-08,86466.47413090356
2020-04-09,86623.5908822915
2020-04-13,85832.70848057937
2020-04-14,85811.7907676128
2020-04-15,88084.8807336732
2020-04-16,89085.24577249745
2020-04-17,87891.09354161679
2020-04-20,88598.13324352405
2020-04-21,89713.75096647997
2020-04-22,88797.20953324522
2020-04-23,89268.56933451671
2020-04-24,89478.05197162883
2020-04-27,87812.52084526129
2020-04-28,88823.34951412266
2020-04-29,88362.4819842114
2020-04-30,87330.66877262955
2020-05-01,87902.52224022492
2020-05-04,87489.08185147415
2020-05-05,86929.03362575556
2020-05-06,85526.33572865216
2020-05-07,86955.22618725713
2020-05-08,85824.70606820163
2020-05-11,85154.76151496064
2020-05-12,86028.81558165616
2020-05-13,86630.71092636889
2020-05-14,87478.59148762794
2020-05-15,87253.52030254612
2020-05-18,85337.94746891811
2020-05-19,85657.25089599719
2020-05-20,85913.6693081944
2020-05-21,86128.25012943002
2020-05-22,86646.45123615448
2020-05-26,85484.46955359292
2020-05-27,85327.47616113702
2020-05-28,85013.4036239322
2020-05-29,85620.57749868199
2020-06-01,85705.83229136284
2020-06-02,86280.72642333872
2020-06-03,86668.87006895359
2020-06-04,86061.01112064297
2020-06-05,87767.38294379081
2020-06-08,88448.46682722756
2020-06-09,89089.2443092245
2020-06-10,90158.460267614
2020-06-11,85691.18383313897
2020-06-12,86372.26771657573
2020-06-15,87423.17310218542
2020-06-16,88924.47808086136
2020-06-17,89206.43776034641
2020-06-18,89448.09682372269
2020-06-19,89433.44836549883
2020-06-22,90505.99667457434
2020-06-23,91276.278792172
2020-06-24,89394.57672615994
2020-06-25,90245.56421193406
2020-06-26,88114.41024161856
2020-06-29,89075.45207999635
2020-06-30,90821.44763551986
2020-07-01,89478.83735379577
2020-07-02,90573.06545700999
2020-07-06,92965.62672043726
2020-07-07,91868.07990113876
2020-07-08,93112.86360860219
2020-07-09,94347.6429540198
2020-07-10,94029.73727429591
2020-07-13,92483.76200201245
2020-07-14,94013.00708812775
2020-07-15,93849.04001379466
2020-07-16,93497.69806863091
2020-07-17,93969.52628248127
2020-07-20,95826.68944599843
2020-07-21,95338.13104597991
2020-07-22,95652.66979582654
2020-07-23,94190.34545438392
2020-07-24,92711.33914056611
2020-07-27,95599.14444997344
2020-07-28,93752.01779103072
2020-07-29,95682.80341644645
2020-07-30,97566.73327070625
2020-07-31,97171.88641299955
2020-08-03,98737.68908987044
2020-08-04,100187.05119400799
2020-08-05,100083.55053381146
2020-08-06,100030.10807297543
2020-08-07,98918.03333646114
2020-08-10,98914.68917287042
2020-08-11,97882.7540688793
2020-08-12,101045.33037858988
2020-08-13,100040.1084854398
2020-08-14,99980.00175615319
2020-08-17,101105.43710787648
2020-08-18,100571.12477359365
2020-08-19,100000.0426789667
2020-08-20,99111.71413952998
2020-08-21,99782.98480907056
2020-08-24,100821.57616193533
2020-08-25,101800.06078551347
2020-08-26,102127.33170151846
2020-08-27,100965.1907460667
2020-08-28,102828.65172591388
2020-08-31,102598.24927996265
2020-09-01,104143.3161661045
2020-09-02,105129.49982196394
2020-09-03,99799.37623893538
2020-09-04,98469.46592894671
2020-09-08,93736.62778773539
2020-09-09,96490.24182855045
2020-09-10,94566.52923776596
2020-09-11,93910.27103198862
2020-09-14,95545.73561824602
2020-09-15,96899.96233536533
2020-09-16,95354.73133556843
2020-09-17,93865.11042541219
2020-09-18,92667.12210077557
2020-09-21,92889.36529928046
2020-09-22,94615.16205202726
2020-09-23,91726.1100048291
2020-09-24,92153.23536341453
2020-09-25,94295.69703834596
2020-09-28,96254.10979930607
2020-09-29,95820.05097868745
2020-09-30,96476.34204447441
2020-10-01,98344.47466997066
2020-10-02,95395.37564034088
2020-10-05,98376.08855536027
2020-10-06,97908.27111976845
2020-10-07,99782.67956128324
2020-10-08,101018.58583862425
2020-10-09,102794.99879856173
2020-10-12,104321.70744270424
2020-10-13,104135.2157714275
2020-10-14,103714.81916392008
2020-10-15,103436.65478814398
2020-10-16,102943.54624424048
2020-10-19,102425.16928141673
2020-10-20,102257.6308151128
2020-10-21,101571.73807537656
2020-10-22,101612.80587386113
2020-10-23,101255.66728965483
2020-10-26,99062.00398448795
2020-10-27,98673.19100984823
2020-10-28,95442.80403155576
2020-10-29,97864.01168022302
2020-10-30,96558.56998128582
2020-11-02,96709.51843000107
2020-11-03,98532.85571852948
2020-11-04,101977.62832663035
2020-11-05,106558.05327849012
2020-11-06,108296.22626496125
2020-11-09,107034.39368212661
2020-11-10,103823.05111970716
2020-11-11,107564.36276307562
2020-11-12,106236.30385867308
2020-11-13,107539.12218644888
2020-11-16,110214.2006198013
2020-11-17,109305.67572558645
2020-11-18,108491.81808976053
2020-11-19,110094.3154288436
2020-11-20,109580.12925630563
2020-11-23,111141.63330242824
2020-11-24,111747.31656523813
2020-11-25,111501.27377926267
2020-11-27,112829.33268366521
2020-11-30,114135.321179558
2020-12-01,115786.80696624241
2020-12-02,116126.79860656559
2020-12-03,116277.90935023737
2020-12-04,119448.22179199767
2020-12-07,120052.67229962321
2020-12-08,120439.92559527025
2020-12-09,117046.11087211703
2020-12-10,116882.38245667802
2020-12-11,115745.8654462097
2020-12-14,117038.31428090566
2020-12-15,118669.30089881965
2020-12-16,118738.68679413176
2020-12-17,118956.36611416585
2020-12-18,118249.73129757182
2020-12-21,117722.90018689513
2020-12-22,117549.37141863874
2020-12-23,116666.074131427
2020-12-24,117707.12621395153
2020-12-28,117577.77059628791
2020-12-29,117274.908809183
2020-12-30,119240.27502833566
2020-12-31,119618.86544485894
2021-01-04,118879.27313490407
2021-01-05,121309.77610586782
2021-01-06,120916.25228245182
2021-01-07,125478.2568010361
2021-01-08,125544.34655042287
2021-01-11,126816.28290797574
2021-01-12,127584.50576440112
2021-01-13,127792.31521185294
2021-01-14,130499.91248186085
2021-01-15,127845.81249960589
2021-01-19,132231.47744799158
2021-01-20,131759.27893144253
2021-01-21,133664.02595500398
2021-01-22,131397.20243161713
2021-01-25,131586.08183823674
2021-01-26,129448.34044395588
2021-01-27,122729.73966913397
2021-01-28,125421.54937530248
2021-01-29,123233.45317026145
2021-02-01,127844.84354078551
2021-02-02,129918.63592105571
2021-02-03,127279.30745375495
2021-02-04,128322.44602905787
2021-02-05,127445.85609072035
2021-02-08,131269.7521722824
2021-02-09,130883.29450975361
2021-02-10,131140.95796099544
2021-02-11,135681.2127577653
2021-02-12,137359.12387482065
2021-02-16,138050.34798628784
2021-02-17,135684.3789675499
2021-02-18,134289.29591694413
2021-02-19,137525.6425003189
2021-02-22,132542.26839103547
2021-02-23,131546.23281342915
2021-02-24,135813.20319030405
2021-02-25,128077.40239975388
2021-02-26,130996.36271225242
2021-03-01,134902.14391266342
2021-03-02,130856.93868514808
2021-03-03,126852.5573578323
2021-03-04,120747.13791518318
2021-03-05,124369.0085825953
2021-03-08,117658.3590949479
2021-03-09,124967.8889087071
2021-03-10,122609.78452085884
2021-03-11,127771.33472435604
2021-03-12,126422.94795760301
2021-03-15,129088.37724198298
2021-03-16,130756.58617038751
2021-03-17,132402.91552498736
2021-03-18,126924.65062839749
2021-03-19,128492.56694504981
2021-03-22,131211.3099068731
2021-03-23,127761.929952043
2021-03-24,126009.01816981281
2021-03-25,126142.88641775264
2021-03-26,132369.72925835408
2021-03-29,130340.17040775024
2021-03-30,130029.15398832814
2021-03-31,133205.4061765259
2021-04-01,137827.39999736694
2021-04-05,140608.55002999725
2021-04-06,139037.728297753
2021-04-07,138946.75302744948
2021-04-08,140530.17409481216
2021-04-09,140091.20010695528
2021-04-12,138586.1848664387
2021-04-13,138366.720291256
2021-04-14,136846.0268745363
2021-04-15,139137.99987463263
2021-04-16,138485.85350623704
2021-04-19,134845.6171359943
2021-04-20,132923.5833326374
2021-04-21,136410.20645691667
2021-04-22,133440.96314734043
2021-04-23,135874.05467909534
2021-04-26,138363.5816668493
2021-04-27,137325.7581421891
2021-04-28,135240.68027381806
2021-04-29,136118.6133037013
2021-04-30,132324.7188500036
2021-05-03,131691.596984128
2021-05-04,129328.31560330455
2021-05-05,129016.40436090295
2021-05-06,130311.44892980387
2021-05-07,131426.92049891147
2021-05-10,128108.8886057094
2021-05-11,127721.28486377046
2021-05-12,124129.07558558813
2021-05-13,125773.99003900668
2021-05-14,128543.69713354079
2021-05-17,127598.38757834067
2021-05-18,126577.46045183478
2021-05-19,127021.78486507622
2021-05-20,129451.19790308802
2021-05-21,128742.24196156899
2021-05-24,131029.90577108665
2021-05-25,131067.69957109322
2021-05-26,131058.27359956106
2021-05-27,130368.19957239898
2021-05-28,130831.34595741214
2021-06-01,130135.95991776697
2021-06-02,130390.08704441787
2021-06-03,129033.2791121568
2021-06-04,131222.9383795085
2021-06-07,131613.93534923054
2021-06-08,131676.51109546976
2021-06-09,131707.7928204516
2021-06-10,133080.22931892806
2021-06-11,133428.2262130756
2021-06-14,134706.84212915757
2021-06-15,133827.05591031862
2021-06-16,133338.29125375277
2021-06-17,135031.36543329316
2021-06-18,133971.73388835965
2021-06-21,134804.37618676608
2021-06-22,136060.94488079913
2021-06-23,136127.50462031437
2021-06-24,136969.16008869393
2021-06-25,136800.83637278332
2021-06-28,138464.54704632662
2021-06-29,138965.62027471117
2021-06-30,138746.40227432738
2021-07-01,138523.8694142554
2021-07-02,140113.96364964475
2021-07-06,140719.49878748914
2021-07-07,141016.44956702786
2021-07-08,140164.7562472359
2021-07-09,141039.8639850525
2021-07-12,141590.7163940092
2021-07-13,141590.7163940092
2021-07-14,141844.6425668423
2021-07-15,140848.4253471153
2021-07-16,139707.6474123306
2021-07-19,138562.93025941914
2021-07-20,140172.57332495166
2021-07-21,141254.72931272187
2021-07-22,142188.49581267562
2021-07-23,143848.8701172615
2021-07-26,143962.1747931637
2021-07-27,142375.99523248605
2021-07-28,142922.94523843864
2021-07-29,143176.89595468686
2021-07-30,142430.70250478887
2021-08-02,141636.4795925091
2021-08-03,142544.5551904807
2021-08-04,142831.8414476226
2021-08-05,143619.47763783816
2021-08-06,143499.00890468457
2021-08-09,143035.68228602342
2021-08-10,142007.10862950073
2021-08-11,142025.65694345388
2021-08-12,142841.09361055103
2021-08-13,143619.47763783816
2021-08-16,144268.14076904327
2021-08-17,143072.764251231
2021-08-18,141099.04769422792
2021-08-19,142479.73139918662
2021-08-20,144314.44557178172
2021-08-23,146177.0188720535
2021-08-24,146010.20134806517
2021-08-25,145926.81458011916
2021-08-26,145009.42816842406
2021-08-27,146408.70417543224
2021-08-30,147983.932567767
2021-08-31,147205.56320317867
2021-09-01,147007.85088064932
2021-09-02,147121.49277325926
2021-09-03,147830.76744931974
2021-09-07,147675.82785862213
2021-09-08,146818.49111762914
2021-09-09,146339.87390267648
2021-09-10,144876.5555460881
2021-09-13,144886.8826825681
2021-09-14,144704.40044531296
2021-09-15,145940.50010367608
2021-09-16,146184.9668554762
2021-09-17,144222.37701097512
2021-09-20,141457.5465664285
2021-09-21,141529.84736962107
2021-09-22,143623.27292114476
